Price,Close,Close.1,High,High.1,Low,Low.1,Open,Open.1,Volume,Volume.1,Return,MA5,MA10,Volatility,Direction
2023-05-17,100.50646209716795,137.22999572753906,100.63818881693436,139.08999633789062,97.8192664934904,133.61000061035156,98.170535512901,134.83999633789062,2528800.0,3147600.0,0.026917886764648458,100.66980743408203,102.01253128051758,0.021439667863981382,1
2023-05-18,100.1025161743164,141.85000610351562,100.59429553600472,141.9600067138672,98.80282936819016,137.22999572753906,100.13764375014416,137.44000244140625,2628300.0,3952100.0,-0.004019103990159589,100.19559631347656,101.69551162719728,0.020455074109055855,0
2023-05-19,99.30338287353516,144.72000122070312,100.9279946865556,148.33999633789062,99.04871298069848,142.38999938964844,100.57672563781878,142.74000549316406,1371800.0,6041000.0,-0.007983148988879085,99.56155853271484,101.21954421997071,0.020326765969966458,0
2023-05-22,101.04216003417967,147.41000366210938,101.82373019468126,148.55999755859375,99.54927486690484,143.82000732421875,99.69856204365227,144.25999450683594,1816600.0,3433400.0,0.01750974750637524,99.76529541015626,101.10450286865235,0.019684421243617866,1
2023-05-23,99.19799041748048,143.89999389648438,101.64808324968983,148.6300048828125,99.11017483888608,143.7899932861328,100.64697091393538,146.11000061035156,2140300.0,3223100.0,-0.018251486469364475,100.03050231933594,100.74533157348634,0.01873489157779313,0
2023-05-24,97.40653228759766,149.1999969482422,99.8829693220315,149.47999572753906,97.32750027049325,143.14999389648438,99.3297251026015,144.0500030517578,1793300.0,4865800.0,-0.01805941957436208,99.41051635742187,100.04016189575196,0.014628435356301787,0
2023-05-25,98.58328247070312,149.61000061035156,99.63708289704716,151.1300048828125,96.79181638599852,147.19000244140625,97.48557090163656,150.64999389648438,3581700.0,3556400.0,0.012080813837320958,99.10666961669922,99.6511329650879,0.016824749900518153,1
2023-05-26,98.14419555664062,154.1199951171875,98.93454920793587,158.17999267578125,97.599728219104,150.0,98.8642940611764,150.2899932861328,2119300.0,5650100.0,-0.004453969304511474,98.87483215332031,99.21819534301758,0.01663326109249455,0
2023-05-30,98.53936004638672,158.58999633789062,100.9279812191906,160.77999877929688,98.02124346105738,154.91000366210938,98.94331705356694,159.5399932861328,2130800.0,6715700.0,0.004026366383715896,98.37427215576172,99.06978378295898,0.013413188842520777,1
2023-05-31,99.41753387451172,160.1300048828125,99.7424588889933,161.7949981689453,97.47678075535252,157.00999450683594,98.12662408441642,158.8300018310547,8181000.0,10277600.0,0.008911909187471867,98.41818084716797,99.22434158325196,0.012106863605959257,1
2023-06-01,98.49546813964844,157.5500030517578,99.79515490203292,159.7899932861328,98.4076458530848,142.4949951171875,99.17165552684986,146.72000122070312,2534600.0,15842100.0,-0.009274679213297943,98.63596801757812,99.0232421875,0.008971378385837645,0
2023-06-02,100.11128997802734,151.32000732421875,100.6908848727992,159.39999389648438,99.39997506162494,150.52999877929688,99.7688045219892,158.66000366210938,3240800.0,7988800.0,0.016405037398146805,98.94156951904297,99.0241195678711,0.010269529827901318,1
2023-06-05,99.05750274658205,154.0800018310547,101.1563269017179,154.75999450683594,98.96968045397864,148.24000549316406,100.40110074465056,151.0500030517578,1992100.0,4680700.0,-0.010526157755799459,99.12423095703124,98.99953155517578,0.01165511588984415,0
2023-06-06,99.2243423461914,153.0399932861328,99.83028127671824,155.77000427246094,97.55581942003472,152.39999389648438,99.33850863739195,153.77999877929688,1853900.0,2894400.0,0.0016842701964352447,99.26122741699218,98.81774978637695,0.011595631949298054,1
2023-06-07,100.91043853759766,149.22999572753906,101.03338170489543,155.89999389648438,98.36374620090044,148.39999389648438,99.66343302659136,154.75,1782600.0,3492100.0,0.01699276761667523,99.55980834960937,98.98899459838867,0.013330721966292227,1
2023-06-08,101.48123931884766,151.3000030517578,101.6393100564119,151.69000244140625,99.57561359925086,148.50999450683594,100.33962328079468,149.1199951171875,2690300.0,2276600.0,0.0056565087767141975,100.15696258544922,99.39646530151367,0.011412209670761076,1
2023-06-09,100.076171875,149.52999877929688,101.72712773467951,153.8300018310547,98.7237903591338,146.83999633789062,101.72712773467951,153.52999877929688,1921400.0,3548600.0,-0.013845588142977094,100.14993896484376,99.54575424194336,0.012510865529585174,0
2023-06-12,101.1299819946289,151.11000061035156,101.27048560172447,151.86000061035156,99.4965865252543,148.91000366210938,100.6645466276306,150.23500061035156,1956500.0,2446200.0,0.01053008023673363,100.56443481445312,99.84433288574219,0.011595455140981512,1
2023-06-13,101.51637268066406,153.11000061035156,101.7622590198027,154.27000427246094,100.0761755229376,150.57000732421875,100.98947242538124,153.05999755859375,3235800.0,3145800.0,0.0038207332624233814,101.02284088134766,100.14203414916992,0.011518517222724328,1
2023-06-14,101.85020446777344,153.9600067138672,102.97187822043334,154.0,101.18253860896944,150.67999267578125,102.010437753712,153.14999389648438,1618600.0,2673700.0,0.0032884526731415953,101.2107940673828,100.38530120849609,0.009248374314850172,1
2023-06-15,104.05794525146484,159.80999755859375,104.34281573566687,161.19000244140625,101.44069300846316,152.2209930419922,101.85909801785164,153.22999572753906,1984800.0,7568000.0,0.021676351021857387,101.72613525390625,100.94154891967773,0.012923955877674115,1
2023-06-16,102.02824401855467,155.13999938964844,104.1558719710252,162.25,101.85909983085132,154.80999755859375,103.00748590093828,162.10000610351562,3983600.0,6351900.0,-0.019505490215141474,102.11654968261719,101.13324432373047,0.015067636090383793,0
2023-06-20,100.10537719726562,152.0800018310547,101.8413127159706,155.72000122070312,99.91843154913109,150.25999450683594,101.5920518517912,152.60000610351562,2341600.0,3595400.0,-0.01884641688961497,101.91162872314453,101.23803176879883,0.017411379955504937,0
2023-06-21,99.84720611572266,143.85000610351562,100.19439181625584,151.3800048828125,98.4851620691906,143.27000427246094,99.52672596263844,150.5800018310547,1835900.0,6245200.0,-0.002578993144736086,101.57779541015626,101.30031814575196,0.017117225611350713,0
2023-06-22,97.61275482177734,145.8000030517578,99.39319720141089,146.94000244140625,95.80560689314513,141.5,99.39319720141089,142.55999755859375,5884100.0,3306400.0,-0.02237870623395899,100.73030548095703,100.97054977416992,0.018481801035162112,0
2023-06-23,97.42579650878906,143.64999389648438,99.21513597734058,144.9499969482422,97.03409706285048,142.2100067138672,97.65724909789114,143.42999267578125,8885700.0,2920400.0,-0.001915306184418597,99.40387573242188,100.56500549316407,0.009948867118049003,0
2023-06-26,98.62760162353516,141.80999755859375,98.87686245782854,145.17999267578125,96.45545985295286,141.35000610351562,97.07861873053464,143.0399932861328,5610700.0,2186100.0,0.012335594450466392,98.72374725341797,100.42014846801757,0.014103053053622062,1
2023-06-27,99.1350326538086,144.27999877929688,99.7670888861864,145.07000732421875,98.14688658565277,142.07000732421875,98.99259400275793,142.49000549316406,4194500.0,2563100.0,0.005144919088779121,98.52967834472656,100.22065353393555,0.012962632812427358,1
2023-06-28,101.11131286621094,145.08999633789062,101.1469225247742,146.02000427246094,97.5237229660977,142.43800354003906,99.01039055391296,143.88999938964844,5070300.0,2374800.0,0.01993523540062525,98.78249969482422,100.18014755249024,0.016171654135962773,1
2023-06-29,101.55642700195312,143.99000549316406,101.56532432302266,146.49000549316406,99.84720408155782,143.1699981689453,100.47035614883272,145.77000427246094,2825000.0,2450100.0,0.00440221893203141,99.57123413085938,100.1507698059082,0.00837636766013842,1
2023-06-30,101.43179321289062,146.8699951171875,102.67809730596396,149.32000732421875,100.0430436934193,144.8699951171875,102.36652128269564,145.08999633789062,3495800.0,3092700.0,-0.0012272368449915971,100.37243347167968,99.88815460205078,0.008176411897865679,0
2023-07-03,102.79383850097656,145.9600067138672,103.31906572564228,147.5500030517578,100.933272743565,145.00999450683594,101.38728743718768,147.17999267578125,1154000.0,1386400.0,0.013428188982395284,101.20568084716797,99.96471405029297,0.008330452840718547,1
2023-07-05,104.9303741455078,145.0800018310547,105.11731978044858,147.27000427246094,102.29532023724715,144.8800048828125,102.64250595811554,145.55999755859375,2260300.0,3179100.0,0.020784666432229093,102.36474914550782,100.44721374511718,0.009662180563041805,1
2023-07-06,103.87100982666016,143.61000061035156,104.63660060155834,143.71499633789062,103.13212460105046,139.3699951171875,103.86210571294772,142.75,2051400.0,3788800.0,-0.010095878600209773,102.91668853759765,100.84959411621094,0.012105379180550543,0
2023-07-07,102.84724426269533,144.0500030517578,103.98672620246218,146.8000030517578,102.65139453082637,143.47999572753906,102.87394980943232,143.50999450683594,1919200.0,2285000.0,-0.009856124106940811,103.17485198974609,101.37304306030273,0.013954565981705561,0
2023-07-10,102.50896453857422,149.9499969482422,102.89175989637484,149.97999572753906,101.70776416273011,143.5,102.1795802752138,143.8000030517578,1775000.0,3451900.0,-0.003289147186647634,103.39028625488281,101.88135986328125,0.014125609632647963,0
2023-07-11,103.21223449707033,150.7899932861328,103.25674147609465,152.74000549316406,101.93031396464762,149.27000427246094,102.47334936841848,150.75,1979100.0,3520700.0,0.006860570308770075,103.47396545410156,102.33982315063477,0.013087007142640472,1
2023-07-12,103.65735626220705,146.1300048828125,105.32206552025116,153.92999267578125,103.4615065161198,144.33999633789062,104.68110518463796,153.19000244140625,2073300.0,4597300.0,0.00431268412418051,103.2193618774414,102.79205551147462,0.007849017223238322,1
2023-07-13,102.7048110961914,150.75,103.06089410390612,153.5399932861328,101.76117210857298,147.52999877929688,102.90065403369528,147.97999572753906,3427800.0,4044700.0,-0.009189363884663626,102.98612213134766,102.95140533447265,0.007634747302953546,0
2023-07-14,102.9540786743164,149.39999389648438,103.29236027058307,152.24000549316406,101.68106214184002,148.92999267578125,102.3932349958512,150.4499969482422,1989700.0,2659900.0,0.0024270292254522374,103.00748901367187,103.09117050170899,0.006453068325426524,1
2023-07-17,97.9154281616211,152.72999572753906,102.85615855225396,155.55999755859375,97.27446780912292,148.42999267578125,102.37543828788031,149.07000732421875,3993600.0,3687600.0,-0.04894075667108355,102.08878173828126,102.73953399658203,0.02320893113383231,0
2023-07-18,98.42284393310548,152.9499969482422,100.26560136259334,154.22500610351562,97.08751226559691,150.74000549316406,98.1735831085329,153.0,3588400.0,2410700.0,0.005182184064464579,101.13090362548829,102.30243453979492,0.022934400154873316,1
2023-07-19,101.04010009765624,157.61000061035156,102.25080139988351,161.5,100.0430499688078,154.89500427246094,100.3457286902888,155.0,2957400.0,4787500.0,0.026591958329609033,100.60745239257812,101.91340713500976,0.027861267483046064,1
2023-07-20,95.6987762451172,148.07000732421875,97.90652774597604,156.13999938964844,91.88863070549571,147.5,95.6809748100431,154.92999267578125,8369700.0,4791900.0,-0.05286340618602503,99.20624542236328,101.09618377685547,0.03541038775068691,0
2023-07-21,95.5029296875,150.89999389648438,96.58900064317902,152.375,94.39905729615276,148.8800048828125,95.520737915017,149.92999267578125,4882900.0,5951300.0,-0.00204648967626897,97.716015625,100.36175231933593,0.03496036367742535,0
2023-07-24,99.2329559326172,149.74000549316406,99.37538778952865,151.78500366210938,95.42281037231788,147.14999389648438,96.0370583675119,150.97000122070312,4448500.0,2745100.0,0.03905666828569987,97.97952117919922,100.03415145874024,0.03538164547092002,1
2023-07-25,98.39613342285156,150.94000244140625,99.52671798107798,153.41000366210938,97.96883111423904,150.5399932861328,99.40208757507868,150.6199951171875,3893900.0,2246200.0,-0.008432909227594432,97.97417907714843,99.55254135131835,0.03571181182195194,0
2023-07-26,100.1142807006836,154.6300048828125,100.78194663645436,154.9499969482422,98.62761284707784,148.4499969482422,98.81455849407176,150.27999877929688,3503900.0,2798600.0,0.017461532461325424,97.78901519775391,99.19823379516602,0.034244909111481,1
2023-07-27,98.01335144042967,152.85000610351562,102.08166199791572,158.0800018310547,97.8976251310552,152.19500732421875,100.88876886608308,156.9499969482422,3880700.0,2671000.0,-0.02098531044272467,98.2519302368164,98.72908782958984,0.023560975678121893,0
2023-07-28,96.98070526123048,155.60000610351562,99.09052527940185,157.0399932861328,96.86497215181237,153.5,98.77894919990914,155.5,2817300.0,2003100.0,-0.010535770525373911,98.5474853515625,98.13175048828126,0.024484451761378336,0
2023-07-31,96.40203094482422,161.66000366210938,97.8263831574926,163.41000366210938,96.0993522792182,157.66000366210938,97.14091598984338,157.88999938964844,3862200.0,3914800.0,-0.00596690150734136,97.9813003540039,97.98041076660157,0.014151163174702415,0
2023-08-01,96.3664321899414,165.9600067138672,97.22994772674556,166.99000549316406,95.86791055708451,159.02000427246094,96.58898746058792,161.0,3941700.0,4018400.0,-0.000369273909832768,97.57536010742187,97.77476959228515,0.014220003487879359,0
2023-08-02,95.253662109375,154.72999572753906,96.05486249483286,161.60000610351562,93.85601518935064,152.55999755859375,95.93912939969276,161.51300048828125,3166900.0,4608600.0,-0.011547279019037404,96.60323638916016,97.19612579345703,0.0076207614580173985,0
2023-08-03,93.41090393066406,157.5500030517578,95.21805174731104,158.5,92.77884774008324,153.22999572753906,94.97769502936836,154.0,2293900.0,2457200.0,-0.01934579876409359,95.68274688720703,96.96733856201172,0.007036384399027314,0
2023-08-04,92.41384887695312,150.49000549316406,94.1942910511241,155.99000549316406,91.86191614974275,148.625,93.08151469226723,155.22999572753906,2176600.0,4469100.0,-0.010673861527461748,94.76937561035156,96.65843048095704,0.007041475327767034,0
2023-08-07,92.449462890625,150.97000122070312,92.8945734551363,152.0500030517578,91.75509149668312,147.8000030517578,92.51177809798266,151.25999450683594,1851200.0,2329800.0,0.00038537528849480474,93.97886199951172,95.9800811767578,0.008314465605739221,1
2023-08-08,92.6186065673828,145.8800048828125,92.83225773545163,147.7100067138672,90.98059616726012,142.88999938964844,91.69277578328708,147.1699981689453,2125200.0,4283600.0,0.0018295798749843328,93.229296875,95.40232849121094,0.008878499983678614,1
2023-08-09,93.14383697509766,145.4600067138672,93.49992679536226,147.11000061035156,92.12898540204502,144.24600219726562,92.31593102951804,145.11000061035156,2592800.0,2495200.0,0.005670895160064138,92.80733184814453,94.70528411865234,0.010318249240260962,1
2023-08-10,93.19725036621094,147.86000061035156,93.79369688106364,150.99000549316406,92.40495412006972,146.6300048828125,92.40495412006972,147.35000610351562,3246600.0,2349800.0,0.0005734506205445911,92.76460113525391,94.22367401123047,0.006101930808246444,1
2023-08-11,92.94799041748048,148.22000122070312,93.4376079584674,150.0780029296875,92.62751027086988,146.86000061035156,92.832257325075,147.22000122070312,2692100.0,2046100.0,-0.002674541874905234,92.87142944335938,93.82040252685547,0.003018454112020352,0
2023-08-14,91.79962158203124,152.3699951171875,92.8322747434317,152.5500030517578,91.56816214563914,146.5800018310547,92.63642497354986,147.35000610351562,2581900.0,2230200.0,-0.012354961417576527,92.74146118164063,93.36016159057617,0.006818311628758501,0
2023-08-15,91.41680145263672,149.6300048828125,91.83520643125212,151.67999267578125,90.44645698004068,149.05999755859375,90.98058824965388,150.52000427246094,1875200.0,1964800.0,-0.00417017110525264,92.5011001586914,92.86519851684571,0.006635291299796194,0
2023-08-16,88.8885726928711,149.0,91.603749679578,151.33999633789062,88.2654206591258,147.75999450683594,91.603749679578,149.0,2989300.0,1876200.0,-0.02765606233855722,91.6500473022461,92.22868957519532,0.011335400312581578,0
2023-08-17,88.8351821899414,144.3800048828125,90.25063076256365,149.0,88.71055175430861,143.91000366210938,89.05773750954988,149.0,3445400.0,3359000.0,-0.0006006452945775953,90.77763366699219,91.77111740112305,0.011090372994962863,0
2023-08-18,89.22686767578125,146.8000030517578,89.760999000365,147.3040008544922,87.98945404510542,140.52000427246094,88.18530378221739,141.66000366210938,2458400.0,3196700.0,0.004409125711054118,90.03340911865234,91.45241928100586,0.012536976636402191,1
2023-08-21,88.34555053710938,153.89999389648438,89.07553165398679,155.1199951171875,87.18826704500306,150.50999450683594,89.07553165398679,150.75999450683594,2966000.0,4245800.0,-0.00987726187894733,89.34259490966797,91.04202804565429,0.012373390266039447,0
2023-08-22,87.87373352050781,152.3300018310547,88.6393242930985,155.0,87.33069804711562,151.61000061035156,88.4256731075856,154.33999633789062,2147000.0,1707600.0,-0.005340586070640585,88.63398132324218,90.56754074096679,0.012303653400225382,0
2023-08-23,88.57699584960938,153.80999755859375,89.03101049387247,155.44000244140625,87.98944668740447,151.57000732421875,88.54138619203505,153.47999572753906,3766100.0,1918500.0,0.008003100595895818,88.57166595458985,90.11085662841796,0.0072043808611065374,1
2023-08-24,88.63042449951172,145.4499969482422,89.99246191030022,155.5500030517578,88.0606834491407,145.2899932861328,89.05773368321451,155.5500030517578,2393800.0,3354300.0,0.0006031887781907663,88.53071441650391,89.65417404174805,0.00722782583293178,1
2023-08-25,88.75504302978516,149.5800018310547,89.52953784997061,150.44000244140625,88.131890961945,144.6999969482422,88.71944016177842,146.0,2243300.0,2839100.0,0.0014060468623178224,88.43634948730468,89.23487930297851,0.00683836813489155,1
2023-08-28,88.90638732910156,144.02999877929688,89.64526571044047,147.99000549316406,88.79065423459738,142.36000061035156,88.99540808436366,146.02000427246094,2192500.0,5794000.0,0.0017051909857743741,88.54851684570312,88.94555587768555,0.004735157965027203,1
2023-08-29,89.55624389648438,146.6999969482422,90.3040331739122,148.41000366210938,88.64822133658792,141.9709930419922,89.14674299364101,142.92999267578125,3346800.0,3620200.0,0.007309447463850427,88.88501892089843,88.7595001220703,0.0035468637207182146,1
2023-08-30,89.7520980834961,149.17999267578125,90.17050312007214,150.1699981689453,89.05772665762458,145.3800048828125,89.96574926256844,147.0,2863600.0,6193900.0,0.0021869406139687353,89.12003936767579,88.84585266113281,0.002671801228839889,1
2023-08-31,89.46723175048828,163.02999877929688,90.44647372471093,164.41000366210938,89.0132170309323,153.5800018310547,90.24172664951332,154.11000061035156,4362300.0,13727100.0,-0.003173923942622503,89.28740081787109,88.9090576171875,0.0037205584972037835,0
2023-09-01,88.81735229492188,161.22999572753906,90.03695759393281,166.25,88.40785142175743,160.30999755859375,89.91232718870222,163.1199951171875,1719800.0,4232500.0,-0.007263882461221449,89.29986267089843,88.86810607910157,0.005564160305980892,0
2023-09-05,89.0132064819336,165.42999267578125,89.83221506120944,165.58999633789062,88.62151381377353,160.10000610351562,88.81735675192954,161.02999877929688,3143500.0,3288200.0,0.002205134266571873,89.32122650146485,88.93487167358398,0.005603385909825737,1
2023-09-06,88.13188934326172,166.22999572753906,89.0844256533786,168.22999572753906,87.5354428333054,164.04800415039062,88.83516483082062,164.99000549316406,2276000.0,4268600.0,-0.009900970580705382,89.0363555908203,88.96068725585937,0.005469297597219822,0
2023-09-07,89.08442687988281,166.63999938964844,89.3425918187574,167.9499969482422,87.90933527746805,163.1999969482422,87.90933527746805,164.39999389648438,3779700.0,3000900.0,0.010808091642187323,88.90282135009765,89.01143035888671,0.008243356755756551,1
2023-09-08,88.34555053710938,168.08999633789062,89.37821039563532,169.22999572753906,88.27433800247043,166.0,89.35150484616462,166.47500610351562,2987900.0,2691500.0,-0.008294113445548756,88.67848510742188,88.98294296264649,0.008807435708920184,0
2023-09-11,87.71348571777344,172.2899932861328,88.79065245612026,172.63999938964844,87.43751934443404,168.6699981689453,88.35444600977937,169.5,2486100.0,2967700.0,-0.007154461265940548,88.45771179199218,88.87878723144532,0.008792729371289795,0
2023-09-12,87.1971664428711,169.67999267578125,87.48203696375533,172.35000610351562,85.41672398938236,168.27499389648438,87.34850921322285,170.44000244140625,2542600.0,2110000.0,-0.005886429785308622,88.0945037841797,88.70786514282227,0.008455960449992979,0
2023-09-13,86.7431411743164,168.47000122070312,87.69567742492278,170.77999877929688,86.11108504464747,168.3300018310547,87.69567742492278,169.52000427246094,3423800.0,1705500.0,-0.00520688099253952,87.81675415039062,88.42655487060547,0.007890574920788493,0
2023-09-14,89.2357406616211,170.72999572753906,89.38955383970166,171.8000030517578,86.6119638140759,168.57000732421875,86.66624675768428,169.35000610351562,2835900.0,2083400.0,0.028735407244425692,87.84701690673828,88.37491912841797,0.015862704853730755,1
2023-09-15,89.03669738769531,165.4499969482422,90.04096631839539,168.21099853515625,88.50288981999034,163.44000244140625,88.88288421568376,166.1199951171875,4574400.0,4727600.0,-0.0022305331075869184,87.98524627685546,88.33186569213868,0.01524804038020706,0
2023-09-18,88.24051666259766,166.97000122070312,89.94145590451218,168.60000610351562,88.19528317592363,164.0,89.18146015961725,164.97999572753906,3292000.0,2445300.0,-0.008942163719649399,88.09065246582031,88.27418212890625,0.015524595311836467,0
2023-09-19,87.73384857177734,165.5,88.26764921852157,167.6199951171875,87.05528421578572,162.88999938964844,87.90575375083023,166.9499969482422,3014800.0,2347700.0,-0.005741898506302245,88.19798889160157,88.14624633789063,0.01550800914950605,0
2023-09-20,87.52576446533203,163.88999938964844,88.65670521370514,168.56500244140625,87.34481670667815,163.8800048828125,88.29480279368283,165.5,3676500.0,2780100.0,-0.002371765399930781,88.3545135498047,88.08563385009765,0.015259414905327994,0
2023-09-21,84.05152130126953,162.52999877929688,87.41720221307854,171.0,84.01533036748812,159.36000061035156,87.127681645542,168.19000244140625,4574300.0,6792100.0,-0.03969394823667727,87.31766967773437,87.58234329223633,0.015838295338161078,0
2023-09-22,83.2191390991211,162.57000732421875,84.59435988030195,166.58999633789062,82.89342764255201,162.00999450683594,84.59435988030195,162.63999938964844,3532500.0,3134400.0,-0.009903237791079267,86.15415802001954,87.0697021484375,0.015030932781253413,0
2023-09-25,83.51771545410156,159.9199981689453,83.67152865166211,162.0,82.16058647030289,159.25,82.6039202416319,161.89999389648438,4303900.0,2176700.0,0.003587832777563804,85.20959777832032,86.6501251220703,0.01687669000240025,1
2023-09-26,82.40486145019531,160.47999572753906,83.29151505720155,161.0,82.16057440346934,157.58999633789062,82.52247679320644,158.11000061035156,3789800.0,2414100.0,-0.013324765863810484,84.1438003540039,86.17089462280273,0.016644876156874214,0
2023-09-27,81.15630340576172,163.0399932861328,82.69438692847886,164.69000244140625,80.31488323294002,160.6699981689453,82.43200785279097,161.02999877929688,4427600.0,2631100.0,-0.01515150954034683,82.86990814208984,85.61221084594726,0.01568480188647817,0
2023-09-28,83.30961608886719,165.25,83.60818608568616,166.13999938964844,81.55439394083164,161.42999267578125,81.69915766148841,162.2899932861328,3610300.0,1815900.0,0.02653290739894132,82.72152709960938,85.01959838867188,0.017381153573258718,1
2023-09-29,83.26437377929688,167.3800048828125,84.90197364083537,169.51499938964844,82.78485604543515,166.97000122070312,84.63055202493773,167.52999877929688,4198400.0,2599700.0,-0.0005430622741323665,82.73057403564454,84.44236602783204,0.016763335325183,0
2023-10-02,82.26914978027344,169.5399932861328,83.40913992787172,172.00999450683594,81.88915536531206,167.07000732421875,82.95676365214223,168.0,3216600.0,2763000.0,-0.011952578922426182,82.48086090087891,83.84522933959961,0.017411022829676086,0
2023-10-03,80.01631927490234,162.02999877929688,82.29629270770359,169.0,79.66346632581066,160.86000061035156,81.78963347879538,167.30999755859375,3376100.0,3254100.0,-0.027383660963897327,82.0031524658203,83.0734764099121,0.02039706629511024,0
2023-10-04,80.76725006103516,164.0500030517578,81.42772240215774,165.0449981689453,79.59107599018768,162.19000244140625,80.28773235576773,163.6199951171875,3589800.0,1985700.0,0.009384720428753157,81.925341796875,82.39762496948242,0.02050581092750883,1
2023-10-05,81.25582885742188,165.2899932861328,81.64487275181912,166.11000061035156,79.95298980630108,160.9199981689453,80.50488944492774,164.07000732421875,4258300.0,2409800.0,0.006049219157734154,81.51458435058593,82.11805572509766,0.014984782505809693,1
2023-10-06,82.4953384399414,176.69000244140625,82.76676696818163,176.94500732421875,79.71774836550198,163.0,80.34202983882594,163.50999450683594,2938100.0,6897000.0,0.0152544082061421,81.36077728271485,82.0456756591797,0.01757224247793542,1
2023-10-09,84.30484008789062,181.82000732421875,84.60341007613553,185.25,82.09724173026977,176.10000610351562,82.09724173026977,176.5,3308700.0,6683500.0,0.021934592695399102,81.76791534423828,82.1243881225586,0.019111187809651247,1
2023-10-10,84.24151611328125,183.85000610351562,84.78436629902163,185.1999969482422,83.74389941643571,180.75999450683594,84.01532796066321,181.52000427246094,2378300.0,3556200.0,-0.000751130949816825,82.61295471191406,82.30805358886718,0.008673474348940152,0
2023-10-11,85.5353012084961,188.22000122070312,85.65291654718557,188.66000366210938,83.75293769927096,183.3000030517578,84.60340724849644,183.85000610351562,3445700.0,3552600.0,0.015358046185624863,83.56656494140626,82.74595336914062,0.0089112039553197,1
2023-10-12,85.32720184326172,187.55999755859375,85.77957807087347,190.36000061035156,84.41340683343964,184.8800048828125,85.46291609208792,188.22000122070312,2609300.0,3084500.0,-0.0024329062070772567,84.38083953857422,82.94771194458008,0.010826296568003225,0
2023-10-13,85.5353012084961,185.72000122070312,86.25909905866115,189.3249969482422,85.20054030231478,185.38999938964844,85.82482172910485,187.55999755859375,3092600.0,2690100.0,0.0024388396752612618,84.98883209228515,83.1748046875,0.010750395505076626,1
2023-10-16,85.57150268554688,187.6699981689453,86.15054379814778,189.5800018310547,84.29579820444158,183.35000610351562,84.95627064056909,185.52999877929688,5127300.0,2540400.0,0.0004232343434733554,85.2421646118164,83.50503997802734,0.007128518789781255,1
2023-10-17,84.50389099121094,187.13999938964844,85.84292092251953,190.27999877929688,83.9972248607274,185.1999969482422,85.04674114992291,185.99000549316406,3651700.0,3176200.0,-0.012476252734033855,85.29463958740234,83.9537971496582,0.010017236032327995,0
2023-10-18,82.26914978027344,187.7899932861328,84.68483743601752,189.3800048828125,82.02486962857375,185.97000122070312,84.35912596527514,186.22000122070312,5802700.0,2173400.0,-0.026445423810957158,84.64140930175782,84.10398712158204,0.011944965215426834,0
2023-10-19,77.70919799804688,184.52000427246094,80.4415546359711,191.99000549316406,76.90396875972105,183.9600067138672,79.65441741192386,191.75,8487000.0,3518100.0,-0.05542723845336195,83.11780853271485,83.74932403564453,0.02376633510438451,0
2023-10-20,77.93539428710938,178.75999450683594,79.37395461896989,183.60000610351562,77.73634759566949,176.3000030517578,77.86301241700123,183.0,4481800.0,3839800.0,0.002910804575131376,81.5978271484375,83.29332962036133,0.023869994042794527,1
2023-10-23,78.3606185913086,179.0800018310547,79.38298648370333,181.1699981689453,76.65063683093038,173.2899932861328,77.16634550623947,176.0,4355300.0,2534200.0,0.005456112823818193,80.15565032958985,82.69890747070312,0.02493419967421526,1
2023-10-24,79.72679901123047,182.82000732421875,79.85346381890524,184.16000366210938,78.57775938097666,179.05299377441406,78.57775938097666,181.0,3024100.0,1825900.0,0.017434528267920024,79.20023193359376,82.24743576049805,0.029516722647124558,1
2023-10-25,78.9487075805664,175.3800048828125,79.40108384487884,181.97999572753906,78.25204426800542,175.1199951171875,78.98489851003708,181.19000244140625,3373600.0,2050200.0,-0.009759471599436242,78.53614349365235,81.58877639770508,0.02828157953802212,0
2023-10-26,82.75772094726562,171.63999938964844,83.32771259698812,178.4499969482422,79.05727924527969,170.1699981689453,79.29251685267772,176.1199951171875,3848000.0,2515000.0,0.04824668425144463,79.5458480834961,81.33182830810547,0.022014700973532687,1
2023-10-27,81.31009674072266,172.82000732421875,82.73055766391893,175.6999969482422,80.53200916213486,171.2220001220703,82.73055766391893,174.22000122070312,2992600.0,1795100.0,-0.017492316003547503,80.22078857421874,80.90930786132813,0.025872353994411693,0
2023-10-30,81.590576171875,174.61000061035156,82.33247290435516,175.72999572753906,80.17011510227104,171.68299865722656,81.57248416007893,174.60000610351562,3595900.0,1669400.0,0.003449503104721696,80.86678009033203,80.51121520996094,0.02595218618672521,1
2023-10-31,84.12389373779297,176.77000427246094,84.33198295531395,177.58999633789062,82.16057549086668,172.5800018310547,82.35962215299216,175.1649932861328,3604700.0,1651000.0,0.031049144212211388,81.74619903564454,80.47321548461915,0.027789443543993087,1
2023-11-01,83.62626647949219,178.35000610351562,84.4767359633921,179.6300048828125,82.83008683465201,174.80999755859375,84.13292562596202,178.1199951171875,3834000.0,2074700.0,-0.005915409239755864,82.68171081542968,80.60892715454102,0.027113068113008832,0
2023-11-02,88.25861358642578,182.8000030517578,88.96431946757599,184.6699981689453,85.06483130210337,179.71400451660156,85.06483130210337,180.88999938964844,3558100.0,3352200.0,0.05539344636495991,83.78188934326172,81.6638687133789,0.029585981750121094,1
