Price,Close,Close.1,High,High.1,Low,Low.1,Open,Open.1,Volume,Volume.1,Return,MA5,MA10,Volatility,Direction
2023-08-17,322.7488708496094,132.7201385498047,329.03764714932424,135.73563177153406,322.651213120542,132.7009274798247,327.55332118979226,134.83290198126267,304800.0,604400,-0.009737514548452508,329.94580078125,333.6653350830078,0.009971621033063451,0
2023-08-18,324.5651550292969,133.4499969482422,325.2487292803883,134.33351556443617,319.30174057932214,132.51845798963257,319.30174057932214,132.51845798963257,345200.0,2192100,0.005627546193752053,327.59043579101564,332.44566955566404,0.010229430318389679,1
2023-08-21,325.2291564941406,132.03831481933594,327.1431523393326,133.52684320683616,323.0905806861709,131.1643942053003,326.3131064657591,132.82579293526302,296800.0,650400,0.0020458187040559572,325.43817749023435,330.83636169433595,0.010763330840501092,1
2023-08-22,320.9325561523437,132.91221618652344,326.8893204538906,133.3443847008678,319.9365187645928,131.3756674984519,326.10811816557106,131.99988811333188,299300.0,594600,-0.013210993713210772,323.87965698242186,329.0386016845703,0.008133199421982571,0
2023-08-23,325.6002502441406,134.01661682128906,326.53772857963247,134.48717814017382,321.7625432987541,133.24833520109073,321.99689798215127,134.25670391174148,277100.0,577600,0.014544158896678594,323.81519775390626,328.0796630859375,0.011364746864295954,1
2023-08-24,325.1608581542969,132.76815795898438,329.5747072084189,135.31307519760125,323.9695054280535,132.3840244846186,325.35614380392224,133.82454699411934,229300.0,587500,-0.0013494832682539037,324.29759521484374,327.1216979980469,0.010149046693494916,0
2023-08-25,326.2838134765625,134.85211181640625,327.8169531810075,135.28426563760476,323.3835551634519,133.24833185095676,326.8892495889037,133.45960965754318,270200.0,638300,0.003453537823217223,324.6413269042969,326.1158813476562,0.009974762823590628,1
2023-08-28,328.3833312988281,134.57362365722656,330.707447912253,135.6780184366531,326.67442553024534,134.48718116586656,327.3091559983858,135.2842720825519,249900.0,424900,0.006434636765750623,325.27216186523435,325.35516967773435,0.010267969390650642,1
2023-08-29,332.4358825683594,134.5159912109375,332.4847263293939,134.76567648949597,325.824869082008,133.47881330548,328.3149770652415,134.50637834969362,349200.0,583000,0.012340916493850385,327.5728271484375,325.7262420654297,0.006481024363716843,1
2023-08-30,332.1527709960937,133.99740600585938,333.754244653986,136.1485916157556,331.5277853143112,133.814937472168,332.4359396947538,134.73687834891012,250700.0,578300,-0.0008516275983158073,328.8833312988281,326.34926452636716,0.00565579503829409,0
2023-08-31,329.6527709960937,133.23875427246094,333.8127451638991,134.9865808976773,328.5688508543133,133.1427135623233,333.09013173604546,134.5640252190796,553900.0,1301400,-0.007526657063563702,329.7817138671875,327.03965454101564,0.007493940254105141,0
2023-09-01,334.271728515625,132.33599853515625,336.5567760636536,134.3623340322301,330.71722004123103,130.91468715566316,331.33240108031646,134.03581912746517,281200.0,681600,0.014011584084594464,331.379296875,328.01031188964845,0.009058762015865092,1
2023-09-05,332.3382263183594,130.97232055664062,336.7521050043652,132.23997283509766,331.8890365603778,129.80069432671988,333.72489444206667,131.90385968458997,397100.0,896900,-0.00578422293100167,332.17027587890624,328.7212188720703,0.010120975665721163,0
2023-09-06,331.7327880859375,130.3480682373047,333.3538108904352,131.9806573862611,329.8969302157605,129.67582737052874,330.7074565184856,131.44286469284035,304300.0,801900,-0.0018217532154783944,332.0296569824219,329.8012420654297,0.008510259303933097,0
2023-09-07,332.4652099609375,132.24957275390625,333.9006921813158,132.62410801017455,329.39895985948345,130.43451502679787,330.6196069924257,131.029926292211,438700.0,727500,0.0022078669980920562,332.09214477539064,330.48773803710935,0.008578891491174833,1
2023-09-08,336.9473876953125,132.26876831054688,337.46494083394043,132.56647394132017,331.50820728401766,131.48129031821932,332.62142185725696,132.33599972588394,415000.0,999300,0.013481644394917724,333.5510681152344,331.66639099121096,0.00897344778881375,1
2023-09-11,335.4533386230469,132.73934936523438,341.7811838407855,133.6708884318129,334.6916560339542,131.98066596688554,340.1113469725734,131.98066596688554,430600.0,553800,-0.004434072281980783,333.7873901367187,332.5833435058594,0.007752462721320182,0
2023-09-12,339.0469055175781,132.1055145263672,340.79485047661655,133.15229069389048,333.5881461844226,131.71176819238966,334.67209616217525,132.7873682913954,402000.0,999600,0.010712568577442072,335.1291259765625,333.6497009277344,0.0077973393814896345,1
2023-09-13,337.0157775878906,133.7861328125,341.06832000732874,134.4583737595037,335.7560614340519,131.6733692703082,340.4238147612009,131.70217854991168,408900.0,925600,-0.005990698916973902,336.18572387695315,334.1076904296875,0.00874475741799632,0
2023-09-14,341.5858459472656,135.389892578125,342.09365417393786,135.55315002265257,337.17199710567775,134.2470758126807,340.2773159340641,134.39113684285306,462400.0,875300,0.013560398839734367,338.0098510742188,335.0509979248047,0.009830611765524078,1
2023-09-15,338.96881103515625,133.39236450195312,342.699115710918,135.38989059701942,338.5293959613861,132.87378290067446,339.70119929239434,134.7752683103645,1087200.0,2180900,-0.007661426675487637,338.4141357421875,335.98260192871095,0.010065227865821532,0
2023-09-18,338.9297180175781,132.93141174316406,339.06644478705255,133.6612711857819,335.0529419246927,132.23995978541984,337.94345549888675,133.54603407740868,379300.0,782200,-0.00011532924654256149,339.1094116210937,336.4484008789062,0.009632881401297741,0
2023-09-19,339.02740478515625,132.11512756347656,341.77141711259566,132.72013705035815,337.8653463488721,131.7982108542754,339.3106032597936,132.4992610362189,456100.0,941800,0.0002882213107469056,339.1055114746094,337.11731872558596,0.008345139359350323,1
2023-09-20,336.88885498046875,131.75979614257812,341.8691015535347,133.49802438342016,336.5959115706826,131.40447192757276,340.27737282479615,132.9218241418239,330800.0,711200,-0.006307896572675942,339.080126953125,337.63292541503904,0.008403223558160727,0
2023-09-21,329.31103515625,128.25453186035156,334.8185788264171,131.5485198413647,329.25244648536165,128.23532078928412,334.8185788264171,131.10676778308925,387100.0,1001300,-0.022493530765979375,336.6251647949219,337.3175079345703,0.009235123833617624,0
2023-09-22,325.6589050292969,127.00605010986328,329.9360576753395,128.36014459579866,325.22923482187065,126.8523908801648,329.6040452061388,128.20648536610017,369300.0,1071900,-0.011090214833585188,333.96318359375,336.18865966796875,0.009398429401725623,0
2023-09-25,327.7876892089844,127.4382095336914,328.461458963456,127.59186877021727,324.19408164639987,126.2089649489871,324.2819646578527,126.38183525351654,271700.0,897200,0.0065368523532189915,331.7347778320312,335.4220947265625,0.011100397179560734,1
2023-09-26,320.2294006347656,124.49955749511719,326.1080554981765,127.95681736072626,319.7899856073861,124.4899592871234,324.6237297142688,127.03487651197962,407600.0,1166600,-0.023058488231996632,327.9751770019531,333.54034423828125,0.01231537738649679,0
2023-09-27,319.2724304199219,121.33039855957031,321.6648805782681,124.86448786102686,317.42679791401514,121.16714110990752,321.0496697429658,124.21144340862377,438000.0,1426500,-0.002988389613654552,324.45189208984374,331.76600952148436,0.012732997254546888,0
2023-09-28,322.59259033203125,118.67984771728516,324.9850405359494,121.82978904979947,318.67674527784845,118.16125874275518,318.9599437219116,121.82978904979947,427500.0,2229700,0.010399143789968202,323.108203125,329.86668395996094,0.013535813487593574,1
2023-09-29,321.9383239746094,118.91993713378906,326.3717223434936,120.33165037103113,320.7762656149176,117.42178873565646,324.41868709035816,120.24521521014059,344700.0,1962200,-0.00202815060553152,322.3640869140625,328.16363525390625,0.012949852981862062,0
2023-10-02,318.2080383300781,115.00171661376953,320.8055789466637,118.44936372437135,313.5793540423865,114.25264606198844,319.5556375026857,118.12284879744178,447200.0,1688700,-0.011586957397546227,320.4481567382812,326.0914672851562,0.012408411815504965,0
2023-10-03,309.6147155761719,112.36075592041016,314.9660435770268,114.4735193402998,307.2124902543128,110.81459450492791,314.8683858417896,114.42550631936562,504700.0,2451100,-0.027005360389395272,318.3252197265625,323.1501983642578,0.013821686825022885,0
2023-10-04,310.6400146484375,114.61756896972656,311.020870835551,114.74241893883145,306.9194847942612,111.23714615306979,309.39984796403,113.32110022071228,635600.0,1565200,0.0033115321096983674,316.59873657226564,320.5253143310547,0.014508114250732455,1
2023-10-05,314.74139404296875,114.02216339111328,315.48355697595565,115.11695992945324,309.08734863713823,113.17705214967437,309.8685806194805,114.40629687153843,342600.0,1105000,0.01320299768583566,315.02849731445315,319.06835021972654,0.015302994838023321,1
2023-10-06,318.7743835449219,114.13739776611328,320.4637695931029,114.56955891153794,311.0110572934896,111.08348977799294,312.62233505201505,112.36075481770433,300900.0,1240700,0.012813660923807646,314.3957092285156,318.37989807128906,0.017290586749043695,1
2023-10-09,318.5888671875,116.01008605957031,319.243147092304,116.02928980315005,314.89763184936567,113.77247259838691,314.9074065616761,113.98375041214693,308500.0,1089300,-0.0005819675827111181,314.471875,317.46001586914065,0.01642024173454506,0
2023-10-10,321.1864013671875,117.02803039550781,323.4909685555006,117.87313416052628,319.20407186841084,115.96204332414207,320.50282713962935,116.07728774400263,314000.0,1222200,0.00815324842521492,316.7862121582031,317.5557159423828,0.005999484246957887,1
2023-10-11,321.6063232421875,117.373779296875,323.3445234885916,118.47818139097934,318.5888872425792,115.76999927273629,321.24501647538307,117.82514420439495,283200.0,956000,0.001307408636270102,318.97947387695314,317.7891052246094,0.006393267044573961,1
2023-10-12,317.72955322265625,113.63801574707031,322.55355295275285,117.14328849663772,314.643753773379,113.21546015177285,322.55355295275285,116.55747544929388,417000.0,1390000,-0.012054396133908796,319.5771057128906,317.30280151367185,0.009479501614263693,0
2023-10-13,317.28033447265625,113.35951232910156,321.8602043643646,115.66434967620924,314.85856011554426,112.29352514765021,320.0927099064761,113.63801421070269,454700.0,1720100,-0.0014138399951898473,319.2782958984375,316.8370025634766,0.007273549434198207,0
2023-10-16,322.93438720703125,115.22259521484375,327.260353089335,115.28021376972211,319.2040827654316,112.39916879578433,321.3816979743134,113.81088200531404,664300.0,1628800,0.017820369307705253,320.14739990234375,317.30963745117185,0.011123164054466733,1
2023-10-17,327.1920166015625,115.5299072265625,330.150864026269,115.64514433715797,323.1882880906608,114.03175884693444,323.1882880906608,114.25264218703629,459900.0,1404500,0.01318419333213261,321.34852294921876,319.06736755371094,0.01193092590970343,1
2023-10-18,315.9620361328125,113.4555435180664,326.2154710581041,115.71236047697522,315.82533916363724,111.84215813869476,325.09248176457214,115.32821970533897,562900.0,1541100,-0.0343222936347658,320.21966552734375,319.5995697021484,0.02097833422641423,0
2023-10-19,309.1557006835937,112.37995910644531,317.3877368268242,114.45431503005751,308.4428321135328,112.25511646038353,315.41518202054925,112.82172578885914,513900.0,1376800,-0.02154162421702399,318.5048950195312,319.04100036621094,0.02234609986437295,0
2023-10-20,304.8590393066406,111.20832824707031,309.07760259297186,113.08100436957419,301.34356990136456,111.05466901297997,309.07760259297186,112.16867647950832,1356900.0,1340000,-0.013898049971106663,316.0206359863281,317.6494659423828,0.022506545892446796,0
2023-10-23,304.03875732421875,110.92023468017578,308.3061344204018,112.16869046879847,301.47051129675253,109.71979923991414,303.1306031185909,110.07513076790711,509800.0,1054700,-0.002690692669922057,312.24151000976565,316.1944549560547,0.018122705014742696,0
2023-10-24,306.12847900390625,113.1002197265625,308.2084661657253,113.81088276690697,304.3023959428766,111.65009902199422,306.5288547778624,112.20709548559019,476200.0,996400,0.006873208199108305,308.0288024902344,314.68866271972655,0.016043418530830782,1
2023-10-25,299.9276428222656,111.88057708740234,305.16176307812395,112.63925312455922,299.42960928861703,111.08348623897317,304.12665676183923,112.63925312455922,541300.0,1049000,-0.02025566586231109,304.821923828125,312.5207946777344,0.012157877758815452,0
2023-10-26,308.9115905761719,113.34029388427734,318.5986588001509,114.36786618826781,300.34754149318707,112.34153818150895,300.34754149318707,112.47598634637683,995600.0,966500,0.02995371706778638,304.7731018066406,311.6389984130859,0.019717718653292134,1
2023-10-27,303.267333984375,111.77494049072266,309.14595979949485,113.33070740835801,302.2127079826855,111.30437186497618,308.4331209523838,113.04259998131865,596900.0,843900,-0.01827143028615208,304.4547607421875,310.2376983642578,0.020566886078421217,0
2023-10-30,308.4233093261719,112.08224487304688,310.49352183054003,112.95616530910213,304.0778239696127,110.93942809570561,305.962495749443,112.05343559746277,413800.0,1178900,0.017001420080616114,305.3316711425781,308.7865905761719,0.021970582381333908,1
2023-10-31,307.18316650390625,112.98497772216797,309.55609725810376,113.4363425905216,303.8043939541184,111.70771273871532,308.4916965881257,112.37995361059777,629900.0,1452300,-0.0040209114705858084,305.5426086425781,306.78570556640625,0.02203800005716541,0
2023-11-01,310.0736694335937,114.0893783569336,312.38801165433244,114.70400066870235,306.34336460306656,111.3907947134831,308.34524380314537,112.927350492905,421100.0,1426200,0.009409704843480471,307.5718139648437,306.1968688964844,0.018659058359662885,1
2023-11-02,323.588623046875,119.55376434326172,323.73509472247633,120.1972033078201,313.7355643220759,115.4722838454077,313.7355643220759,115.4722838454077,621900.0,1883600,0.04358626657325937,310.50722045898436,307.6401611328125,0.023303497609797087,1
2023-11-03,329.1971435546875,124.8836898803711,333.6290776756725,126.27620667624018,327.7361900092424,121.85859851460918,327.77541887410547,122.117896665711,708100.0,2506500,0.01733225493221391,315.69318237304685,310.0739715576172,0.017362741645478463,1
2023-11-06,326.6772766113281,122.52124786376953,330.78559537348764,126.04572465373205,322.74541294826366,122.21393667578407,329.66782697825346,124.9221188095549,453500.0,1236100,-0.007654583257162284,319.34397583007814,312.33782348632815,0.020466094086569117,0
2023-11-07,326.4615478515625,121.82978820800781,328.5010000545859,125.00853879599728,325.2260929084396,121.59930666321243,326.4615478515625,123.5968255962327,427600.0,1186400,-0.0006603727140235272,323.19965209960935,314.3711303710937,0.01986587423475834,0
2023-11-08,325.8634338378906,121.1383285522461,327.30478802577835,121.5320748545178,324.66720770969226,120.37004701589316,326.3831041275177,121.5320748545178,335900.0,831100,-0.00183211167626951,326.35760498046875,316.96470947265624,0.02089860617131981,0
2023-11-09,325.3731689453125,119.34247589111328,328.5402341633329,121.5608853696913,324.0691008689853,119.02556653149568,328.13822056553903,121.4072261301033,263000.0,929100,-0.0015045102999252657,326.7145141601562,318.6108673095703,0.009468394323131409,0
2023-11-10,329.8050537109375,118.60301971435547,330.5796666908903,120.0339366861045,324.7358226322568,118.0652269898058,327.0106180107083,120.0339366861045,378500.0,981100,0.013620928793824039,326.8360961914062,321.26463928222654,0.00789624838221173,1
2023-11-13,328.5990600585937,117.63520050048828,330.2070845149531,118.63972234381765,327.4518476126539,116.9783980402007,327.9323189406608,118.24370573625048,511800.0,930600,-0.0036566863932923077,327.2204528808594,323.2822143554687,0.0070327043890742085,0
2023-11-14,335.7666320800781,125.3139877319336,339.32589649208194,125.48784004432522,331.41315510440444,121.62429811658772,333.90366470755447,122.14587716112685,498900.0,1584200,0.021812515289016288,329.0814697265625,326.1405609130859,0.01138572352089464,1
2023-11-15,336.77655029296875,125.99977111816406,338.43361842171566,127.07190470281114,335.5410952584839,123.498131000069,337.28640590071404,125.41058032411037,581700.0,1508500,0.003007798025176589,331.26409301757815,328.81084899902345,0.010775956981395149,1
2023-11-16,337.4923095703125,126.52134704589844,339.7964892908375,128.46277159659067,336.2764541006734,126.37645537784364,336.9039962685978,127.22643933472052,463800.0,1346100,0.002125323977340665,333.68792114257815,330.2012176513672,0.010195377469854513,1
2023-11-17,341.0515441894531,127.59349822998047,341.8261572031948,127.64178072111586,339.84553333822106,126.1736451680141,339.84553333822106,127.0622581832847,414900.0,1161500,0.010546120661748315,335.9372192382813,331.38665771484375,0.009810444397421835,1
2023-11-20,342.66943359375,126.21224212646484,344.6794717470285,127.48721791545661,337.27661619212944,125.08215798889927,339.23764070180965,126.39576270865984,425400.0,1465800,0.004743826649845406,338.7512939453125,332.9858734130859,0.008159431737946804,1
2023-11-21,341.17901611328125,126.36680603027344,343.3459696157989,127.25541895189859,340.669160542437,125.69068910493294,341.4829725009,126.50202941534153,324900.0,1093100,-0.004349432235136841,339.8337707519531,334.45762023925784,0.0053510186470335655,0
2023-11-22,343.68914794921875,126.01908874511719,344.14998991013823,127.85426539274529,341.66929507953563,125.9611379703017,343.1988918172984,127.23609923097378,321200.0,1021800,0.00735722807496475,341.21629028320314,336.2401916503906,0.00565392752497158,1
2023-11-24,344.5716247558594,127.55484008789062,346.5914775776558,127.55484008789062,341.8261725284788,125.6520444243647,344.2480389596621,125.90318409336909,211300.0,595700,0.002567659793468513,342.6321533203125,338.1600372314453,0.005618958685012748,1
2023-11-27,342.6596069335937,126.2895278930664,343.0518058372662,127.72870257979501,340.649568850486,126.14465096477689,343.0518058372662,127.15881893928938,373200.0,1244900,-0.005548970620028348,342.9537658691406,339.44549255371095,0.005665311864389803,0
2023-11-28,338.8062438964844,126.20259094238281,342.8067210959798,127.25540249989082,338.69837197870123,125.54578120107834,342.23803710222984,125.94179775552357,542200.0,1048300,-0.01124545455355086,342.1811279296875,340.4662109375,0.007275257900563857,0
2023-11-29,341.5614624023437,126.74349212646484,344.03234260233387,128.0184532786934,339.21802366492415,126.03839986244266,340.6005495853618,126.95598810821004,441900.0,960500,0.00813213615597097,342.25761718749993,341.0456939697266,0.008422971745583728,1
2023-11-30,346.6208801269531,127.34234619140625,346.7973651428571,128.37585079465876,340.96330553777085,126.42475787508234,342.81648797333634,127.26507357953508,1166200.0,2075600,0.014812612901421662,342.8439636230468,342.030126953125,0.010418597451433552,1
2023-12-01,349.3467102050781,128.69459533691406,351.1606638120343,128.87810121036117,345.34620355674843,126.1736334746337,346.2973016151292,127.08156824516098,676300.0,1063800,0.007864010030574686,343.79898071289057,343.21556701660154,0.010786088322843598,1
2023-12-04,346.84637451171875,128.59800720214844,350.7782379915648,129.25481706896738,345.76783503479663,127.2747486565976,346.91501754689966,127.42927915033924,739100.0,801900,-0.007157175437237151,344.63633422851564,343.7950500488281,0.011116325761102486,0
2023-12-05,345.6893920898437,126.8980484008789,346.4345909657247,128.47243182693188,343.11064011733254,126.13499056220685,345.5325065410868,128.32755488958597,372700.0,814200,-0.0033357200965523637,346.0129638671875,344.0970458984375,0.009044240150492882,0
2023-12-06,343.3165588378906,128.17298889160156,350.16051489841976,128.50138638852567,343.0812155604507,127.21677178360244,348.4053896678744,127.69971448081137,393800.0,720000,-0.0068640615137428584,346.3639831542969,344.31080017089846,0.009811522753506136,0
2023-12-07,345.8560791015625,128.02813720703125,346.1306213206667,128.89742833801373,343.5420547495204,127.2650793416573,344.4343244423235,128.50141171108518,449100.0,790900,0.007397022364048045,346.2110229492188,344.5274932861328,0.007502458644528963,1
2023-12-08,350.6115417480469,126.86906433105469,351.27831279005534,127.69972643756005,345.4540678877257,126.44407235959945,345.4540678877257,127.65142921566871,418100.0,714800,0.013749831024620907,346.4639892578125,345.13148498535156,0.009359068589754809,1
2023-12-11,358.30859375,126.25090026855469,359.6224766087771,126.88837349788744,351.89606501097967,125.34296553986961,352.1019642104888,125.92248799728513,592800.0,1037000,0.02195321911987791,348.7564331054688,346.6963836669922,0.011910858109035605,1
2023-12-12,363.01507568359375,126.55999755859375,363.16214654243447,126.6372701804154,358.31841343887885,125.5651365022891,358.98515461419686,126.45374954586967,511500.0,1144200,0.0131352750553273,352.22156982421876,349.1172668457031,0.010698874202223502,1
2023-12-13,364.5348510742188,130.47181701660156,366.3782189321591,130.5394213387038,361.47565757502406,125.56511683625709,363.77005269942,126.64690389583929,971500.0,1414900,0.004186535194889984,356.46522827148436,351.41460571289065,0.00681210993891816,1
2023-12-14,372.5750122070313,129.90194702148438,372.8789685753608,132.74163802930124,364.358315719749,129.18718644120102,366.4958249947294,132.03654573655456,785700.0,1253600,0.022055946390638903,361.80901489257815,354.01001892089846,0.007417942307792401,1
2023-12-15,370.4865112304688,127.25542449951172,372.2220069139382,129.283790102202,368.4666586532596,125.9901167544478,369.4961844120736,128.5883513091793,1214300.0,2258400,-0.0056055852060254985,365.78400878906257,356.1239990234375,0.011925077396356091,0
2023-12-18,368.790283203125,126.40542602539062,370.5355939083258,128.01845298254858,366.8979016368124,125.8548789745008,370.2806810566858,127.33268255615579,437600.0,1026000,-0.004578379983957492,367.88034667968753,358.3183898925781,0.011815836362991924,0
2023-12-19,374.1830749511719,128.0957489013672,374.77138827771546,128.115070740882,368.9569578960465,126.47306810000799,369.3981704488101,126.78214384101892,438000.0,938500,0.014622922548847672,370.11394653320315,361.1677581787109,0.012061671957425805,1
2023-12-20,365.5153503417969,126.33784484863281,373.996775203327,129.34174978305606,365.397693661069,126.28954761891153,370.7512820941965,127.90257487153497,472300.0,1054200,-0.023164395157386775,370.3100463867188,363.38763732910155,0.01793773626567047,0
2023-12-21,368.7020263671875,127.01396942138672,369.7119528047465,127.94122617727609,364.90744868357126,126.04808372236477,366.9273015586893,127.03329126207608,400200.0,597700,0.008718309702754556,369.53544921875,365.67223205566404,0.01465250505190852,1
2023-12-22,368.72161865234375,127.07190704345703,372.1534115181201,128.414487436507,367.9470355213842,126.62760792134404,370.59440063555337,127.67075139858527,272400.0,654400,5.3138533979035785e-05,369.182470703125,367.4832397460938,0.014522488197992935,1
2023-12-26,370.8787841796875,127.75768280029297,371.8298823247957,128.28892278786358,368.73145981003967,126.8690698839219,368.80991755226,127.1588237514663,204400.0,515900,0.005850390696450214,369.6001708984375,368.7402587890625,0.01460533904970074,1
2023-12-27,372.6240539550781,127.71903991699219,372.80053897138544,128.43380051726444,369.52563178085416,127.18779992613062,370.96698592641314,127.63211375619036,221100.0,571400,0.004705768703515467,369.2883666992187,369.70115661621094,0.01290376004776162,1
2023-12-28,373.7221984863281,128.44345092773438,376.30095021812383,128.73321952823557,373.16329938158833,126.74349773676695,376.1146505165439,126.74349773676695,294100.0,604400,0.0029470575492756,370.929736328125,370.61989135742186,0.003234040991481753,1
2023-12-29,372.4279479980469,127.48724365234375,375.28124218455,128.55937724107574,372.1239915998874,126.92702824453166,374.3301441223823,127.95086460637141,316900.0,800800,-0.003463135167039333,371.6749206542969,370.6051849365234,0.0037642392395290376,0
2024-01-02,371.6435241699219,128.9553680419922,372.2318374526493,129.4479790803951,369.2020584578882,126.30885119948567,371.5062680269042,126.71452134166017,540600.0,1132400,-0.0021062431870153553,372.2593017578125,370.72088623046875,0.004150207379396695,0
2024-01-03,373.12408447265625,128.9553680419922,378.8012280109405,129.4190036944,372.9573842489032,127.92187821893305,373.6731688571239,128.65594589454741,728500.0,998800,0.00398381838091022,372.70836181640624,371.1542663574219,0.003733879942774984,1
2024-01-04,371.6533508300781,127.26507568359375,378.1051079081429,129.1388960222787,371.4670511191701,126.95599996924295,371.89847887886697,128.7235723071289,411800.0,816400,-0.003941674375313342,372.51422119140625,370.9012939453125,0.0037145274617663565,0
2024-01-05,374.6536865234375,127.39064025878906,376.6441249273971,128.3565257758739,369.4961832039877,125.96113382021164,370.6237661558722,126.86906856439033,424300.0,862100,0.008072941321955573,372.7005187988281,371.81512756347655,0.0052847286616695245,1
2024-01-08,376.9481201171875,128.50140380859375,376.9971337590269,128.5979982564268,371.12387513862063,126.27021060313933,374.8694389991807,126.99462474715666,435900.0,1026400,0.006124145247417667,373.60455322265625,372.6397369384766,0.005222057213012366,1
2024-01-09,368.5843811035156,128.21163940429688,375.8793949859854,130.23998999789598,366.7214137240531,127.26506105570836,374.7812260011596,127.78664744994975,513600.0,1202000,-0.022188037470704747,372.992724609375,372.6260131835937,0.01238706425026292,0
2024-01-10,370.6238098144531,129.06163024902344,370.8297389280848,129.71844012647438,367.1822322200989,128.2502898753294,369.02557008511656,128.55938034430508,304500.0,614000,0.005533139263339315,372.4926696777344,372.6005157470703,0.012579231754584941,1
2024-01-11,370.89837646484375,127.04293060302734,371.49650452695096,129.01334546205103,366.9469130979138,125.9997723961756,371.12390506577935,128.77187406430508,422400.0,878600,0.0007408230208634237,372.3416748046875,372.4279479980469,0.0125056125627066,1
2024-01-12,369.0647888183594,127.69972229003906,374.39877761954176,128.51106253378805,367.6822630154163,127.2264331120643,373.0456659859014,127.78664844367451,354100.0,673200,-0.004943638912526138,371.22389526367186,371.96220703125,0.01164047428313218,0
2024-01-16,366.19189453125,125.96112823486328,366.6331369928034,128.24061854363643,361.9854887918722,125.86453379214063,366.0742378542645,126.92701370911898,813800.0,800800,-0.007784254619107811,369.07265014648436,371.33860168457034,0.010540815515409302,0
2024-01-17,364.8093872070313,124.03901672363281,369.0844361987832,126.42475513735813,361.23052346079857,123.10210659006894,361.9463081791888,124.56060315790725,501100.0,1301200,-0.003775362985541708,368.3176513671875,370.6551879882812,0.005232693094859531,0
2024-01-18,367.574462890625,121.5373764038086,367.6921195812332,123.73959420407282,362.0934026188108,121.13170625515396,364.9564818331476,123.62368528911934,519300.0,1083300,0.00757950804052232,367.70778198242186,370.1002258300781,0.005997775804970152,1
2024-01-19,374.2321166992188,121.02545166015625,374.8106153252718,121.94303990386354,366.7704030548945,120.23342587396135,370.2708389041129,121.74986575859504,1231800.0,1301200,0.018112394849842506,368.37453002929686,370.3581024169922,0.0108156032684705,1
2024-01-22,379.5660095214844,122.53223419189453,381.11523533446126,123.28562369713153,375.2027488043127,121.02545518142057,375.2027488043127,121.14135672430533,476400.0,1137000,0.014252899695812449,370.4747741699219,370.84933471679693,0.011206662967097304,1
2024-01-23,380.2426452636719,121.95271301269531,380.4093455151597,123.65267366365316,377.3501520290514,121.3635222308711,379.96810302576114,123.1021118194471,422500.0,1247800,0.0017826563106653204,373.28492431640626,371.17878723144537,0.008916443397654234,1
2024-01-24,381.8702697753906,117.78008270263672,385.9296046117271,122.94756876237945,381.4094278484084,117.23918180026992,383.3704522316765,122.79302354195417,577000.0,1279600,0.004280489135010335,376.6971008300781,372.50737609863285,0.0068338703054786265,1
2024-01-25,383.75286865234375,119.75048828125,394.8032303461455,119.76014183054285,362.9071697577917,118.06018864568004,362.9071697577917,118.84255354745352,1251000.0,1196300,0.004929943559262684,379.9327819824219,373.82028198242193,0.007089056819596094,1
2024-01-26,383.77252197265625,118.95846557617188,387.7436148835189,120.72603049797901,382.0860395593738,118.74596958021908,385.76296081599,120.34933573028881,497200.0,749000,5.1213481169654074e-05,381.8408630371094,375.1076965332032,0.005499156279998334,1
2024-01-29,385.44915771484375,121.4601058959961,385.6452721347407,122.03963574255025,380.9388252858092,118.2147299123467,382.5272503492521,120.22377359158143,591600.0,1252100,0.004368826964393557,383.0174926757812,376.7461334228516,0.002084535573473806,1
2024-01-30,385.8805847167969,120.1561508178711,386.82189802295926,121.19930886693903,383.801903530692,119.73115886400169,383.8803612676351,120.76465599526682,390200.0,1056900,0.0011192838103755154,384.14508056640625,378.7150024414063,0.002205557346117114,1
2024-01-31,379.29150390625,119.78912353515625,388.6259987762596,122.2617955720468,379.1934766289953,118.94880781681533,384.80200735478167,121.22829832083522,581300.0,1607700,-0.01707544010119788,383.62932739257815,380.1632141113281,0.009048325311988833,0
2024-02-01,378.4972839355469,120.96749877929688,382.10559133710217,121.08340769296889,370.69241571202457,118.7266446988226,379.8013818331194,119.634579433116,391600.0,1148400,-0.002093956660045415,382.5782104492188,381.2554962158203,0.008353765647260914,0
2024-02-02,383.0763244628906,119.1516342163086,385.00793474751146,120.69704952104175,374.5458561165663,118.09881520397317,378.2521911387029,119.06470069057158,322800.0,1201200,0.01209794818005494,382.4389709472656,382.1399169921875,0.010748880324040632,1
2024-02-05,382.4683837890625,117.3744125366211,383.2429668476772,118.34029811742289,378.0462643911521,117.04601497632711,380.25241674167137,117.78974363113075,395200.0,1205800,-0.0015869962067754928,381.8428161621094,382.43015441894534,0.010424960705805423,0
2024-02-06,380.4877624511719,118.34029388427734,384.8118250167728,118.69767418927415,378.57578153845344,116.49545632288103,382.4684163249791,117.21987048256939,365000.0,1375800,-0.005178523040960559,380.7642517089844,382.4546661376953,0.010408638016299248,0
2024-02-07,383.7331848144531,118.47435760498047,385.50793916919145,119.49443501501167,379.17380972744,117.91089354449784,381.50743321410073,118.87267594610117,423900.0,1372600,0.00852963664947759,381.652587890625,382.6409576416016,0.0075022944217221195,1
