Price,Close,Close.1,High,High.1,Low,Low.1,Open,Open.1,Volume,Volume.1,Return,MA5,MA10,Volatility,Direction
2023-10-16,65.77885437011719,90.5199966430664,67.48106144593838,91.72000122070312,65.34640028179393,87.8499984741211,66.93819832733871,88.3499984741211,8149800.0,2965100.0,-0.0006989038683807847,65.77149658203125,65.00964546203613,0.007864230138008821,0
2023-10-17,66.25730895996094,90.41000366210938,67.0209970674871,91.47000122070312,65.45680848688433,87.7300033569336,65.49361383253287,88.4800033569336,5953400.0,2495500.0,0.007273683836930944,65.8230209350586,65.26359596252442,0.007970235060072666,1
2023-10-18,65.41080474853516,88.29000091552734,66.61615709042856,90.9000015258789,65.18077658663444,88.20999908447266,66.51494413760004,89.73999786376953,8486100.0,2755500.0,-0.012776012559419181,65.70524444580079,65.45773849487304,0.01006537433867238,0
2023-10-19,65.52680969238281,87.75,66.45482001848352,89.5199966430664,65.04424035792259,87.12000274658203,65.13704705465818,88.56999969482422,6453700.0,3383500.0,0.0017734829023068333,65.75972747802734,65.59263229370117,0.00855086826346569,1
2023-10-20,64.07911682128906,86.08000183105469,66.05577629700969,89.0999984741211,64.05127056375186,84.91000366210938,66.00009794224931,87.83999633789062,7618600.0,3769600.0,-0.022093138333606932,65.41057891845703,65.56895523071289,0.011908000911478183,0
2023-10-23,64.0234375,85.68000030517578,64.51528189443518,86.08999633789062,63.62439273241261,83.8499984741211,63.80071697953378,84.8499984741211,6310000.0,3016600.0,-0.0008689152418306367,65.05949554443359,65.41549606323242,0.011891795155681763,0
2023-10-24,64.0048828125,87.86000061035156,64.82152947167727,88.62999725341797,63.67079847916431,86.0999984741211,64.19976416025283,86.2699966430664,4958300.0,3660000.0,-0.0002898108602806815,64.6090103149414,65.216015625,0.01025481351670902,0
2023-10-25,63.59655380249024,81.58999633789062,64.06055901871171,86.6500015258789,63.10470940612071,81.55999755859375,63.67079633632353,86.0999984741211,8302700.0,4427000.0,-0.006379654052425132,64.24616012573242,64.9757022857666,0.009715669863076122,0
2023-10-26,63.08616256713867,80.72000122070312,63.91209141985164,83.72000122070312,62.70567482951464,79.41000366210938,63.10471966353451,82.02999877929688,6112300.0,5160800.0,-0.008025454286983424,63.75803070068359,64.75887908935547,0.008809712652576232,0
2023-10-27,61.51781463623047,81.68000030517578,63.01191205279312,82.44000244140625,61.25797283859487,80.45999908447266,62.9562266103298,81.80000305175781,6929900.0,3633800.0,-0.024860411017061157,63.24577026367187,64.32817459106445,0.009964474624025306,0
2023-10-30,63.113990783691406,80.41000366210938,63.26246876953185,81.56999969482422,61.74981433050398,79.37000274658203,61.7869355970035,81.16000366210938,7905400.0,4016200.0,0.025946567785275043,63.063880920410156,64.06168823242187,0.018435133749620716,1
2023-10-31,64.04200744628906,81.47000122070312,64.17192835161872,82.51000213623047,63.28103910929031,79.54000091552734,63.45735629214724,80.77999877929688,9085200.0,3289200.0,0.014703818457276974,63.07130584716797,63.84015808105469,0.02007604931305133,1
2023-11-01,63.78216552734375,80.0999984741211,64.30184914778012,82.19999694824219,59.773160403593,78.66000366210938,61.0166910896824,82.0199966430664,17541500.0,5032900.0,-0.004057366864448131,63.108428192138675,63.677294158935545,0.019909722732355185,0
2023-11-02,64.62665557861328,79.23999786376953,65.22986386561384,83.56999969482422,63.15112216964275,77.80999755859375,63.531602821955886,81.80000305175781,9131600.0,6804200.0,0.01324022231430022,63.416526794433594,63.58727874755859,0.01984000977453495,1
2023-11-03,65.19273376464844,82.04000091552734,65.80522405685612,83.05000305175781,64.86793152491308,79.0,64.96073115338635,79.47000122070312,8030200.0,5744700.0,0.008759205949417703,64.1515106201172,63.69864044189453,0.010854734849336628,1
2023-11-06,65.96298217773438,79.55000305175781,66.2042597885804,82.87000274658203,65.22985309826161,79.06999969482422,65.2391351848811,82.83000183105469,5802300.0,9905400.0,0.011814942687732755,64.72130889892578,63.89259490966797,0.007565242913239672,1
2023-11-07,65.19273376464844,102.19999694824219,66.11146212280215,104.43000030517578,65.13705540359604,96.16999816894531,65.85162033101385,98.98999786376953,5719700.0,29134800.0,-0.011676979840155477,64.95145416259766,64.01138000488281,0.010943681684168241,0
2023-11-08,63.80071258544922,99.98999786376953,65.61961205099371,103.95999908447266,63.80071258544922,99.20999908447266,65.16488895464688,101.69999694824219,6124000.0,8377600.0,-0.02135239771083286,64.95516357421874,64.03179588317872,0.015682582295113406,0
2023-11-09,61.9354248046875,100.2300033569336,63.81001016169527,102.4800033569336,61.870464346582814,99.5999984741211,63.76360680012381,100.48999786376953,6625700.0,6947700.0,-0.02923615905172705,64.41691741943359,63.91672210693359,0.018136371851658405,0
2023-11-10,62.80774688720703,103.6500015258789,62.84486815444062,103.8499984741211,61.36005286588587,99.51000213623047,61.991100248541365,99.8499984741211,5753400.0,5086400.0,0.014084380389258522,63.939920043945314,64.04571533203125,0.019496743873727115,1
2023-11-13,62.91911315917969,104.25,63.0490340595192,105.86000061035156,62.21382321436658,102.73999786376953,62.696385547033614,103.48999786376953,4230900.0,4727100.0,0.001773129549968555,63.331146240234375,64.02622756958007,0.01744851364642078,1
2023-11-14,63.56872177124024,109.0199966430664,64.67305657569061,109.19000244140625,63.16039486939468,104.4000015258789,63.16039486939468,106.58999633789062,7270700.0,5824800.0,0.01032450362765136,63.006343841552734,63.978899002075195,0.019362664773053533,1
2023-11-15,64.15335845947266,109.44000244140625,64.38536106690911,112.11000061035156,63.57799652433117,109.0999984741211,63.754313691475645,109.98999786376953,6782600.0,5196800.0,0.009196923769150267,63.076873016357425,64.01601829528809,0.017606098321399106,1
2023-11-16,63.33671951293945,109.12000274658203,64.41321514049996,110.69000244140625,62.65926870178037,108.26000213623047,64.3204084221417,109.19000244140625,8517400.0,2477600.0,-0.012729480827556316,63.35713195800781,63.8870246887207,0.010631705500959302,0
2023-11-17,63.85639572143555,109.54000091552734,64.04200205639863,110.0,63.17895206925408,108.73999786376953,63.95847743562581,109.06999969482422,6446800.0,2294600.0,0.008204975131210102,63.56686172485352,63.753390884399415,0.009584325036595254,1
2023-11-20,63.34599685668945,111.7699966430664,63.83784127445529,112.19000244140625,62.90983080164185,109.12999725341797,63.47591775647069,109.5199966430664,6418300.0,4091400.0,-0.007992916903306502,63.65223846435547,63.49169235229492,0.010892836923860673,0
2023-11-21,63.178955078125,111.93000030517578,63.61512113586329,112.18000030517578,62.81703155790771,108.62000274658203,63.51303941681143,109.72000122070312,4829400.0,3508600.0,-0.002636974502782885,63.57428512573242,63.290314483642575,0.009717082423579703,0
2023-11-22,64.16263580322266,112.12999725341797,64.24616041740752,113.56999969482422,63.420224682242974,110.72000122070312,63.420224682242974,112.94499969482422,4421800.0,2506400.0,0.015569752995776343,63.576140594482425,63.326506805419925,0.01164672012242316,1
2023-11-24,64.4224853515625,112.87000274658203,64.48744580148144,113.12000274658203,63.8007200337443,111.16000366210938,63.8007200337443,112.13999938964844,2215900.0,1304800.0,0.0040498577573522265,63.79329376220703,63.57521286010742,0.009190334931593188,1
2023-11-27,63.79143905639648,111.91999816894531,64.59881073099959,114.16000366210938,63.680082328974095,111.56500244140625,64.37609019599665,112.63999938964844,6334300.0,2878900.0,-0.009795435424794885,63.78030242919922,63.67358207702637,0.010313578802208699,0
2023-11-28,64.32968139648438,114.23999786376953,64.52456273314266,114.84400177001953,63.66151276785165,112.1500015258789,63.90279745711514,112.26000213623047,4291800.0,3620600.0,0.008437532497300282,63.9770393371582,63.81463890075683,0.009799084679893046,1
2023-11-29,62.08390045166016,116.6500015258789,63.949203436520094,117.72000122070312,62.03749709714887,115.0,63.79143627927642,115.18000030517578,9856300.0,4193700.0,-0.03491049381983946,63.75802841186523,63.66615676879883,0.01993280731443424,0
2023-11-30,63.05830764770508,116.56999969482422,63.1511143574234,120.26000213623047,61.90757666480841,115.51000213623047,62.26950017620461,118.19000244140625,12331300.0,4798200.0,0.015695006095881592,63.53716278076172,63.55665168762207,0.019962553850230526,1
2023-12-01,63.55015182495117,118.62000274658203,63.69862979913324,118.7699966430664,62.51077768504842,116.08000183105469,63.02118620914288,117.29000091552734,7094700.0,3584900.0,0.007799831546287939,63.36269607543945,63.577994918823244,0.020374143629898613,1
2023-12-04,63.55015182495117,118.18000030517578,64.47816217409957,118.40499877929688,62.89125824651758,115.29299926757812,63.48519138371707,117.4000015258789,7413600.0,4501500.0,0.0,63.31443862915039,63.547370529174806,0.019970799168768493,0
2023-12-05,65.90729522705078,118.06999969482422,66.6033030242451,118.80000305175781,64.71016804641512,115.86000061035156,65.12776989266872,117.72000122070312,14773700.0,2703800.0,0.03709107428401359,63.62996139526367,63.80350036621094,0.02631451852020267,1
2023-12-06,68.2087631225586,114.30999755859375,68.997570531754,118.94999694824219,66.16714311285787,114.2300033569336,66.27849982747155,118.0,16318800.0,4064500.0,0.034919774625544076,64.85493392944336,64.3064811706543,0.016416773489314668,1
2023-12-07,68.68205261230469,115.0,69.67502347048402,117.47899627685547,68.19020822649964,114.3499984741211,68.64493134618539,117.08000183105469,11383400.0,2870500.0,0.006938837006847276,65.97968292236328,64.7584228515625,0.017313488430967874,1
2023-12-08,69.69358825683594,113.83000183105469,70.08335097387761,114.38999938964844,68.56141429576961,112.25,69.01614454580992,113.27999877929688,10516100.0,3127600.0,0.014727801602569368,67.20837020874023,65.28553314208985,0.01662152006375849,1
2023-12-11,68.4500503540039,114.7300033569336,70.09262567715187,115.9000015258789,68.41292908769759,114.0999984741211,69.8791872460876,114.81999969482422,8336200.0,2689400.0,-0.017842931235644288,68.18834991455078,65.75139427185059,0.022518815800543567,0
2023-12-12,68.29228973388672,114.66000366210938,68.92333716113446,115.5,68.09740837725764,112.58999633789062,68.54285653538003,113.45999908447266,7249500.0,1939500.0,-0.002304755355201249,68.66534881591797,66.14765510559081,0.019637796410171358,0
2023-12-13,69.86990356445312,117.2300033569336,69.95342110161755,117.45999908447266,68.20876410599438,113.5,68.34796708142585,114.72000122070312,9012700.0,4162600.0,0.023100906950314082,68.99757690429688,66.92625541687012,0.015820572857651077,1
2023-12-14,69.12750244140625,120.6500015258789,70.32463687548986,120.96499633789062,68.9511852551014,117.68499755859375,69.96271333497138,119.01000213623047,8469000.0,5620800.0,-0.010625477998005728,69.08666687011718,67.53317489624024,0.017155077796817006,0
2023-12-15,69.07181549072266,122.5999984741211,69.24813973527175,123.822998046875,67.78188157992919,120.72100067138672,68.35725058624475,121.58999633789062,12916100.0,6436400.0,-0.0008055686769646853,68.96231231689453,68.08534126281738,0.015463739926248048,0
2023-12-18,69.48943328857422,123.2699966430664,69.8049605838351,124.1500015258789,69.05327424066766,121.69000244140625,69.60079711281203,122.44000244140625,7785900.0,2550900.0,0.0060461390059691755,69.1701889038086,68.67926940917968,0.012664596635535461,1
2023-12-19,70.77008056640625,122.41000366210938,70.92784064738434,124.69000244140625,69.18318350914645,121.58499908447266,69.5172678454283,124.44999694824219,9035400.0,2753100.0,0.018429381522134358,69.6657470703125,69.16554794311523,0.013803095803017374,1
2023-12-20,71.67952728271484,120.62000274658203,72.82098328503962,123.48999786376953,70.66799926095479,120.16000366210938,71.10416531810199,121.66999816894531,13112000.0,2606800.0,0.012850723201526248,70.02767181396484,69.51262435913085,0.011410263630275957,1
2023-12-21,72.9601821899414,122.4800033569336,73.0901030830779,123.12999725341797,71.94864714462699,120.66000366210938,72.01360759119524,122.75,9138900.0,2426900.0,0.017866397223512243,70.79420776367188,69.94043731689453,0.008209831780507377,1
2023-12-22,73.09010314941406,122.48999786376953,73.47058374247125,123.45999908447266,72.71889756290528,121.20999908447266,73.3499449359229,123.20999908447266,6079400.0,2202500.0,0.001780710458403556,71.59786529541016,70.28008880615235,0.007323344731787722,1
2023-12-26,73.31283569335938,123.55999755859375,73.55412042618705,123.81999969482422,72.84883040416089,122.25,72.96946923049532,122.8499984741211,4069000.0,1142800.0,0.0030473694022568054,72.36254577636718,70.7663673400879,0.007965513693154347,1
2023-12-27,73.14578247070312,123.5999984741211,73.51698806209072,124.16000366210938,72.85810150045266,122.61000061035156,73.00657948891305,124.0,4184600.0,1400300.0,-0.0022786353996041564,72.83768615722656,71.25171661376953,0.008376543708195006,0
2023-12-28,73.28498077392578,123.27999877929688,73.67474343392904,124.4800033569336,72.9508964710209,122.81999969482422,73.07153527145316,124.0,3877600.0,1506200.0,0.0019030256908989518,73.15877685546874,71.5932243347168,0.007759717418156908,1
2023-12-29,73.27571105957031,121.37999725341797,73.46131741483154,123.7249984741211,72.97874797131084,120.88999938964844,73.20146851746581,123.0,3788700.0,2194100.0,-0.00012648859640240762,73.22188262939453,72.0080451965332,0.002094292968774224,0
2024-01-02,75.02965545654297,115.08000183105469,75.54934620609922,119.2249984741211,73.22003762192108,114.27799987792969,73.22003762192108,119.2249984741211,8780100.0,4431200.0,0.0239362316872882,73.60979309082032,72.60382919311523,0.010616088440975615,1
2024-01-03,75.0574722290039,112.41999816894531,75.82772249482939,114.2300033569336,74.94611552176148,111.2699966430664,75.54004156091064,113.76000213623047,6836200.0,3666000.0,0.00037074370516143595,73.95872039794922,73.1606330871582,0.010823306900888828,1
2024-01-04,74.71412658691406,113.0199966430664,75.09460720640972,113.86000061035156,73.00658360238467,110.69499969482422,74.47284187689355,111.6449966430664,22085600.0,3675300.0,-0.004574436520354386,74.2723892211914,73.55503768920899,0.011237387865059015,0
2024-01-05,75.55860900878906,115.98999786376953,76.25461684508261,117.04000091552734,74.76051945675984,112.98799896240234,74.81620489817065,113.0199966430664,21756100.0,4539500.0,0.011302848075090965,74.72711486816407,73.94294586181641,0.011518512081460163,1
2024-01-08,74.87188720703125,119.25,77.25687390193883,119.83999633789062,73.1736262976966,116.61000061035156,76.32886340461823,116.61000061035156,22172800.0,3002400.0,-0.009088597722569647,75.04635009765624,74.1341163635254,0.01330442388341676,0
2024-01-09,74.57491302490234,121.18000030517578,75.19667826627175,121.73999786376953,74.29650708510495,118.27999877929688,74.75123725878451,118.45999908447266,20724500.0,2560100.0,-0.003966431102607748,74.95540161132813,74.28259735107422,0.007746902497959195,0
2024-01-10,73.5355453491211,120.19000244140625,74.54708041131053,121.9990005493164,73.05298303515764,118.43000030517578,74.2872386207027,121.75,11833200.0,4219600.0,-0.013937229473324098,74.65101623535156,74.30486831665038,0.009475451133889127,0
2024-01-11,73.24786376953125,120.87999725341797,73.7489902530361,121.86000061035156,73.06226451496993,118.43000030517578,73.65619062575543,121.45500183105469,15508100.0,3001600.0,-0.003912143144162883,74.357763671875,74.3150764465332,0.009470963643567958,0
2024-01-12,71.04847717285156,123.0,72.64465626589394,123.08999633789062,70.29679098049283,120.01000213623047,72.01360888213668,121.0,15458400.0,3665100.0,-0.030026631269409965,73.4557373046875,74.09142608642578,0.010804707880642302,0
2024-01-16,71.8465576171875,123.79000091552734,71.86512178856371,124.88999938964844,70.65870553475783,121.95999908447266,71.13199278265483,122.76000213623047,12435000.0,3105600.0,0.011232900071796337,72.85067138671874,73.9485107421875,0.015192379415596651,1
2024-01-17,71.44752502441406,126.02999877929688,72.05073325372608,126.06500244140625,71.19696530955176,120.27999877929688,71.57744592547719,122.80999755859375,7922200.0,6172400.0,-0.005553955624423401,72.22519378662109,73.59029769897461,0.015100131760965531,0
2024-01-18,68.56140899658203,126.91999816894531,68.70989406597373,128.63999938964844,67.29931422738385,123.91999816894531,67.86540116416353,128.2100067138672,14358600.0,4072000.0,-0.040394905587643914,71.23036651611328,72.94069137573243,0.020993938238879517,0
2024-01-19,68.56609344482422,130.30999755859375,68.91257144750463,130.5,68.10724014306429,126.62000274658203,68.5941854834777,128.0500030517578,16165400.0,3972200.0,6.832485374430597e-05,70.29401245117188,72.32588806152344,0.0215280279021967,1
2024-01-22,69.23096466064453,132.97999572753906,69.69918435748524,136.0749969482422,68.36944213312938,131.7899932861328,68.71592013633352,133.39999389648438,13278400.0,4908000.0,0.009696793012647476,69.93050994873047,71.69312362670898,0.02096602258140477,1
2024-01-23,70.32659912109375,129.00999450683594,70.34533191042335,133.14999389648438,69.23096671268318,128.55999755859375,69.2871507917404,133.0,7168800.0,5797500.0,0.015825786421145294,69.62651824951172,71.23859481811523,0.021932815125673986,1
2024-01-24,69.47444152832031,122.58000183105469,71.73125677226867,130.4949951171875,69.28714936122013,122.22000122070312,71.16002816542802,130.4949951171875,17535800.0,10499800.0,-0.012117144912782263,69.23190155029297,70.72854766845703,0.022237985264251855,0
2024-01-25,67.41427612304688,122.19000244140625,67.77948694846366,123.68900299072266,65.72868934676933,119.33999633789062,66.95542277858127,123.61000061035156,27493900.0,9432000.0,-0.02965357273773317,69.00247497558594,70.11642074584961,0.018154133714671464,0
2024-01-26,68.36007690429688,123.94999694824219,68.37880254892492,124.91999816894531,67.38617906092718,120.58999633789062,68.04169093436013,121.45999908447266,11689200.0,4501600.0,0.014029680887230667,68.96127166748047,69.62764205932618,0.01978945756419424,1
2024-01-29,68.80957794189453,128.8699951171875,68.95940454750868,128.94000244140625,68.22898287703191,124.58999633789062,68.28516696107891,124.77999877929688,10291700.0,3609600.0,0.006575490519517002,68.87699432373047,69.40375213623047,0.019435672789835472,1
2024-01-30,69.15603637695312,126.83000183105469,69.52124710863606,129.05999755859375,68.86574249906784,125.51000213623047,69.29650369170758,128.36000061035156,7220000.0,3371500.0,0.00503503211938261,68.64288177490235,69.13470001220703,0.017603561071406638,1
2024-01-31,69.64299774169922,124.44000244140625,70.22358557216205,127.31999969482422,69.13731963020668,122.55000305175781,69.59617291593561,123.29000091552734,8678700.0,3983600.0,0.007041487486237452,68.67659301757813,68.95424728393554,0.017266322653411242,1
2024-02-01,69.22159576416016,126.9000015258789,69.77409870158341,127.55000305175781,68.79083451597296,123.87000274658203,69.69918183812511,125.66999816894531,10532300.0,3222400.0,-0.0060508879744379795,69.03805694580078,69.02026596069337,0.007241830345672439,0
2024-02-02,68.44435119628906,134.30999755859375,69.62426682142537,135.22000122070312,68.37880072514068,130.25,69.29651446568349,132.01499938964844,10539900.0,7697200.0,-0.01122835380044096,69.05491180419922,69.00809173583984,0.008373820003329837,0
2024-02-05,67.83567810058594,131.13999938964844,68.59419179185024,137.92999267578125,67.03969882838398,129.8000030517578,68.44435804596452,135.13999938964844,23864100.0,4089800.0,-0.008892963189285452,68.8601318359375,68.86856307983399,0.00832121376287248,0
2024-02-06,69.07176971435547,129.17999267578125,69.45570613972562,132.77999877929688,67.83567003562277,126.8499984741211,67.83567003562277,132.0800018310547,11651700.0,3693800.0,0.018221850925359107,68.84327850341796,68.74308013916016,0.01248225899142269,1
2024-02-07,71.21622467041016,130.6199951171875,72.48041652813154,132.8699951171875,70.28914444954378,130.16000366210938,70.37342771710718,131.3000030517578,14953200.0,3696300.0,0.031046764328220178,69.15792388916016,68.91725845336914,0.018914429421606233,1
2024-02-08,70.30787658691406,131.4499969482422,71.0476646199169,133.24000549316406,69.83029046040011,127.87000274658203,71.03829822483769,128.0800018310547,12115600.0,4361300.0,-0.012754791309142588,69.37518005371093,69.20661849975586,0.02006265183269418,0
2024-02-09,71.46905517578125,134.91000366210938,71.49714721484503,137.85000610351562,69.72727730917026,134.67999267578125,70.23295544571529,135.80999755859375,9000500.0,6683400.0,0.016515625918978705,69.98012084960938,69.5175163269043,0.01884719428941817,1
2024-02-12,72.37740325927734,134.85000610351562,73.06100003148322,137.10499572753906,70.80418475593807,133.30999755859375,71.16939555631453,135.1300048828125,11201500.0,9412800.0,0.012709669678184099,70.88846588134766,69.87429885864258,0.016035876674983057,1
2024-02-13,71.72188568115234,131.67999267578125,73.32320324101897,138.61000061035156,71.33794926655361,123.5,72.19947174540142,126.5,8859800.0,15677800.0,-0.009056936952777095,71.41848907470703,70.1308837890625,0.018351270828268634,0
2024-02-14,71.55333709716797,136.14999389648438,72.61151103405504,137.9320068359375,71.2068519514515,133.4149932861328,71.88108945421568,134.7899932861328,9769200.0,8112800.0,-0.0023500300136234387,71.4859115600586,70.32191772460938,0.013032739256905774,0
2024-02-15,71.73126220703125,131.83999633789062,72.97672842086475,137.4499969482422,71.6750781248772,131.32000732421875,71.84363751580554,136.36000061035156,13529900.0,6140200.0,0.0024866081315209065,71.77058868408203,70.57288436889648,0.010554353124082991,1
2024-02-16,72.19947814941406,129.74000549316406,72.51787126864296,132.47999572753906,71.4971485815317,128.44000244140625,71.87172577996212,131.97999572753906,8242900.0,4977600.0,0.0065273623797590385,71.91667327880859,70.94839706420899,0.008315488285695893,1
2024-02-20,71.4596939086914,127.66000366210938,72.63960964529186,129.0500030517578,71.30050091293037,125.0999984741211,72.03092255886096,128.0,6924000.0,3732100.0,-0.010246393182949287,71.7331314086914,71.31079864501953,0.0072349527787492355,0
2024-02-21,72.24629211425781,125.83999633789062,72.47103554173364,126.6500015258789,71.328578473329,123.43299865722656,71.46904579467568,124.80999755859375,18722700.0,3498800.0,0.011007578713833954,71.8380126953125,71.62825088500976,0.008207331841016331,1
2024-02-22,72.19947814941406,131.1199951171875,72.57405534784449,132.52000427246094,71.86235938527327,129.75999450683594,72.24630297839255,130.1999969482422,5698600.0,4298600.0,-0.0006479774044281239,71.96724090576171,71.72657623291016,0.008042136513030505,0
2024-02-23,72.2931137084961,129.50999450683594,72.59277400952074,132.77999877929688,71.74998432470872,129.13499450683594,72.37739696365638,131.77000427246094,4337200.0,3498400.0,0.0012969007738290461,72.0796112060547,71.92509994506835,0.008035280927058654,1
2024-02-26,71.57205963134766,129.35000610351562,72.99544429630402,131.5,71.4409586942253,128.77999877929688,72.48040694174199,130.0,5296400.0,2323900.0,-0.00997403542550268,71.95412750244141,71.935400390625,0.008846897816437443,0
2024-02-27,71.42223358154297,130.9499969482422,72.19011364340545,132.17999267578125,71.30049902526616,129.89500427246094,71.60015936295723,130.86000061035156,5245100.0,1963200.0,-0.0020933594838042913,71.94663543701172,71.83988342285156,0.007534891928384674,0
2024-02-28,70.41088104248047,130.47000122070312,71.41287091854768,132.0500030517578,70.00821181315631,128.8300018310547,71.25367079014275,129.7899932861328,6782700.0,2108100.0,-0.014160191978704217,71.57955322265624,71.70878295898437,0.006626137531124401,0
2024-02-29,69.64299774169922,131.4600067138672,71.09447446232164,134.302001953125,68.8657513586015,129.41000366210938,70.84163897880805,130.47000122070312,14536300.0,5176400.0,-0.010905747654513354,71.06825714111328,71.5177490234375,0.006483476304051949,0
2024-03-01,69.14668273925781,130.22000122070312,69.92392916573809,131.94000244140625,68.39753549648329,129.1999969482422,69.88647073192949,131.75,8495700.0,3470200.0,-0.007126560006537996,70.43897094726563,71.25929107666016,0.004536245964540324,0
2024-03-04,69.19351196289062,130.6699981689453,70.14868422451895,131.8699951171875,68.97813488539241,126.4000015258789,69.25906244010307,129.38999938964844,13748500.0,5378200.0,0.0006772446887930439,69.96326141357422,70.95869445800781,0.006106702214706671,1
2024-03-05,69.02495574951172,123.52999877929688,70.59817441949204,129.25,68.68783695276834,122.02999877929688,69.43699142207953,129.08999633789062,14982800.0,6143600.0,-0.0024360118253472507,69.48380584716797,70.71522064208985,0.006043371102765074,0
2024-03-06,69.61490631103516,124.58999633789062,69.96139148465636,127.0,68.75338371899262,122.19000244140625,68.89385106745885,126.75,8839800.0,4474600.0,0.008546916910230795,69.32461090087891,70.45208206176758,0.00748130294072434,1
2024-03-07,69.57744598388672,122.88999938964844,70.1954922346225,125.0,68.89384212050973,121.5199966430664,69.62426366431804,125.0,6711800.0,3884600.0,-0.000538107844045177,69.3115005493164,70.18987884521485,0.005708904523699703,0
2024-03-08,70.29850769042969,121.30999755859375,70.5794423770806,125.69999694824219,69.399526695399,120.77999877929688,69.6242701580402,122.0,6082900.0,3727200.0,0.010363440283650993,69.54186553955078,69.9904182434082,0.005743071890689421,1
2024-03-11,71.11321258544922,121.44999694824219,71.5907915506332,122.3499984741211,69.79282956008373,118.4000015258789,69.99884737775488,120.1500015258789,6267800.0,3695700.0,0.011589220337467232,69.9258056640625,69.94453353881836,0.006508729883328126,1
2024-03-12,70.42960357666016,122.98999786376953,71.06638262876129,123.06999969482422,69.90519982003522,119.91999816894531,71.00083215918318,121.69999694824219,4637900.0,3067100.0,-0.009612967603842115,70.20673522949218,69.84527053833008,0.009008983155852563,0
2024-03-13,70.30787658691406,123.58999633789062,71.17876557316134,125.41999816894531,70.00821624457447,121.5199966430664,70.37342706353628,122.47000122070312,5155700.0,3302700.0,-0.0017283497785642865,70.34532928466797,69.83497009277343,0.008903690350653363,0
2024-03-14,71.56269073486328,122.6500015258789,71.63760759473199,123.8499984741211,69.55871117239792,120.08999633789062,70.01756443627998,122.62999725341797,7849100.0,2720700.0,0.01784741922049138,70.74237823486328,70.02693939208984,0.01110920116775747,1
2024-03-15,72.48040771484375,120.41999816894531,72.67705912262483,123.5,70.7948140131983,119.79000091552734,70.7948140131983,122.95999908447266,17144800.0,4325700.0,0.012823958553774384,71.17875823974609,70.36031188964844,0.01141808071434324,1
2024-03-18,72.63960266113281,120.87000274658203,72.70515313217105,122.8499984741211,71.53460390329856,120.55999755859375,72.3493087386014,121.52999877929688,7117400.0,2068700.0,0.0021963859104570105,71.48403625488281,70.70492095947266,0.011073923851968613,1
2024-03-19,73.09845733642578,121.80999755859375,73.8850701481791,121.91000366210938,72.75197933060576,118.75,72.9392643529698,119.44000244140625,7178000.0,2699000.0,0.006316866536750565,72.01780700683594,71.11227111816406,0.007907335261722662,1
2024-03-20,73.9599838256836,123.44000244140625,73.97870946932628,124.08000183105469,72.69578497361019,121.2300033569336,72.79879387480824,122.63999938964844,6446400.0,2929600.0,0.011785836810382477,72.74822845458985,71.54677886962891,0.006062578806982718,1
2024-03-21,73.29510498046875,122.86000061035156,73.92252477647038,127.45999908447266,72.48040731620864,122.37999725341797,73.59476528750591,125.01000213623047,8800000.0,2096300.0,-0.008989710527545491,73.09471130371094,71.91854476928711,0.008837676135427061,0
2024-03-22,73.49176788330078,123.0199966430664,74.44693293589452,123.4010009765625,73.39811822692836,121.16999816894531,73.39811822692836,122.6500015258789,11110500.0,1503800.0,0.002683165579535407,73.29698333740234,72.23787078857421,0.007623792968019096,1
2024-03-25,73.9599838256836,122.66000366210938,74.75595585310607,123.29000091552734,73.55731461494535,121.0,73.81951649273485,122.2300033569336,7956600.0,1140900.0,0.006370998492325031,73.5610595703125,72.52254791259766,0.007768583026296333,1
2024-03-26,74.27837371826172,123.44999694824219,74.68104295035575,124.29000091552734,72.72388801272444,122.37000274658203,72.72388801272444,123.56999969482422,10158900.0,2132900.0,0.004304894026593287,73.79704284667969,72.90742492675781,0.007645978683398137,1
2024-03-27,74.38138580322266,123.51000213623047,74.90578960902134,125.95999908447266,73.70714825607234,122.33000183105469,74.49376110923639,125.30999755859375,10263500.0,2281800.0,0.0013868381845794087,73.8813232421875,73.31477584838868,0.005967256331965298,1
2024-03-28,74.6904067993164,123.5999984741211,75.61747978320506,125.36000061035156,74.27837118671458,122.14900207519531,74.48438899301549,123.16000366210938,8981300.0,1887200.0,0.004154547441631129,74.16038360595704,73.62754745483399,0.0018747894477591988,1
2024-04-01,74.50311279296875,123.1500015258789,74.89642275183807,124.31999969482422,74.07235154703119,121.55999755859375,74.66231291310254,123.86499786376953,8967700.0,2187800.0,-0.0025076045823514415,74.36265258789062,73.82981796264649,0.0034279137192394387,0
2024-04-02,69.1279525756836,124.38999938964844,70.41087705801624,124.55000305175781,67.38617481200609,118.73999786376953,70.12057600109316,120.48999786376953,23677300.0,2680300.0,-0.07214678710434286,73.39624633789063,73.47865295410156,0.033200694233391,0
2024-04-03,69.85838317871094,121.51000213623047,69.95202569701287,125.47000122070312,68.65974179772722,121.46499633789062,69.3339793606471,123.83000183105469,9200700.0,2742000.0,0.010566356673556099,72.51224822998047,73.15464553833007,0.03412014220838399,1
