Price,Close,Close.1,High,High.1,Low,Low.1,Open,Open.1,Volume,Volume.1,Return,MA5,MA10,Volatility,Direction
2024-04-12,175.4901580810547,85.56185150146484,177.28929006742356,87.21641288486629,173.16420894399843,84.84867761580114,173.21389665591337,86.82654101174244,101670900.0,1455000,0.00862666154617786,170.46847839355468,169.417822265625,0.02136571309029787,1
2024-04-15,171.6533203125,85.35265350341797,175.56967037066977,87.34002793530189,171.46445848220424,85.34314248684427,174.30729011068368,86.66489085416899,73531800.0,1762600,-0.021863549560326545,171.31139221191407,169.6822250366211,0.024822902511583898,0
2024-04-16,168.36318969726562,86.39864349365234,172.71688554496447,86.71244175869768,167.2598525976239,85.20050928015759,170.71895735574867,85.81859479333713,73711200.0,1688700,-0.019167299585260533,171.2537384033203,169.73590087890625,0.0270011704561394,0
2024-04-17,166.99147033691406,86.179931640625,169.62555591523414,86.47471511981199,166.99147033691406,85.52381658453288,168.59180586766368,86.179931640625,50901200.0,1016000,-0.008147382826483973,171.29747009277344,169.57189178466797,0.02672585951605819,0
2024-04-18,166.0372314453125,86.90261840820312,167.62763251332663,87.40659348186165,165.55018268321453,86.42716913044525,167.02129381245496,86.83605579950823,43122900.0,1407900,-0.005714297201386054,169.7070739746094,169.39496002197265,0.012152637575505615,0
2024-04-19,164.00946044921875,88.36699676513672,165.40104980433753,88.40503357522387,163.09498527768548,86.44618501180355,165.21220316607506,87.37806146720983,68149400.0,1527600,-0.012212748781959992,167.4109344482422,168.93970642089843,0.006945516163532282,0
2024-04-22,164.8444366455078,89.24182891845703,166.2559103754066,89.95500284255996,163.78086788564391,88.43356658876311,164.52636553527142,89.06116312426823,48116400.0,1275800,0.005091024590911264,166.04915771484374,168.6802749633789,0.008931298531296152,1
2024-04-23,165.8980712890625,89.17526245117188,166.0471799196536,89.73629635301387,163.92996173620628,88.86146419699483,164.3573882766078,89.47003867218547,49537800.0,1459400,0.006391690644801606,165.55613403320314,168.40493621826172,0.008251861788660478,1
2024-04-24,168.00535583496094,88.6142349243164,168.2836737462142,89.07066214878782,165.21222704669103,88.15780044506508,165.540232667877,88.69030129187502,48251800.0,1257600,0.012702284779590345,165.7589111328125,168.52819061279297,0.010026119724122382,1
2024-04-25,168.8701171875,88.48110961914062,169.58579610298705,88.87097423734892,167.14055728054169,87.85351311768054,168.51227772975648,88.47159860266336,50558300.0,1181600,0.0051472249098329925,166.32548828125,168.0162811279297,0.009289108457035075,1
2024-04-26,168.28366088867188,86.43667602539062,170.31140768247312,87.89154958518563,168.16437095925713,86.3225655924495,168.86018085141623,87.5872623521225,44838400.0,1458000,-0.0034728246097974758,167.18032836914062,167.2956314086914,0.005764828649122187,0
2024-04-29,172.4584503173828,86.76949310302734,174.97326108846298,87.14034295892088,172.06085765153782,86.16091860849538,172.3292258757486,86.34159165539026,68169400.0,2812200,0.024808049733793025,168.70313110351563,167.3761444091797,0.010497063911495528,1
2024-04-30,169.30747985839844,88.94705200195312,173.9395086711804,89.42250128103898,168.9794590883409,86.10386734435826,172.28947031289857,87.95811663088095,65934800.0,3310900,-0.018270896283629545,169.3850128173828,167.47057342529297,0.016291790324087438,0
2024-05-01,168.28366088867188,91.09608459472656,171.67319360904702,91.83778430786982,168.0947990703537,89.03262921393902,168.56197877866052,89.03262921393902,50383100.0,2578300,-0.006047098276950602,169.440673828125,167.59979248046875,0.01599570131094826,0
2024-05-02,171.9912872314453,90.49700927734375,172.37894542666191,91.70465444534236,169.8641344122997,89.85990901804551,171.47440458209337,91.02951737514545,94214900.0,1458000,0.022032004314585407,170.06490783691407,168.19519805908203,0.018779825845661343,1
2024-05-03,182.27914428710935,89.77433013916016,185.8774079729792,90.89638339547088,181.56346535319665,88.22436095367243,185.52950301417596,90.16419474851257,163224100.0,1696500,0.05981615244160521,172.86400451660157,170.02216644287108,0.030386252888689617,1
2024-05-06,180.61917114257807,92.37028503417969,183.09421354898845,92.39881083005925,179.33690673477625,90.10714908544496,181.2553285088154,90.10714908544496,78569700.0,1227600,-0.009106763974690568,174.49614868164062,171.59963989257812,0.031810935252880736,0
2024-05-07,181.30503845214844,93.38774108886719,183.79003083864825,93.7015393359365,180.2315350883076,92.27519158174486,182.34873828791632,92.85524024883185,77305800.0,1316200,0.0037973117982528226,176.89566040039062,173.1403366088867,0.0282996825059946,1
2024-05-08,181.6429901123047,94.07239532470703,181.97101089337852,94.80458402764643,180.36072568018065,93.38774719714898,181.75233037266264,93.38774719714898,45057100.0,1321400,0.0018639948621475,179.5675262451172,174.50410003662108,0.027086951909128968,1
2024-05-09,183.46202087402344,94.7380142211914,183.55147695770705,94.74752523745727,181.0167817496789,93.70153834638568,181.46407733528636,93.91073717555595,48983000.0,859700,0.010014318529958599,181.8616729736328,175.96329040527343,0.026915106653659843,1
2024-05-10,182.1979217529297,95.13739776611328,184.22841905381327,95.90762322909151,181.2822060927068,94.85212531438366,184.039301056681,95.28953775353055,50759500.0,1420400,-0.006890249628078382,181.84542846679688,177.3547164916992,0.007883030211859706,0
2024-05-13,185.41287231445312,93.10247802734375,186.22906253508128,95.40365071576471,183.76059590764,93.0359081660319,184.57678612826817,95.19445187958463,72044800.0,1171200,0.017645374494902777,182.80416870117188,178.65015869140626,0.009182844067121613,1
2024-05-14,186.5575256347656,93.09296417236328,187.4234862033045,93.48282878308287,185.42283282321628,92.51291550965139,186.637155065652,93.02640156786092,52393600.0,1137700,0.006173537500520299,183.8546661376953,180.37516326904296,0.00914795097627612,1
2024-05-15,188.8368682861328,93.06443786621094,189.76253191302305,93.55890188911077,186.49780129168897,92.54144079458443,187.03529613574696,92.59849238247833,70400000.0,1474400,0.012217907820184282,185.29344177246094,182.43048400878905,0.009216780245376376,1
2024-05-16,188.9563140869141,93.96778869628906,190.21045865928463,94.49078576884015,188.7771592552961,93.61595364250199,189.58338637309936,93.66350146901746,52845200.0,1179500,0.0006325343237545411,186.39230041503907,184.12698669433593,0.009608143737832456,1
2024-05-17,188.9861602783203,96.03124237060547,189.92178705781208,96.3070038202123,188.29936976198016,94.39569570660919,188.62783545187156,94.39569570660919,41282900.0,1484800,0.00015795286625075455,187.74994812011718,184.79768829345704,0.007548576328682427,1
2024-05-20,190.1507110595703,95.25150299072266,191.02661956084447,96.28798614982836,188.13016182957105,95.2229771958924,188.44867953467443,96.06927629816313,44361300.0,1399100,0.0061620955710988135,188.69751586914063,185.75084228515624,0.004932604674423965,1
2024-05-21,191.4546356201172,96.6588363647461,191.83285642957057,97.3815212739446,190.0312842327525,95.62235320164534,190.2004910768324,95.80302624263996,42309400.0,1681100,0.006857321507140579,189.67693786621095,186.76580200195312,0.0049801405587279,1
2024-05-22,190.01138305664065,97.65727233886719,191.92245910983817,98.22781723854754,189.38432593982927,96.93459470755698,191.37501623979523,97.0011573118824,34648500.0,1994700,-0.007538352669298809,189.91184082031253,187.6026412963867,0.005796111151742526,0
2024-05-23,186.0100860595703,96.92508697509766,190.1109027670272,98.69375881255772,185.76124979940408,96.13583945794268,190.09099161364105,97.89500027881122,51005900.0,1685100,-0.021058196265418383,189.32259521484374,187.8574478149414,0.011594647514701401,0
2024-05-24,189.0956573486328,98.28487396240234,189.6928704821682,98.313399757921,187.16468542966413,97.17232440849382,187.94106857836448,97.38152324867083,36327000.0,1296900,0.016588193438469512,189.34449462890626,188.5472213745117,0.014664859217248112,1
2024-05-28,189.10562133789065,97.22937774658203,192.10160462638697,98.01862529242038,188.219764804896,97.04870469867728,190.61853495727323,97.59071658761127,52280100.0,1722500,5.269285079068098e-05,189.1354766845703,188.91649627685547,0.014293963505515034,1
2024-05-29,189.4042053222656,96.56375122070312,191.35508832801628,97.69531556858857,188.62783738828333,96.326026581809,188.7273779696699,97.32446571229616,53068000.0,1368000,0.0015789270687063262,188.725390625,189.20116424560547,0.013751390942833315,1
2024-05-30,190.39956665039065,96.43062591552734,191.2854232244703,97.97107693109966,189.7426503955058,96.05976880479227,189.8720349370489,96.34504127311764,49889100.0,2421900,0.005255222957861294,188.80302734375,189.35743408203126,0.013670778360254114,1
2024-05-31,191.3551025390625,97.59071350097656,191.67362027294612,98.39898305512499,189.02599856414395,96.37356454360581,190.5488754083416,96.45914918377284,75158300.0,10178700,0.0050185822661370505,189.87203063964844,189.5973129272461,0.006482480719154272,1
2024-06-03,193.12681579589844,96.70637512207031,194.08235381042343,98.01861970291797,191.6238501060093,95.53677402280506,192.00207093054576,97.46709682849736,50080500.0,1747000,0.009258771955005907,190.67826232910156,190.0113784790039,0.0035860679676215446,1
2024-06-04,193.4453125,95.90762329101562,194.41079839334415,97.27691945255421,192.1314497713321,95.12788681120166,193.7339558758535,96.92508439583115,47471400.0,1217600,0.0016491583666877752,191.54620056152345,190.34083862304686,0.00316747438391555,1
2024-06-05,194.95823669433597,94.78556823730469,195.9834409155792,96.15486447781353,193.9628916105844,94.10092011705026,194.49042328995185,95.63186737073579,54156800.0,1480100,0.007820940061992854,192.6570068359375,190.69119873046876,0.0029233620501235534,1
2024-06-06,193.57470703125,95.16592407226562,195.58530834672567,96.04074895526543,193.2661524862918,94.72851163076572,194.77908126144504,95.45118927074998,41181800.0,1132800,-0.007096543785709009,193.2920349121094,191.0475311279297,0.006513605632650263,0
2024-06-07,195.97348022460935,95.63186645507812,196.02325051312175,96.57325398402422,193.2362814217838,95.47972646024509,193.74390191398703,95.73646587549214,53103900.0,803500,0.012391976359659829,194.21571044921876,192.0438705444336,0.007715249026559303,1
2024-06-10,192.22103881835935,95.64137268066406,196.3815891899795,95.95517092618626,191.25555286655265,94.77605156509317,195.98344204153503,95.50824747131159,97010200.0,955700,-0.019147699994658707,194.03455505371093,192.35640869140624,0.012555900730762782,0
2024-06-11,206.18572998046875,94.69047546386719,206.19569315156764,95.41315310876536,192.7286752556452,94.23404098649685,192.74857122232132,95.36561253608464,172373300.0,1530100,0.07264912960597125,196.5826385498047,194.06441955566407,0.03543315272309924,1
2024-06-12,212.0782012939453,94.29109954833984,219.1750019825869,94.8426151694218,205.9369082694312,92.81720395882836,206.4047217113344,94.75703778598456,198134300.0,1290300,0.028578463281793143,200.00663146972656,196.33181915283203,0.03584093861370511,1
2024-06-13,213.24273681640625,94.2815933227539,215.7410475161272,94.5288289787688,210.61502639534652,92.86475650498518,213.74040935969603,94.35766694841699,97862700.0,1105400,0.005491066575234127,203.94023742675782,198.6161361694336,0.03408245220601408,1
2024-06-14,211.50086975097656,92.48439025878906,214.1683871268572,94.50029043829008,210.31640674162668,92.37027982692341,212.8545395919822,93.56841396978334,70122700.0,1638600,-0.008168470783271542,207.04571533203125,200.630712890625,0.03639087693479577,0
2024-06-17,215.6614227294922,94.33863830566406,217.9308083607288,94.81408755058008,211.72981259041407,92.3702787219029,212.37678083551464,92.40831553206976,93728300.0,1176600,0.019671564393159757,211.73379211425782,202.88417358398436,0.030753837926646408,1
2024-06-18,213.29249572753903,95.85057830810547,217.612305023096,96.5352191812771,212.00850722554847,94.44324523900644,216.5771376094308,94.80458408218982,79943300.0,1489000,-0.010984472660762079,213.15514526367187,204.86889190673827,0.0171898614064442,0
2024-06-20,208.70394897460935,97.41954803466797,213.2427352947433,97.47660687769074,207.8778259238728,96.05976289489836,212.93416556238657,96.1358365157422,86172500.0,1530700,-0.021512931044658568,212.48029479980468,206.24346313476562,0.01596277625119125,0
2024-06-21,206.52415466308597,96.88704681396484,210.90366690915465,97.41004388671678,206.1459186752649,95.66989790441099,209.41064929966387,97.3054444721664,241805100.0,4270300,-0.010444432519044367,211.13657836914064,207.5384078979492,0.0153994031181927,0
2024-06-24,207.17112731933597,97.4005355834961,211.70989851928564,97.6953118028327,205.6283393856244,96.2499492461726,206.7530842022628,96.88704951270397,80727000.0,1431000,0.0031326730633782773,210.2706298828125,208.65817260742188,0.01587632295102353,1
2024-06-25,208.0968170166016,97.13428497314453,210.39606187439708,98.36094493078248,207.63895156671143,96.92508613861683,208.1764312630713,97.48611278141391,55549700.0,879700,0.004468237004081832,208.75770874023436,210.2457504272461,0.010868918788589659,1
2024-06-26,212.25733947753903,94.87113952636719,213.8598456726642,96.65883333762032,209.65948819693892,94.22452826044622,210.51548557795783,96.45914552451265,66213200.0,1370600,0.01999320566544527,208.55067749023436,210.85291137695313,0.015792338662132782,1
2024-06-27,213.1033935546875,96.05976867675781,214.7357589232,96.24995274031464,211.36153961685807,94.36717041239324,213.69064352295015,95.31806896583673,49772700.0,1227600,0.00398598267193484,209.43056640625,210.95543060302734,0.010783529214108191,1
2024-06-28,209.6395721435547,95.93614959716797,215.0642148828325,96.39258407170963,209.3210696212814,94.69997863865164,214.76560832661605,95.6603881601211,82542700.0,3818500,-0.016254182316641108,210.05364990234375,210.5951141357422,0.012870672234605026,0
2024-07-01,215.7410430908203,95.70793914794922,216.4974998735104,97.31495274135467,210.933524598722,95.64137654058663,211.10273143743845,96.96312492591531,60402900.0,1344700,0.029104576415980965,211.76763305664062,211.01913146972657,0.017361986533729955,1
2024-07-02,219.2446746826172,95.08985137939453,219.35416325375093,95.40364963009371,214.09874221485333,94.22453024954768,215.1438424446849,95.19445079629426,58046200.0,1249300,0.01623998633547874,213.99720458984376,211.37745666503906,0.017516795312079485,1
2024-07-03,220.51870727539065,92.85523986816406,220.51870727539065,95.28002668748134,218.01043340115496,92.56045640025599,218.9759193514984,95.01377626855519,37369800.0,1280000,0.0058110081561515425,215.64947814941405,212.1000778198242,0.01674979337347815,1
2024-07-05,225.28640747070312,93.3306884765625,225.39589603978789,93.53988730564753,220.61823649717397,92.31322737992335,220.61823649717397,93.07394182094734,60412400.0,1411100,0.021620388828773596,218.0860809326172,213.7583236694336,0.017587486543517484,1
2024-07-08,226.7595367431641,93.43529510498047,226.78939588229812,94.6809699046239,222.21080217009415,93.41627307098787,226.0329238568709,93.73007133884289,59085900.0,1335100,0.0065389176781671665,221.51007385253905,215.7818618774414,0.009957535362392663,1
2024-07-09,227.61550903320312,93.18805694580078,228.33215871662,94.18650331498927,225.3162642938077,93.12149433817355,226.8690002119573,93.3497079564983,48076100.0,1460700,0.0037748017231511444,223.8849670410156,217.82630004882813,0.007731016982757409,1
2024-07-10,231.8954925537109,92.71260833740234,231.9950331368443,93.55890746389468,228.1828596567971,92.54144630874208,228.23262994836375,93.37823441842546,62627700.0,1047900,0.018803567202810623,226.41513061523438,220.20616760253907,0.0082498336008795,1
2024-07-11,226.5106964111328,92.2371597290039,231.30825199534104,92.77917161453983,224.7190721562944,91.01049972388992,230.3129068746265,92.61752060152286,64710600.0,1702300,-0.023220788309763707,227.6135284423828,221.63150329589843,0.01778897916861925,0
2024-07-12,229.4668426513672,91.76171112060547,231.5570733451985,92.84573489957528,227.6155002386984,91.70465952848504,227.85438851986092,92.53193663335236,53046500.0,1557500,0.013050801958017777,228.44961547851562,223.2678482055664,0.01618880103733012,1
2024-07-15,233.3088836669922,92.3893051147461,236.12571210202407,93.45430683056236,232.00498402552307,91.7712196162284,235.3792032824568,91.80925642819041,62631300.0,1271400,0.016743338476410186,229.75948486328124,225.63477935791016,0.01723170424223125,1
2024-07-16,233.72694396972656,92.34175872802734,235.17019132901208,93.44479727302974,231.2485291999769,92.10403409063767,233.90609879782943,92.38930655741736,43234300.0,1100000,0.001791874772034241,230.98177185058594,227.4333694458008,0.01731346372765187,1
2024-07-17,227.81460571289065,93.06443786621094,230.38259805534625,93.7871154954661,225.58502708071103,92.69358803534114,228.3819445580284,93.13100047034706,57345900.0,1049100,-0.02529592077155518,230.16559448242188,228.2903625488281,0.01984711924104183,0
2024-07-18,223.13644409179688,93.41626739501953,229.3673137711516,94.32912909213023,221.2353466054131,92.893277568485,229.20805491946456,93.03590654086177,66034600.0,912300,-0.020534950366569382,229.4907440185547,228.55213623046876,0.01920194157121357,0
2024-07-19,223.26585388183597,91.38134765625,225.74426861436035,93.96779282920629,222.24064965794977,91.07706041559516,223.77348959602472,93.77761602433954,49151500.0,1029100,0.0005799581084380279,228.25054626464845,228.35008087158204,0.017340044847258998,1
2024-07-22,222.91749572753903,91.8282699584961,226.7197061195605,92.45586646516797,222.0515351611177,91.08657027226933,225.953286138444,91.40987228738152,48201800.0,973000,-0.0015602840660143835,226.17226867675782,227.96587677001952,0.012866638748277336,0
2024-07-23,223.96258544921875,91.50496673583984,225.88360930378687,92.63653102857982,221.64342964759248,91.35281949206781,223.3255652212696,92.35126582867709,39960300.0,605300,0.004688235520809325,224.21939697265626,227.6005844116211,0.013522660665925662,1
2024-07-24,217.522705078125,91.66661834716797,223.75357494115903,92.74113105798578,216.1192800710717,91.51447110239026,222.9572958470105,92.23715600552451,61777600.0,1002400,-0.028754268746169376,222.16101684570313,226.1633056640625,0.014643355077539555,0
2024-07-25,216.4775848388672,89.83138275146484,219.821944574096,92.10402959356338,213.62093442293155,89.54611029861388,217.91086885017177,91.97090438350756,51391200.0,1366800,-0.004804648962426494,220.8292449951172,225.15999450683594,0.013194946716385037,0
2024-07-26,216.9454345703125,92.15158081054688,218.46831142772768,93.06444253655899,215.0044993866062,89.91696344216399,217.68198025772853,90.23076170088756,41601300.0,1108400,0.002161192493872033,219.5651611328125,223.90785369873046,0.013408405877959342,1
2024-07-29,217.22413635253903,92.24666595458984,218.2791998074772,93.00738040533601,214.74572140041616,91.90434191258113,215.95009574418796,92.15157755509405,36311800.0,1131100,0.0012846630433986927,218.4264892578125,222.29937896728515,0.013683100207615154,1
2024-07-30,217.781494140625,93.37823486328125,219.30437081128844,94.21503023173132,215.1139615804843,92.71260877908706,218.1696780922106,92.77917138750648,41643800.0,1505900,0.0025658188700605766,217.19027099609374,220.704833984375,0.013332545131030637,1
2024-07-31,221.04623413085935,91.07705688476562,222.77814001369308,95.63186155611275,219.6029868223781,90.11664737142702,220.40921389598267,95.25150070634481,50036300.0,2449700,0.014990897197749264,217.8949768066406,220.0279968261719,0.007215290178897197,1
2024-08-01,217.34356689453125,92.33224487304688,223.43507433375405,92.44635530720721,216.00980804268707,89.46053453375471,223.32558576007955,91.45741997549085,62501000.0,2040000,-0.016750646084909615,218.06817321777345,219.4487091064453,0.011342397316420567,0
2024-08-02,218.8365631103516,93.82515716552734,224.54984915998065,94.50980527483586,216.6965773298152,91.7807238543367,218.1298614428512,92.18961051657483,105568600.0,3584700,0.006869291036089686,218.44639892578124,219.0057800292969,0.011669143946357109,1
2024-08-05,208.29586791992188,91.34330749511719,212.506173331003,95.63186175707261,195.0876345333798,89.77433077554454,198.1632471674405,95.4036481486442,119548600.0,2599900,-0.048166974661882356,216.6607452392578,217.54361724853516,0.025254826379650753,0
2024-08-06,206.26536560058597,91.89483642578125,209.0125278604179,92.87426078360446,200.13405118519225,91.49546077099941,204.3443568031922,91.49546077099941,69660500.0,1402000,-0.009748164184017916,214.35751953125,215.77389526367188,0.02454534704850519,0
2024-08-07,208.84332275390625,92.04698181152344,212.6455332580988,93.15953136504815,205.4292810556757,91.61907311455074,205.9369016050796,91.63809514807673,63516400.0,1537200,0.012498255079392617,211.91693725585938,214.90595703125,0.023913818146897598,1
2024-08-08,212.3170623779297,93.56842041015625,213.2029189157903,93.8631966442907,207.85792055043288,91.42889863517453,212.1179963940502,91.69514907307408,47161100.0,1091800,0.01663323288586427,210.91163635253906,214.48990478515626,0.026453233711406333,1
2024-08-09,215.23342895507807,93.93927001953125,215.77090862412464,94.09141001730394,210.9833011439981,93.06444508169238,211.1127008665185,93.56842015990867,42201600.0,737400,0.013735903014507445,210.19100952148438,214.3187042236328,0.027346585974109036,1
2024-08-12,216.7680206298828,93.15953063964844,218.7410807003227,94.40520539903477,214.84478845727688,92.97885759645924,215.3131433273048,93.59694309519799,38028100.0,740700,0.007129894655560465,211.88544006347655,214.2730926513672,0.010528646578816189,1
2024-08-13,220.4949493408203,92.93131256103516,221.11277276612057,93.72055279360345,218.2428558389481,92.05648043715577,218.2428558389481,93.72055279360345,44155300.0,848600,0.017193166686247485,214.73135681152343,214.54443817138673,0.0040334491986979025,1
2024-08-14,220.9433441162109,95.94566345214844,222.24875291914373,96.07878866641586,218.9304156630747,93.17854523820415,219.7973785028084,93.17854523820415,41960600.0,1239100,0.002033582976531223,217.15136108398437,214.53414916992188,0.006564154130540706,1
2024-08-15,223.932861328125,96.6588363647461,224.56065945598428,97.3244624292842,221.979720044419,95.99320304542799,223.8132865248532,96.44963752881127,46414000.0,1076500,0.013530695952269411,219.47452087402343,215.19307861328124,0.006067127794860836,1
2024-08-16,225.25819396972656,97.5146484375,226.0354605653956,97.84746147642652,222.86659157853387,96.54472786145111,223.1356500786779,97.28642756385311,44340200.0,801600,0.005918437489438322,221.47947387695314,215.83524169921876,0.006104293944665357,1
2024-08-19,225.0987548828125,97.94255065917969,225.19841068626937,98.3894741384864,222.25873174304007,97.33397616750506,224.92935218120843,97.50513819671231,40687800.0,865200,-0.000707805936397965,223.14562072753907,217.51553039550782,0.007583437350039563,0
2024-08-20,225.7165679931641,97.75237274169922,226.3742597731608,98.21831099461657,224.6602834282033,97.25790143858762,224.9791698204466,97.91402375223257,30299000.0,700600,0.00274463139822001,224.1899444580078,219.4606506347656,0.005469079348887263,1
2024-08-21,225.60696411132807,99.46398162841797,227.18143154067607,99.57809206011504,224.26170199000447,97.91401968546012,225.7265541171402,98.13272227773807,34765500.0,1013200,-0.0004855819083663393,225.12266845703124,221.13701477050782,0.005877377157941847,0
2024-08-22,223.74349975585935,101.28020477294922,227.54015139464096,101.3087305681721,223.11570169720304,99.60662132366662,226.9920749311584,99.60662132366662,43695300.0,1144900,-0.008259782063062437,225.0847961425781,222.27965850830077,0.005277234850437726,0
2024-08-23,226.04542541503903,103.66695404052734,227.42059644239848,103.79057549188083,223.5442228703079,101.11854570242338,224.86956599566977,101.70810539985534,38677300.0,1514500,0.010288234794268769,225.2422424316406,223.36085815429686,0.006704079175372281,1
2024-08-26,226.3842315673828,104.11387634277344,226.48388737170689,104.71294705009134,223.1057623977585,103.49579085726478,225.9657045588355,103.63842708542523,30602200.0,1228000,0.0014988410038456745,225.49933776855465,224.32247924804688,0.006659405697670258,1
2024-08-27,227.23126220703125,105.24545288085938,228.0483972344343,105.36906708190308,224.1022615121284,104.27553954204038,225.208374045966,104.38013170921259,35934600.0,1446700,0.00374156200625797,225.80227661132807,224.99611053466796,0.006733327827381739,1
2024-08-28,225.6966552734375,105.55924987792969,229.05484595642545,106.08223972662563,224.88947977262964,104.72245451236789,227.12163896438045,105.64482726498204,38052200.0,990500,-0.0067535026593108505,225.82021484375,225.47144165039063,0.007679099327432116,0
2024-08-29,228.98509216308597,107.27085876464844,232.1041333637585,107.42300600878826,228.07829123837303,104.86508669123158,229.29401907737392,105.81598520276583,51906300.0,1341300,0.01457016226343466,226.8685333251953,225.9766647338867,0.008230923856369319,1
2024-08-30,228.1978454589844,107.537109375,229.5929353752877,108.07912849211023,226.68316554604095,106.65278072231678,229.3836794905121,107.42300619647567,52990800.0,2739400,-0.003437982344898116,227.29901733398438,226.2706298828125,0.008177096347602471,0
2024-09-03,221.98968505859372,107.68925476074219,228.1978583447122,108.66867905166453,220.39528345963856,107.09019131948925,227.74943764667492,107.53710751896251,50190600.0,1846600,-0.027205166586493967,226.42010803222655,225.95972290039063,0.015419084232144626,0
2024-09-04,220.076416015625,107.75582122802734,221.0031511270145,109.020518015232,216.718210061432,107.27086094594509,220.8835763269232,108.40243251921032,43840200.0,1124900,-0.008618729480442844,224.9891387939453,225.3957077026367,0.014885919343787175,0
2024-09-05,221.6010589599609,106.68130493164062,224.69019125096705,108.04109007549488,220.7440707336114,105.91107221414764,220.853686037168,107.65121820858388,36615400.0,1551500,0.006927788865062512,224.17001953125,224.9951171875,0.015995278787004134,1
2024-09-06,220.0465087890625,105.02674102783203,224.4510243839852,107.31840999560121,219.00018373655976,104.85557900013649,223.16553454066076,106.50063666936475,48423000.0,1211500,-0.007015084576736053,222.3823028564453,224.62541809082032,0.012387064611894406,0
2024-09-09,220.13619995117188,106.243896484375,220.49493955114087,106.966574147375,215.95091475509392,105.15036171840858,220.0465188525148,105.73991416692014,67180000.0,1457100,0.000407600932198271,220.7699737548828,224.03449554443358,0.012842063725854532,1
2024-09-10,219.3389892578125,105.81598663330078,220.70418549359823,107.44202223943326,215.97082401031443,105.60678779717028,218.15315521125123,106.26291010052866,51591000.0,1118100,-0.003621442968199662,220.23983459472657,223.32997131347656,0.0062520498394399845,0
2024-09-11,221.8800811767578,104.36111450195312,222.30856769538977,106.37702201339278,217.12678504013684,103.42923074299873,220.68428751867503,105.79697332507241,44587100.0,1308400,0.011585226719352137,220.60056762695314,222.79485321044922,0.00759899516367396,1
2024-09-12,221.98968505859372,104.84607696533203,222.76695165661573,104.91263957415569,219.0500213655269,103.94271898297636,221.7206265576352,104.15191782635937,37455600.0,1198800,0.0004939780139552319,220.67829284667968,222.42415618896484,0.007004805241814163,1
2024-09-13,221.7206115722656,106.5196533203125,223.2552104631355,106.68131158887418,221.1326819144566,104.96018026491237,222.7968302980212,105.31201534324273,36766600.0,1487100,-0.0012120990498144524,221.01311340332032,221.6977081298828,0.005862959477172742,0
2024-09-16,215.5622711181641,108.61163330078125,216.45911247240772,108.77328431277535,213.17066883128115,107.40398808228382,215.78148650258865,107.40398808228382,59357400.0,996900,-0.027775227618359266,220.09832763671875,220.43415069580078,0.014458701427906484,0
2024-09-17,216.03062438964844,108.36439514160156,216.14023969143096,109.05855425761568,213.7486524593369,108.00305631347833,214.9942739771652,108.50703137144336,45519300.0,991000,0.0021727052190296803,219.43665466308593,219.83824462890624,0.01473675755200431,1
2024-09-18,219.91696166992188,107.48957061767578,221.9298901997397,108.65917174598388,216.777986478492,106.88099613933431,216.7879611815548,108.58310537727623,59894900.0,891300,0.017989751644025054,219.04403076171874,219.82229919433593,0.01648975081840074,1
2024-09-19,228.0683135986328,105.94911193847656,229.01499812075548,107.75582058734393,223.84317512238368,105.56875107743396,224.20191472936156,107.52760697263038,66781300.0,1770100,0.037065589970024515,220.25975646972657,220.46902465820312,0.02406052041353334,1
2024-09-20,227.4006500244141,107.67974853515625,232.27352055331795,107.85091056238356,226.82267984404157,105.22643581793824,229.1644542640561,106.07273493734549,318679900.0,3369100,-0.002927471877543275,221.39576416015626,221.20443878173828,0.024194649835151526,0
2024-09-23,225.67672729492188,108.07913208007812,228.64628476177805,108.40243410300313,225.01903547850176,107.64171236528053,226.54367501316776,108.0315842509279,54146000.0,1201000,-0.007580992971247591,223.4186553955078,221.75849151611328,0.018246283524837835,0
2024-09-24,226.57354736328125,107.78434753417969,228.5466226266176,108.58310607638315,224.93929267987525,107.25184667589744,227.8490624720206,108.07913101339744,43556100.0,1091100,0.003973914719116678,225.52723999023436,222.48194732666016,0.018086384568262736,1
2024-09-25,225.5770568847656,107.51809692382812,226.49383244586693,108.31685546468536,223.2352976856936,107.09019548554109,224.1420985437932,108.10765662648988,42308700.0,1052800,-0.004398088347524087,226.6592590332031,222.85164489746094,0.01829240589979937,0
2024-09-26,226.72303771972656,107.04264831542969,227.69960067739044,108.06962047937225,224.62042810744603,106.5862138243063,226.5038071284677,106.71934629425155,36636700.0,1441000,0.0050802189317789015,226.39020385742188,223.32498016357422,0.005480309909554439,1
2024-09-27,226.99208068847656,107.8414077758789,228.71603171782343,108.08863617483672,226.50380681299467,106.94756081952015,227.6597471643239,107.19479647325814,34026000.0,1356200,0.001186659156722225,226.30848999023436,223.8521270751953,0.005459374705426156,1
2024-09-30,232.183837890625,106.38652801513672,232.183837890625,107.95551208617067,228.84556632808733,104.64638916831969,229.234199611622,107.80337208943673,54541900.0,2391400,0.02287197503279237,227.609912109375,225.5142837524414,0.010253933902182707,1
2024-10-01,225.4176483154297,107.93649291992188,228.84558606321303,108.44997899074069,222.956298905669,105.91107443145098,228.71605176109068,106.30094630652415,63285000.0,1238200,-0.029141518361767593,227.37873229980468,226.45298614501954,0.01880852182763927,0
