Price,Close,Close.1,High,High.1,Low,Low.1,Open,Open.1,Volume,Volume.1,Return,MA5,MA10,Volatility,Direction
2023-11-17,33.836429595947266,105.28205871582031,34.10361200719876,105.28205871582031,33.65513023548619,102.6910704593763,34.027273135401835,103.5025888589276,4437200.0,2309700,0.00028181504678093106,33.26008758544922,32.69901008605957,0.012909125385301272,1
2023-11-20,33.989105224609375,104.76387023925781,34.22765874962215,105.26251510030234,33.59787758918994,104.05990277884082,33.87460055181386,105.15496410165558,3717500.0,2255800,0.004512167225835029,33.62459716796875,32.8068359375,0.01180422528554596,1
2023-11-21,34.06544876098633,103.42437744140625,34.18949763017712,104.86164311397009,33.92231517037862,103.24838557416383,34.122699285198685,104.4314391141564,2688400.0,1545300,0.0022461178625461375,33.88223648071289,32.94901466369629,0.011388771125781077,1
2023-11-22,34.227657318115234,104.39232635498047,34.332621447136994,104.68564861283619,34.09406793210127,103.04306037973292,34.303996190144794,104.03057069105263,2403400.0,1342800,0.0047616738668851966,33.98910751342773,33.12268142700195,0.0018815336983539963,1
2023-11-24,34.370792388916016,104.19677734375,34.58072065615637,104.96918561748822,34.17994884051914,103.86435243225213,34.17994884051914,104.69542217049127,1289400.0,524100,0.004181854150007158,34.097886657714845,33.4270751953125,0.0019072418968787855,1
2023-11-27,34.752479553222656,103.81546020507812,34.828818436740754,104.23588476188586,34.265831910928895,103.08216207991309,34.284916631808414,103.34614612279502,3529400.0,1556800,0.011104985884169638,34.281096649169925,33.77059211730957,0.0033602811544720876,1
2023-11-28,34.676143646240234,106.16202545166016,34.88607193185986,106.62156017917134,34.46621536062061,103.77635961155703,34.676143646240234,104.00124100611386,2636100.0,1874500,-0.0021965600142433983,34.418504333496095,34.02155075073242,0.0048105503160821945,0
2023-11-29,34.7333984375,107.67750549316406,35.14371083590192,109.07566103258057,34.60934957192683,106.74866408606357,34.68568481532995,106.74866408606357,2890300.0,2087500,0.0016511291406526851,34.552094268798825,34.21716537475586,0.004872350753335923,1
2023-11-30,34.70454025268555,109.17344665527344,35.01234074399028,109.4765408771652,34.54101917771481,107.72640149820216,34.79110570092317,108.33259740148124,5290200.0,2439300,-0.0008308482933617745,34.64747085571289,34.31828918457031,0.005252363446898801,0
2023-12-01,35.15662384033203,111.39288330078125,35.27204811933548,112.5759368112673,34.57949877604312,108.86055635525723,34.723778207479505,108.86055635525723,4206900.0,3422300,0.013026641020305707,34.8046371459961,34.45126190185547,0.007030190784222836,1
2023-12-04,35.48365783691406,112.3803939819336,35.76260317248519,113.43633770302968,34.79110491253643,110.13160988913738,34.887294857184,110.4738142181729,3930700.0,3594000,0.00930220143058369,34.950872802734374,34.615984725952146,0.006645745976101447,1
2023-12-05,34.43521499633789,112.75192260742188,35.3970925307008,113.71987407128461,34.35826670161009,111.13866519465432,35.291285414837425,111.89152213504327,3015700.0,3572400,-0.029547202979887444,34.902687072753906,34.660595703125,0.01676671541525615,0
2023-12-06,34.56025695800781,111.23644256591797,34.75263318122731,115.46023980699299,34.26207362855403,110.96267910410212,34.48330500101151,114.65850075760589,3338700.0,2480000,0.0036312234926723086,34.86805877685547,34.71007652282715,0.016876269624293484,1
2023-12-07,35.13738250732422,112.81058502197266,35.18547931583393,113.34833998392149,34.54101950837131,110.89423341315563,34.69491975549694,111.51998057278998,3973800.0,3675000,0.016699110484555746,34.954627227783206,34.801049041748044,0.018620706465850522,1
2023-12-08,34.771873474121094,115.46023559570312,35.2720465506486,115.90999836313298,34.70454234192426,112.33149977550373,35.23357423887291,112.92791620677528,3086500.0,3024900,-0.010402284038287024,34.87767715454102,34.84115715026856,0.018292989405275347,0
2023-12-11,35.031578063964844,116.16421508789062,35.09891286714571,117.00506432557644,34.70454322456077,114.5216267467713,34.81996750136642,115.10827130106028,3452800.0,3138200,0.007468812114395762,34.787261199951175,34.86906700134277,0.018024620589979744,1
2023-12-12,35.291282653808594,117.61124420166016,35.38747260128238,118.364093669886,34.589112548970846,115.88065642926024,35.214334365100875,115.88065642926024,3783500.0,3666200,0.0074134425052034825,34.958474731445314,34.93058090209961,0.00984740613008004,1
2023-12-13,36.19544982910156,122.30435943603516,36.23392213883613,122.42168983399627,35.02195815432138,117.39615341016841,35.17585840107359,118.30544348075567,3886800.0,3871200,0.025620127898507983,35.28551330566406,35.076786041259766,0.013380656280283516,1
2023-12-14,37.465126037597656,126.32284545898438,37.71521255094822,127.25168694903007,36.68600401072854,123.85896655791318,36.81104910203939,123.94695876961413,6347000.0,6375700,0.03507833759466794,35.75106201171875,35.352844619750975,0.017721348802429617,1
2023-12-15,37.22465515136719,126.7921371459961,37.676735022573794,127.05612866880148,37.04189610175914,124.6606909250206,37.27274828626947,125.51131204196167,6879700.0,5016500,-0.006418526017746395,36.24161834716797,35.559647750854495,0.01644793804669997,0
2023-12-18,36.86875915527344,127.08544921875,37.3689321288952,127.9556290614619,36.85913832735528,126.7139216479328,37.3689321288952,127.18322826943208,2721400.0,2630700,-0.009560760056649631,36.60905456542969,35.69815788269043,0.01956325258671786,0
2023-12-19,37.21503829956055,128.59117126464844,37.24389711900251,129.1191393826772,36.8206686803866,126.34238722625153,36.98418975965313,126.68459900650369,2196900.0,2663200,0.009392210430211323,36.993805694580075,35.9761402130127,0.01950699519102187,1
2023-12-20,37.12847137451172,124.88557434082031,37.39779957935272,129.19736384142269,37.022667927874885,124.88557434082031,37.23427849042016,128.7476010515369,4702400.0,2780400,-0.0023261275281248883,37.18041000366211,36.232961654663086,0.018164505303484603,0
2023-12-21,37.42665100097656,126.7530288696289,37.52283727715845,127.72098779779083,36.67638777279839,125.76552606581939,37.234274779341554,126.01973072013962,5045500.0,3203200,0.008031023509078361,37.17271499633789,36.46188850402832,0.008523083150414664,1
2023-12-22,36.9168586730957,126.85081481933594,37.95568444244184,128.43473413425696,36.839906713521934,126.31305983001404,37.65750477227197,127.25167315774877,4402800.0,1371500,-0.013621104593824263,37.1111557006836,36.676387023925784,0.010271219313024271,0
2023-12-26,37.10923767089844,127.81875610351562,37.34970705859704,127.90676322275753,36.7437231742005,126.35215975668437,36.81105430921438,126.8508120627603,2396200.0,864000,0.005211142137154123,37.1592514038086,36.88415298461914,0.009511423901311456,1
2023-12-27,37.18618392944336,128.22940063476562,37.28237021154392,128.3565104249178,36.83029028254555,127.10501607553933,36.87838342359582,128.02408550189307,2889200.0,1007400,0.002073506850971185,37.153480529785156,37.073643112182616,0.008467856248176317,1
2023-12-28,37.32084274291992,129.0800323486328,37.48436381050409,129.32446506369743,36.94571114041717,127.88719950559843,37.166942504219534,128.2098524797624,2368800.0,1198100,0.0036212054921274106,37.1919548034668,37.18618240356445,0.008499248523423616,1
2023-12-29,37.18618392944336,128.20005798339844,37.50360526506383,129.54933126422657,37.12846995862015,127.74052331294213,37.243897900266575,128.8746946238125,2475600.0,1385000,-0.0036081396769130913,37.14386138916016,37.158288192749026,0.007666887778727658,0
2024-01-02,37.36894226074219,129.16802978515625,38.28272668937204,129.38313177665776,36.84953115972685,126.99746599381527,37.00343142470764,127.69166149711369,5707000.0,2176600,0.004914683680519394,37.23427810668945,37.17271690368652,0.0036025273945122717,1
2024-01-03,36.676387786865234,127.8089828491211,37.39779586631978,128.70849347563515,36.59943583047322,126.13705646659656,37.128467688218976,127.89697504846728,4911700.0,2505100,-0.018532889399026753,37.147708129882815,37.153479766845706,0.009636617985460628,0
2024-01-04,37.15732955932617,126.8801498413086,37.48436806231904,128.40540773966603,36.50325255334043,126.39128436522017,36.70524595155827,127.33968458235096,4271400.0,2605600,0.01311311722560582,37.141937255859375,37.147708892822266,0.011891796882829325,1
2024-01-05,37.6671257019043,129.4711456298828,38.13844732827996,131.2701672060465,36.91686236733871,126.1370791230088,37.01304865715982,126.55751123816205,3453700.0,3511500,0.013719934899093733,37.21119384765625,37.20157432556152,0.013438503183536009,1
2024-01-08,39.11955642700195,130.732421875,40.62970748789416,130.83018602607362,37.724836978033466,127.87743415420704,37.8691164024415,128.52274021105714,11038200.0,2624700,0.038559637828278204,37.59786834716797,37.37086486816406,0.02048498711290105,1
2024-01-09,39.10993576049805,129.96974182128906,39.66782642549183,130.49772478248556,38.83099042800115,128.3271613175385,38.90794238287112,129.05068744551662,4144500.0,2599900,-0.0002459298464148052,37.94606704711914,37.590172576904294,0.020952291097598292,0
2024-01-10,38.75404739379883,126.0686264038086,39.25422416041697,128.61071782812127,38.59052630217767,124.57269929931584,39.15803420379521,128.35651316138694,2353400.0,3669300,-0.009099691926844677,38.36159896850586,37.75465354919434,0.018039167322802713,0
2024-01-11,38.51357650756836,125.48198699951172,38.821377018237975,126.04907274285618,38.27310712927826,123.91761896571253,38.70595274405475,126.04907274285618,2459700.0,2008100,-0.006205052179116377,38.6328483581543,37.88739280700683,0.01953616792795472,0
2024-01-12,38.47509765625,124.85623931884766,38.869467260455714,126.45971747992938,38.33081457233056,123.90784656341744,38.71556701660156,125.75575000247981,2910800.0,2288600,-0.0009990983649830198,38.79444274902344,38.00281829833985,0.019444308796069086,0
2024-01-16,37.56131362915039,124.68024444580078,38.20577342765066,125.17888930689718,37.45550652273458,123.26253758639325,38.1672974490865,124.07405604554141,4272800.0,2762600,-0.023750011897661127,38.482794189453124,38.040331268310545,0.009508079305581884,0
2024-01-17,37.21503829956055,123.2723159790039,37.66712188834704,124.72913295872414,37.08999686930711,122.34346713085067,37.34008339908537,122.744340387942,4003300.0,2384500,-0.00921893555184683,38.103814697265626,38.02494087219238,0.00845274416670588,0
2024-01-18,37.35932159423828,122.13814544677734,37.36893875459086,122.71501057187118,36.56096152193245,120.4857852548197,37.041900263532185,122.13814544677734,3508500.0,2919900,0.0038770158857914794,37.824869537353514,38.09323425292969,0.010489314143925899,1
2024-01-19,37.12847137451172,125.1300048828125,37.39779957935272,125.62864973453031,36.86876766908214,121.962151370188,37.39779957935272,123.04743327478243,2790200.0,2981400,-0.006179186609270859,37.547848510742185,38.090348434448245,0.010489970366732474,0
2024-01-22,37.243900299072266,126.7921371459961,37.76331139284956,128.571614561884,37.109238027749576,125.69708330175105,37.23427946867968,125.98063362005787,2799000.0,3726200,0.0031089059227951132,37.30160903930664,38.048025894165036,0.011236649343226712,1
2024-01-23,36.9553337097168,126.87036895751953,37.53246244127928,127.39835205119053,36.74372314382171,126.21529097899452,37.46513130632107,127.28101418649084,1882900.0,2163800,-0.0077480228181863176,37.18041305541992,37.831603622436525,0.006238368438190472,0
2024-01-24,36.435916900634766,128.17074584960938,37.11884897328319,129.3538068560316,36.4262960718532,127.15391223235417,36.83990364695488,127.68188037768105,2073800.0,2583100,-0.014055259605069148,37.02458877563477,37.564201736450194,0.007620532731694017,0
2024-01-25,37.50359725952149,129.59823608398438,37.52283157641865,131.01594293040347,36.695620186825145,128.87470983427866,36.762951303777285,129.39290602697673,2840700.0,4207400,0.029302963935240678,37.053443908691406,37.439156723022464,0.017030631230238038,1
2024-01-26,37.31122589111328,135.63082885742188,37.82101974802563,136.3738989553326,37.15732565114327,129.5982311185319,37.715212645057896,129.5982311185319,2228900.0,5350300,-0.005129411108940274,37.08999481201172,37.318921661376955,0.016927918915702837,0
2024-01-29,37.59017562866211,135.3961639404297,37.86911732367869,137.7231681376736,37.01304690917574,133.90023693334112,37.13809201545519,136.53033530706864,3052800.0,2656400,0.007476295160145474,37.15924987792969,37.23042945861816,0.01716872703868251,1
2024-01-30,37.22465515136719,135.52328491210938,37.676735022573794,136.09037064224032,37.16694118792186,134.8975377131701,37.676735022573794,135.2886241178859,2026600.0,1777800,-0.009723829994989885,37.213114166259764,37.196763610839845,0.017468421278539648,0
2024-01-31,37.21503829956055,132.30654907226562,37.88835326795473,135.54283587918175,37.13809000934854,131.99366803137275,37.51322163865163,134.05668077291898,3080700.0,2192200,-0.0002583462967631345,37.36893844604492,37.196763610839845,0.015342681938654712,0
2024-02-01,37.69598007202149,131.5634765625,38.01340142652722,133.5482692324436,36.97457190553209,129.20714135093462,37.089999854046,132.3456643200766,2862100.0,2016800,0.012923317949846691,37.40741500854492,37.23042945861816,0.00919571862171546,1
2024-02-02,37.493988037109375,133.4407196044922,37.772933418977615,134.19357663433004,36.984194088315,130.0675507166077,37.54208118277967,131.05505363284334,2688400.0,2128100,-0.005358450278416749,37.44396743774414,37.26698112487793,0.009234731576489148,0
2024-02-05,37.06114196777344,132.2283477783203,37.676743031633166,132.69765448798583,37.05152480645703,130.91817688039248,37.22466306432655,132.01324576160044,2609800.0,1810200,-0.011544412637768287,37.33816070556641,37.248705291748045,0.009806022127409329,0
2024-02-06,38.19615173339844,131.358154296875,38.21538972224487,132.43364935115443,37.01304293887721,130.06754232895196,37.07075690541649,131.77857142888672,3651900.0,1567500,0.030625331691396696,37.53246002197265,37.37278709411621,0.016790748054478756,1
2024-02-07,37.87873840332031,130.9866180419922,38.369294332307575,132.1207895373385,37.59979303719441,129.36358106613355,38.28272520727786,131.84702606177083,5802200.0,1445600,-0.0083100866363085,37.66520004272461,37.517069244384764,0.017809600647770575,0
2024-02-08,38.91756439208984,132.36520385742188,39.73516250274347,132.5118575135708,36.65715364054787,129.54933430745524,37.51322406415933,130.90837955739278,7956200.0,1567500,0.027425041924798332,37.90951690673828,37.6584659576416,0.020648417459925593,1
2024-02-09,38.04225158691406,132.7482147216797,38.95603587841002,133.07230405008704,37.30160552619718,130.9608306810922,38.95603587841002,132.68929211386086,4745100.0,1353500,-0.022491459032664585,38.019169616699216,37.73156852722168,0.024232802490708322,0
2024-02-12,38.77328109741211,135.01681518554688,38.81175340653472,135.5569640268215,37.667120568851566,132.40448485525974,38.176914440120925,133.17050867183005,3560500.0,1522300,0.01921625245624292,38.36159744262695,37.84987907409668,0.02346503118572392,1
2024-02-13,38.10958480834961,131.13758850097656,38.898324050025245,132.7187432935829,37.59017375673079,130.018014081612,38.50395442918743,132.7187432935829,3567800.0,2133200,-0.0171173620152254,38.34428405761719,37.93837203979492,0.022299092893937472,0
2024-02-14,38.12882232666016,132.68930053710938,38.47509880297031,132.78751487997803,37.97492207821913,130.88227051740228,38.23462943545174,132.53216358268142,4198700.0,1271900,0.0005047947493339588,38.394300842285155,38.029750442504884,0.021846966783325112,1
2024-02-15,39.3792610168457,133.91690063476562,39.68706150366772,134.75167756637268,38.23462818580577,132.95446304397714,38.23462818580577,133.33747499233002,6525600.0,1527000,0.03279510391044038,38.48664016723633,38.1980785369873,0.0235084452621734,1
2024-02-16,39.64859390258789,134.7713165283203,40.2738121103765,135.53734047096498,39.21574826995167,132.70895013866354,39.35041054026701,133.57317344153654,5250000.0,1631600,0.006839460131742303,38.807908630371095,38.41353912353516,0.01889448579814794,1
2024-02-20,40.1776237487793,134.92845153808594,40.446948275507104,136.46049940124436,39.47545361175932,127.36641158110356,39.59087788474674,128.48598617228896,5002700.0,16526500,0.01334296614631958,39.08877716064453,38.72518730163574,0.018228470831358756,1
2024-02-21,40.62008666992188,132.59109497070312,40.66817981140529,134.29992574605717,39.79287142702973,131.66794901949484,40.08143394520173,133.6222856974615,3910400.0,6489400,0.011012670234287425,39.59087753295899,38.967580795288086,0.01214438804499621,1
2024-02-22,40.40846633911133,132.14915466308594,40.52389426435777,133.83833949854508,39.67744115890526,131.9134642114252,40.46618030173455,132.33575292758744,4115900.0,4344100,-0.005209745920292552,40.04680633544922,39.22055358886719,0.013763391596107958,0
2024-02-23,40.92788696289063,133.09194946289062,41.23568746988847,134.09366376321924,40.0333405927808,131.942913658111,40.38923791028014,132.9642738227805,3262600.0,3092500,0.012854252359401075,40.3565315246582,39.42158584594726,0.0076935390255801015,1
2024-02-26,40.39885711669922,132.08041381835938,40.91827187453912,134.53562254063638,40.21610170306148,131.98219947530637,40.822081917936366,132.55180969712322,2346200.0,2172600,-0.012925901761580927,40.50658416748047,39.65724639892578,0.012103723698778176,0
2024-02-27,40.25457382202149,134.36865234375,40.571995173370105,134.61417318344954,39.97563212239979,131.80541417787083,40.32190495668241,132.88569688130707,2137600.0,3131000,-0.0035714697141292495,40.52197418212891,39.80537567138672,0.01109677365873687,0
2024-02-28,39.97562789916992,135.1543426513672,40.06219701591288,135.8319827451391,39.59087545380759,133.80889289065917,40.05257618667963,133.88746137831166,2792000.0,2947300,-0.006929546045745805,40.39308242797851,39.99197998046875,0.00962301014532156,0
2024-02-29,39.636600494384766,135.14453125,40.1015492271826,135.94001660632782,39.3363255693106,133.72051295906934,40.1015492271826,135.94001660632782,5249100.0,3643500,-0.008480852524450189,40.2387092590332,40.14275779724121,0.009904573396716328,0
2024-03-01,39.723777770996094,134.31956481933594,39.917505793093206,135.4391394126572,39.00698889280787,133.5044337140943,39.63660034580513,135.25254114953614,2825000.0,2251800,0.0021994135602945164,39.997887420654294,40.17720947265625,0.005659017830077903,1
2024-03-04,41.16704940795898,133.55352783203125,41.30265792068231,134.84987013607864,39.55911303770913,133.36692958714937,39.7140947229722,133.8972480330316,6431100.0,2589600,0.03633268832796355,40.15152587890625,40.32905502319336,0.018581968398241767,1
2024-03-05,41.07987594604492,135.09539794921875,42.55220394575071,137.4425768120667,40.91520950613796,132.1884393082829,42.19380945679335,132.1884393082829,6879200.0,3313700,-0.0021175542859577234,40.316586303710935,40.419280242919925,0.01844650583395916,0
2024-03-06,41.64168930053711,133.30801391601562,41.67074721628735,135.62573147513564,40.75054170195696,132.65983523756753,41.118624646700205,135.22307366106293,3445700.0,2182400,0.013676121009471576,40.64979858398438,40.521440505981445,0.017621517271103372,1
2024-03-07,42.12600326538086,135.18377685546875,42.31004287127316,135.70427986957,41.6901160987359,133.90708039697358,41.94195996443353,134.0543869159065,3949700.0,1594000,0.011630507142694313,41.14767913818359,40.693194198608396,0.01491467374986269,1
2024-03-08,42.397216796875,134.7713165283203,42.62968746981553,136.4310400658522,41.93227175593921,134.3097360775722,42.0194491820556,135.5275250305637,2816300.0,1960000,0.006438150084772554,41.682366943359376,40.84012718200684,0.014301757151638393,1
2024-03-11,42.11631393432617,135.97927856445312,42.59094743791229,136.10693922051607,42.01945176382531,133.52406998488365,42.28098405824358,134.5159688562843,1973200.0,2001100,-0.006625502421412133,41.87221984863281,41.01187286376953,0.008751003351064966,0
2024-03-12,41.54481887817383,137.7568359375,42.00976395459245,137.9532496107575,41.47701461880372,135.68463946601753,41.9032133484237,136.50958588494066,3648600.0,2262900,-0.013569446201856628,41.96520843505859,41.14089736938477,0.011885939156376204,0
2024-03-13,41.341400146484375,138.0907440185547,41.99038473415367,138.6407083111307,41.0411215446206,137.27561301869986,41.61261714490684,137.9532529454107,3852000.0,1974800,-0.004896368239947324,41.90515060424805,41.277474594116214,0.01023299195910961,0
2024-03-14,40.70210647583008,136.93190002441406,41.30266007567689,138.61126946201293,40.36308148127806,135.72394147287432,41.0701893831804,137.77649246351308,3795700.0,2248400,-0.015463764371528188,41.62037124633789,41.384025192260744,0.008657169880166148,0
2024-03-15,40.304962158203125,133.1214141845703,40.59555234613519,137.40329861119014,40.00468353680899,132.91517006720517,40.01437197027106,134.64364652389096,5489400.0,4262000,-0.009757340639428236,41.20192031860351,41.44214363098145,0.004474017222403286,0
2024-03-18,40.23715972900391,133.82850646972656,40.61492735995339,134.38828620425664,39.94656952789314,132.7089320152633,40.334021897689205,133.56333976105276,2697300.0,2799200,-0.0016822352774598093,40.826089477539064,41.34915466308594,0.005779184034101339,0
2024-03-19,40.63429641723633,134.3981475830078,40.66335432588794,135.43915380853733,40.14028979983191,133.80889142477278,40.24684039162715,134.1231653719399,3372300.0,2282100,0.009869898643619868,40.643984985351565,41.304596710205075,0.009518004376982424,1
2024-03-20,40.51806640625,139.22998046875,40.82802978940342,139.2594417745955,40.27590728222046,133.45532475655315,40.60524014364785,134.01511953842746,2059700.0,2341000,-0.0028603918668326234,40.47931823730469,41.192234420776366,0.009534246678818175,0
2024-03-21,40.69241714477539,140.6147003173828,41.02175369776692,141.41020049475352,40.17904098969196,139.48531035095687,40.663359232617445,140.1138431556938,3736100.0,2401500,0.004303036990395359,40.47738037109375,41.04887580871582,0.007452268994357658,1
2024-03-22,40.62461853027344,138.6309051513672,40.89583929662928,141.0959292472898,40.28559719114797,138.55233667612524,40.75054232554381,140.7325631615247,2060500.0,1847700,-0.0016661240412615408,40.54131164550781,40.871615982055665,0.005409092028050525,0
2024-03-25,40.47932052612305,138.03184509277344,41.00238512686848,139.41658648617528,40.25653457285482,137.49169614654517,40.82803025995333,137.6390026839685,4388200.0,2376300,-0.0035765998403680666,40.58974380493164,40.70791664123535,0.005751355519750999,0
2024-03-26,40.23715972900391,138.3068084716797,40.60523892605193,139.3870912317744,39.95625426673972,138.13985609017604,40.52774993011467,138.3951923821104,4566400.0,1729900,-0.005982333546405649,40.51031646728516,40.57715072631836,0.0038378119180424446,0
2024-03-27,41.35109329223633,141.92086791992188,41.44795916497913,141.97980551215107,40.43089151903869,138.93534095266222,40.53743843647293,139.27907613968318,4168600.0,2593100,0.02768419964865121,40.67692184448242,40.57812004089355,0.013693737353335284,1
2024-03-28,41.39952087402344,146.222412109375,41.76760004124712,146.6054240759903,41.27359710889187,142.40210788350277,41.39952087402344,142.99136397925167,3951700.0,4039500,0.0011711318354961087,40.81834259033203,40.64786148071289,0.013756612025706298,1
2024-04-01,42.184120178222656,142.69674682617188,42.610322616618966,146.22242327335255,41.6998019128124,142.39230331477273,42.13568909069266,146.1831465238262,4552700.0,1638800,0.0189518933464643,41.130242919921876,40.835777282714844,0.014857277196565046,1
2024-04-02,41.56419372558594,141.8226776123047,41.95164981906722,142.3235347876585,41.341407765103504,140.55578154316777,41.63199798768689,141.9110615281781,2900600.0,1924700,-0.014695730289445597,41.34721755981445,40.96848068237305,0.01754647578235386,0
2024-04-03,41.922584533691406,140.70310974121094,42.34878693815422,142.11731240400616,41.40920839564828,139.86833275721494,41.61262116411199,141.51824085894444,2544700.0,1949700,0.008622585354876033,41.684302520751956,41.09730949401855,0.016347228384092177,1
2024-04-04,41.29297256469727,139.5835418701172,42.32941326222419,144.57252817789887,41.05081345415257,139.50497338667898,42.21317792377808,144.13057858538318,3126300.0,2419100,-0.015018443542958115,41.672678375244146,41.174800109863284,0.014800551523639733,0
2024-04-05,41.28328704833984,140.94862365722656,41.457641915857245,141.11557604869668,41.05081635502001,139.1415786854818,41.11862061515955,139.56388236953347,2970200.0,1567200,-0.00023455604563848986,41.64943161010742,41.233887100219725,0.014781483159848851,0
2024-04-08,40.92489242553711,141.34144592285156,41.43826859188955,142.63780324780663,40.7795954714481,140.9584339832792,41.2154826386601,141.20395484160517,2397900.0,1717300,-0.00868134900166917,41.397586059570315,41.26391448974609,0.010139009035576567,0
2024-04-09,41.48670196533203,140.94862365722656,41.51575987714167,141.91106126086797,40.84739834508082,139.9468943230013,41.07987272472261,141.53786474734386,2773000.0,1354700,0.013727819586016876,41.38208770751953,41.36465263366699,0.011866704647582677,1
2024-04-10,40.68273162841797,137.4327850341797,40.944263918007245,139.03358614005384,40.03374696892431,135.6748469516318,40.91520600640451,138.63092825685496,3615400.0,3041300,-0.019378988900729976,41.134117126464844,41.4092098236084,0.013133089420810774,0
2024-04-11,40.79896926879883,137.8256072998047,41.14767900790008,138.83715219775993,40.38245526876735,135.13470785629153,41.10893266020992,137.60954771136704,3060600.0,2153300,0.0028571739342022617,41.035316467285156,41.35399742126465,0.012451487538770137,1
2024-04-12,39.06510925292969,137.11851501464844,40.58586816244572,137.15780675264756,38.94887022012436,135.39005317786976,40.43088648042672,135.7043121548262,4126900.0,2530400,-0.042497642635180854,40.591680908203124,41.12055625915527,0.02162730027541714,0
2024-04-15,38.7842025756836,136.68637084960938,39.56879569955954,139.87814214317498,38.5711013839866,135.67482606925017,39.43318719395405,139.25943974403583,3062100.0,2862700,-0.007190730619165531,40.163542938232425,40.78056449890137,0.02167393663580227,0
2024-04-16,38.32894134521485,133.96600341796875,38.79388636522991,136.11676851344893,38.11584015872915,133.80886647368624,38.745455285134405,135.82214048927017,2658800.0,2206300,-0.011738316124467185,39.53199081420898,40.457039260864256,0.017059155090395427,0
2024-04-17,38.280517578125,134.31956481933594,38.6001657238637,136.08731812073924,38.22239805387466,134.07404394373563,38.46455719566817,135.2820024557758,2809400.0,1762300,-0.0012633734559406307,39.05154800415039,40.09283256530762,0.017953474164943646,0
2024-04-18,38.40644073486328,139.0924835205078,38.493618172277486,141.0861117208996,38.05773098520645,135.51770036959107,38.493618172277486,135.51770036959107,2332100.0,3001200,0.003289484173804258,38.57304229736328,39.80417938232422,0.018043526341811885,1
2024-04-19,38.23208618164063,140.34954833984375,38.822955074078905,142.5886973895233,38.15459348326271,139.71118511108696,38.67765811214793,139.71118511108696,2808400.0,2530900,-0.004539721720799306,38.406437683105466,39.499059295654305,0.005713209473431693,0
2024-04-22,39.13291931152344,144.61178588867188,39.5397449015125,144.64124719290686,38.290202826451285,140.5263152001758,38.532361971460574,141.5182290607668,3272900.0,2875500,0.023562227956982262,38.47618103027344,39.31986198425294,0.013310298675729165,1
2024-04-23,39.73347091674805,145.25015258789062,39.88845261379554,147.25361144291867,38.98762034500226,144.2484381457825,39.1329173025709,144.44485186077983,2646300.0,2503200,0.01534645551086622,38.75708694458008,39.14453887939454,0.011819453403391187,1
2024-04-24,39.64629364013672,146.20277404785156,39.77221742419729,146.9197058325444,39.26852598301015,144.1305771472389,39.50099668198567,144.50377369349513,2161900.0,3961800,-0.002194051377841788,39.030242156982425,39.040895080566415,0.011993657364039838,0
2024-04-25,38.968238830566406,143.354736328125,39.51067650166155,146.33044827200513,38.52266700880307,142.33336104903015,39.471930161928825,145.68226953551098,3568000.0,3757700,-0.017102602723092164,39.142601776123044,38.85782203674317,0.016303215527487282,0
2024-04-26,38.87138748168945,143.59043884277344,39.15228928520047,146.31079941864832,38.71640577473134,142.10748312875526,38.94887648764083,142.55924814401905,2013200.0,4328700,-0.0024853919957240622,39.27046203613281,38.838449859619146,0.016089732721831482,0
2024-04-29,39.36538696289063,142.89315795898438,39.67535034881457,144.63145005584238,38.81326445077267,142.19587203790834,38.91981505750684,144.199330891841,3263000.0,2169400,0.012708563115578997,39.31695556640625,38.89656829833985,0.013159039583711231,1
2024-04-30,39.10385513305664,140.86021423339844,39.43319169643993,142.4315536604694,38.79389174340826,140.7718303242941,39.036050872512,141.7833750228974,3465100.0,2038100,-0.006643700215128945,39.19103240966797,38.974059677124025,0.0107206624586763,0
2024-05-01,39.07479476928711,139.10231018066406,39.42350448453492,141.24326006217805,38.70671188151944,138.62108385763347,38.87138200041083,140.43794437695198,3358200.0,1948200,-0.0007431585369435112,39.07673263549805,39.053487396240236,0.010772295470304135,0
2024-05-02,35.75237274169922,139.26925659179688,37.9221201077695,140.87005746746502,35.0646417197737,138.92553636333508,37.873685327166456,140.62453659624745,10810800.0,2105900,-0.08502724191399524,38.43355941772461,38.78808059692383,0.03902223044163926,0
2024-05-03,35.73299789428711,139.85850524902344,36.2560624618313,140.8602195608989,35.355230271634575,139.4853087492636,36.062334433660695,140.6146987027209,6246800.0,1638200,-0.0005419178064652863,37.80588150024414,38.53817176818848,0.03920520800154931,0
2024-05-06,35.36491394042969,140.7620086669922,35.93640957396427,142.0092587201805,35.14212800804226,140.27096699089947,35.887978492150424,140.8602080109691,5784400.0,1493600,-0.010300953615657082,37.00578689575195,38.1613712310791,0.036222664755637665,0
2024-05-07,34.98714828491211,140.00582885742188,35.655509814489044,142.02891857806136,34.841855031349,139.07285247955681,35.61676346885026,141.6066298434489,5717600.0,1927000,-0.010681933403087096,36.18244552612305,37.68673896789551,0.035875614833027036,0
2024-05-08,34.628753662109375,140.27096557617188,35.07432554968978,140.65397748024517,34.590007316653285,138.98443879544885,34.86122803979104,139.54421850813938,5194200.0,1269000,-0.010243607735166305,35.2932373046875,37.18498497009277,0.0347376791382304,0
