Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,CVS,DDOG,CVS,DDOG,CVS,DDOG,CVS,DDOG,CVS,DDOG
Date,,,,,,,,,,
2023-10-11,65.99968719482422,89.44000244140625,67.03020892819536,92.69499969482422,65.56723310175477,88.5,66.62536411290077,92.37000274658203,4776000,4182500.0
2023-10-12,65.25439453125,87.9800033569336,66.4321377278133,90.37000274658203,65.01517027063151,87.1449966430664,66.24811798581398,89.41000366210938,6656400,3124800.0
2023-10-13,65.82485961914062,88.05999755859375,66.93819507979777,88.94000244140625,65.50282159662036,86.69999694824219,65.6868413180884,88.66000366210938,6610900,2887400.0
2023-10-16,65.77885437011719,90.5199966430664,67.48106144593838,91.72000122070312,65.34640028179393,87.8499984741211,66.93819832733871,88.3499984741211,8149800,2965100.0
2023-10-17,66.25730895996094,90.41000366210938,67.0209970674871,91.47000122070312,65.45680848688433,87.7300033569336,65.49361383253287,88.4800033569336,5953400,2495500.0
2023-10-18,65.41080474853516,88.29000091552734,66.61615709042856,90.9000015258789,65.18077658663444,88.20999908447266,66.51494413760004,89.73999786376953,8486100,2755500.0
2023-10-19,65.52680969238281,87.75,66.45482001848352,89.5199966430664,65.04424035792259,87.12000274658203,65.13704705465818,88.56999969482422,6453700,3383500.0
2023-10-20,64.07911682128906,86.08000183105469,66.05577629700969,89.0999984741211,64.05127056375186,84.91000366210938,66.00009794224931,87.83999633789062,7618600,3769600.0
2023-10-23,64.0234375,85.68000030517578,64.51528189443518,86.08999633789062,63.62439273241261,83.8499984741211,63.80071697953378,84.8499984741211,6310000,3016600.0
2023-10-24,64.0048828125,87.86000061035156,64.82152947167727,88.62999725341797,63.67079847916431,86.0999984741211,64.19976416025283,86.2699966430664,4958300,3660000.0
2023-10-25,63.596553802490234,81.58999633789062,64.06055901871171,86.6500015258789,63.104709406120705,81.55999755859375,63.67079633632353,86.0999984741211,8302700,4427000.0
2023-10-26,63.08616256713867,80.72000122070312,63.912091419851635,83.72000122070312,62.705674829514635,79.41000366210938,63.10471966353451,82.02999877929688,6112300,5160800.0
2023-10-27,61.51781463623047,81.68000030517578,63.01191205279312,82.44000244140625,61.25797283859487,80.45999908447266,62.9562266103298,81.80000305175781,6929900,3633800.0
2023-10-30,63.113990783691406,80.41000366210938,63.26246876953185,81.56999969482422,61.74981433050398,79.37000274658203,61.7869355970035,81.16000366210938,7905400,4016200.0
2023-10-31,64.04200744628906,81.47000122070312,64.17192835161872,82.51000213623047,63.28103910929031,79.54000091552734,63.45735629214724,80.77999877929688,9085200,3289200.0
2023-11-01,63.78216552734375,80.0999984741211,64.30184914778012,82.19999694824219,59.773160403593,78.66000366210938,61.0166910896824,82.0199966430664,17541500,5032900.0
2023-11-02,64.62665557861328,79.23999786376953,65.22986386561384,83.56999969482422,63.15112216964275,77.80999755859375,63.531602821955886,81.80000305175781,9131600,6804200.0
2023-11-03,65.19273376464844,82.04000091552734,65.80522405685612,83.05000305175781,64.86793152491308,79.0,64.96073115338635,79.47000122070312,8030200,5744700.0
2023-11-06,65.96298217773438,79.55000305175781,66.2042597885804,82.87000274658203,65.22985309826161,79.06999969482422,65.2391351848811,82.83000183105469,5802300,9905400.0
2023-11-07,65.19273376464844,102.19999694824219,66.11146212280215,104.43000030517578,65.13705540359604,96.16999816894531,65.85162033101385,98.98999786376953,5719700,29134800.0
2023-11-08,63.80071258544922,99.98999786376953,65.61961205099371,103.95999908447266,63.80071258544922,99.20999908447266,65.16488895464688,101.69999694824219,6124000,8377600.0
2023-11-09,61.9354248046875,100.2300033569336,63.81001016169527,102.4800033569336,61.870464346582814,99.5999984741211,63.76360680012381,100.48999786376953,6625700,6947700.0
2023-11-10,62.80774688720703,103.6500015258789,62.84486815444062,103.8499984741211,61.36005286588587,99.51000213623047,61.991100248541365,99.8499984741211,5753400,5086400.0
2023-11-13,62.91911315917969,104.25,63.0490340595192,105.86000061035156,62.21382321436658,102.73999786376953,62.696385547033614,103.48999786376953,4230900,4727100.0
2023-11-14,63.568721771240234,109.0199966430664,64.67305657569061,109.19000244140625,63.16039486939468,104.4000015258789,63.16039486939468,106.58999633789062,7270700,5824800.0
2023-11-15,64.15335845947266,109.44000244140625,64.38536106690911,112.11000061035156,63.57799652433117,109.0999984741211,63.754313691475645,109.98999786376953,6782600,5196800.0
2023-11-16,63.33671951293945,109.12000274658203,64.41321514049996,110.69000244140625,62.65926870178037,108.26000213623047,64.3204084221417,109.19000244140625,8517400,2477600.0
2023-11-17,63.85639572143555,109.54000091552734,64.04200205639863,110.0,63.17895206925408,108.73999786376953,63.95847743562581,109.06999969482422,6446800,2294600.0
2023-11-20,63.34599685668945,111.7699966430664,63.83784127445529,112.19000244140625,62.90983080164185,109.12999725341797,63.47591775647069,109.5199966430664,6418300,4091400.0
2023-11-21,63.178955078125,111.93000030517578,63.61512113586329,112.18000030517578,62.81703155790771,108.62000274658203,63.51303941681143,109.72000122070312,4829400,3508600.0
2023-11-22,64.16263580322266,112.12999725341797,64.24616041740752,113.56999969482422,63.420224682242974,110.72000122070312,63.420224682242974,112.94499969482422,4421800,2506400.0
2023-11-24,64.4224853515625,112.87000274658203,64.48744580148144,113.12000274658203,63.8007200337443,111.16000366210938,63.8007200337443,112.13999938964844,2215900,1304800.0
2023-11-27,63.791439056396484,111.91999816894531,64.59881073099959,114.16000366210938,63.680082328974095,111.56500244140625,64.37609019599665,112.63999938964844,6334300,2878900.0
2023-11-28,64.32968139648438,114.23999786376953,64.52456273314266,114.84400177001953,63.66151276785165,112.1500015258789,63.90279745711514,112.26000213623047,4291800,3620600.0
2023-11-29,62.083900451660156,116.6500015258789,63.949203436520094,117.72000122070312,62.037497097148865,115.0,63.79143627927642,115.18000030517578,9856300,4193700.0
2023-11-30,63.05830764770508,116.56999969482422,63.1511143574234,120.26000213623047,61.90757666480841,115.51000213623047,62.26950017620461,118.19000244140625,12331300,4798200.0
2023-12-01,63.55015182495117,118.62000274658203,63.698629799133236,118.7699966430664,62.510777685048424,116.08000183105469,63.021186209142876,117.29000091552734,7094700,3584900.0
2023-12-04,63.55015182495117,118.18000030517578,64.47816217409957,118.40499877929688,62.89125824651758,115.29299926757812,63.48519138371707,117.4000015258789,7413600,4501500.0
2023-12-05,65.90729522705078,118.06999969482422,66.6033030242451,118.80000305175781,64.71016804641512,115.86000061035156,65.12776989266872,117.72000122070312,14773700,2703800.0
2023-12-06,68.2087631225586,114.30999755859375,68.997570531754,118.94999694824219,66.16714311285787,114.2300033569336,66.27849982747155,118.0,16318800,4064500.0
2023-12-07,68.68205261230469,115.0,69.67502347048402,117.47899627685547,68.19020822649964,114.3499984741211,68.64493134618539,117.08000183105469,11383400,2870500.0
2023-12-08,69.69358825683594,113.83000183105469,70.08335097387761,114.38999938964844,68.56141429576961,112.25,69.01614454580992,113.27999877929688,10516100,3127600.0
2023-12-11,68.4500503540039,114.7300033569336,70.09262567715187,115.9000015258789,68.41292908769759,114.0999984741211,69.8791872460876,114.81999969482422,8336200,2689400.0
2023-12-12,68.29228973388672,114.66000366210938,68.92333716113446,115.5,68.09740837725764,112.58999633789062,68.54285653538003,113.45999908447266,7249500,1939500.0
2023-12-13,69.86990356445312,117.2300033569336,69.95342110161755,117.45999908447266,68.20876410599438,113.5,68.34796708142585,114.72000122070312,9012700,4162600.0
2023-12-14,69.12750244140625,120.6500015258789,70.32463687548986,120.96499633789062,68.9511852551014,117.68499755859375,69.96271333497138,119.01000213623047,8469000,5620800.0
2023-12-15,69.07181549072266,122.5999984741211,69.24813973527175,123.822998046875,67.78188157992919,120.72100067138672,68.35725058624475,121.58999633789062,12916100,6436400.0
2023-12-18,69.48943328857422,123.2699966430664,69.8049605838351,124.1500015258789,69.05327424066766,121.69000244140625,69.60079711281203,122.44000244140625,7785900,2550900.0
2023-12-19,70.77008056640625,122.41000366210938,70.92784064738434,124.69000244140625,69.18318350914645,121.58499908447266,69.5172678454283,124.44999694824219,9035400,2753100.0
2023-12-20,71.67952728271484,120.62000274658203,72.82098328503962,123.48999786376953,70.66799926095479,120.16000366210938,71.10416531810199,121.66999816894531,13112000,2606800.0
2023-12-21,72.9601821899414,122.4800033569336,73.0901030830779,123.12999725341797,71.94864714462699,120.66000366210938,72.01360759119524,122.75,9138900,2426900.0
2023-12-22,73.09010314941406,122.48999786376953,73.47058374247125,123.45999908447266,72.71889756290528,121.20999908447266,73.3499449359229,123.20999908447266,6079400,2202500.0
2023-12-26,73.31283569335938,123.55999755859375,73.55412042618705,123.81999969482422,72.84883040416089,122.25,72.96946923049532,122.8499984741211,4069000,1142800.0
2023-12-27,73.14578247070312,123.5999984741211,73.51698806209072,124.16000366210938,72.85810150045266,122.61000061035156,73.00657948891305,124.0,4184600,1400300.0
2023-12-28,73.28498077392578,123.27999877929688,73.67474343392904,124.4800033569336,72.9508964710209,122.81999969482422,73.07153527145316,124.0,3877600,1506200.0
2023-12-29,73.27571105957031,121.37999725341797,73.46131741483154,123.7249984741211,72.97874797131084,120.88999938964844,73.20146851746581,123.0,3788700,2194100.0
2024-01-02,75.02965545654297,115.08000183105469,75.54934620609922,119.2249984741211,73.22003762192108,114.27799987792969,73.22003762192108,119.2249984741211,8780100,4431200.0
2024-01-03,75.0574722290039,112.41999816894531,75.82772249482939,114.2300033569336,74.94611552176148,111.2699966430664,75.54004156091064,113.76000213623047,6836200,3666000.0
2024-01-04,74.71412658691406,113.0199966430664,75.09460720640972,113.86000061035156,73.00658360238467,110.69499969482422,74.47284187689355,111.6449966430664,22085600,3675300.0
2024-01-05,75.55860900878906,115.98999786376953,76.25461684508261,117.04000091552734,74.76051945675984,112.98799896240234,74.81620489817065,113.0199966430664,21756100,4539500.0
2024-01-08,74.87188720703125,119.25,77.25687390193883,119.83999633789062,73.1736262976966,116.61000061035156,76.32886340461823,116.61000061035156,22172800,3002400.0
2024-01-09,74.57491302490234,121.18000030517578,75.19667826627175,121.73999786376953,74.29650708510495,118.27999877929688,74.75123725878451,118.45999908447266,20724500,2560100.0
2024-01-10,73.5355453491211,120.19000244140625,74.54708041131053,121.9990005493164,73.05298303515764,118.43000030517578,74.2872386207027,121.75,11833200,4219600.0
2024-01-11,73.24786376953125,120.87999725341797,73.7489902530361,121.86000061035156,73.06226451496993,118.43000030517578,73.65619062575543,121.45500183105469,15508100,3001600.0
2024-01-12,71.04847717285156,123.0,72.64465626589394,123.08999633789062,70.29679098049283,120.01000213623047,72.01360888213668,121.0,15458400,3665100.0
2024-01-16,71.8465576171875,123.79000091552734,71.86512178856371,124.88999938964844,70.65870553475783,121.95999908447266,71.13199278265483,122.76000213623047,12435000,3105600.0
2024-01-17,71.44752502441406,126.02999877929688,72.05073325372608,126.06500244140625,71.19696530955176,120.27999877929688,71.57744592547719,122.80999755859375,7922200,6172400.0
2024-01-18,68.56140899658203,126.91999816894531,68.70989406597373,128.63999938964844,67.29931422738385,123.91999816894531,67.86540116416353,128.2100067138672,14358600,4072000.0
2024-01-19,68.56609344482422,130.30999755859375,68.91257144750463,130.5,68.10724014306429,126.62000274658203,68.5941854834777,128.0500030517578,16165400,3972200.0
2024-01-22,69.23096466064453,132.97999572753906,69.69918435748524,136.0749969482422,68.36944213312938,131.7899932861328,68.71592013633352,133.39999389648438,13278400,4908000.0
2024-01-23,70.32659912109375,129.00999450683594,70.34533191042335,133.14999389648438,69.23096671268318,128.55999755859375,69.2871507917404,133.0,7168800,5797500.0
2024-01-24,69.47444152832031,122.58000183105469,71.73125677226867,130.4949951171875,69.28714936122013,122.22000122070312,71.16002816542802,130.4949951171875,17535800,10499800.0
2024-01-25,67.41427612304688,122.19000244140625,67.77948694846366,123.68900299072266,65.72868934676933,119.33999633789062,66.95542277858127,123.61000061035156,27493900,9432000.0
2024-01-26,68.36007690429688,123.94999694824219,68.37880254892492,124.91999816894531,67.38617906092718,120.58999633789062,68.04169093436013,121.45999908447266,11689200,4501600.0
2024-01-29,68.80957794189453,128.8699951171875,68.95940454750868,128.94000244140625,68.22898287703191,124.58999633789062,68.28516696107891,124.77999877929688,10291700,3609600.0
2024-01-30,69.15603637695312,126.83000183105469,69.52124710863606,129.05999755859375,68.86574249906784,125.51000213623047,69.29650369170758,128.36000061035156,7220000,3371500.0
2024-01-31,69.64299774169922,124.44000244140625,70.22358557216205,127.31999969482422,69.13731963020668,122.55000305175781,69.59617291593561,123.29000091552734,8678700,3983600.0
2024-02-01,69.22159576416016,126.9000015258789,69.77409870158341,127.55000305175781,68.79083451597296,123.87000274658203,69.69918183812511,125.66999816894531,10532300,3222400.0
2024-02-02,68.44435119628906,134.30999755859375,69.62426682142537,135.22000122070312,68.37880072514068,130.25,69.29651446568349,132.01499938964844,10539900,7697200.0
2024-02-05,67.83567810058594,131.13999938964844,68.59419179185024,137.92999267578125,67.03969882838398,129.8000030517578,68.44435804596452,135.13999938964844,23864100,4089800.0
2024-02-06,69.07176971435547,129.17999267578125,69.45570613972562,132.77999877929688,67.83567003562277,126.8499984741211,67.83567003562277,132.0800018310547,11651700,3693800.0
2024-02-07,71.21622467041016,130.6199951171875,72.48041652813154,132.8699951171875,70.28914444954378,130.16000366210938,70.37342771710718,131.3000030517578,14953200,3696300.0
2024-02-08,70.30787658691406,131.4499969482422,71.0476646199169,133.24000549316406,69.83029046040011,127.87000274658203,71.03829822483769,128.0800018310547,12115600,4361300.0
2024-02-09,71.46905517578125,134.91000366210938,71.49714721484503,137.85000610351562,69.72727730917026,134.67999267578125,70.23295544571529,135.80999755859375,9000500,6683400.0
2024-02-12,72.37740325927734,134.85000610351562,73.06100003148322,137.10499572753906,70.80418475593807,133.30999755859375,71.16939555631453,135.1300048828125,11201500,9412800.0
2024-02-13,71.72188568115234,131.67999267578125,73.32320324101897,138.61000061035156,71.33794926655361,123.5,72.19947174540142,126.5,8859800,15677800.0
2024-02-14,71.55333709716797,136.14999389648438,72.61151103405504,137.9320068359375,71.2068519514515,133.4149932861328,71.88108945421568,134.7899932861328,9769200,8112800.0
2024-02-15,71.73126220703125,131.83999633789062,72.97672842086475,137.4499969482422,71.6750781248772,131.32000732421875,71.84363751580554,136.36000061035156,13529900,6140200.0
2024-02-16,72.19947814941406,129.74000549316406,72.51787126864296,132.47999572753906,71.4971485815317,128.44000244140625,71.87172577996212,131.97999572753906,8242900,4977600.0
2024-02-20,71.4596939086914,127.66000366210938,72.63960964529186,129.0500030517578,71.30050091293037,125.0999984741211,72.03092255886096,128.0,6924000,3732100.0
2024-02-21,72.24629211425781,125.83999633789062,72.47103554173364,126.6500015258789,71.328578473329,123.43299865722656,71.46904579467568,124.80999755859375,18722700,3498800.0
2024-02-22,72.19947814941406,131.1199951171875,72.57405534784449,132.52000427246094,71.86235938527327,129.75999450683594,72.24630297839255,130.1999969482422,5698600,4298600.0
2024-02-23,72.2931137084961,129.50999450683594,72.59277400952074,132.77999877929688,71.74998432470872,129.13499450683594,72.37739696365638,131.77000427246094,4337200,3498400.0
2024-02-26,71.57205963134766,129.35000610351562,72.99544429630402,131.5,71.4409586942253,128.77999877929688,72.48040694174199,130.0,5296400,2323900.0
2024-02-27,71.42223358154297,130.9499969482422,72.19011364340545,132.17999267578125,71.30049902526616,129.89500427246094,71.60015936295723,130.86000061035156,5245100,1963200.0
2024-02-28,70.41088104248047,130.47000122070312,71.41287091854768,132.0500030517578,70.00821181315631,128.8300018310547,71.25367079014275,129.7899932861328,6782700,2108100.0
2024-02-29,69.64299774169922,131.4600067138672,71.09447446232164,134.302001953125,68.8657513586015,129.41000366210938,70.84163897880805,130.47000122070312,14536300,5176400.0
2024-03-01,69.14668273925781,130.22000122070312,69.92392916573809,131.94000244140625,68.39753549648329,129.1999969482422,69.88647073192949,131.75,8495700,3470200.0
2024-03-04,69.19351196289062,130.6699981689453,70.14868422451895,131.8699951171875,68.97813488539241,126.4000015258789,69.25906244010307,129.38999938964844,13748500,5378200.0
2024-03-05,69.02495574951172,123.52999877929688,70.59817441949204,129.25,68.68783695276834,122.02999877929688,69.43699142207953,129.08999633789062,14982800,6143600.0
2024-03-06,69.61490631103516,124.58999633789062,69.96139148465636,127.0,68.75338371899262,122.19000244140625,68.89385106745885,126.75,8839800,4474600.0
2024-03-07,69.57744598388672,122.88999938964844,70.1954922346225,125.0,68.89384212050973,121.5199966430664,69.62426366431804,125.0,6711800,3884600.0
2024-03-08,70.29850769042969,121.30999755859375,70.5794423770806,125.69999694824219,69.399526695399,120.77999877929688,69.6242701580402,122.0,6082900,3727200.0
2024-03-11,71.11321258544922,121.44999694824219,71.5907915506332,122.3499984741211,69.79282956008373,118.4000015258789,69.99884737775488,120.1500015258789,6267800,3695700.0
2024-03-12,70.42960357666016,122.98999786376953,71.06638262876129,123.06999969482422,69.90519982003522,119.91999816894531,71.00083215918318,121.69999694824219,4637900,3067100.0
2024-03-13,70.30787658691406,123.58999633789062,71.17876557316134,125.41999816894531,70.00821624457447,121.5199966430664,70.37342706353628,122.47000122070312,5155700,3302700.0
2024-03-14,71.56269073486328,122.6500015258789,71.63760759473199,123.8499984741211,69.55871117239792,120.08999633789062,70.01756443627998,122.62999725341797,7849100,2720700.0
2024-03-15,72.48040771484375,120.41999816894531,72.67705912262483,123.5,70.7948140131983,119.79000091552734,70.7948140131983,122.95999908447266,17144800,4325700.0
2024-03-18,72.63960266113281,120.87000274658203,72.70515313217105,122.8499984741211,71.53460390329856,120.55999755859375,72.3493087386014,121.52999877929688,7117400,2068700.0
2024-03-19,73.09845733642578,121.80999755859375,73.8850701481791,121.91000366210938,72.75197933060576,118.75,72.9392643529698,119.44000244140625,7178000,2699000.0
2024-03-20,73.9599838256836,123.44000244140625,73.97870946932628,124.08000183105469,72.69578497361019,121.2300033569336,72.79879387480824,122.63999938964844,6446400,2929600.0
2024-03-21,73.29510498046875,122.86000061035156,73.92252477647038,127.45999908447266,72.48040731620864,122.37999725341797,73.59476528750591,125.01000213623047,8800000,2096300.0
2024-03-22,73.49176788330078,123.0199966430664,74.44693293589452,123.4010009765625,73.39811822692836,121.16999816894531,73.39811822692836,122.6500015258789,11110500,1503800.0
2024-03-25,73.9599838256836,122.66000366210938,74.75595585310607,123.29000091552734,73.55731461494535,121.0,73.81951649273485,122.2300033569336,7956600,1140900.0
2024-03-26,74.27837371826172,123.44999694824219,74.68104295035575,124.29000091552734,72.72388801272444,122.37000274658203,72.72388801272444,123.56999969482422,10158900,2132900.0
2024-03-27,74.38138580322266,123.51000213623047,74.90578960902134,125.95999908447266,73.70714825607234,122.33000183105469,74.49376110923639,125.30999755859375,10263500,2281800.0
2024-03-28,74.6904067993164,123.5999984741211,75.61747978320506,125.36000061035156,74.27837118671458,122.14900207519531,74.48438899301549,123.16000366210938,8981300,1887200.0
2024-04-01,74.50311279296875,123.1500015258789,74.89642275183807,124.31999969482422,74.07235154703119,121.55999755859375,74.66231291310254,123.86499786376953,8967700,2187800.0
2024-04-02,69.1279525756836,124.38999938964844,70.41087705801624,124.55000305175781,67.38617481200609,118.73999786376953,70.12057600109316,120.48999786376953,23677300,2680300.0
2024-04-03,69.85838317871094,121.51000213623047,69.95202569701287,125.47000122070312,68.65974179772722,121.46499633789062,69.3339793606471,123.83000183105469,9200700,2742000.0
2024-04-04,69.20287322998047,120.72000122070312,70.48579063813801,125.55500030517578,69.09049792974373,120.55999755859375,70.12057984295069,122.58999633789062,5816300,2736500.0
2024-04-05,69.83965301513672,124.4000015258789,70.34533115461595,125.7300033569336,69.01558176066726,119.80000305175781,69.3527005203201,121.04000091552734,6366400,2528600.0
2024-04-08,69.70854949951172,125.76000213623047,69.99884342010864,125.9800033569336,69.13732090807132,122.83699798583984,69.68045746132046,125.33999633789062,6497000,1475400.0
2024-04-09,68.69719696044922,125.44000244140625,70.09248970671973,128.5,68.46308710361684,124.37999725341797,69.98948079815622,127.19999694824219,5933600,1913200.0
2024-04-10,66.62767028808594,125.81999969482422,68.52864128529687,125.97899627685547,66.33736919167112,121.4000015258789,68.45372441238554,121.5,8366100,3279800.0
2024-04-11,65.30728149414062,130.8000030517578,66.68384854974506,131.3300018310547,65.26982306095469,127.0,66.5995724334259,127.79000091552734,10455300,5160800.0
2024-04-12,64.2771987915039,127.51000213623047,65.41965598390357,131.5800018310547,63.977538474191334,127.44999694824219,65.119995666591,129.08999633789062,7691000,3652400.0
2024-04-15,64.57686614990234,125.81999969482422,65.55076407347275,130.22000122070312,64.40830675650619,125.37999725341797,64.72669989712838,127.91000366210938,7236200,3846300.0
2024-04-16,64.64241027832031,126.94999694824219,67.10525045904099,128.2899932861328,64.5862262008627,124.8499984741211,67.10525045904099,125.94000244140625,9607400,3016900.0
2024-04-17,64.23973846435547,123.55000305175781,64.98889280777715,128.08999633789062,63.64041784740426,123.44000244140625,64.69859174885696,127.22799682617188,8100100,3477100.0
2024-04-18,64.97953796386719,125.0199966430664,65.17618940646547,126.7699966430664,64.48322615952867,122.4000015258789,64.77352012558329,123.9000015258789,10087100,2595600.0
2024-04-19,65.94866180419922,120.08999633789062,66.12830921280528,125.66999816894531,65.04098216327839,119.9000015258789,65.40026976689396,124.83000183105469,7809700,3628000.0
2024-04-22,65.835205078125,122.06999969482422,66.2985055722275,122.48999786376953,65.36245477168366,118.45999908447266,65.7028355694092,120.4800033569336,5701600,2971400.0
2024-04-23,64.76679992675781,126.44000244140625,66.38360530747283,131.47999572753906,64.65333724239956,123.75,66.01486060030615,125.5,8450700,5101200.0
2024-04-24,64.07657623291016,127.06999969482422,64.49259882957526,130.3800048828125,63.80238739085091,125.56999969482422,64.38859318040899,126.69000244140625,8652000,3283700.0
2024-04-25,63.660552978515625,125.25,64.05766147336035,126.52999877929688,63.23507340809916,122.58999633789062,63.8212863387723,123.55000305175781,8918200,2950800.0
2024-04-26,63.51873016357422,131.4499969482422,63.74564828622026,132.89999389648438,63.112164619801646,128.11000061035156,63.54709402720534,131.33999633789062,6396400,5116600.0
2024-04-29,63.774017333984375,129.07000732421875,64.1805829108063,132.02000427246094,63.42418670263369,128.45599365234375,63.480914434507284,132.0,6538900,2730600.0
2024-04-30,64.01985168457031,125.5,64.47369519563944,129.83999633789062,63.27290526415109,125.44999694824219,63.53764430660897,128.25,13488500,3417800.0
2024-05-01,53.24114227294922,126.41999816894531,53.78953076795573,129.6199951171875,51.05703449872298,123.38999938964844,52.94803577645346,127.0199966430664,65673500,4214300.0
2024-05-02,52.14435958862305,125.45999908447266,53.64770568850671,128.58999633789062,50.77338299579352,124.5999984741211,53.3167783140728,127.66000366210938,37885200,3795400.0
2024-05-03,52.853485107421875,124.2699966430664,53.35459927242867,127.87999725341797,51.96471223297383,123.52999877929688,52.21054440936104,127.55999755859375,23946100,3884500.0
2024-05-06,52.919673919677734,126.97000122070312,53.2033234007416,127.0,52.30509703837367,122.12999725341797,52.938584365988504,123.5199966430664,16620100,5721700.0
2024-05-07,52.702213287353516,112.4000015258789,53.978637854599576,116.3499984741211,52.55093331192584,110.34200286865234,52.62657149624012,113.26000213623047,17488100,21740200.0
2024-05-08,51.91743850708008,117.27999877929688,53.00476565457196,117.75,51.70942721807849,113.37000274658203,52.749480056287815,114.0999984741211,13625300,8316200.0
2024-05-09,52.645477294921875,115.87000274658203,52.702208633247004,118.31999969482422,51.73779752251259,115.75,51.907987930689174,118.11000061035156,10300500,3444000.0
2024-05-10,52.77784729003906,118.97000122070312,53.3640566975256,119.44000244140625,52.541472121736554,115.66000366210938,52.68329866543759,116.5199966430664,9288400,5174700.0
2024-05-13,53.39242172241211,118.26000213623047,54.41356052712641,119.80000305175781,52.83457620652232,118.11000061035156,52.86294007124257,119.38999938964844,11767600,3235200.0
2024-05-14,52.94803237915039,116.75,53.98808157245003,118.41300201416016,52.191632637950796,115.9000015258789,53.600426479660335,118.0,15410700,3449700.0
2024-05-15,53.19386672973633,118.47000122070312,53.41133506036432,119.0,52.60765731737959,117.62999725341797,53.14659241704284,118.83000183105469,16431000,3526100.0
2024-05-16,54.385196685791016,120.61000061035156,54.583750952515466,122.16000366210938,53.22223134337808,118.25,53.288416098952894,118.83999633789062,13974800,3363000.0
2024-05-17,54.53647994995117,120.06999969482422,54.55539039651926,122.11000061035156,53.96918098010408,119.83999633789062,54.50811608349848,119.83999633789062,9607700,2069500.0
2024-05-20,54.27174377441406,121.29000091552734,54.716126668409096,122.13999938964844,54.148827668637146,119.66500091552734,54.50811895878556,120.06999969482422,11475900,2359900.0
2024-05-21,54.19609451293945,122.33000183105469,54.356831491689164,123.30999755859375,53.609885146413895,120.11000061035156,54.31901060177175,120.41999816894531,16758100,2769300.0
2024-05-22,54.30955505371094,122.75,54.423017726550604,123.29000091552734,54.0448160306824,121.16999816894531,54.290644608237656,122.91000366210938,9543900,1629700.0
2024-05-23,52.61711502075195,122.12000274658203,56.474755973579,125.44000244140625,52.45637802736808,122.01000213623047,54.063729927212236,124.54000091552734,18271100,2699600.0
2024-05-24,52.51310729980469,123.5999984741211,53.7517108508119,125.37999725341797,52.503650273437394,121.0,53.07095283111593,121.7699966430664,11725700,2182900.0
2024-05-28,50.70720291137695,122.11000061035156,52.3712825353978,124.13500213623047,50.65992859833297,120.94499969482422,52.36182911550856,123.76000213623047,14387100,2197700.0
2024-05-29,50.74501419067383,121.68000030517578,50.79229210492007,122.16000366210938,49.894065836218466,120.13999938964844,50.30063137250658,120.30000305175781,16543400,1777700.0
2024-05-30,52.98585891723633,117.44999694824219,53.156049328001664,123.83000183105469,50.6788349521057,117.18000030517578,50.74501971109235,123.4000015258789,16151200,4386500.0
2024-05-31,56.35183334350586,110.18000030517578,56.37074378799491,115.18000030517578,52.77784229144092,108.08000183105469,52.94803268504386,114.75,22366700,10483000.0
2024-06-03,56.92859649658203,109.33999633789062,57.14606122558827,111.43800354003906,55.78454151088877,108.29000091552734,55.90745761225715,111.0,17087300,5068300.0
2024-06-04,56.975868225097656,108.83999633789062,57.12714818653321,110.20999908447266,56.096555928927664,107.30000305175781,56.90968346739452,108.44000244140625,12873100,4575200.0
2024-06-05,57.39189147949219,110.4800033569336,57.40134489921539,110.63999938964844,56.37074902304287,108.06800079345703,56.975868875694836,110.0,8933000,4473300.0
2024-06-06,57.61880874633789,109.62000274658203,57.68499350379226,112.80000305175781,56.64494422368171,109.5,57.20278975565342,110.4800033569336,9545900,2450100.0
2024-06-07,58.413028717041016,109.47000122070312,58.57376570228996,110.79000091552734,57.259520382307656,107.83000183105469,57.39188989557224,109.44000244140625,12240000,4033800.0
2024-06-10,56.99477767944336,112.98999786376953,58.17665348471913,113.94000244140625,56.64494345098537,108.98999786376953,58.17665348471913,109.0,10629800,3280100.0
2024-06-11,56.730037689208984,114.9000015258789,56.92859195548954,114.9800033569336,56.31401871126897,112.55000305175781,56.80567947072463,113.38999938964844,10286300,4775500.0
2024-06-12,56.72058868408203,119.11000061035156,57.042059066943935,120.31999969482422,56.087101338384045,116.69999694824219,56.69222121040669,117.26000213623047,10617900,5458900.0
2024-06-13,57.70390319824219,119.54000091552734,58.46976001898137,121.2699966430664,55.85072280005709,118.81999969482422,56.60712259454094,120.41999816894531,14136600,5067400.0
2024-06-14,56.93804931640625,117.83999633789062,57.6093539007112,118.80000305175781,55.93581734622235,115.73999786376953,57.5998968745668,118.5,11690800,3618900.0
2024-06-17,57.76063537597656,117.16999816894531,57.90246191748074,118.16000366210938,56.57875955277095,114.69100189208984,56.730039513869315,117.05999755859375,7791300,3645600.0
2024-06-18,57.684993743896484,116.5,58.4981248894905,118.0,57.55262422843677,116.05000305175781,57.95918980123378,117.0,8908800,2474600.0
2024-06-20,57.675540924072266,116.08000183105469,57.987557876728225,116.30000305175781,57.10824196425994,114.68000030517578,57.495897095051426,116.18000030517578,6899500,3275500.0
2024-06-21,58.02537536621094,117.56999969482422,58.27120756131224,117.94999694824219,57.183880343254074,115.93000030517578,57.789000197659064,117.23999786376953,20869800,4954800.0
