Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,AAPL,ACGL,AAPL,ACGL,AAPL,ACGL,AAPL,ACGL,AAPL,ACGL
Date,,,,,,,,,,
2018-09-12,52.477603912353516,28.52695655822754,53.41050567281546,28.726644383561506,52.18562387340728,28.479412356108515,53.39626345084379,28.688609384605297,197114800,798300
2018-09-13,53.74521255493164,28.859769821166992,54.20573038490381,29.01191343598403,52.8336741244209,28.545973388894982,53.05918442469019,28.555482591532915,166825600,1033000
2018-09-14,53.13515090942383,28.90731430053711,53.847291078009455,29.049948714097177,52.8218111187549,28.850260897852078,53.5885476860684,28.90731430053711,127997200,1583600
2018-09-17,51.72036361694336,28.698118209838867,52.92387852093869,28.954861250768644,51.57556164949843,28.488919370401998,52.73397376692589,28.954861250768644,148780400,1833200
2018-09-18,51.805816650390625,28.755170822143555,52.66275866386363,28.8502610362046,51.53994856606182,28.622045610675084,51.698992744135595,28.783698430470363,126286800,1241700
2018-09-19,51.836673736572266,28.66958999633789,52.13339876116158,28.85977042569036,51.10791895968937,28.63155499868439,51.86753429821168,28.745661805339882,108495200,1046300
2018-09-20,52.23073196411133,28.73615264892578,52.76483707510181,28.869279675165572,52.02183636161945,28.68860844835835,52.28058336820857,28.77418946033572,106435200,1305800
2018-09-21,51.668128967285156,28.71713638305664,52.54643419692721,28.964368405249083,51.58029590882914,28.526955951237056,52.408753369471576,28.62204616714685,384986800,2415500
2018-09-24,52.411136627197266,28.441375732421875,52.52270553404214,28.707627981664533,51.42363842889159,28.374813123534977,51.468741215335086,28.669591168760554,110773600,1045500
2018-09-25,52.743465423583984,28.194141387939453,52.89301599016302,28.555483849317195,52.15238788998584,28.184632184882666,52.16425761500714,28.42235682021722,98217600,740400
2018-09-26,52.32329559326172,28.080034255981445,53.11377137395213,28.32726809153183,52.16662393464608,27.946907228411227,52.46097641851809,28.289231279741767,95938800,1205600
2018-09-27,53.39863967895508,28.137086868286133,53.75233724520771,28.40333910224009,53.063932950702444,28.089542668581302,53.130402694768456,28.175121865311006,120724800,723100
2018-09-28,53.5861701965332,28.346284866333008,53.60990602666179,28.39383088137687,53.17787624815003,27.956416611448446,53.360656266454455,28.00396262649231,91717600,1262500
2018-10-01,53.946983337402344,27.87083625793457,54.45972506223345,28.526956771514012,53.730970266832315,27.823292055460072,54.110776134678815,28.374813147161543,94403200,577200
2018-10-02,54.42649459838867,27.99445343017578,54.5974085148143,28.022979225513897,53.797438949135966,27.74721959297366,53.944613413006735,27.83280060637805,99152800,775900
2018-10-03,55.08878707885742,27.851818084716797,55.421117682731534,28.5269551527585,54.54518476421743,27.832799679328165,54.60927838858312,28.156105316155028,114619200,1148100
2018-10-04,54.120262145996094,27.519004821777344,55.155238988417395,27.889854679627046,53.8211610574434,27.3193151811463,54.78255068669094,27.785255257691972,128168000,1001100
2018-10-05,53.24197006225586,27.300296783447266,54.21997833574172,27.64262084538481,52.36129210115528,27.290789393900173,54.11315803718363,27.566549033142586,134322000,825500
2018-10-08,53.1185302734375,27.433422088623047,53.36303141431904,27.642619105699605,52.2710818285735,27.28127847371374,52.74821800655406,27.347841078524695,118655600,632900
2018-10-09,53.85440444946289,27.452442169189453,53.949358631572586,27.60458579338329,52.757709906550595,27.30980593452455,53.08766799235196,27.385877746621468,107564000,855500
2018-10-10,51.35954666137695,26.710739135742188,53.73097461398449,27.480966416530727,51.28595942699632,26.691720730365937,53.51970651890085,27.376368814351274,167962400,1198900
2018-10-11,50.90615463256836,25.978548049926758,52.10492469508215,26.75828456935842,50.40053755301917,25.978548049926758,50.92277297587826,26.672703554913962,212497600,1264700
2018-10-12,52.72446823120117,25.86444091796875,52.90725183252346,26.36841598154291,51.47347470511898,25.503098458433858,52.323295479917036,26.273325765155043,161351600,1150500
2018-10-15,51.596927642822266,26.016584396362305,52.65801675259549,26.2447998262275,51.57556430770438,25.854931573495914,52.498972554275554,25.854931573495914,123164000,719600
2018-10-16,52.73396682739258,26.549087524414062,52.93336878503825,26.710740350071365,51.454488741312446,26.03560143808085,51.96960291912326,26.15921926495146,116736000,1042800
2018-10-17,52.5060920715332,26.67270278930664,52.850292408019996,27.015026837258468,52.06693754496358,26.4825241733184,52.769584063048576,26.539577576745373,91541600,911400
2018-10-18,51.278831481933594,26.263818740844727,52.16188542108834,26.644177797987236,50.56194282764526,26.140200913714004,51.715609837048625,26.549087580277845,130325200,932400
2018-10-19,52.059810638427734,26.349397659301758,52.52270094439236,26.5585964987592,51.613535050045634,26.14970983657787,51.763085618946356,26.263818459345114,132314800,633400
2018-10-22,52.377906799316406,26.05461883544922,53.02120833120337,26.558595699147286,51.971988940539,25.892966016051346,52.17375981059053,26.396942879749414,115168400,793100
2018-10-23,52.87165069580078,25.63622283935547,52.995089320060046,25.95002108733782,50.96548943018461,25.569660234157382,51.233730011133105,25.7598406607476,155071200,970100
2018-10-24,51.058067321777344,24.875505447387695,53.22772054648877,25.7408229662508,50.92750758714553,24.837470449236193,52.840793579292914,25.55064434810326,163702000,1325700
2018-10-25,52.17613220214844,25.26537322998047,52.551193090556765,25.541134669648898,51.45212237395931,24.94206759008403,51.680008800357086,24.94206759008403,119423200,948000
2018-10-26,51.34530258178711,25.388992309570312,52.26871077821082,25.550645137522448,50.483611890840734,25.02764984064433,51.25034839397748,25.07519585692147,189033600,1328200
2018-10-29,50.38153839111328,25.455554962158203,52.15001887333617,25.864441634364905,48.92164904724457,25.312920540473208,52.031328859467095,25.579170977299842,183742000,1163100
2018-10-30,50.63316345214844,26.282835006713867,51.07943546602377,26.387434426263447,49.676522177021106,25.45555429442455,50.122794190896435,25.560151900279106,146640000,1380300
2018-10-31,51.95298385620117,26.976991653442383,52.330417164450665,27.46194829976875,51.42125138384619,26.463505585056843,51.48297249834084,27.005517448111593,153435600,2032300
2018-11-01,52.75059509277344,27.281278610229492,52.783828154946114,27.576056638879475,51.4663681507219,26.739266752690988,51.99810076761686,27.119625791867573,233292800,2081000
2018-11-02,49.25160598754883,26.6536865234375,50.71624028973885,27.57605744718914,48.764976217655075,26.311362471296885,49.742984372083036,27.480967231183968,365314800,1049000
2018-11-05,47.85343933105469,26.4635066986084,48.5181041388236,27.015027787658536,47.04160006391353,26.34939807404507,48.49674080545637,26.729758946792796,264654800,1368000
2018-11-06,48.37092971801758,26.511049270629883,48.59644002204796,26.653685495986785,47.87717882105648,26.14019943756981,47.9317752137491,26.425470074588667,127531600,1241300
2018-11-07,49.83794021606445,26.777301788330078,49.8640521661579,26.957973012334797,48.456390224013916,26.568104769905375,48.893168641820594,26.577613972610358,133697600,653500
2018-11-08,49.66404724121094,26.95797348022461,50.052324278753815,27.024536086619793,49.24956351184435,26.606140228813636,50.018975263846386,26.739267255299005,101450400,705900
2018-11-09,48.706443786621094,26.95797348022461,49.07328291204292,27.157661299410165,48.17762115241133,26.67270283520882,48.96370914662339,26.929445871614533,137463200,1204500
2018-11-12,46.252899169921875,26.634668350219727,47.60592402834233,27.034045809975026,46.16237886454745,26.57761494559612,47.40344554572155,26.97699240535142,204542000,1003000
2018-11-13,45.790775299072266,26.767793655395508,46.96990552341727,26.967483292790753,45.60497313692189,26.596631627255306,45.647852516140325,26.625159236510353,187531600,955100
2018-11-14,44.497314453125,26.520559310913086,46.32675258754113,26.919936764398287,44.29007074517611,26.368415691842056,46.18859132716536,26.862883360670402,243204000,841700
2018-11-15,45.5954475402832,26.91042709350586,45.728843594914814,26.929445498982748,44.52112587610455,26.24479922506953,44.876057520211425,26.44448704149194,185915200,775700
2018-11-16,46.10044860839844,26.872392654418945,46.44346911666456,26.957973667147588,45.130942788978146,26.577614618184178,45.37867780340927,26.72024903483358,147713200,702300
2018-11-19,44.27338790893555,26.862882614135742,45.426315029572415,27.03404463425771,44.06614788324076,26.634667191871433,45.25956997241744,26.862882614135742,167701200,956500
2018-11-20,42.15809631347656,26.549087524414062,43.22765269611012,26.73926795943267,41.80792988484393,26.444488103784327,42.489205645373524,26.663196148164236,271300800,1199300
2018-11-21,42.11045837402344,26.625158309936523,42.9418065585456,26.93895474604155,42.055671488755785,26.33038027933968,42.813172055153956,26.596630701674258,124496800,823600
2018-11-23,41.04090881347656,26.625158309936523,42.067589699866495,26.78681112936608,40.99565228703064,26.292343468323324,41.67216302634215,26.434977882244702,94496000,358200
2018-11-26,41.5959358215332,26.777301788330078,41.674545003582075,26.96748221503978,40.5573473972905,26.6251581724403,41.505419131258876,26.777301788330078,179994000,714800
2018-11-27,41.50542068481445,26.501543045043945,41.6316708088023,26.843865285320366,40.705040551450956,26.42547123457196,40.85510932755179,26.70123086739727,165549600,936900
2018-11-28,43.101402282714844,27.053064346313477,43.184772991183316,27.1291361574095,41.66976834253551,26.282835218559313,42.09854392890178,26.539578261144037,184250000,1048900
2018-11-29,42.770301818847656,26.986499786376953,43.5444788088151,27.2907888428973,42.32961500141962,26.881902180215146,43.51112979156116,26.881902180215146,167080000,759800
2018-11-30,42.53923797607422,27.2147159576416,42.95610249446837,27.319313559673464,42.17001438997108,27.015026328862664,42.94657212714808,27.053063139561495,158126000,2792600
2018-12-03,44.02565383911133,26.996007919311523,44.05423766814675,27.461947968129913,43.165721846188546,26.7868109015854,43.93989871723536,27.300295150074966,163210000,840800
2018-12-04,42.089019775390625,26.568105697631836,43.44680618638912,27.091099168803375,41.988972738240186,26.511050479409647,43.10378569629061,26.767793520324414,165377200,961700
2018-12-06,41.61975860595703,26.387434005737305,41.63405052381516,26.453996612137153,40.59546208713448,25.88345713576059,40.91466036853459,26.09265597152583,172393600,1537400
2018-12-07,40.135719299316406,26.377925872802734,41.56496915357953,26.729759138509355,40.09045913903482,26.263819061116045,41.32676084453568,26.263819061116045,169126400,1597400
2018-12-10,40.4001350402832,26.216272354125977,40.51685479809434,26.625159014903193,38.90656776319262,25.997566126076077,39.30437524617842,26.406452786853293,248104000,1192000
2018-12-11,40.16907501220703,25.902475357055664,40.92181063181926,26.48252403217251,39.78079424062394,25.854931156735752,40.890846018126496,26.41596142624664,189126800,859100
2018-12-12,40.28102493286133,25.845422744750977,40.952770447929545,26.244800206221335,40.261967832713054,25.835913541657035,40.59069281465273,26.14970998897696,142510800,889800
2018-12-13,40.72170639038086,25.721803665161133,41.10760629127329,26.035600097194145,40.388216238765224,25.45555324628158,40.6121326126086,25.892965685123677,127594400,1242400
2018-12-14,39.41872024536133,25.541135787963867,40.27627183552286,25.75984202050072,39.37107929807931,25.35095535133483,40.2572147296558,25.541135787963867,162814800,1294600
2018-12-17,39.0518684387207,25.113229751586914,40.1023678913392,25.664750820276367,38.76363480265742,24.989613742094015,39.41156165542188,25.531625607946324,177151600,915900
2018-12-18,39.55924987792969,25.474573135375977,39.90703192311452,25.61720755575456,39.15905808682064,25.198811684108335,39.39488558701543,25.198811684108335,135366000,1296400
2018-12-19,38.3253288269043,25.113229751586914,39.887974513339486,25.71229683446209,37.896553209341036,24.989613742094015,39.5425732450804,25.44604459610701,196189200,1724200
2018-12-20,37.35819625854492,24.628271102905273,38.61593539224932,25.16077376189542,36.99373796609473,24.438092488684852,38.208597729339026,25.0656853616327,259092000,1167700
2018-12-21,35.905128479003906,24.295455932617188,37.67501766531418,25.037157415031295,35.643101585053564,24.285948543675364,37.36534621358247,24.628270770124605,382978400,1663100
2018-12-24,34.97611618041992,23.58228302001953,36.10045935966328,25.61720712491944,34.91894489452357,23.572775630689907,35.29054916592668,24.13380409958417,148676800,994600
2018-12-26,37.439186096191406,24.647289276123047,37.45347800805549,24.666307681474326,34.94991088458696,23.629828167864183,35.3262803143403,23.686881570223054,234330000,1691600
2018-12-27,37.19622039794922,25.236846923828125,37.34391199894363,25.255863515316918,35.7479172958147,23.76295316859742,37.12237641483691,24.343001830836823,212468400,1413400
2018-12-28,37.21528244018555,25.09421157836914,37.7607814936345,25.29390121240899,36.81509423282185,24.894523758024295,37.517808005009236,25.246355197782833,169165600,1670700
2018-12-31,37.57497787475586,25.408008575439453,37.9608741506893,25.44604538797171,37.27483309590084,24.970596113488746,37.76316082907262,25.0942121268285,140014000,1198700
2019-01-02,37.61784744262695,24.904033660888672,37.839383011324664,25.21783011146068,36.73885839429097,24.761399240391405,36.896076715977145,25.075195690963415,148158800,818400
2019-01-03,33.8708381652832,24.514163970947266,34.71171315877286,24.875504602744854,33.825578007512746,24.485636363031027,34.297229415515666,24.694833379998585,365248800,897000
2019-01-04,35.31675720214844,25.09421157836914,35.38583963670284,25.179792591001217,34.2543503413726,23.83902581135867,34.42824136270886,24.704343326909676,234428400,913200
2019-01-07,35.23815155029297,25.037158966064453,35.45254119796696,25.4080088233979,34.754588999265515,24.970596357178454,35.42157295630101,25.084703168498717,219111200,766800
2019-01-08,35.909908294677734,25.132247924804688,36.164792970547246,25.19881053035405,35.37870469883395,24.580726861216437,35.626439780307315,25.122738722055498,164101200,1098900
