Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,AEE,AMT,AEE,AMT,AEE,AMT,AEE,AMT,AEE,AMT
Date,,,,,,,,,,
2023-04-06,83.80463409423828,190.25454711914062,83.96280700856516,190.5490942417442,82.66019108755725,187.3458187891389,83.59993639396316,189.03950336909577,1543800,1273300
2023-04-10,83.7488021850586,191.78253173828125,83.80462624401872,192.132305532352,82.71601450218608,187.56672026338632,83.12540276570206,188.8185770072217,1592300,1728800
2023-04-11,83.89766693115234,193.65113830566406,84.06514620316972,195.61175673754,83.34871143318057,190.81605014745477,83.90697330701022,191.75494635362574,1459200,2115100
2023-04-12,83.71158599853516,194.46112060546875,84.19541108594647,196.50459280251772,83.32080337808542,193.69711847364883,84.11167499528662,195.142282686301,1629900,2306200
2023-04-13,83.83252716064453,195.49046325683594,84.1116616158131,196.54761904344866,82.22287215206677,193.63580298909886,83.23704694839005,194.85060320047705,940600,1686100
2023-04-14,83.23705291748047,191.8553466796875,83.49757464168881,195.45339242431965,82.78113990011586,190.39016324914076,83.03235524883546,195.19374109738084,1416200,1174800
2023-04-17,83.49757385253906,193.65435791015625,84.1023604772694,196.53835525736244,82.57644145102688,192.0315301393796,83.54409863085851,192.6713902101326,1225700,1857900
2023-04-18,82.1484375,193.0515899658203,83.50687721341228,193.68218184581247,82.10191272336004,191.18766139910372,83.10678826983519,193.30197307625363,1191300,2116100
2023-04-19,83.07888793945312,192.99595642089844,83.20914881396244,195.3328324835492,82.38105878371667,191.75333735065445,82.41827719053151,192.0779085801661,790800,1186700
2023-04-20,83.2742691040039,190.64981079101562,83.31148750628358,192.70848494939864,82.56713365805895,189.83376984395323,83.22774432648322,192.70848494939864,704400,1472300
2023-04-21,83.70226287841797,189.30520629882812,84.19539424348493,191.57716269691363,83.03234589240861,188.09040587352192,83.96278457326966,191.57716269691363,777100,2177300
2023-04-24,84.40940856933594,189.11972045898438,84.53036305708946,190.1119564003639,83.09748646177661,187.08886508698723,83.82322758566703,189.44427753422963,1004300,1356700
2023-04-25,84.4466323852539,187.07958984375,84.8374150002892,190.21395613363225,84.25124107773627,186.94048183107418,84.4466323852539,188.6004107261001,550800,1339900
2023-04-26,82.79975128173828,185.78131103515625,84.48385042750421,191.46584914336339,82.59505359892921,185.54021030028127,83.76740853767247,187.83071680636465,755400,1789300
2023-04-27,83.47897338867188,190.69618225097656,83.69297034539852,190.99293470770672,82.33453049852017,185.78132934838695,82.697401076174,185.78132934838695,847300,1744600
2023-04-28,82.78114318847656,189.53700256347656,83.86044853145421,191.5956765608142,82.32523015300147,188.5447666935521,83.39522912012069,190.71471577725353,873200,2082300
2023-05-01,83.39521026611328,185.0023651123047,84.25121918444077,189.16608258399688,82.17633795556152,184.87253945717066,82.53920844646905,188.51694015839152,1157200,2135800
2023-05-02,82.91139221191406,181.87725830078125,83.6092212292299,187.07958076381334,82.16703842063696,181.45994843294318,83.39521720716549,185.16000065154856,1315800,2133800
2023-05-03,82.4833984375,178.01959228515625,83.74879573347324,183.10135818054394,82.3903559801723,177.67648461473698,83.28357634815028,182.1740279146005,789500,1491300
2023-05-04,83.50688171386719,180.27297973632812,83.99070676304997,182.14619064532923,82.08331149564874,177.3704459205763,82.70670378358884,177.3704459205763,1682800,1984300
2023-05-05,84.17679595947266,182.45220947265625,84.3535815958853,183.27753275128737,83.1253956149356,179.56821210127148,83.61853412184013,180.77374414251372,1325900,1210800
2023-05-08,82.93931579589844,179.1694793701172,84.4094108342787,182.1647520411022,82.68810043807426,178.55743802436209,83.68366969091461,181.30232757209524,1253600,1311400
2023-05-09,82.66018676757812,179.4569549560547,82.95793402418886,180.77376222050327,82.29731617194042,176.98098487255592,82.75323633461163,178.33487912124193,989200,1511500
2023-05-10,83.55341339111328,182.09056091308594,83.73949832569629,183.75975812392852,82.69740423544982,180.6624786132149,83.11610598628945,181.2837881569854,621500,1628700
2023-05-11,82.66018676757812,181.46923828125,83.68367521546426,181.73815779724293,82.3624466096527,178.77997237164536,83.68367521546426,181.43213715149818,801500,1714500
2023-05-12,81.61809539794922,185.73495483398438,83.65575870958915,185.8462440771258,81.11565757732492,181.42287517302995,83.21845132319292,181.6547077171659,2839900,2130700
2023-05-15,79.14312744140625,181.25595092773438,82.00888084407958,187.69161005493893,78.50112945282959,180.18024459583455,81.84140156473673,186.1800715859098,2271100,2134800
2023-05-16,77.71024322509766,177.15716552734375,79.46877903748103,181.8958236920611,77.66372554564185,177.09225976752018,79.31990542637968,181.0426815562331,1781000,1395300
2023-05-17,77.53347778320312,180.60682678222656,77.84982361220789,180.70883367142375,76.91008540344502,176.92532471293177,77.68234432076841,178.04740049410086,1284300,1181100
2023-05-18,77.5613784790039,177.14788818359375,78.01729150068655,180.1431607880638,76.64024606006174,173.93933359364942,76.9472854672527,179.66095926872512,1256600,2387500
2023-05-19,78.26850891113281,176.8696746826172,79.14311649456334,178.86344298532865,77.71023999141794,175.8032506753061,78.00798010254658,177.50953474697786,1973300,1250600
2023-05-22,77.80329895019531,179.4105682373047,78.9384283807643,180.85720103138235,77.72886213874274,176.45238274560046,78.42669127406923,177.12006159670327,959400,1754000
2023-05-23,76.95658874511719,174.4771728515625,78.1940739956997,179.81860390181575,76.85423991394514,174.0135077478911,77.66372418811925,178.52961547960678,1436400,1755500
2023-05-24,76.41693878173828,170.06309509277344,77.47763848322717,174.4586456004732,76.35180834739019,169.8590813044454,76.86355254490016,174.1062555751908,1345900,2011400
2023-05-25,75.31902313232422,169.2933807373047,76.14711315263077,171.23149724969414,75.01198370248625,168.44950695059313,76.14711315263077,171.166591500681,1169500,2597900
2023-05-26,75.15154266357422,168.9409942626953,75.20737382158535,169.70141175213254,74.43510787371117,167.06779761054278,75.20737382158535,168.77408163326842,1061200,2692100
2023-05-30,74.56537628173828,168.77407836914062,75.44929043761151,174.66263017001572,74.39789698814606,168.13421833550987,74.91894052435042,170.87912166023187,1268800,2483400
2023-05-31,75.43067932128906,171.03677368164062,75.95172281977186,172.1495670222304,74.33276116471085,165.55624914556557,74.73285016495593,169.01518661379328,1521600,7074800
2023-06-01,74.77005767822266,173.4199981689453,75.56092918710425,175.09847754810397,74.3699687362683,170.767833497649,75.50510513431014,170.80493462588223,1592800,2618200
2023-06-02,75.52371215820312,177.2591552734375,76.15641079654354,178.11231147666882,74.24901560501041,175.33032098333774,74.24901560501041,176.4523825583508,2018800,2188200
2023-06-05,76.24015045166016,174.93157958984375,76.73328183399914,179.6331507975795,75.46788461581261,174.68119645779106,75.46788461581261,177.9732217090742,1264900,1383100
2023-06-06,75.87728118896484,175.367431640625,77.06824162628818,175.9980094456132,75.700495558877,172.73381701402022,76.603022261791,175.9980094456132,1232600,1390400
2023-06-07,77.77537536621094,177.05514526367188,77.8498121733991,179.61458562782516,75.43067272926108,175.29322357380212,75.81215604208691,176.19273498440157,1481300,1823100
2023-06-08,77.96146392822266,176.21128845214844,78.07311913405533,177.23134318152793,76.70537303201354,174.0227886155648,77.64511106103893,176.38748345402436,972100,1184500
2023-06-09,77.5613784790039,173.68896484375,78.07312265546325,176.17420321033265,77.48694167175806,171.3891897037883,78.05450990430947,176.17420321033265,1093600,1825300
2023-06-12,77.71955108642578,174.8573760986328,78.60347219720012,174.99648411529333,77.3101557467541,172.38140622138008,78.28711931690347,173.87440837394846,1369600,1533300
2023-06-13,77.37267303466797,177.13861083984375,77.79455668382082,177.35189281431832,76.81016865509542,173.35510209514607,77.06329312248214,174.55135177364758,2060700,1946300
2023-06-14,77.66329956054688,178.99327087402344,78.6570646992449,179.68876849180413,77.41017509051093,176.46164935734828,77.59767416812042,178.27922269112003,1344400,2510000
2023-06-15,78.72268676757812,181.6298065185547,78.88206169207966,182.26555540114063,77.50392135668524,176.9738204578426,77.67267338046071,179.08678245626214,1301900,2432500
2023-06-16,78.82583618164062,180.33958435058594,79.66959654435692,181.7887362349793,78.71333241573409,179.086775063577,78.88208448827734,179.77861772889375,2814200,3283300
2023-06-20,77.7008056640625,177.6844024658203,78.64769251623714,180.63880053725205,77.55080782312406,177.5909032579236,78.54456587131556,179.12419611198703,1142200,2139400
2023-06-21,78.00080108642578,177.02056884765625,78.1976844099355,177.70308158962456,76.257032541351,173.88854552222185,77.28829889256916,176.5811483075846,1248300,2127600
2023-06-22,77.14767456054688,174.2998809814453,78.25393629966747,177.28232515733814,76.88517298730324,174.1783491631423,78.25393629966747,177.28232515733814,785900,2431400
2023-06-23,75.77890014648438,173.92593383789062,77.73829171159359,176.92708106682554,75.51639861169753,173.18734156289244,77.37266355205044,173.90723114589824,1845000,4173300
2023-06-26,76.85706329345703,175.88929748535156,77.02581535836613,176.54374902563035,75.70392299113946,172.79466542162555,76.02267291783843,173.57064879125875,743800,2308800
2023-06-27,77.42891693115234,175.50596618652344,77.63517019423378,177.09535253307797,76.68829061755021,175.0010933929522,76.8664125835135,176.67463471575078,1069700,1776300
2023-06-28,75.79765319824219,179.14285278320312,77.4101709284576,179.27374308104584,75.61015413071382,173.83241584364401,77.4101709284576,175.52465976957302,898800,2600300
2023-06-29,75.92891693115234,180.1899871826172,76.38830188445046,180.46112627435565,74.9445359297253,176.40349823868823,75.1976604293402,177.45997916985647,822400,2674200
2023-06-30,76.56641387939453,181.32127380371094,76.84766964455878,182.59278581741876,75.94766120971688,178.750202871035,75.95703115662613,181.62980402754894,1117800,3243100
2023-07-03,77.67267608642578,182.34970092773438,77.67267608642578,183.54643075270852,76.21954036410864,180.124565514019,76.3695381945619,180.81640822614298,543300,971000
2023-07-05,78.50704956054688,185.4536590576172,79.19143469529915,186.35120270179308,77.21328892606785,182.1439962932863,77.31641555120353,182.3122777019599,1492300,2178900
2023-07-06,78.07579803466797,183.25656127929688,78.53517573411385,184.5935254343687,77.18516677924404,181.1623165001795,77.88829897646207,183.24721706723744,1131600,1605600
2023-07-07,77.11955261230469,182.8264923095703,77.94455860210833,184.28498822978617,77.05392721712295,179.40462771769643,77.5883074786405,182.20943195379527,1422200,1830200
2023-07-10,76.96954345703125,180.95663452148438,77.50392368963377,182.9013006295264,76.31328954072333,180.39566793159753,76.88517101891934,181.70458521934253,1317300,1615700
2023-07-11,78.2070541381836,181.93832397460938,78.26330958158539,182.33099489204844,76.95079462676355,180.13389233092983,77.10079245302919,181.04078025905338,990500,1484200
2023-07-12,79.28519439697266,182.71429443359375,79.58519721242332,185.4256138140115,78.38518595062062,181.92895265415098,78.62894047337159,184.4252267669335,1027000,1649200
2023-07-13,79.9227066040039,184.03257751464844,79.96958495280091,184.13542092161757,79.09770059465195,180.25544689373214,79.1352018431632,182.38709726911617,1091900,1750000
2023-07-14,80.12894439697266,181.34930419921875,80.46644841566629,183.86428109241453,78.97580447433103,181.01272710076182,79.63206546740437,183.3407198872533,1371900,1712200
2023-07-17,79.15394592285156,174.14096069335938,80.1102026898176,180.6387693385678,78.93831554015595,172.86944872184213,79.95082775409519,180.37697445486765,1875700,4359800
2023-07-18,79.04143524169922,173.70150756835938,79.86644830030906,176.64656036397713,78.17892809190793,170.30770438769346,79.21956436165014,173.89785012778896,1843900,3090300
2023-07-19,79.86646270751953,176.8055419921875,80.2883392594072,181.01274910126142,79.36020655367503,176.34741874900413,79.49145735437928,177.01122881435353,1323000,3380800
2023-07-20,81.49771118164062,172.63571166992188,81.51645822679774,172.8320542624066,79.27581081741002,167.54967814818315,80.08206965914952,170.92479347500125,1629900,4164000
2023-07-21,82.7727279663086,172.860107421875,83.11023201296553,173.93527681522792,81.41333468043177,169.79352219171344,81.7508387270887,172.88815432667732,1363800,4474200
2023-07-24,81.82583618164062,178.41360473632812,82.87584950137669,178.87172791160012,81.66646126736649,172.05604541629927,82.8102241159326,173.8230715695305,1704300,3420600
2023-07-25,82.51959991455078,174.63645935058594,82.72585319114148,179.0306641808369,81.57272027584813,174.51492753138942,81.6945939608193,178.572541007946,1527800,2353600
2023-07-26,82.59458923339844,177.61891174316406,83.17584772448188,177.86200392471744,82.0977103204767,174.69257547993058,82.46333846970704,174.87020111094708,1084200,3158600
2023-07-27,81.20708465576172,180.65745544433594,82.66022025364606,187.74426325544115,80.97270725423547,180.62006432770104,82.17271840562896,181.7700301883738,1367900,2969600
2023-07-28,80.46646118164062,176.67465209960938,82.0414778012099,183.41552485051417,80.17582830393818,176.6466051934261,81.84460161784267,182.24685620629597,1090800,1714400
2023-07-31,80.31644439697266,177.9274444580078,80.99145244231329,179.21765908303192,79.83831965871512,176.70268211847252,80.79457628786068,177.02055653548697,1285400,1812500
2023-08-01,79.3508071899414,178.7969207763672,80.52269411932102,179.8346988849745,79.18205518600554,177.31972220860362,80.1383189258522,178.33879762836105,1194300,2243700
2023-08-02,79.11643981933594,178.21726989746094,79.81019496661398,179.4513907011169,78.89143950314894,175.88929133797748,79.29456894399249,177.7965520838412,1205700,2236400
2023-08-03,77.73829650878906,173.66415405273438,80.38207336927917,177.91811061220073,76.98829309920575,171.72883200243336,78.98518602860194,177.02056684989284,1705900,2493000
2023-08-04,76.31329345703125,172.7479248046875,78.27268535958375,175.5807763995407,76.0414147769994,171.4203189636981,77.83205464203668,172.18695816045002,1392500,1687500
2023-08-07,76.13516998291016,171.5792694091797,76.81955528391752,173.9072483504605,76.07892168376483,170.38255379080852,76.5664236324993,172.96296916805096,1228600,1559600
2023-08-08,76.26640319824219,172.59832763671875,76.32265863704907,172.86010826012586,75.20701994368076,168.148042772824,76.17265367040471,170.34513116684602,1212100,2047300
2023-08-09,75.94766998291016,174.9263153076172,76.81017727185505,175.0198002325874,75.68516838650362,171.53249725318196,75.98517123277281,171.96255929318687,958400,1475800
2023-08-10,75.44140625,174.77671813964844,76.55704507513678,177.01121179656087,75.26327711922856,174.36534453486567,76.144538520774,174.99174915452187,825300,1618300
2023-08-11,75.85391235351562,174.93563842773438,76.02265723097236,175.67423058963092,75.14140298729609,173.7295788994301,75.5164082933396,173.73892311100838,1034800,1073100
2023-08-14,74.97265625,174.97303771972656,75.89141180440448,175.197427201842,74.73827881125553,172.9068398525573,75.89141180440448,173.77632234705607,1127600,1342000
2023-08-15,73.83826446533203,173.57066345214844,74.58826791842161,174.97306584233323,73.80076321978287,172.20566644798114,74.50389548040941,173.28083590739956,1522900,1487800
2023-08-16,74.56013488769531,166.40907287597656,74.86013766370851,174.0568337350059,73.98825347832167,165.8574504266289,74.33513459384301,173.66416277738585,1177600,2200300
2023-08-17,74.24139404296875,164.83836364746094,75.42265109297576,167.97040114935587,74.22263984384603,164.4737396210112,74.42889311840855,166.09117294182937,1143100,2370100
2023-08-18,75.53515625,164.96923828125,75.70390828212113,166.3062024285002,74.33514497830814,162.95913422034485,74.37264622462743,163.32375821214535,1665100,1511300
2023-08-21,75.06639862060547,163.63232421875,75.58203179761509,164.43636887231028,74.41014471589425,161.3230336765237,75.32890018248996,163.81930836158307,1373200,1998500
2023-08-22,75.28203582763672,164.2960968017578,75.44141076859313,164.90381301238367,74.78514965165158,161.94007125691274,74.89765339666116,163.76319135684295,1126500,1658400
2023-08-23,75.30077362060547,166.26882934570312,75.55389807497691,166.87654562739917,74.69139092713903,165.23105097269013,75.51640398388038,165.91356376287072,1063100,1655700
2023-08-24,74.98204040527344,165.6237030029297,76.20079890983736,167.84885251146875,74.83203539709989,164.810314248385,74.99141035380993,166.7923715656542,1449400,1055700
2023-08-25,75.42265319824219,165.9789581298828,75.91016225220348,166.93259552973188,75.11328043039414,164.23997899649763,75.29140241124449,165.56758457441964,1054400,1174700
2023-08-28,75.30077362060547,166.57733154296875,76.01328294616458,167.40007873177822,75.15077579832669,165.29647543255,75.57265227315605,166.5586288525032,1099000,1381900
2023-08-29,75.50702667236328,169.69068908691406,75.91015610051024,169.83092361943895,75.28202636326267,166.21273002054892,75.54452791598519,167.05416574764783,1328000,1572900
2023-08-30,75.37577819824219,170.419921875,75.93828256448998,172.20565084722674,74.97264875778225,169.98050135793952,75.47890483319458,170.6256086815378,735200,1858300
2023-08-31,74.31639099121094,169.52236938476562,75.610158958714,171.5792229047327,74.30702104407787,168.97074706073394,75.56328061252306,171.16784934754494,1071100,1567100
2023-09-01,73.54763793945312,169.02687072753906,74.91640848576073,170.61627143678257,72.90076106771252,167.62446840712946,74.91640848576073,170.61627143678257,911300,1654100
2023-09-05,72.45075225830078,168.68092346191406,73.47264160407931,170.56949562427855,71.86012369137819,167.82078521617674,73.42576325557661,168.81181375439644,1123600,1715200
2023-09-06,72.8163833618164,166.427734375,72.85388461157216,168.46589960541422,72.23513187218228,164.67941090862365,72.6382613662666,168.46589960541422,1205900,2313300
2023-09-07,73.78202056884766,170.67234802246094,74.2789067856719,171.58858011818788,73.21013900181828,165.80133151080202,73.21013900181828,166.06311210958114,1002000,2404500
2023-09-08,74.44763946533203,169.12037658691406,74.5882601807646,171.3735731610034,73.75387722358904,167.2224598464416,73.85700384999326,170.9902464211509,1393600,1645800
2023-09-11,74.31639099121094,168.550048828125,74.83202418878554,169.26059415818753,74.12889191171003,165.99768075461176,74.28826684454894,168.99881354890275,980300,1393100
2023-09-12,74.41089630126953,167.531005859375,74.57155523159828,167.93302106393057,73.83443334226472,163.98759420082553,74.45815020017788,167.6805988840368,1559100,1341500
2023-09-13,75.69612121582031,165.43673706054688,76.19698079891825,167.2879042727944,74.52429811480512,164.89447307595412,74.59044924446084,166.86718639718933,1420300,1639000
2023-09-14,76.58444213867188,169.29800415039062,76.63168882534418,170.36382930749556,75.84732749520633,167.00741662378493,75.93237585717588,167.00741662378493,1094900,1444600
2023-09-15,76.32928466796875,168.41917419433594,77.16090712681608,170.56016886219328,76.17808517268085,167.5777384813382,76.37653856583327,169.1951718819103,1577600,3514500
2023-09-18,76.2442398071289,167.84886169433594,76.78290110184608,169.82157490677932,75.77172964650217,167.07286401431585,76.35764484125517,168.2041415219528,1310400,1499100
2023-09-19,75.80951690673828,165.82005310058594,76.62223480524445,168.2789364329156,75.80006468654221,165.54892825879594,76.31982864835366,166.8578314018758,1219800,1612600
2023-09-20,76.0174331665039,165.8667755126953,76.97189845232812,168.0171282661455,75.73392420026092,165.52083995831495,76.27258546817659,167.34397411261378,1016700,1885600
2023-09-21,75.71501922607422,158.3031768798828,76.48048326276404,165.25908023452106,75.28031080956322,158.14422540009073,76.036322625696,165.25908023452106,1166900,2499200
2023-09-22,75.80006408691406,155.39552307128906,76.14972413208768,158.72388875568822,75.20470399803824,155.1150397714409,75.34645846013194,158.0413760639973,1934500,3732500
2023-09-25,75.17635345458984,154.93740844726562,75.78116575479339,155.1150483558662,74.2974844543048,152.46918095075634,75.14799679463823,154.31100379365623,1128200,2681100
2023-09-26,72.62480163574219,152.3102569580078,75.28975833731491,154.16142417461856,72.30349822537842,152.0671647394595,75.09130495857282,152.7122721410296,1680300,2702800
2023-09-27,71.92548370361328,149.29974365234375,72.79490050531057,152.81509343894547,71.6041731056364,147.87863873181405,72.5302960187011,152.31023491329546,1669600,3178700
2023-09-28,70.3473129272461,151.7586212158203,72.49250582026468,152.6748533110522,70.24336011820796,148.5143963691612,72.4074574546513,149.9635338737724,1945200,2694000
2023-09-29,70.71587371826172,153.75003051757812,71.43408398495824,155.18983815012913,70.35676137498045,153.05818787100347,70.9710260374952,154.8345583482837,1826300,2529300
2023-10-02,67.21928405761719,151.1883087158203,70.49850529677609,153.32930307316775,66.60502669714188,150.15987475711128,70.4512586128567,152.98338177158948,2623200,2061100
2023-10-03,68.58011627197266,147.81321716308594,68.7596724188432,151.43141075317587,65.87735789770451,147.4579373269206,66.7656792012552,150.52452273578785,2197900,1783300
2023-10-04,68.82583618164062,147.4204864501953,69.09989295773286,149.0753247491902,67.4366550659018,145.50388186055778,69.06209127724428,148.15909280104455,1517600,2217100
2023-10-05,69.22273254394531,148.38352966308594,69.52513873219051,148.9257793707879,68.34386343280578,145.48522566108272,68.70296852824313,146.75673774205526,1728700,1486000
2023-10-06,69.9314956665039,149.18756103515625,70.19610017219344,150.01965248198215,67.50279401080773,144.5222309924961,68.33440920153657,146.59778750318068,1594600,1878700
2023-10-09,70.93321990966797,151.47816467285156,70.9710215860599,152.13261628499947,69.74249954801863,148.43026760403026,69.93150072004573,148.43026760403026,1567800,1952100
2023-10-10,71.98219299316406,149.740478515625,72.13339969872318,151.808667331063,70.87652099601011,149.48549258233737,70.95212434878968,150.9965021891571,2082600,2793900
2023-10-11,73.1351089477539,156.4077911376953,73.1823628393015,156.57778657461995,71.81207929366825,149.99547449095002,72.45469328508518,150.8076396872295,1817700,2782300
2023-10-12,72.50194549560547,155.1045684814453,73.25795727331729,157.25774806603675,71.89713318946345,153.52745975826127,72.81380386875315,156.6438940343412,2026300,1765100
2023-10-13,73.6643295288086,157.6732635498047,73.82498845941804,159.1748202193435,72.92721484811983,156.26613597812857,73.36192332109185,156.92719730339192,2443300,1969200
2023-10-16,74.01397705078125,159.769775390625,74.37308210828161,160.84637955310382,73.31466416620415,155.36898727882846,73.80607146646419,157.1349685578747,1992800,2062200
2023-10-17,74.08959197998047,157.6260223388672,74.60934881213183,160.46859289164766,73.49422458451471,156.54943276774245,73.54147848286148,158.01322049946097,1777900,1732500
2023-10-18,74.17463684082031,153.72573852539062,74.48649525133743,158.23042236279207,73.50367333360401,153.65018661081578,74.09904070094257,157.72045054192552,2760200,1728500
2023-10-19,73.38082885742188,150.56207275390625,74.4014525273894,153.4990868646243,73.31467772380914,149.22105865715508,73.8249895587929,149.65547857500206,1641800,2672200
2023-10-20,72.1333999633789,151.18539428710938,74.05178998512024,153.19692302349463,72.11449552014838,150.83597921461333,73.54147816688473,151.82757849635496,2380100,2560800
2023-10-23,70.95211029052734,150.4298553466797,71.77427315682307,152.28084121442302,69.11876900350549,148.50333197499546,70.74420471654369,149.69324219779566,2867600,2187700
2023-10-24,72.1617431640625,154.15072631835938,72.56810213910887,154.59458487033064,71.63253415839539,151.01540069407014,71.7837336414723,151.01540069407014,1905100,2404500
2023-10-25,72.62480163574219,152.92303466796875,72.80435778267018,154.21684158266686,71.7364875418393,151.56314323457815,71.8498853525879,153.19691220008158,1752200,2448200
2023-10-26,72.81380462646484,165.3227081298828,73.82497588724951,167.36256680673938,72.34129455675367,153.5085518440195,72.81380462646484,153.93351879918401,1594300,5013500
2023-10-27,71.23562622070312,162.42347717285156,72.80436334869049,166.23875559793856,71.0088233719344,160.73303352642188,72.4169015725252,165.73823671962396,1582100,2829500
2023-10-30,70.91431427001953,163.0373077392578,72.06724002853784,164.29333136408437,70.2622480469388,160.26083598017334,71.47187270835744,162.3573548835614,1793100,2568600
2023-10-31,71.54747772216797,168.27862548828125,71.75538331756422,168.72248405674242,70.55521084859298,164.32168154096726,71.29232544322922,164.38779488140295,1550500,2930700
2023-11-01,72.61534881591797,168.45803833007812,73.1729144839171,169.29853360528364,70.92376900012624,167.15479296018788,71.69868527688881,168.55246742018085,1585100,1781300
2023-11-02,73.82498168945312,173.9071044921875,74.55264408162842,176.1641660581276,72.35074525333465,170.57345319207636,72.37909470615638,171.23452894591222,1531600,2908000
2023-11-03,74.19355010986328,179.9700164794922,75.10076878571626,182.45371935919627,74.12739897339274,175.52199237635477,75.01571320457806,175.72031798008518,1198600,3417100
2023-11-06,73.97618865966797,176.3152618408203,74.3919999029455,180.14943186930185,73.66433022720982,174.96480904391575,74.13684038186781,179.3750498763353,1324000,1943800
2023-11-07,73.71157836914062,175.1348114013672,74.02343677723995,177.19356192580645,73.2863221471377,174.87038684374124,74.02343677723995,177.08967982030643,1770500,1544400
2023-11-08,73.3241195678711,174.1620635986328,73.39027790855832,175.3614268296651,72.28459870889739,172.99103053439185,73.39027790855832,175.3614268296651,1535300,1447300
2023-11-09,71.9160385131836,171.72557067871094,75.12910875737212,174.9647924223261,71.49078229098268,170.84730667633602,74.03288182291217,174.33206133877485,2396100,1949300
2023-11-10,72.0766830444336,173.56710815429688,72.75709870013485,174.27539117225783,71.50022739105883,169.3457546245002,72.67205034813794,173.33101381497656,1378100,1738700
2023-11-13,70.66860961914062,173.40658569335938,72.13339381760566,174.97425574531175,70.60245849333502,170.960651514866,72.05779047099014,172.10335458913542,1960500,1425200
2023-11-14,73.0973129272461,183.39808654785156,73.61707693472351,185.0790771519223,72.0955937963974,180.27219968758584,72.13339547057141,182.22706780482343,1748000,2910400
2023-11-15,73.40917205810547,184.9846649169922,74.25023948948598,187.6950236663906,72.81381190632118,182.00042862946768,72.92720972003312,182.36873526931643,1716800,3803000
2023-11-16,72.55864715576172,188.03500366210938,74.61879140501317,188.73384819623897,72.41689268894596,184.29526244036543,73.91002628086609,185.8534939536158,3168600,3260600
2023-11-17,72.87995147705078,186.74119567871094,72.91775314560427,189.35711074931035,72.13338474546427,186.0895729551853,72.91775314560427,188.98880413297707,1949600,2593500
2023-11-20,72.59645080566406,188.5355224609375,73.12565980560217,188.68662631849952,71.60417672084824,184.47469635181452,72.55864913282107,186.4673334419855,1395700,1945500
2023-11-21,72.48304748535156,186.55233764648438,72.85160479179085,188.4694373585997,71.83098844084546,185.87239905767836,72.63425418026617,188.45998436052284,1608900,1989300
2023-11-22,72.76656341552734,187.7327880859375,72.97446903601809,189.42323180134196,72.14284655405511,186.82619379805962,72.97446903601809,189.0454721730125,1626300,1393300
2023-11-24,72.92720794677734,188.23330688476562,73.10676409403153,188.24274547097514,72.3413000303597,185.47571224572724,72.68150788308763,186.97728323624654,646300,614100
2023-11-27,73.2012710571289,190.0181884765625,73.45643057389371,191.55751388413518,72.49250583712193,187.94999960528511,72.91776929508572,189.32878257943273,1731400,2525200
2023-11-28,73.56981658935547,191.91639709472656,74.27858169563044,192.19971322731655,73.0028059463218,189.3760193089296,73.17290986022505,189.61211368441175,1653300,2105200
2023-11-29,72.75709533691406,194.71173095703125,74.38253105930153,197.20490119764483,72.66259476908643,192.6435564966138,73.71156765481483,193.59737251014118,1563900,2933400
2023-11-30,73.3241195678711,197.1671142578125,73.39972292014292,197.3371096846266,72.56810767495045,192.91741591818334,72.93666500485992,194.10732626565945,2940500,2943300
2023-12-01,74.62825775146484,198.7631378173828,74.63770997369018,199.1125528886175,73.10677442017382,194.6645428383743,73.35248172850108,196.80826943385847,1981200,2093300
2023-12-04,74.21243286132812,197.11988830566406,74.95899966147198,198.168147783508,73.86278001247904,196.13774216185473,74.1084800657428,197.57319982747333,1929200,2668500
2023-12-05,73.44696807861328,198.7064666748047,74.354186568131,199.32030626552117,73.23906248956996,195.87333426831654,74.354186568131,197.29933905862853,1488000,1738000
2023-12-06,74.74165344238281,199.0369873046875,74.78890734222594,201.44515269787445,73.57928248954344,198.90477503733894,73.95729205848993,200.00969493090687,1925300,2037700
2023-12-07,74.40145111083984,198.9992218017578,75.13856578847133,200.2552455671411,74.13683937149409,198.55536323767288,74.8928584926166,199.8302785872882,1680500,1964500
2023-12-08,73.73048400878906,194.9667205810547,74.7038610186908,198.59312651037757,73.50368114518787,192.70022047774196,74.46760593287576,198.13039078489928,1619400,2364300
2023-12-11,73.88168334960938,194.1639862060547,74.01398560766475,196.42104746455746,73.30522042096855,192.75685878663236,73.48477657544326,194.44728787904512,2177200,2468600
2023-12-12,74.27228546142578,193.6445770263672,74.33897398601854,194.52284103835953,73.19574005914136,192.25634117962375,73.8054657892764,194.40008178263068,1964600,1712900
2023-12-13,77.47335052490234,199.30140686035156,77.51145929226088,200.61409091410988,73.85309757938654,192.33191121272583,74.2246562440063,193.5784819294333,2416300,2244500
2023-12-14,71.47135925292969,200.36854553222656,78.20692991032436,206.32756445120012,71.04264830931874,199.49028149202266,77.88301626733025,203.47555515952402,7698200,2975000
2023-12-15,68.33698272705078,200.3496551513672,70.56629099193512,200.95405609740592,67.46049565877213,196.74214105752642,69.9946740472343,198.44202322140268,7428200,3722400
2023-12-18,67.77488708496094,198.9709014892578,69.43257839444685,202.13455752719145,67.30806743112657,198.23428817833255,68.60373637395577,200.24580249198664,4240800,1804900
