Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,CCI,CRWD,CCI,CRWD,CCI,CRWD,CCI,CRWD,CCI,CRWD
Date,,,,,,,,,,
2023-08-11,92.94799041748047,148.22000122070312,93.43760795846741,150.0780029296875,92.62751027086988,146.86000061035156,92.83225732507499,147.22000122070312,2692100,2046100.0
2023-08-14,91.79962158203125,152.3699951171875,92.8322747434317,152.5500030517578,91.56816214563914,146.5800018310547,92.63642497354986,147.35000610351562,2581900,2230200.0
2023-08-15,91.41680145263672,149.6300048828125,91.83520643125213,151.67999267578125,90.44645698004067,149.05999755859375,90.98058824965388,150.52000427246094,1875200,1964800.0
2023-08-16,88.8885726928711,149.0,91.603749679578,151.33999633789062,88.2654206591258,147.75999450683594,91.603749679578,149.0,2989300,1876200.0
2023-08-17,88.8351821899414,144.3800048828125,90.25063076256363,149.0,88.71055175430861,143.91000366210938,89.05773750954988,149.0,3445400,3359000.0
2023-08-18,89.22686767578125,146.8000030517578,89.760999000365,147.3040008544922,87.98945404510542,140.52000427246094,88.18530378221739,141.66000366210938,2458400,3196700.0
2023-08-21,88.34555053710938,153.89999389648438,89.07553165398679,155.1199951171875,87.18826704500306,150.50999450683594,89.07553165398679,150.75999450683594,2966000,4245800.0
2023-08-22,87.87373352050781,152.3300018310547,88.6393242930985,155.0,87.33069804711562,151.61000061035156,88.4256731075856,154.33999633789062,2147000,1707600.0
2023-08-23,88.57699584960938,153.80999755859375,89.03101049387247,155.44000244140625,87.98944668740447,151.57000732421875,88.54138619203505,153.47999572753906,3766100,1918500.0
2023-08-24,88.63042449951172,145.4499969482422,89.99246191030022,155.5500030517578,88.0606834491407,145.2899932861328,89.05773368321451,155.5500030517578,2393800,3354300.0
2023-08-25,88.75504302978516,149.5800018310547,89.52953784997061,150.44000244140625,88.131890961945,144.6999969482422,88.71944016177842,146.0,2243300,2839100.0
2023-08-28,88.90638732910156,144.02999877929688,89.64526571044047,147.99000549316406,88.79065423459738,142.36000061035156,88.99540808436366,146.02000427246094,2192500,5794000.0
2023-08-29,89.55624389648438,146.6999969482422,90.3040331739122,148.41000366210938,88.64822133658792,141.9709930419922,89.14674299364101,142.92999267578125,3346800,3620200.0
2023-08-30,89.7520980834961,149.17999267578125,90.17050312007214,150.1699981689453,89.05772665762458,145.3800048828125,89.96574926256844,147.0,2863600,6193900.0
2023-08-31,89.46723175048828,163.02999877929688,90.44647372471091,164.41000366210938,89.0132170309323,153.5800018310547,90.24172664951331,154.11000061035156,4362300,13727100.0
2023-09-01,88.81735229492188,161.22999572753906,90.03695759393281,166.25,88.40785142175743,160.30999755859375,89.91232718870222,163.1199951171875,1719800,4232500.0
2023-09-05,89.0132064819336,165.42999267578125,89.83221506120944,165.58999633789062,88.62151381377353,160.10000610351562,88.81735675192954,161.02999877929688,3143500,3288200.0
2023-09-06,88.13188934326172,166.22999572753906,89.0844256533786,168.22999572753906,87.5354428333054,164.04800415039062,88.83516483082062,164.99000549316406,2276000,4268600.0
2023-09-07,89.08442687988281,166.63999938964844,89.3425918187574,167.9499969482422,87.90933527746805,163.1999969482422,87.90933527746805,164.39999389648438,3779700,3000900.0
2023-09-08,88.34555053710938,168.08999633789062,89.37821039563532,169.22999572753906,88.27433800247043,166.0,89.35150484616462,166.47500610351562,2987900,2691500.0
2023-09-11,87.71348571777344,172.2899932861328,88.79065245612026,172.63999938964844,87.43751934443404,168.6699981689453,88.35444600977937,169.5,2486100,2967700.0
2023-09-12,87.1971664428711,169.67999267578125,87.48203696375533,172.35000610351562,85.41672398938236,168.27499389648438,87.34850921322285,170.44000244140625,2542600,2110000.0
2023-09-13,86.7431411743164,168.47000122070312,87.69567742492278,170.77999877929688,86.11108504464747,168.3300018310547,87.69567742492278,169.52000427246094,3423800,1705500.0
2023-09-14,89.2357406616211,170.72999572753906,89.38955383970166,171.8000030517578,86.6119638140759,168.57000732421875,86.66624675768428,169.35000610351562,2835900,2083400.0
2023-09-15,89.03669738769531,165.4499969482422,90.04096631839539,168.21099853515625,88.50288981999034,163.44000244140625,88.88288421568376,166.1199951171875,4574400,4727600.0
2023-09-18,88.24051666259766,166.97000122070312,89.94145590451218,168.60000610351562,88.19528317592363,164.0,89.18146015961725,164.97999572753906,3292000,2445300.0
2023-09-19,87.73384857177734,165.5,88.26764921852157,167.6199951171875,87.05528421578572,162.88999938964844,87.90575375083023,166.9499969482422,3014800,2347700.0
2023-09-20,87.52576446533203,163.88999938964844,88.65670521370514,168.56500244140625,87.34481670667815,163.8800048828125,88.29480279368283,165.5,3676500,2780100.0
2023-09-21,84.05152130126953,162.52999877929688,87.41720221307854,171.0,84.01533036748812,159.36000061035156,87.127681645542,168.19000244140625,4574300,6792100.0
2023-09-22,83.2191390991211,162.57000732421875,84.59435988030195,166.58999633789062,82.89342764255201,162.00999450683594,84.59435988030195,162.63999938964844,3532500,3134400.0
2023-09-25,83.51771545410156,159.9199981689453,83.67152865166211,162.0,82.16058647030289,159.25,82.6039202416319,161.89999389648438,4303900,2176700.0
2023-09-26,82.40486145019531,160.47999572753906,83.29151505720155,161.0,82.16057440346934,157.58999633789062,82.52247679320644,158.11000061035156,3789800,2414100.0
2023-09-27,81.15630340576172,163.0399932861328,82.69438692847886,164.69000244140625,80.31488323294002,160.6699981689453,82.43200785279097,161.02999877929688,4427600,2631100.0
2023-09-28,83.30961608886719,165.25,83.60818608568616,166.13999938964844,81.55439394083164,161.42999267578125,81.69915766148841,162.2899932861328,3610300,1815900.0
2023-09-29,83.26437377929688,167.3800048828125,84.90197364083537,169.51499938964844,82.78485604543515,166.97000122070312,84.63055202493773,167.52999877929688,4198400,2599700.0
2023-10-02,82.26914978027344,169.5399932861328,83.40913992787172,172.00999450683594,81.88915536531206,167.07000732421875,82.95676365214223,168.0,3216600,2763000.0
2023-10-03,80.01631927490234,162.02999877929688,82.29629270770359,169.0,79.66346632581066,160.86000061035156,81.78963347879538,167.30999755859375,3376100,3254100.0
2023-10-04,80.76725006103516,164.0500030517578,81.42772240215774,165.0449981689453,79.59107599018768,162.19000244140625,80.28773235576773,163.6199951171875,3589800,1985700.0
2023-10-05,81.25582885742188,165.2899932861328,81.64487275181912,166.11000061035156,79.95298980630108,160.9199981689453,80.50488944492774,164.07000732421875,4258300,2409800.0
2023-10-06,82.4953384399414,176.69000244140625,82.76676696818163,176.94500732421875,79.71774836550198,163.0,80.34202983882594,163.50999450683594,2938100,6897000.0
2023-10-09,84.30484008789062,181.82000732421875,84.60341007613553,185.25,82.09724173026977,176.10000610351562,82.09724173026977,176.5,3308700,6683500.0
2023-10-10,84.24151611328125,183.85000610351562,84.78436629902163,185.1999969482422,83.74389941643571,180.75999450683594,84.01532796066321,181.52000427246094,2378300,3556200.0
2023-10-11,85.5353012084961,188.22000122070312,85.65291654718557,188.66000366210938,83.75293769927096,183.3000030517578,84.60340724849644,183.85000610351562,3445700,3552600.0
2023-10-12,85.32720184326172,187.55999755859375,85.77957807087347,190.36000061035156,84.41340683343964,184.8800048828125,85.46291609208792,188.22000122070312,2609300,3084500.0
2023-10-13,85.5353012084961,185.72000122070312,86.25909905866115,189.3249969482422,85.20054030231478,185.38999938964844,85.82482172910485,187.55999755859375,3092600,2690100.0
2023-10-16,85.57150268554688,187.6699981689453,86.15054379814778,189.5800018310547,84.29579820444158,183.35000610351562,84.95627064056909,185.52999877929688,5127300,2540400.0
2023-10-17,84.50389099121094,187.13999938964844,85.84292092251953,190.27999877929688,83.9972248607274,185.1999969482422,85.04674114992291,185.99000549316406,3651700,3176200.0
2023-10-18,82.26914978027344,187.7899932861328,84.68483743601752,189.3800048828125,82.02486962857375,185.97000122070312,84.35912596527514,186.22000122070312,5802700,2173400.0
2023-10-19,77.70919799804688,184.52000427246094,80.4415546359711,191.99000549316406,76.90396875972105,183.9600067138672,79.65441741192386,191.75,8487000,3518100.0
2023-10-20,77.93539428710938,178.75999450683594,79.37395461896989,183.60000610351562,77.73634759566949,176.3000030517578,77.86301241700123,183.0,4481800,3839800.0
2023-10-23,78.3606185913086,179.0800018310547,79.38298648370333,181.1699981689453,76.65063683093038,173.2899932861328,77.16634550623947,176.0,4355300,2534200.0
2023-10-24,79.72679901123047,182.82000732421875,79.85346381890524,184.16000366210938,78.57775938097666,179.05299377441406,78.57775938097666,181.0,3024100,1825900.0
2023-10-25,78.9487075805664,175.3800048828125,79.40108384487884,181.97999572753906,78.25204426800542,175.1199951171875,78.98489851003708,181.19000244140625,3373600,2050200.0
2023-10-26,82.75772094726562,171.63999938964844,83.32771259698812,178.4499969482422,79.05727924527969,170.1699981689453,79.29251685267772,176.1199951171875,3848000,2515000.0
2023-10-27,81.31009674072266,172.82000732421875,82.73055766391893,175.6999969482422,80.53200916213486,171.2220001220703,82.73055766391893,174.22000122070312,2992600,1795100.0
2023-10-30,81.590576171875,174.61000061035156,82.33247290435516,175.72999572753906,80.17011510227104,171.68299865722656,81.57248416007893,174.60000610351562,3595900,1669400.0
2023-10-31,84.12389373779297,176.77000427246094,84.33198295531395,177.58999633789062,82.16057549086668,172.5800018310547,82.35962215299216,175.1649932861328,3604700,1651000.0
2023-11-01,83.62626647949219,178.35000610351562,84.4767359633921,179.6300048828125,82.83008683465201,174.80999755859375,84.13292562596202,178.1199951171875,3834000,2074700.0
2023-11-02,88.25861358642578,182.8000030517578,88.96431946757599,184.6699981689453,85.06483130210337,179.71400451660156,85.06483130210337,180.88999938964844,3558100,3352200.0
2023-11-03,89.02764892578125,188.24000549316406,91.47952741501246,188.74000549316406,88.95526706787362,178.35000610351562,89.57049905466066,182.6699981689453,4020100,3263000.0
2023-11-06,87.87861633300781,186.77999877929688,89.04574799913031,189.5,87.61623725432466,183.60000610351562,88.65670411042281,188.97999572753906,2988200,1936600.0
2023-11-07,87.36290740966797,192.36000061035156,88.26765999478123,194.8300018310547,87.22720004407252,189.4499969482422,87.91480703880421,191.14999389648438,2398500,3065800.0
2023-11-08,87.47147369384766,193.8300018310547,87.91480049479372,194.77999877929688,86.75671837648585,191.2100067138672,87.64337888109189,192.52000427246094,2126500,1717600.0
2023-11-09,86.51243591308594,190.75999450683594,87.90575558139577,194.17999267578125,86.05101020864302,189.1199951171875,87.67051800032691,193.44000244140625,2584200,2459100.0
2023-11-10,86.53053283691406,196.30999755859375,87.47147631188024,196.9499969482422,84.80245906566834,190.1999969482422,87.31767003590771,192.3699951171875,1974200,2041500.0
2023-11-13,86.44005584716797,200.9600067138672,86.71147745920986,201.5500030517578,84.95626227932121,197.1699981689453,86.1414858614794,198.0,4142600,3085900.0
2023-11-14,91.71476745605469,207.97000122070312,92.7190433275763,209.06700134277344,89.12717463968364,203.5,89.33526385834398,205.0,4946000,3736500.0
2023-11-15,93.42475128173828,204.2899932861328,94.00379236794208,210.08999633789062,91.17191243730257,202.6699981689453,91.17191243730257,208.7100067138672,3400300,3693500.0
2023-11-16,94.20282745361328,204.27000427246094,94.56472291096095,207.11000061035156,93.38854886915423,198.86000061035156,93.88615857436398,200.3300018310547,2745600,3013500.0
2023-11-17,94.02188110351562,207.08999633789062,94.81806774631943,207.91000366210938,93.2890337643112,203.0399932861328,94.81806774631943,204.27000427246094,2512700,1857500.0
2023-11-20,94.48330688476562,207.72999572753906,94.6280637000023,209.02699279785156,93.07189514831663,206.06500244140625,93.64188675664087,208.0,2991300,2229600.0
2023-11-21,93.73235321044922,208.97999572753906,95.02614950069983,209.32000732421875,93.56045493738038,205.85000610351562,94.3656840722867,207.74000549316406,2275300,2277100.0
2023-11-22,93.27998352050781,209.61000061035156,94.88139934795642,210.64999389648438,92.86379818923616,206.5500030517578,94.88139934795642,209.89999389648438,2080300,2199900.0
2023-11-24,93.71427917480469,210.66000366210938,93.94950988890797,212.86000061035156,92.17619556048939,207.6750030517578,93.25285340023862,208.86000061035156,1193500,1658000.0
2023-11-27,96.9442367553711,210.07000732421875,98.64516905811848,213.13999938964844,96.69090714674,207.57000732421875,97.61375170714098,209.6199951171875,6304300,4012500.0
2023-11-28,100.54515075683594,212.35000610351562,101.08800782175092,214.7050018310547,96.70900178754171,207.22000122070312,96.70900178754171,208.92999267578125,5348600,7147600.0
2023-11-29,104.9332046508789,234.44000244140625,105.27700813773487,235.6300048828125,101.50419162979699,218.8300018310547,101.52228364375185,220.0,7393100,12996500.0
2023-11-30,106.109375,236.99000549316406,106.38080351851508,238.47999572753906,104.55319955297004,229.19000244140625,104.9512928727351,231.19000244140625,5697100,7425800.0
2023-12-01,107.27650451660156,235.02999877929688,107.52078465638337,236.64999389648438,104.58938846543252,229.8000030517578,106.15461334028696,235.72000122070312,4672300,3868900.0
2023-12-04,107.14984893798828,237.38999938964844,107.55698484022976,237.85000610351562,105.52129152359353,230.91000366210938,106.89651931857453,234.0800018310547,4712500,3448500.0
2023-12-05,106.7155532836914,238.97000122070312,108.1179224022962,239.07000732421875,106.4803226065775,233.3280029296875,108.09983038971579,233.9600067138672,3329000,2576400.0
2023-12-06,105.9374771118164,239.4199981689453,107.65650840787494,244.63999938964844,105.8651021509103,237.78900146484375,107.14079970932883,240.0,6380500,3759700.0
2023-12-07,106.43508911132812,240.1699981689453,107.77412591851595,240.7100067138672,105.86509749151064,234.24000549316406,106.18175950252035,239.6300048828125,3794700,2477500.0
2023-12-08,105.01461791992188,242.5500030517578,107.81934916975476,243.49000549316406,103.5851073742405,237.6300048828125,106.98697856190743,238.33999633789062,4391200,1886700.0
2023-12-11,103.61225128173828,246.97000122070312,104.91509706569626,249.27999877929688,103.23225689565508,241.38999938964844,104.63462600492728,242.6300048828125,3642200,2774100.0
2023-12-12,103.11465454101562,248.5500030517578,103.57608029805098,250.2899932861328,102.48132358175414,243.27000427246094,103.41322455455112,244.63999938964844,3241500,2977200.0
2023-12-13,105.63890075683594,252.0399932861328,105.9917536693447,253.3000030517578,102.01989086221188,247.17999267578125,103.27749624837666,249.75,4295500,2648300.0
2023-12-14,105.04740142822266,252.67999267578125,107.8994090568039,257.3699951171875,104.11201255512684,247.8699951171875,107.29415660991943,253.8249969482422,7682500,3820100.0
2023-12-15,103.47925567626953,260.0799865722656,104.80897385502355,260.7690124511719,102.41548812975773,254.02000427246094,104.80897385502355,256.6000061035156,8435400,6019700.0
2023-12-18,103.09410095214844,259.79998779296875,104.61639758895548,261.80999755859375,102.95654293129972,257.3399963378906,103.45174760846015,260.1700134277344,4618400,2846800.0
2023-12-19,104.53386688232422,258.3299865722656,105.18496742775572,260.7699890136719,103.22249339040103,256.239990234375,103.48843704920974,260.1199951171875,4647600,2783000.0
2023-12-20,104.91902160644531,253.9499969482422,106.80813026339139,259.57000732421875,104.58888516201901,253.6300048828125,105.47841208542671,255.89999389648438,5141800,2247800.0
2023-12-21,105.09326934814453,257.32000732421875,106.88150982839174,257.7099914550781,103.93779163745322,250.61000061035156,105.85441775261141,254.25,4991700,3178000.0
2023-12-22,105.30419158935547,255.6300048828125,106.6705855457447,256.9700012207031,104.90986228692863,253.75999450683594,105.61598327213876,256.9700012207031,1412700,1801700.0
2023-12-26,106.00113677978516,257.8699951171875,106.34961805702515,258.239990234375,104.94654153643192,253.58299255371094,105.46008405469034,254.8300018310547,1554000,1814400.0
2023-12-27,106.45965576171875,257.32000732421875,106.74394421583774,259.5400085449219,105.45090856051718,255.72999572753906,106.12035389203265,258.2650146484375,1442400,1553000.0
2023-12-28,106.47799682617188,256.1300048828125,107.0649045225074,257.4200134277344,105.83606871970852,255.11000061035156,106.29459079475137,257.4100036621094,1410600,1025600.0
2023-12-29,105.63432312011719,255.32000732421875,106.43214709245936,257.17999267578125,104.87317475868262,251.8800048828125,105.48759269051882,255.8300018310547,2353800,1858900.0
2024-01-02,106.94569396972656,246.88999938964844,107.32167844246581,252.2899932861328,104.85482737831694,243.02999877929688,105.02906801005736,251.47000122070312,2231200,3756800.0
2024-01-03,104.0753402709961,244.36000061035156,106.33126807610678,248.83099365234375,104.05700246616229,238.61000061035156,105.90026319584108,240.32000732421875,2027600,3157600.0
2024-01-04,104.54302978515625,245.64999389648438,105.4692463063055,247.61000061035156,103.46091744260814,243.63999938964844,103.87358449842667,246.0,2293100,2103000.0
2024-01-05,104.33210754394531,247.4600067138672,105.3408616836773,249.47999572753906,103.3325328010182,244.64999389648438,103.62598664262438,245.0,2650300,2407500.0
2024-01-08,105.23998260498047,261.2799987792969,105.93693108171847,261.6390075683594,103.17663338527485,251.55999755859375,103.73603084455878,251.89999389648438,2620300,4009200.0
2024-01-09,104.32295227050781,273.7699890136719,104.95570802374871,276.55999755859375,103.76355473742338,264.989990234375,104.41465529307251,265.69500732421875,2174300,6066900.0
2024-01-10,104.00198364257812,282.0400085449219,104.79980760012278,282.31500244140625,103.64432997618864,274.8699951171875,104.02949384849458,274.8699951171875,2471400,4674000.0
2024-01-11,103.36922454833984,284.5199890136719,103.89193946857307,287.760009765625,102.33296011250597,280.3500061035156,103.55263059188087,284.0,2771900,3460700.0
2024-01-12,103.36004638671875,283.3500061035156,105.01072867256,290.3299865722656,103.28668117479432,282.510009765625,104.41464856953446,287.0,1944200,2534400.0
2024-01-16,101.63600158691406,286.2900085449219,103.45174502805381,287.20001220703125,101.39756815648965,279.05999755859375,102.70894152908676,279.3900146484375,5121300,2690800.0
2024-01-17,99.49929809570312,276.2699890136719,101.71854343397911,283.2300109863281,98.44469584101243,272.79901123046875,100.10455064059231,279.5400085449219,4237800,4419700.0
2024-01-18,98.84819030761719,283.1099853515625,100.6272582072051,284.4599914550781,98.48137124631667,279.1700134277344,99.60016623486199,281.6700134277344,3975200,2705900.0
2024-01-19,99.01325988769531,290.5400085449219,99.90279384963848,290.8500061035156,98.01367810691147,283.79998779296875,99.54514718402096,285.0,4177200,3011200.0
2024-01-22,99.73773193359375,298.6600036621094,100.9665678375608,302.0,99.03160396185801,295.3699951171875,99.4167678539376,300.4800109863281,2457900,4229400.0
2024-01-23,98.99491119384766,297.2699890136719,100.97572987614392,299.70001220703125,98.87569797549317,291.7049865722656,99.9669827308226,298.1700134277344,2410000,2989300.0
2024-01-24,96.80318450927734,300.2799987792969,99.93030862177322,307.54998779296875,96.59226825914243,298.5400085449219,99.48095891816695,300.5799865722656,3217400,4454200.0
2024-01-25,101.6176528930664,293.4599914550781,101.89276891736074,306.29998779296875,98.77481762681978,290.7900085449219,99.93029513376842,305.6099853515625,3736100,4332900.0
2024-01-26,99.59099578857422,290.30999755859375,101.94779903332626,293.75,99.37090714607176,286.75,101.58097996482763,290.489990234375,2424900,2811500.0
2024-01-29,99.9119644165039,300.6700134277344,100.02201224103099,300.70001220703125,98.03202797382133,293.75,99.46261471021285,294.0,2416400,3131500.0
2024-01-30,99.02243041992188,301.3500061035156,99.79274414779621,302.614990234375,98.646438960013,298.3999938964844,99.5176281041316,301.0,2471200,2147400.0
2024-01-31,99.27002716064453,292.5,101.53512728319441,300.114990234375,98.3438106295045,290.8900146484375,99.07744873275252,298.0,2645400,2494100.0
2024-02-01,101.846923828125,299.3699951171875,101.8927788354679,299.8999938964844,98.87570266039062,294.1700134277344,99.01326068592749,296.1400146484375,2388200,1853600.0
2024-02-02,99.33422088623047,303.57000732421875,100.66393208958023,305.2099914550781,97.15165835349683,296.7099914550781,100.36131284095359,299.75,3629900,2374500.0
2024-02-05,96.83069610595703,302.489990234375,98.28880005806604,307.7659912109375,96.24378836321277,295.57000732421875,97.99534618669391,305.0,2965200,2481300.0
2024-02-06,98.7289810180664,302.1099853515625,98.89404225590893,307.7699890136719,96.29881251122262,295.30999755859375,96.69314179343871,305.3699951171875,3061000,2087600.0
2024-02-07,98.0045166015625,317.7799987792969,99.04077403335958,321.07000732421875,97.8119381582989,306.7099914550781,98.9674088178805,307.7300109863281,2436800,4017400.0
2024-02-08,98.58223724365234,323.0400085449219,98.59140964334365,323.9289855957031,97.18833333968651,314.0299987792969,97.48178716138936,316.7099914550781,3003400,2531100.0
2024-02-09,99.4075927734375,329.3399963378906,99.52680600081327,336.989990234375,97.90364084373262,326.42999267578125,98.31630793552661,330.0,2641000,3870000.0
2024-02-12,99.21501922607422,321.2900085449219,100.0311880453973,330.6679992675781,99.03160617895577,320.6300048828125,99.49930070349235,329.70001220703125,1860600,3414100.0
2024-02-13,96.50055694580078,322.44000244140625,97.12414723449626,326.3399963378906,94.82236450756993,302.0,96.54640495443795,307.5400085449219,2992100,4531400.0
2024-02-14,97.02326965332031,334.54998779296875,97.59183252386387,334.8999938964844,96.1429011506562,326.55999755859375,96.64727820983967,327.760009765625,2313500,2394900.0
2024-02-15,99.03158569335938,331.3800048828125,99.54513512256622,338.4530029296875,97.61017160380894,327.1130065917969,97.8669428201669,337.5,2273700,2919900.0
2024-02-16,99.24252319335938,329.239990234375,99.3067160066911,332.3699951171875,97.11498095601802,325.1300048828125,97.63769586357411,331.7900085449219,2949700,2123900.0
2024-02-20,99.88446044921875,323.7099914550781,101.26919925926356,327.0,98.56392145486102,315.07000732421875,99.2241874537936,327.0,4592600,4136700.0
2024-02-21,98.75648498535156,292.3599853515625,100.19624399523065,294.5989990234375,98.08703968937347,273.1600036621094,100.19624399523065,283.0299987792969,3170500,9015100.0
2024-02-22,99.01325988769531,310.9100036621094,99.12330071004425,313.6600036621094,97.42677039941137,297.0,98.75648864022548,304.92999267578125,3478100,4797900.0
2024-02-23,99.67353057861328,311.489990234375,100.21458326703984,317.0,98.29796435808146,308.5799865722656,99.0957882882353,313.7799987792969,1709200,2965200.0
2024-02-26,97.14249420166016,321.0299987792969,99.75606882121504,323.3139953613281,96.62895167893839,309.489990234375,99.27920890675799,313.1600036621094,2898800,3884900.0
2024-02-27,96.87654113769531,321.2099914550781,98.22459712550956,329.0899963378906,95.54682995047922,320.7099914550781,97.56432423380532,323.3999938964844,3389200,2790400.0
2024-02-28,99.56349182128906,320.94000244140625,100.14122716774227,321.69000244140625,96.67480109603852,314.54998779296875,96.75733871495598,318.8599853515625,2787900,2072600.0
2024-02-29,100.81983184814453,324.1499938964844,101.67268315162268,328.9800109863281,100.00366314870203,321.07000732421875,100.37964759620782,324.9100036621094,4368400,3812100.0
2024-03-01,101.846923828125,314.6000061035156,101.99365425442883,319.7200012207031,99.12330150916355,309.1199951171875,100.47135756573977,319.25,2603400,5837400.0
2024-03-04,103.44258880615234,313.80999755859375,103.82774569191601,317.989990234375,101.64517601293787,311.2900085449219,101.79190644360517,317.3299865722656,2371200,4796600.0
2024-03-05,102.31462097167969,297.55999755859375,105.23082180347892,308.5,101.98448450042001,289.79998779296875,103.08494173678295,307.5299987792969,2375900,13249300.0
2024-03-06,102.77313995361328,329.57000732421875,103.16746922696268,365.0,101.40674609798054,324.010009765625,103.16746922696268,360.04998779296875,2117900,23050900.0
2024-03-07,102.35130310058594,329.67999267578125,103.48843594266732,331.8500061035156,101.65434755379775,315.2099914550781,103.27751969598282,329.75,2145100,9729500.0
2024-03-08,103.55262756347656,322.8500061035156,104.54303696121454,341.739990234375,102.9106994333641,322.4100036621094,103.31420111314443,331.0,3379100,6021300.0
2024-03-11,102.94738006591797,317.3699951171875,103.84607943083968,323.5,102.2229143349756,316.0,102.84650464790752,319.1499938964844,1749100,3292000.0
2024-03-12,101.76438903808594,329.2699890136719,103.03907982924451,333.80999755859375,100.65476647150503,317.3699951171875,102.47968234575863,318.6099853515625,1597400,4156500.0
2024-03-13,100.95738983154297,332.1700134277344,102.51636912638382,334.82501220703125,100.7556459901678,325.5,101.76439318301084,329.7300109863281,1881000,2730900.0
2024-03-14,98.78521728515625,328.5899963378906,100.69226350962049,337.7799987792969,97.3153913071617,325.4750061035156,99.92014602519289,333.0,2736900,2776800.0
2024-03-15,98.39449310302734,315.6499938964844,98.92474584786173,327.3900146484375,97.5572571566253,315.6000061035156,97.67818950285589,325.5799865722656,3214800,4483100.0
2024-03-18,97.07351684570312,321.05999755859375,98.37589416907338,322.3699951171875,96.85025439230364,315.8999938964844,98.08751320437466,319.0299987792969,3478900,2736600.0
2024-03-19,97.26887512207031,320.8599853515625,97.76191630686365,321.4800109863281,96.66420625612264,310.2200012207031,97.21306128149314,318.1499938964844,2622100,2933600.0
2024-03-20,97.23165893554688,326.8699951171875,97.4642260568117,328.4700012207031,95.95719565334224,318.06298828125,96.38511830478328,321.0,2428300,2528800.0
2024-03-21,96.43163299560547,329.4599914550781,98.08750973642913,333.2300109863281,96.2269727966479,322.04998779296875,97.76191009405927,325.8900146484375,3337900,3253400.0
2024-03-22,95.63160705566406,327.5799865722656,96.68280793217025,328.3900146484375,95.37112590727769,319.54998779296875,96.57117315429038,327.7300109863281,1814500,2601700.0
2024-03-25,96.3013916015625,324.760009765625,96.85955837717799,329.25,95.46415563291004,321.0,95.6967227569547,326.0,2533800,1695200.0
2024-03-26,94.82227325439453,330.010009765625,96.18046448096713,332.5,94.82227325439453,323.8599853515625,96.18046448096713,326.0,2538700,2417700.0
2024-03-27,98.22705841064453,322.25,98.34799787139447,333.8399963378906,95.64091282918547,317.55999755859375,95.77114986584986,333.3399963378906,2595600,3175600.0
2024-03-28,98.45032501220703,320.5899963378906,99.0922055028427,327.6499938964844,97.91076753524351,319.94000244140625,98.51544352857256,322.4200134277344,2074200,2253100.0
2024-04-01,96.98980712890625,319.5899963378906,98.32009152322317,321.989990234375,96.52467282456308,313.7200012207031,98.20845673512177,321.0,2108100,1830900.0
2024-04-02,95.6781234741211,319.54998779296875,96.52467130141261,319.7099914550781,95.63161430285243,310.9599914550781,96.22698563522587,312.9200134277344,2721500,2125300.0
2024-04-03,95.0455322265625,320.0400085449219,95.4734548906614,323.54998779296875,93.817578073857,314.4800109863281,95.18507392292607,316.57000732421875,2691300,2013400.0
2024-04-04,94.2455062866211,309.19000244140625,96.292101393213,325.989990234375,93.85479519170855,308.8800048828125,95.80835776365717,324.29998779296875,2009500,2667000.0
2024-04-05,93.75245666503906,315.5,94.54318345681946,317.5,93.1756947473896,309.3299865722656,93.5664058072267,309.7200012207031,2585600,1769300.0
2024-04-08,93.20360565185547,313.7300109863281,94.2362042808557,316.6400146484375,93.0919708739632,309.5,93.95712088481785,316.17999267578125,2416200,1457300.0
2024-04-09,94.88739013671875,310.7699890136719,94.91529705705962,316.0,93.57570810161313,308.6300048828125,93.88269842013389,314.989990234375,2106600,1860800.0
2024-04-10,90.88723754882812,312.5299987792969,93.19430675316929,315.08099365234375,89.87324820201474,305.3399963378906,92.85940949612966,305.989990234375,2932100,1939000.0
2024-04-11,90.31047058105469,317.79998779296875,91.77099188902125,317.9049987792969,90.03138718314591,310.135009765625,91.65935711038061,313.5400085449219,3495900,1869000.0
2024-04-12,89.96627044677734,309.04998779296875,90.38489555190831,314.8699951171875,89.51974551816724,307.0,90.22674450469754,313.8900146484375,2690100,2176300.0
2024-04-15,88.98018646240234,299.5,90.64536798556625,312.0,88.42202676294842,298.3900146484375,89.97557350726728,310.0299987792969,2954900,2571600.0
2024-04-16,87.40803527832031,299.1499938964844,88.44063397408381,301.6499938964844,86.85918022064773,296.79998779296875,88.37551545711612,297.54998779296875,4055200,1828300.0
2024-04-17,86.56149291992188,293.69000244140625,88.09643037617323,304.79998779296875,86.33822335392618,291.7099914550781,87.8173540647575,304.0,3985800,2290300.0
2024-04-18,87.78944396972656,294.1000061035156,89.75231114115151,297.5,86.0312370110395,290.17999267578125,89.01739814876811,293.0,4938200,2100000.0
2024-04-19,88.56156158447266,282.6400146484375,88.89645882445294,292.7300109863281,87.25919131497784,280.8800048828125,87.78944409538235,291.95001220703125,5055700,3116600.0
2024-04-22,88.44993591308594,289.1499938964844,88.66389370620064,291.2900085449219,87.22198170437701,281.3999938964844,88.37551272531307,285.739990234375,3280300,2483400.0
2024-04-23,88.81272888183594,299.6499938964844,89.58485338849093,302.80999755859375,88.16153671702205,292.1700134277344,88.45922233318743,292.2099914550781,2484500,2593000.0
