Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,AMGN,AVGO,AMGN,AVGO,AMGN,AVGO,AMGN,AVGO,AMGN,AVGO
Date,,,,,,,,,,
2023-12-07,258.9534912109375,90.09841918945312,260.9578549165256,90.28013285244764,254.48664349747114,88.27937449151256,258.1803840731333,88.46499373118506,2081300,43517000
2023-12-08,256.8633117675781,92.2515869140625,259.58351843965414,92.87975128833138,256.5769864874434,88.95249227622108,258.8199649408288,90.64355498527074,2608200,69668000
2023-12-11,259.7457275390625,100.54962921142578,263.3344630896848,101.55293010736666,258.10406168916256,93.40337802190835,259.57390328384065,93.49325100462327,2838600,101184000
2023-12-12,261.5114440917969,104.75433349609375,264.62298061483807,105.44893732236753,260.81470970971844,100.09437682514094,264.50845053163016,100.4275135695223,2556900,90242000
2023-12-13,268.7939147949219,106.45518493652344,269.0134501778241,107.44090338450401,260.8623871532813,103.80281366812612,261.67368064140334,104.33622306728512,2380000,71654000
2023-12-14,263.73541259765625,108.096435546875,269.85348192223944,109.55890280022753,261.5974103481467,106.51282831814477,268.507694835768,106.6984475851605,2935200,66964000
2023-12-15,262.90496826171875,110.36778259277344,266.5509687576473,112.33532122402447,260.8814966787763,106.93680050544589,263.68760019772014,106.99542142352949,8731000,118544000
2023-12-18,262.9336853027344,112.05397033691406,264.4799001616981,112.52485323308653,261.855144804699,109.28339575810803,264.38444868681256,109.49441616991034,2227600,54741000
2023-12-19,265.7588195800781,111.84101104736328,267.7918161983538,112.90879683793703,263.99306956580097,111.14714421398398,265.99743365963735,112.07851225692815,2484100,36020000
2023-12-20,262.64727783203125,108.97525024414062,266.10240498008216,112.0156983121277,262.4850365724237,108.86533134614734,265.1765812033093,111.16578113281439,2561200,34523000
2023-12-21,266.6082763671875,110.63483428955078,267.0759797801491,111.43273469583255,263.8117262844543,109.42866902663611,263.95488890977083,111.16088009427784,1850000,24106000
2023-12-22,271.21832275390625,110.11369323730469,272.66908593514074,111.09707798186285,267.24778080096826,109.28438962385894,267.24778080096826,110.70254552586887,1814200,19089000
2023-12-26,270.97015380859375,111.08628845214844,271.7528150116396,111.44058220729957,268.84173477513764,110.21576525186896,271.18013537215006,110.33550047258501,1330400,16793000
2023-12-27,273.4803771972656,110.52490997314453,274.2057733451811,111.84002067669773,270.4452129905081,110.20987403116591,271.5428319690617,111.48965045202205,1866800,20055000
2023-12-28,275.3224792480469,110.15589904785156,275.87608026001556,111.1206395580894,274.53029326875014,109.82614234927907,274.76890736377527,111.06666099223996,1228400,21247000
2023-12-29,274.9024963378906,109.55134582519531,275.35109196938,110.34924622360003,273.3467570174908,109.39628380167319,274.7497798327352,110.06267087827858,1766600,20558000
2024-01-02,283.84576416015625,106.52169036865234,286.957271794002,108.1528104047431,274.1961961225745,105.70808837453009,274.1961961225745,107.18316550982563,3374900,28831000
2024-01-03,286.99542236328125,103.8914794921875,289.4388277795313,105.50297441012698,283.5211879924846,103.57055075100266,286.3845564453736,105.03188806702614,2771500,34735000
2024-01-04,289.3625183105469,102.95225524902344,291.19505802552254,104.96318702581097,284.99109231086294,102.79130043913007,287.76856353382607,103.83062554088156,3357900,25658000
2024-01-05,289.2002868652344,102.978759765625,289.70614758804254,103.58527550016291,286.1078574750634,102.21619363204134,288.4367334024778,103.20645213089453,1874400,22475000
2024-01-08,296.72137451171875,105.48824310302734,296.88361576864384,105.79739371872645,286.6709509967761,103.24568813785866,287.7399373754387,103.68733294423778,3467700,33110000
2024-01-09,293.2662658691406,106.23805236816406,295.8528344081909,106.83279742524714,292.0063765031641,104.49308250069606,293.9916328844667,104.58238785504366,2603700,23225000
2024-01-10,290.69873046875,106.04962921142578,293.62891797972884,106.28418776178341,290.4123761334706,104.28601487454792,293.17076851989674,106.02804227722795,2210900,17643000
2024-01-11,289.29571533203125,107.9545669555664,290.7369245629907,108.08411101625214,286.33689492559444,105.45487799172683,289.6106731002635,106.41765669880122,2137100,25757000
2024-01-12,292.5504455566406,108.71025085449219,292.97040871013706,109.49637306262795,289.5820709547768,107.9575011585402,291.3382672658992,109.14404109924295,1567900,26882000
2024-01-16,289.65838623046875,109.42474365234375,293.97251789016025,110.53178720620177,287.46311943194627,107.82207667920679,292.55038743291686,109.16760980170534,1996300,26145000
2024-01-17,290.2310485839844,108.31670379638672,290.7560170069637,109.24316730291748,287.3867875526864,106.9957153314046,288.6848340933095,108.5738376281988,2210400,18314000
2024-01-18,290.6224060058594,112.26596069335938,291.7295788721935,112.52505631339365,285.9073892853057,110.10389037054001,288.48443309304673,110.4002745547962,2357000,32228000
2024-01-19,293.79119873046875,118.86995697021484,295.0129016599572,119.43917662205523,287.3963297092383,113.45249779366813,290.8514860690325,113.58106846021752,2566500,53077000
2024-01-22,296.0341796875,119.7826919555664,297.94309235317047,120.8455733490698,292.6363174728222,118.57750001993986,294.64068159731534,119.36558414437452,2599900,31222000
2024-01-23,295.7955322265625,120.35287475585938,297.12221123309854,120.41863141145228,295.0224250144194,118.11621250783813,295.4328342005808,119.83174090564184,1775400,16952000
2024-01-24,291.5863952636719,123.05769348144531,298.2198780999624,126.06870018961962,291.33822730854274,120.81415732519451,295.8051048623956,121.92218928429804,1954200,34805000
2024-01-25,296.129638671875,120.71502685546875,296.18690372308475,125.72029005667967,291.77732001375637,120.59725340200224,294.6597677262001,125.72029005667967,2005400,36356000
2024-01-26,297.5708312988281,118.24970245361328,297.8094453747373,119.85236951001139,295.7478162635588,117.79334431777318,296.42550121108104,119.70417366725121,2035800,25818000
2024-01-29,299.1743469238281,119.51475524902344,299.33658818767793,120.09379125478337,295.77648473475523,118.26049671019285,297.25588038842346,119.23406520159259,2447600,21526000
2024-01-30,300.291015625,118.57160186767578,300.57736997176255,120.51874621879638,296.3777392407867,118.19179015206056,298.2962055916328,119.4166071223298,2637000,20683000
2024-01-31,299.94744873046875,115.80790710449219,302.2190594043756,117.49791752966712,298.38212640375497,115.24947721113735,301.60819338584486,116.73535148476317,3456700,27400000
2024-02-01,309.7783508300781,117.77173614501953,310.0265188021046,118.07401309902785,299.41296884353653,115.72056575163236,300.17652227296156,116.52925581513895,3883200,19411000
2024-02-02,308.4707336425781,120.15953826904297,310.9332180781202,121.17531463890569,306.1418579425115,118.27618884413911,308.90025062825964,118.62950171299022,2585900,26689000
2024-02-05,307.3063049316406,122.00069427490234,314.7033414697983,122.45705987673281,303.24031165561007,119.94461183220037,308.7952544723316,120.41667906436176,3563300,22045000
2024-02-06,301.675048828125,119.99368286132812,312.0690641357672,124.84780019548903,300.4151593581991,118.94257966374614,310.5801144450179,124.00966860491687,5767400,25354000
2024-02-07,282.3949890136719,123.37077331542969,301.14052527082805,123.61121718253023,281.8223093915178,120.39116973251203,301.14052527082805,121.10761188920674,8411300,25768000
2024-02-08,281.4214782714844,125.10787200927734,284.4280101369901,127.18947227714447,275.6279208730129,124.15098611471439,283.47355372713446,124.34628682904503,5946100,29326000
2024-02-09,277.861328125,125.9597396850586,281.56462342574287,126.18645113898216,276.51554117533647,122.57874545401445,281.42146079869275,122.87709886550262,3341100,26293000
2024-02-12,281.0205993652344,124.15000915527344,281.1828697743318,126.61044032332255,275.704270065711,123.56115685444115,276.7637318481739,126.60455502000943,3298500,24778000
2024-02-13,277.25048828125,122.83981323242188,282.0609272655476,123.25397087171915,273.82399351409396,120.42943703667582,281.19236850034764,121.2175210996943,3610100,31907000
2024-02-14,276.859130859375,123.87718200683594,277.6226842067291,124.9351589442609,274.4538824725926,121.82601139876357,276.6777818420321,124.56614441159816,2617300,27306000
2024-02-15,278.0615234375,124.15689086914062,279.2927767725104,125.6221517850649,274.72366824217875,122.17245032529281,276.91683916252214,125.61724736531974,2902000,21873000
2024-02-16,272.89605712890625,122.23426818847656,276.7533270579683,125.1981698366906,272.48241021705445,121.9310103389161,276.7533270579683,123.56508052974667,3596800,21268000
2024-02-20,272.71331787109375,120.37643432617188,274.43512955300514,121.47268810692714,269.86602012029556,119.00342154150783,273.0403663920501,121.29013888028096,3402000,26329000
2024-02-21,272.6651916503906,120.46476745605469,274.89684783030225,120.52365043933058,270.1064869647781,118.02985426537698,273.9926428152587,119.53732303114336,1934300,20579000
2024-02-22,274.3197021484375,128.06588745117188,274.8391459628884,128.66259428813336,270.58745651016204,125.27569969943198,271.72254178698444,125.78996736715507,2992700,40819000
2024-02-23,278.1673583984375,127.22870635986328,281.11082426446654,129.51052644527695,275.11809567411416,126.48774229818409,275.60865374818627,128.4064257492345,2462400,23115000
2024-02-26,275.46435546875,128.48101806640625,278.8310672771784,129.4290759973972,274.5601505203403,127.72826833557932,277.30162172114,128.56640737459023,2448900,16282000
2024-02-27,267.88446044921875,127.21498107910156,270.5105064319755,128.75679560952574,266.5377814921895,126.8214295395312,268.4712455319884,128.48101002532758,3353700,12126000
2024-02-28,266.8936462402344,126.54663848876953,269.7505426560902,127.43973696136327,266.5377414288798,125.91361649717004,268.36537897837854,126.8979895797517,3027000,10967000
2024-02-29,263.4019470214844,127.6330795288086,269.17345401351287,128.40938550405735,263.017185759763,126.33662054628171,267.9133440020189,127.90983854670193,5863400,27536000
2024-03-01,269.6544189453125,137.31777954101562,271.19349338193626,138.16081561197024,264.4119842571732,129.54784575686554,265.9702864829211,130.1298319159473,3772700,44488000
2024-03-04,268.7502136230469,137.62103271484375,275.0026789831563,141.14532639916044,267.07645678036096,135.9457427749079,272.4728306098172,137.70838380288922,2470300,34854000
2024-03-05,266.11456298828125,131.78054809570312,269.09651414569475,136.90848851218533,264.54663222150623,130.76183668134902,268.9714601303712,136.90848851218533,3064000,36040000
2024-03-06,266.0567932128906,132.4921112060547,268.3461618644544,136.8918323983783,264.0944730322079,132.20356660080316,264.8928811024909,136.57287290350328,2240200,43196000
2024-03-07,262.4688415527344,138.0872039794922,266.2684280943918,138.80363858938705,259.3137527668605,134.73858612693937,265.77784068857744,135.6316846672063,4066300,62832000
2024-03-08,263.324951171875,128.4407958984375,266.02793736332626,138.67508467737068,261.65122388966006,127.74007035953136,262.42074625138275,136.83491639602374,2251100,74025000
2024-03-11,264.8736267089844,126.90975952148438,267.5958700635454,127.48879546099552,262.59388660378875,122.92910832339778,264.056020201002,125.41898083368643,1851000,31105000
2024-03-12,266.00872802734375,126.78807830810547,267.55740142822066,128.3495256593943,263.70013142666966,123.58863722374134,266.30692016484676,128.2719834183906,1738700,42789000
2024-03-13,265.4796447753906,123.45025634765625,267.9517801993034,125.90478722262262,264.72935017710785,122.90948982338625,267.586246792761,125.90478722262262,1641000,37838000
2024-03-14,261.1991271972656,123.882080078125,266.67244098041573,124.94791152020558,260.1506404802221,122.453134401026,266.29727900589893,123.90857891878342,2370500,38029000
2024-03-15,258.63079833984375,121.25481414794922,264.70049646807956,124.38260576185026,257.9574735864155,120.72190217994971,261.7281744007268,123.01744751257189,8795800,88823000
2024-03-18,260.58349609375,121.42557525634766,263.16142845512013,123.94194670056937,258.95785285081627,120.88186608932924,259.7177760446807,123.06848085143054,3608300,25737000
2024-03-19,261.3819274902344,121.50115203857422,262.75746286277524,121.7229516013165,259.2464688561593,118.16529320407415,259.8909373261914,119.43427243219209,3037500,24491000
2024-03-20,262.6515808105469,125.76290130615234,262.6804371634381,126.94463646097186,258.98667721638253,120.89303656681668,260.88165600396155,122.11814449611362,2564500,40946000
2024-03-21,266.4031066894531,132.85923767089844,267.3361679904026,138.34016343485047,263.9405998374333,129.7053122594174,264.17145068124853,130.91956940708437,2489400,72468000
2024-03-22,265.6528015136719,133.3983612060547,267.6920621672313,135.6406012059888,264.62354261698414,132.67690536425798,266.82634218199894,133.05635696820138,2303100,38624000
2024-03-25,270.125732421875,133.2120819091797,270.6162904815063,133.8881948306714,264.92175420266966,131.82138604254752,265.9028996773305,132.56651340443173,2954400,21237000
2024-03-26,271.0395202636719,131.2320098876953,273.66556596370924,136.00725595181626,270.010290708813,131.1354137290989,271.4050536602408,134.50420288026078,3343000,23522000
2024-03-27,275.3970031738281,129.97438049316406,275.8972191242447,133.05635892409413,271.7898120947679,127.73608070527357,273.39622743835037,133.05635892409413,2256300,25583000
2024-03-28,273.492431640625,130.6327667236328,277.580581628421,131.09403106929952,273.386605434958,129.26474970628007,276.8975989651623,129.89257212401023,2289900,19856000
2024-04-01,272.2611999511719,133.08200073242188,273.02109381481813,134.33569058538893,268.3750441391081,130.63277724468577,271.3665941606048,130.6593814210479,1868600,17252000
2024-04-02,265.6912841796875,131.9485626220703,273.09806233679893,132.30435776050714,265.5277746069523,128.46445324166368,272.54976219325346,129.68462092138282,2220500,24694000
2024-04-03,263.9694519042969,134.3583221435547,265.9413713257751,135.69973477151981,263.2576128884362,130.61893987473064,265.1910767401681,130.88801947268513,1669200,28650000
2024-04-04,257.8805236816406,129.8531494140625,266.1915070551042,138.37663621659013,257.5534751723238,129.6067487510377,265.5373806810706,136.53750431465525,2451200,27014000
2024-04-05,259.669677734375,132.0145721435547,262.6708560636116,134.16319379186552,254.9851141857433,129.52790153143275,255.77389369302634,130.69092050635956,2293800,19438000
2024-04-08,258.9482727050781,131.68637084960938,259.91978968089677,132.31715594491487,257.3707134882631,129.68066584470958,259.2176085036319,131.4449030125394,1830800,17139000
2024-04-09,260.06402587890625,131.48727416992188,260.9586315488662,133.99069811515267,258.3518137407027,128.9798949408853,259.90051632741563,133.78273741375924,1792600,17986000
2024-04-10,256.302978515625,130.3331298828125,258.1594725995199,131.65186362844491,254.55228128632606,129.6540542666974,257.755454256067,130.3952263353735,1949500,17467000
2024-04-11,259.7177429199219,136.25563049316406,262.6034956190321,137.1830769618948,258.22678243420603,130.4593043708205,259.9293659587391,131.34930347203857,2169600,31713000
2024-04-12,257.10137939453125,132.4718780517578,259.0444427144532,134.68357339568828,256.0336647645634,131.7376089733896,258.53462747254594,133.25445272327116,2140100,27823000
2024-04-15,255.39878845214844,129.18194580078125,260.6123661621082,135.02755450748325,254.2829603514892,128.71970396219052,259.6504484224433,135.02755450748325,1740000,24370000
2024-04-16,255.52381896972656,130.9925079345703,257.3226002807082,131.7080533932615,253.76349322890923,129.21250983877655,256.66847396775364,129.64419223744554,2017600,18923000
2024-04-17,254.01361083984375,126.41634368896484,258.53460635885904,132.7606639817169,253.359513857494,126.29708361163608,257.3514663904261,132.37727215935348,2175100,24718000
2024-04-18,252.7438507080078,124.08638763427734,255.79314243216263,127.40392344196948,252.58031179878745,123.73846551426023,255.52380667698458,126.94562182812862,2082700,24888000
2024-04-19,258.68853759765625,118.73653411865234,259.1214123342363,124.18593035314235,250.75271603329244,118.0318243338627,254.55230294869352,124.08638653365341,3380100,44797000
2024-04-22,261.5550537109375,120.68309783935547,262.73822308779455,121.54451507259196,259.56387696283645,118.32553805136136,259.56387696283645,120.68703808421363,2165800,25162000
2024-04-23,263.1229553222656,123.12049865722656,264.02716023806073,123.97896074833527,260.72776047470796,121.03398099335047,261.7762765185483,121.04876443183475,2493300,22025000
2024-04-24,262.6131286621094,123.87250518798828,264.3926527058931,126.71103796887706,259.38107031924176,122.70358345208231,260.3237601182854,124.57031200923961,2467100,20108000
2024-04-25,259.1213684082031,127.57838439941406,263.9021000659194,128.9197821977125,257.0628506486613,123.89025481150996,263.03638009491596,125.41301667856393,1794000,30410000
2024-04-26,259.69854736328125,132.4718780517578,261.3337898157957,133.63094158341923,255.60076862831323,128.43682703581277,255.60076862831323,129.11393249041237,2436900,24100000
2024-04-29,265.85479736328125,131.93475341796875,266.31649903490535,133.35008352360973,258.74621203814144,130.66136237870796,258.92897873495804,132.4728976871235,2678900,13372000
2024-04-30,263.50775146484375,128.15496826171875,265.60472511997034,132.8937602429101,261.9783057610367,128.03473061536866,265.59509654871744,130.97478545408873,2477300,22113000
2024-05-01,266.8070983886719,122.49662017822266,269.1830361985054,127.37633559422619,262.9690562940936,122.3477932080953,263.7385786849282,125.99255006584663,2323700,30958000
2024-05-02,267.78826904296875,122.07379150390625,268.0191198855597,124.6245286743405,264.43115647817433,120.56976087462333,267.1149149448824,123.8192899735996,3177500,29480000
2024-05-03,299.4353942871094,125.9708480834961,310.31468204251786,126.53954419962116,296.92477361372227,122.91843678070678,301.45542749842525,124.08736600949304,9644700,24898000
2024-05-06,288.07513427734375,129.14451599121094,300.8205442851892,129.18984385075308,286.1897543780313,125.67124995491454,299.0409906016931,126.7701873644909,4717600,16287000
2024-05-07,288.8638610839844,128.43487548828125,291.3744814372899,130.00001001856228,287.142049611283,127.80900816105104,290.2586534308649,129.74867652248696,2452100,12413000
2024-05-08,295.60687255859375,130.62881469726562,295.8569805090728,131.86475819557822,287.5075434289141,126.9939088089731,288.6906831984103,127.48770269113216,2859600,13918000
2024-05-09,300.945556640625,128.68716430664062,302.6193133953418,130.2582089332988,294.6546360371328,128.32544385404086,297.7423836254816,129.8856603281183,2921300,12170000
2024-05-10,298.3387756347656,131.36111450195312,302.8982855991381,132.46498461133183,298.021355702852,129.63730251725005,300.9744501549605,129.63730251725005,2611800,16300000
2024-05-13,296.7035217285156,131.82533264160156,300.2625995503538,133.88326822379662,295.36644205555774,131.09598134606657,300.2625995503538,132.85922573837342,1558500,18507000
2024-05-14,299.55078125,136.01612854003906,300.50307033721464,136.20930581744355,295.76082333095144,130.67120127307888,296.97284897314995,131.315777225555,1631100,19420000
2024-05-15,306.8902587890625,141.54930114746094,309.1988556053159,141.8232985658441,300.95521313066575,135.02559391114121,302.8309645562848,136.01316669082001,3466000,32757000
2024-05-16,304.8848876953125,139.17990112304688,306.2605251913769,142.45899696968496,301.0486474011686,138.4830793444664,304.79770377543343,140.5469405077576,2367800,28395000
2024-05-17,302.7052001953125,137.5201416015625,305.4273843096258,139.90923815241325,300.67082004524144,136.1885795961846,305.4273843096258,139.20847620072377,1974200,18174000
2024-05-20,304.7105407714844,139.36717224121094,305.9408422549745,139.65398297503543,302.8505283280438,137.31021396382053,304.5845985794943,137.59013678845875,1394600,27170000
2024-05-21,305.0108642578125,137.90553283691406,306.7739958955899,138.90985925639555,302.15304067389974,137.33979181404746,304.29396934040307,137.85427956970344,1705900,15333000
2024-05-22,299.7408752441406,137.21954345703125,305.1561830076241,138.47717341079488,298.87867374275,136.42908820052816,304.86556989698533,137.5911145761793,2849100,21002000
2024-05-23,296.9217834472656,137.32302856445312,302.2402098469351,140.8426148396478,294.868038810741,135.81605027065362,298.8302215413748,140.78644378931705,2139700,31039000
2024-05-24,296.28240966796875,138.757080078125,297.8905377445989,139.32282105223834,294.4030328533465,137.1978559642932,296.84430105917073,137.96367716382005,2425800,16730000
2024-05-28,290.8089599609375,139.21144104003906,294.02521589606715,139.67763819044973,288.987705887698,137.24910881706785,293.63769238473634,138.9699732040768,2636700,22919000
2024-05-29,287.10833740234375,137.06480407714844,289.7142764018535,137.8956693911388,286.5658399476549,136.308848534349,289.69491205129106,137.8956693911388,2475900,26861000
2024-05-30,291.5936584472656,134.444091796875,294.08335226090423,136.28716395115094,286.2558381627515,133.61223389109242,287.89302751382945,135.91460025184062,2727100,21717000
2024-05-31,296.2920837402344,130.94223022460938,296.3405093967481,134.29328811398395,290.1405176044565,128.84388443861388,292.5720886648594,134.1759981552309,4488900,73091000
2024-06-03,297.81304931640625,130.28680419921875,301.74617077997095,133.3520287479506,294.3546057510285,128.3776955385591,297.2027322679402,133.32246187441797,2447400,26278000
2024-06-04,297.7646179199219,131.16595458984375,301.20369740927055,131.28127441533056,297.4546108921011,128.81923825066966,298.3749350172261,130.13894943039296,1830200,23048000
2024-06-05,297.7742919921875,139.27452087402344,300.61272156051837,139.3986987383607,296.82490662891485,132.12396933118103,298.1811503165222,132.66211351424752,1748600,32947000
2024-06-06,296.1371154785156,138.1095428466797,300.32212152262207,140.2207020598929,294.80023608410136,136.82530871673114,297.32868832221016,140.1398819199008,1927900,20172000
2024-06-07,295.4880065917969,138.6387939453125,298.3361329181906,140.44835872342696,294.96490306858476,137.69063878922557,297.134892816735,138.75115106822474,1925000,17859000
2024-06-10,295.1974182128906,141.9730987548828,295.98210312723086,142.81874749341247,291.4871197638434,138.88421747431,295.03271775106447,138.95025417377443,1992800,31042000
2024-06-11,291.30303955078125,143.99951171875,293.12426410894085,144.3917917093497,290.4311411908111,139.58401572426845,292.84334798875784,141.74939104578792,1740200,34844000
2024-06-12,291.671142578125,147.39785766601562,294.0542880927131,148.41204965626304,290.07271150831684,145.51437544310247,291.8746012982763,147.84039831143312,1640100,56697000
2024-06-13,289.17181396484375,165.481689453125,289.9855602454188,171.08583028908018,286.07180279359795,162.87279629843735,287.67993100184066,168.53804100521754,1732700,89061000
2024-06-14,289.28802490234375,171.00599670410156,290.37301981443693,172.20843311691414,286.65302458844855,165.78822515901214,288.3095782644518,166.25736996599727,1713600,69705000
2024-06-17,293.80242919921875,180.25390625,294.4708689059403,181.64657230608833,287.29242955924553,175.29731867977455,289.16210952087687,177.4084778821931,1875900,87528000
2024-06-18,296.427734375,177.65684509277344,296.9702318842235,182.49615764032322,292.58179658331727,175.9310629397351,293.28899456250724,181.3104747828333,2166200,86797000
2024-06-20,300.20587158203125,170.95867919921875,300.6030329598151,177.8766361557266,294.06397220473525,169.74245196120955,295.30397069129083,177.74948054620813,2890200,68157000
2024-06-21,298.5299072265625,163.4750213623047,303.6449043936451,168.93229080722844,297.68709972872017,162.76439365939143,303.3445943556529,167.1246958801089,6596800,99289000
2024-06-24,308.20770263671875,157.42691040039062,308.39176743975077,164.22841158556383,298.2974124001022,157.2736581283482,300.31239871238165,162.35475998906622,3389300,58575000
2024-06-25,309.3314514160156,156.2978057861328,315.928634232231,158.7943638593976,308.4498856781858,154.6377234337395,309.25396445136715,158.21001969914954,3150600,53329000
2024-06-26,303.0442810058594,157.4061737060547,307.568325440943,159.9946710365112,301.97865044855155,155.58591422516764,307.2680154062327,157.96183773931193,2800200,46479000
2024-06-27,303.8870849609375,156.87818908691406,306.8902148370146,158.75282154135832,301.00989727160885,155.32984008028936,301.9883438942907,157.4061687207002,2082200,31649000
2024-06-28,302.68585205078125,158.74391174316406,306.7836443129668,162.07594945308824,300.8839622566283,156.81292998333348,303.8967891616199,157.78978880908898,3518100,69377000
2024-07-01,301.29083251953125,162.23117065429688,309.0311326190422,163.01721089184403,300.53520898909994,157.5544718762301,303.5480061540592,159.00790932282075,1769400,47623000
2024-07-02,301.0583190917969,163.88038635253906,302.6664470638286,164.05044539486528,298.02615751085216,160.37236039088404,300.554579915118,162.23118176126445,1542700,32539000
2024-07-03,299.7117614746094,170.9735565185547,302.7730138144164,170.9735565185547,296.54393130362416,164.57052847140332,301.75580897742697,165.11828698687046,1000700,39954000
2024-07-05,301.1649475097656,168.41172790527344,303.61588336153886,174.5576902685406,298.9271378000552,167.68897702162243,301.31025406937704,173.57785937283657,1274400,45240000
2024-07-08,301.7267761230469,172.61880493164062,305.62116887458166,173.71036918384704,300.9033329575202,168.578846458401,301.6298952393564,168.578846458401,1167200,36398000
2024-07-09,306.0377197265625,171.37794494628906,306.20239061894847,175.10251276389022,298.0164734336941,168.6342189617034,301.881775256695,173.67675951845524,1852500,37802000
2024-07-10,311.6177673339844,172.50311279296875,312.7899463372639,174.65855683893855,304.8074572879182,170.69077402871469,307.15181529447733,172.63264853955266,2192100,41074000
2024-07-11,314.9308166503906,168.6727752685547,317.74018469120756,174.4983838532837,310.17425237439454,164.9699779107002,311.9373838130198,174.47762433877702,2254000,51026000
2024-07-12,320.4914245605469,168.15072631835938,323.4170673409953,170.64628853102946,315.8220738492817,167.2252683600997,317.57550830066,169.1750484479939,2191300,30453000
2024-07-15,319.83270263671875,169.48846435546875,322.4095803468627,171.5549109404729,317.6239545371517,167.35279927786038,321.50865023501564,168.08446650450085,1688800,22999200
2024-07-16,322.72930908203125,167.4714813232422,325.4127352729394,170.86282586085972,317.74992112735305,164.5250482151242,320.1330372579172,170.4574419981723,1879400,22244900
2024-07-17,325.18023681640625,154.22244262695312,326.0908343692526,161.00514604745345,318.3311690891273,153.8566165447908,319.6874128064361,160.48111919419438,1933200,43343400
2024-07-18,320.6270751953125,158.71128845214844,328.38676940918674,159.69012362203796,320.3364621237377,152.16587138030198,323.75614723077024,157.0996502248322,2228400,37973500
2024-07-19,320.93707275390625,155.5770263671875,323.5430116200907,162.10265019841708,318.16643344273837,155.34960708598854,323.22330768685583,160.0164245367829,1848700,26309500
2024-07-22,325.4708557128906,159.2451934814453,326.55585070607697,161.15345432597664,322.0802315772351,156.12079634868357,322.8164908499957,158.42454400808262,1733700,28813300
2024-07-23,322.8261413574219,161.9246826171875,326.5074079647657,163.46710249243299,320.956461527182,158.09827860236754,323.9111362938534,158.59264472068244,1458200,21570200
2024-07-24,325.1220397949219,149.63475036621094,326.64298376566893,159.5912923815891,320.0167400344663,149.39746425758136,322.8358049244594,158.5432385035195,2459300,37162600
2024-07-25,323.8529968261719,147.57815551757812,336.01082269666216,151.81982489661073,322.6129984542131,143.88030692615573,325.4901861031033,149.55561982079192,2435700,30872100
2024-07-26,324.38580322265625,149.9214630126953,328.34798546264767,151.84948771715074,322.86485928462713,148.23072437226176,324.10485756617976,151.77038733352495,1515500,20839900
2024-07-29,322.11895751953125,148.52734375,324.37613120949544,153.25348218727862,320.9467491499772,147.4693931151457,323.63987201062093,150.30706462502977,1611200,16625800
2024-07-30,322.8648986816406,141.90286254882812,327.9895928701216,151.7407458213734,321.3052258560434,141.73477986987555,322.59364994832396,151.55288427229186,1584000,31102300
2024-07-31,322.0802307128906,158.86947631835938,325.89710709475423,159.5121612748418,320.239612099825,149.29855624575274,321.1889679343672,149.76326156816808,2120500,45827500
2024-08-01,325.0445861816406,145.36341857910156,330.2370999552238,157.11944434400135,323.0392672040781,144.52299013787294,325.58708364940225,155.72532826063198,2387700,40320000
2024-08-02,323.55267333984375,142.19947814941406,327.7764370199308,143.71223727127108,315.55082165093006,138.02702688523712,326.87550697641564,140.33075973044828,2106200,33745800
2024-08-05,315.0567626953125,140.4790802001953,322.92300513157255,143.78144230163176,311.36582888994366,127.05209440516444,322.3223850781477,128.1495878085588,2974900,41309300
2024-08-06,318.67022705078125,142.29833984375,322.57428717650225,147.2321190719494,313.40989368794254,138.6696943927024,315.06647696827764,140.13301385965676,2436500,24751300
2024-08-07,302.7342834472656,134.73452758789062,312.90615537109375,148.40869435111415,297.00896913104356,134.29948304968207,310.95895899951455,146.57953393006127,4618400,29749800
2024-08-08,314.5433349609375,144.09783935546875,314.95989022667413,144.62186622577994,303.0152197184903,136.8405333855219,304.18739854966077,139.6089866223783,2746700,27583200
2024-08-09,312.4120788574219,146.5894317626953,314.8824083115034,147.864904759967,309.3508262816158,142.48619913323336,313.6327129303538,142.57518141112965,1786400,18438700
2024-08-12,309.9999084472656,146.9453887939453,313.77802641868766,149.4271165089512,307.99458944416256,144.72074113112123,313.77802641868766,146.41147999308484,1828700,17778500
2024-08-13,313.3420715332031,154.40042114257812,313.8748719903461,154.61794342953928,309.19582440675055,148.12196575292415,311.7242466848936,149.84236518065623,1632800,22053600
2024-08-14,312.6446228027344,155.91319274902344,314.223660088543,158.44434492487787,309.57367303464605,152.97665672505843,310.4164806013239,156.23947620578144,1656100,20184200
2024-08-15,315.22149658203125,164.25808715820312,316.9361730032675,164.7919959143066,311.8792981058375,158.53331920379662,313.7586749933354,159.38362950933646,1886800,27945000
2024-08-16,313.5631408691406,163.8527069091797,316.86031900240954,164.21853300770604,312.64617311244166,160.84695247131248,315.71897666022136,162.61679161755654,1442500,19296900
2024-08-19,319.93310546875,165.82029724121094,320.13795108906584,165.93894028696235,313.53386046775375,158.61243047466598,313.58262331124706,163.00240420975624,1214200,20441700
2024-08-20,320.4988708496094,164.08009338378906,322.4010980105195,166.4728233196202,318.6161726413669,162.30037253862605,320.07941514368395,165.16770475773728,1352600,19417500
