Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,AVY,BALL,AVY,BALL,AVY,BALL,AVY,BALL,AVY,BALL
Date,,,,,,,,,,
2023-10-13,177.25506591796875,43.05046463012695,178.86568529844436,43.62668095093415,175.58623387636592,42.5621426831914,178.86568529844436,43.24579042842054,331900,2352600
2023-10-16,177.2647705078125,43.939212799072266,179.8456404946212,44.34940146837702,177.0901325171261,42.366815448868735,179.2343779175222,43.27509461730182,330800,2151700
2023-10-17,178.7880859375,44.50566482543945,179.36053025027937,44.82795911955965,175.12053977737014,43.382522784573396,175.62505944040473,43.51925606806747,326600,1844900
2023-10-18,173.88832092285156,44.1052360534668,179.4769592807161,44.50565988236618,173.7912899368906,43.616914129169956,177.58497349327627,44.03687128211329,356600,2317100
2023-10-19,171.6664276123047,44.1052360534668,176.0034488791675,45.09164470128215,171.46268328169575,43.99780463402539,172.50084370135065,44.16383602559864,392300,2344100
2023-10-20,168.69744873046875,43.10906219482422,172.02541562491353,44.26150232280627,168.6295388943788,43.08952886927865,172.00600646966743,44.16383942067935,422400,1633100
2023-10-23,166.1748046875,41.81989288330078,168.76537170549716,43.118831101556395,166.06807654197138,41.810128083242134,167.79512122063616,43.04069779868345,526200,1944000
2023-10-24,167.92127990722656,44.89632034301758,170.8514260851922,44.9842184412166,167.30030530517627,42.28867924684717,168.24144957974084,42.405875469245615,827400,3637200
2023-10-25,163.322265625,44.398231506347656,167.0480239275838,45.29674584595779,160.82871477667575,44.34940005569078,163.35137195511024,44.505662933153296,1216400,3112500
2023-10-26,165.76731872558594,45.90226364135742,167.3294227629884,46.361287469963266,160.29510600661476,44.437297780463034,160.6637911624101,44.47636443089775,619100,3368200
2023-10-27,165.46652221679688,45.96086883544922,167.6981014418755,46.13666505676468,164.7970617736369,45.23815062275219,166.5338037433101,45.92180218057884,476800,3928400
2023-10-30,167.49435424804688,46.79100799560547,168.32877029861436,47.14260038740325,165.35009405600022,45.99992511406047,166.92189518189664,46.39058415508038,431100,3094000
2023-10-31,168.89154052734375,47.0254020690918,169.26993769486822,47.42582589176724,166.64055187602364,46.54684495145502,167.5525898707878,46.76170778699814,432900,2687300
2023-11-01,168.69744873046875,46.43941879272461,169.25049861862556,47.49419604054773,165.96135003467296,45.85343391655687,169.23108946337945,47.32816463275291,402500,4647500
2023-11-02,170.96786499023438,47.69928741455078,172.47174157855494,49.45724565956061,169.89088623046496,46.44918443598392,170.59916502414328,47.005871151477024,463600,3733200
2023-11-03,175.84823608398438,50.023704528808594,175.91614593210093,50.365528422555215,172.60758760696626,47.4453650856883,173.18004675175,48.14854619933864,690000,3138400
2023-11-06,173.78158569335938,49.31075668334961,176.62441284724284,50.0530044763193,172.54936328504317,49.07636048653746,175.96464954505734,50.004173021950436,470500,1713900
2023-11-07,171.97691345214844,48.92985534667969,174.10176456823146,49.62327531095479,171.64703181166627,48.69546290924636,173.35466748432287,49.076353414275985,300100,1866700
2023-11-08,173.31585693359375,48.822425842285156,173.41287310369725,49.09588491768344,171.4917811994093,48.50989639462936,172.34560640346982,49.066586795490906,376100,1485300
2023-11-09,172.5493621826172,47.50395965576172,175.0720196504016,49.32051794240999,171.8410833939493,47.33793197770936,174.62569786277237,49.183788389754895,396900,2008100
2023-11-10,174.732421875,47.66999435424805,174.79063454051644,47.77742206333012,171.52089485198712,46.92774283767366,172.86954255423012,47.50396293911911,365300,1519400
2023-11-13,174.32493591308594,47.46489334106445,175.81913023398013,48.02158008116132,172.99569723418094,47.22073235942194,174.1114795815296,47.5527914434798,411100,1296500
2023-11-14,182.3585968017578,49.75023651123047,182.4071122925927,49.808836483603876,177.24537200862363,47.816482130115574,177.36181214759722,48.40247067704776,386200,1500100
2023-11-15,183.3482666015625,50.75618362426758,186.3366403815572,50.89291317134042,182.65938212560283,49.95533594089748,182.9795666168362,49.95533594089748,447000,1796900
2023-11-16,183.54229736328125,50.65851593017578,183.98861913672818,51.09800641190676,181.88317719002671,50.41435496539197,183.11538474646645,50.50225306173817,376700,2100700
2023-11-17,184.30880737304688,51.1370735168457,185.1529206432192,51.27380306224892,183.54230112129468,50.58038681021792,184.95887348747084,50.99057544642757,378100,2168100
2023-11-20,183.99832153320312,51.72306442260742,184.2214750238338,52.19185308716747,181.10697891662414,50.44366318982929,183.94980604267062,51.03941288969025,352000,1938200
2023-11-21,183.8333740234375,52.494606018066406,184.90065555694054,52.89502984052903,182.63025800429307,51.6839898484759,184.13414932701147,51.6839898484759,354600,2948700
2023-11-22,184.15354919433594,52.33834457397461,184.6580836033464,52.709470283712704,182.9795395667025,51.98675218849649,184.4155209765901,52.494607442453706,262700,1191100
2023-11-24,184.09535217285156,53.012229919433594,184.73570631020627,53.37359084636327,183.21242058328414,52.43600986702232,184.73570631020627,52.49460984248139,132000,573900
2023-11-27,184.5707550048828,52.88526916503906,184.9491521210871,53.090363491794356,182.339175814898,52.31881390950443,183.04746936446747,52.611806337097825,352800,1589500
2023-11-28,184.0565185546875,52.455543518066406,184.90064656462306,53.13919500026622,183.29972434222654,52.43601019279203,184.8909345844326,53.13919500026622,303600,1456100
2023-11-29,186.63739013671875,53.53961944580078,186.66649646785564,53.69588232412107,184.86182991312887,52.53367739946398,184.86182991312887,52.64110882685935,376800,2148300
2023-11-30,188.71371459960938,54.19636917114258,188.878655401341,54.44142419137103,184.6289536460712,53.40238955947496,187.03518544801375,53.72586398101309,1473100,2378500
2023-12-01,189.3832244873047,55.2255973815918,190.72217510591392,55.37263188376392,187.94725768776064,53.92190292934334,188.47118651838827,54.049332581943,433800,1784800
2023-12-04,189.70338439941406,55.54906463623047,191.59536993831873,56.07838432441585,188.2771149612749,54.833504497420975,188.2771149612749,55.02954924184991,509300,2430500
2023-12-05,188.24197387695312,55.14718246459961,188.70962741488952,55.53927200942491,186.03033850555136,54.48063622118543,188.62194516398358,55.38243693934339,517700,2291100
2023-12-06,188.18348693847656,56.22542190551758,190.36589469299543,56.50968661358957,187.96914265604897,55.372631520544275,189.38187039016807,55.372631520544275,497900,2354700
2023-12-07,189.00192260742188,56.07838439941406,189.08960486118394,56.470473888796306,187.59894708147525,55.235394614711986,188.33939977953,56.32343939546734,333700,2495400
2023-12-08,186.78053283691406,56.37245559692383,189.87875778917964,56.54889551184476,186.51747123286452,55.87254499747644,188.7972988241283,55.91175469840173,330400,2048800
2023-12-11,187.78404235839844,56.441070556640625,187.8619870860282,56.62731101434695,185.6698417956651,55.87254115010138,186.80000318020484,56.21561666146635,286100,1257600
2023-12-12,186.02056884765625,56.088191986083984,188.88497437608774,56.39205780591435,185.15345420308805,55.26480700143559,188.10555684071952,56.39205780591435,443700,1739000
2023-12-13,191.40841674804688,57.78396987915039,191.8565804104984,58.11724482947739,185.328860954866,55.696100227418235,185.3775782746382,55.83333042945125,406100,1741000
2023-12-14,193.83438110351562,57.970211029052734,196.43572541396404,59.55816640472759,193.05494858882832,57.85258567436194,193.88309842314084,58.56814583586507,351300,2870200
2023-12-15,192.6944580078125,57.27425765991211,195.1301752087065,58.489728424525225,191.710433610569,57.06841234740802,193.2010913482011,57.813377938050635,706400,4433400
2023-12-18,193.83438110351562,56.32344055175781,194.42869672349036,57.705550608302595,191.93452456964195,56.127395803042,194.14616005596605,57.35267080846264,376000,3236600
2023-12-19,195.32501220703125,56.254825592041016,195.8608729167676,56.97038574829677,194.31176048297797,55.970560892650454,194.98402074915296,56.69592534295007,282500,2361500
2023-12-20,195.92910766601562,54.5982551574707,197.37104816052255,56.07838572330863,194.76970384011474,54.510035207239135,194.95482073553606,56.07838572330863,631700,2998400
2023-12-21,197.48793029785156,55.607879638671875,198.4622170924798,55.67649473889995,196.2311068740133,54.657065050879304,197.27358601371844,54.99033999737672,303400,1337400
2023-12-22,196.41624450683594,56.06858444213867,197.5269309754656,56.48027504505753,191.1940661409334,55.68629924250186,197.50744107491047,55.68629924250186,325000,1014700
2023-12-26,196.70849609375,56.47047424316406,197.21512938493555,56.77434004706178,195.57833472078673,55.82352919909335,196.42595946711833,55.862738896126125,203500,686200
2023-12-27,197.53665161132812,56.76454162597656,198.08224984873937,56.82335617373633,196.25058588048424,56.274431612373164,197.08847313549063,56.47047636566305,186300,803600
2023-12-28,197.56588745117188,56.803749084472656,197.76074184906543,57.3820790272884,196.37725629765234,56.57829893581465,197.40026046964047,56.76453938751234,178500,1066400
2023-12-29,196.96185302734375,56.38225555419922,198.0627871696943,57.12722111825397,196.07524833648557,56.33324530143448,197.0008179640408,56.74493591174939,214600,936000
2024-01-02,194.535888671875,55.85293960571289,195.8511821033782,56.26463398295275,192.55808719867022,54.892324377810354,193.59082906746403,55.18638965341434,434800,2129500
2024-01-03,191.6714630126953,54.74528884887695,194.2143524871756,55.156983218434874,188.55374781915057,54.06893835368374,192.168358860055,54.91192820346364,475900,2755600
2024-01-04,190.64845275878906,55.52946472167969,192.18782783913122,55.745110579872346,190.2587439467898,54.55904527246375,190.95049418449247,54.70607976875914,612000,1790300
2024-01-05,191.04791259765625,56.254825592041016,192.19757885783542,56.303835844532564,189.7326342166697,55.17658508025675,189.7326342166697,55.49025518329372,491700,1587100
2024-01-08,190.3659210205078,56.0391731262207,191.4766075164961,56.72532784371655,189.34291677951998,55.29420760444164,190.90178180068608,56.35284695244821,543400,1937200
2024-01-09,190.37564086914062,55.94115447998047,190.4925653980615,56.14699978027762,188.51476432004839,55.41183478843707,188.80703847625742,55.656889785717254,428600,1321000
2024-01-10,191.0381622314453,56.16660690307617,191.16482427582358,56.37245221170844,189.4792973664904,55.166782024978865,190.33667452885933,55.5490672379367,350100,1014700
2024-01-11,191.66171264648438,55.5196647644043,191.76888479594206,56.5292902508191,189.15778827571768,55.10797412540742,190.7653705175828,56.3038400810004,311100,1805200
2024-01-12,192.05142211914062,55.24519729614258,193.24005328405025,56.13719730617289,190.27822775494877,55.08836225281557,193.11340610074654,55.91174716509296,273100,1090900
2024-01-16,191.13558959960938,54.382606506347656,191.3986512151561,54.8629159635823,189.04087879125876,53.73566143979737,190.53153650196066,54.04933154847371,328500,1792300
2024-01-17,191.32070922851562,53.54942321777344,191.48633621358917,54.382608777634935,189.98594096463958,53.372983306868655,190.36591225191134,53.73566368406501,307500,1689500
2024-01-18,193.38621520996094,53.76506805419922,193.50312488256085,54.07873816993613,190.45360207977848,53.402387683986426,191.45711641343073,53.5494221866568,274200,1209300
2024-01-19,195.44195556640625,54.431617736816406,195.54912771868183,54.47082743591546,192.37294295111732,52.99069681773196,193.87335308297543,53.872892612004385,350000,1982000
2024-01-22,196.8839111328125,55.23539352416992,197.41001955124062,55.31381291619509,195.47119801071327,54.2943832553224,195.55888026937808,54.5100328441492,337400,1137100
2024-01-23,195.8608856201172,55.607879638671875,199.25139971895237,56.22541927996703,195.21785272672707,55.353024086287974,197.84843913306162,55.813724939356085,407700,1170500
2024-01-24,193.35696411132812,54.764892578125,197.94584659613642,56.343047440524685,193.31798431427634,54.70608176885074,196.689023170295,56.07838758106237,319100,981100
2024-01-25,195.25682067871094,55.7451171875,197.76073001804394,55.76472203861271,194.25330646647862,54.75509651138776,196.20188006171603,55.460856194473244,393700,1828100
2024-01-26,195.8316650390625,56.1077995300293,196.4064907366549,56.6469198310385,194.45791695517167,55.931359614900046,196.0557468613304,56.048984978571916,404400,1760800
2024-01-29,194.7696990966797,55.872535705566406,195.83166825709384,55.89214055276866,192.79189786528877,55.18638101045661,195.36401470445577,55.8235254571819,601400,1008100
2024-01-30,196.0655059814453,55.4216423034668,197.1079852598099,55.96076258096892,193.54209154922864,55.088367338225765,193.84413298354454,55.44124715309776,708700,1266700
2024-01-31,194.32151794433594,54.35320281982422,198.53044446034227,55.74511350365686,191.8565732929812,54.284587715085586,198.11149336556988,55.686302693448184,1177600,1998400
2024-02-01,194.33126831054688,58.23487091064453,196.4746964808093,58.56814586513719,189.15779247171588,53.76506629849166,195.5588644317533,57.64674039765401,648300,5448600
2024-02-02,193.74667358398438,58.30348205566406,194.5261059970357,58.66616238941962,189.77158165721576,55.92154728299363,192.76264926819962,57.64673648537043,693200,2668200
2024-02-05,190.9017791748047,57.3134651184082,193.73695764566338,57.54871582657438,190.53154539242166,56.17641005762479,191.70068670899522,57.156630066549894,1091400,2812800
2024-02-06,193.33750915527344,56.11759948730469,193.95131470506217,57.22524922286306,189.70342291132093,55.48045494065998,190.67770988358782,56.656719782565595,573900,4284200
2024-02-07,197.8484344482422,57.333072662353516,198.023798942412,57.54871853176895,193.66873560661446,56.36265316263438,194.66251233955518,56.98019284427383,494600,1748200
2024-02-08,197.75100708007812,57.970211029052734,199.26115470100171,58.39170593420757,195.26657258971196,57.186035765709754,198.67657663276103,57.42129021433395,354800,1973300
2024-02-09,199.50473022460938,57.99961853027344,199.87494913288307,58.087838484292355,196.8156888991248,57.05860818023343,197.32232224350332,57.98001741981834,450200,1703300
2024-02-12,201.49227905273438,59.322914123535156,203.09986141857104,59.46014432357882,199.48525034124026,58.0290240384913,200.13802080502649,58.185859087004424,442000,1537800
2024-02-13,198.60838317871094,58.63676452636719,199.44627047643266,58.94063409542853,196.728001800589,57.636939602198055,198.50121102901034,58.45052405843833,345700,2172400
2024-02-14,201.08306884765625,60.77364730834961,201.15127606524118,61.34217677155468,198.99809551621973,59.489557607803775,199.4852389568959,59.656196972249155,333100,3482600
2024-02-15,203.304443359375,61.00889587402344,203.55775259861687,61.2441465855569,201.3656070981974,60.34234595927421,201.61893120387737,60.77364142324733,259800,2256900
2024-02-16,203.4603271484375,60.86186218261719,206.26627806788528,61.44019215340606,202.97318371750214,60.35214731520642,202.97318371750214,60.714827681525406,306400,1654200
2024-02-20,204.31768798828125,60.6560173034668,206.09088220439216,61.27355323825764,202.19373506888027,60.401157998329204,202.41781686656998,60.803048066360596,606800,1689000
2024-02-21,205.50631713867188,60.450164794921875,205.67195898483416,60.656013833987124,203.36288905234701,59.79341919856097,204.6099750249883,60.656013833987124,359900,1565000
2024-02-22,210.8551483154297,60.40115737915039,210.87463821410995,60.62660753800394,205.91552195021873,60.02867645891027,206.5488024261771,60.4109616734551,572400,1788800
2024-02-23,209.16966247558594,61.646034240722656,211.93663377687236,61.69504449211013,208.58508437353896,60.75403420419773,211.2448983847701,60.803044455585194,455600,1503500
2024-02-26,208.7993927001953,61.1461296081543,209.45216304399494,62.03812973095812,207.48411449693432,61.13632531338298,209.023474491903,61.44999543969359,322000,2107100
2024-02-27,208.59483337402344,61.371578216552734,210.04651135537813,62.292983721745856,208.03948269944246,61.06770865350049,209.21837640175528,61.47940302083717,318100,1720500
2024-02-28,208.6532745361328,61.57741928100586,209.60807148274225,62.07733356832573,207.34773373025743,60.95987964224,207.55232564274073,60.97948449068809,302000,1563000
2024-02-29,210.9623260498047,62.95410919189453,211.34229731873774,63.426120834028005,208.64351863781286,61.872424910703046,209.14041443548953,61.872424910703046,1083800,3167300
2024-03-01,211.14744567871094,63.209781646728516,212.23864218496206,63.27861589547155,209.520388435841,62.0395956669116,210.4459579628531,62.649272049143626,255800,1595000
2024-03-04,210.5726318359375,63.44578552246094,213.92418114072618,64.40947253471037,210.4849347167019,63.26878209173637,211.8197178749605,64.11446431604588,375100,2254200
2024-03-05,211.4038848876953,62.77710723876953,212.9490508591248,63.77028976994621,210.38682135987972,62.60993567341199,210.38682135987972,63.44578224664429,419600,1423300
2024-03-06,209.30130004882812,62.99344253540039,212.20581880516085,63.40645552526284,209.27196268137942,62.57060519157117,211.4919030709387,63.12128292607915,345800,1314300
2024-03-07,211.37452697753906,64.09479522705078,212.01997882484065,64.20296439799775,210.48458715071678,63.28844799968157,210.93445159887418,63.612955512522475,285900,1957100
2024-03-08,210.9735870361328,64.18330383300781,213.5749430146182,64.65531552112554,210.65086107588186,63.96697295759059,211.63860217547634,64.06530653775683,391800,1485400
2024-03-11,211.20828247070312,64.83230590820312,211.85373433489997,65.29448189450387,207.40405000667621,64.016123102709,210.54326738937118,64.02595870945598,309000,1698900
2024-03-12,212.0102081298828,64.40946960449219,212.22535876429671,65.13714700775711,209.64356607369317,63.77029016137813,211.51145798048512,64.9011449449845,281600,1646100
2024-03-13,210.09344482421875,64.21281433105469,213.0175268832795,64.65531921829204,209.7707188506878,63.711303290446445,212.58722558523826,64.43898082813273,453400,1286300
2024-03-14,211.20828247070312,63.59328842163086,211.69725844254393,64.04562884657003,208.07883923539453,63.081949355029785,209.35995389403942,63.858797313850474,462400,1717100
2024-03-15,210.9246826171875,63.01311492919922,213.11530049437107,63.691621813522914,209.43820630423482,62.47226904091103,209.43820630423482,62.78694096617766,643700,3474000
2024-03-18,209.74136352539062,63.70145797729492,212.37205675398147,64.37997236991202,209.59467669650985,63.50479083567545,211.13005355412642,63.603124406485186,355900,2112200
2024-03-19,210.4650421142578,63.544132232666016,211.45276819476027,64.22263919197817,209.5262016925266,62.95411574300841,210.15209033289332,63.44579114947554,368700,1642500
2024-03-20,211.697265625,64.16364288330078,212.47963019096179,64.48815046396942,209.47731045926275,63.31796055315491,210.68018721254077,63.31796055315491,308000,1195400
2024-03-21,213.8096466064453,64.43896484375,214.91472219893274,64.97981068498896,211.3647666513695,64.06529430949297,212.21558010057973,64.2717970391379,284600,1270300
2024-03-22,210.82688903808594,65.11748504638672,214.3670704204379,65.19615490355004,210.36725041500716,64.3308014794946,214.3670704204379,64.70447954983509,343100,1629800
2024-03-25,212.5187530517578,65.392822265625,212.8121416449545,65.58948940682905,210.846463438555,64.91098251801573,211.1300629611481,65.12732087476249,339400,1301400
2024-03-26,214.5724334716797,65.35350036621094,218.15174106561912,65.61900931237759,212.64586700336395,65.08799892241633,212.64586700336395,65.51084011243888,648300,1672500
2024-03-27,219.29595947265625,66.02215576171875,219.29595947265625,66.26799340083815,214.25949777388468,65.48130995470831,215.20811239738111,65.68782017365365,470200,2044400
2024-03-28,218.32777404785156,66.23851013183594,220.29345210619826,66.72034992057976,218.15174985860975,65.95333750108558,219.40352716776027,66.1106772293773,316700,1555900
2024-04-01,218.6407470703125,66.71051025390625,219.43288584355696,66.83835065095941,217.3009426140591,65.85499991606784,218.48427116088138,66.51384310787623,256000,1278400
2024-04-02,215.5112762451172,66.2975082397461,217.74100559870857,66.3860137117834,214.86583926976627,65.29449373834024,217.65299350057387,66.23850959330196,402900,1356000
2024-04-03,216.26429748535156,65.62882232666016,216.6945987386083,66.41550587213719,214.68002007323608,65.48131822408693,215.53083350976286,65.9729935644175,358800,1429000
2024-04-04,212.3524932861328,64.89131164550781,218.98300654627636,65.91399729039023,212.0493305585606,64.63564586106514,217.84857866305646,65.09781439557484,385600,2679200
2024-04-05,213.30111694335938,65.36332702636719,213.86833090900495,65.66816336498046,211.1202881040951,64.77331806354076,212.06890276290676,64.8323167091121,361100,1159300
2024-04-08,213.3891143798828,65.50099182128906,215.45259360940238,65.97299596384576,212.4991745161988,65.35348771335113,213.7998524118071,65.57966167917203,322600,1513800
2024-04-09,214.68002319335938,66.23851013183594,214.87561060521975,66.50401154536425,212.6263180629177,65.55999568272746,213.62383326247763,65.83533270486679,293400,1446400
2024-04-10,210.76821899414062,65.6583251953125,213.173972555059,65.69766012494931,210.5921798746989,64.59631210460168,211.90263197193823,64.60614021023284,389000,1721000
2024-04-11,210.2596893310547,65.24532318115234,211.76572891205095,65.66816431942503,209.79027652848447,65.11749027976613,210.94425277696206,65.64850060473911,325200,1237700
2024-04-12,206.57278442382812,64.42913818359375,210.07385416506543,65.07815328320339,206.44566081864014,64.1046381361598,208.0592755531627,64.59631351378982,460400,1976600
2024-04-15,206.62168884277344,63.544132232666016,210.7388731587736,65.33383041211154,205.63396273556933,63.288458920639144,209.23281878437703,65.03882216728273,286400,2016000
2024-04-16,206.43588256835938,62.70827865600586,207.41383456110998,63.465459194254045,204.76359301727922,62.50177589589785,206.69015963678697,63.42612426341857,333600,2377200
2024-04-17,204.31375122070312,62.87544631958008,208.6167494200061,63.33762612890064,204.13772700519755,62.737777813204204,208.07887277979765,63.190122014249084,442700,1530500
2024-04-18,204.7342529296875,63.27861404418945,206.29896714387033,63.721126346623215,203.8149756811441,62.83610924412591,205.29167779851647,63.18028047777202,340600,1478700
2024-04-19,206.9053192138672,63.868629455566406,207.32583142619512,63.95713492602312,204.70492713505143,63.06228212495544,204.70492713505143,63.19012252646281,618600,1513700
2024-04-22,207.10089111328125,64.34063720703125,208.64605700349412,64.83231256166167,206.00557476893988,63.57362485418708,207.01286409573012,64.08496392195968,428200,1877000
2024-04-23,206.67059326171875,64.40946960449219,207.56053314289488,64.85197440998714,205.29167739163654,63.711291521277545,206.48477999835637,64.11446139924868,852600,1297900
2024-04-24,207.73655700683594,64.1046371459961,219.6480198373327,64.49797144012794,205.89800251630774,63.47529327254023,212.84146751671128,64.17347139770624,798700,1901800
2024-04-25,212.37205505371094,64.36030578613281,212.94904313917328,64.71431266842103,207.16934336973495,63.396626219525714,207.16934336973495,64.61597909053455,672100,2233900
2024-04-26,214.20082092285156,68.63788604736328,215.74598684148242,69.57206626839334,212.78279353673963,65.27482074643905,212.92948036475147,65.39282553848986,556600,4554100
2024-04-29,213.574951171875,69.54256439208984,217.33028352526682,69.64089796400218,213.05663777050205,68.7263814907132,215.14945459558268,69.08038835149414,437900,2588200
2024-04-30,212.48939514160156,68.41171264648438,214.17147366278778,70.13257649090745,210.7095303803794,68.2740441391202,212.117768631323,69.18856065367989,625100,3500500
2024-05-01,213.0272674560547,67.1431884765625,217.05642457109457,68.60837900358821,211.5994510941752,66.78918160391092,213.83896933626784,68.42154746140108,432900,3401100
2024-05-02,214.6702423095703,66.8580093383789,215.63842018039028,67.99869970623654,212.48941348555422,66.66134220713387,214.0150162475516,67.85119560661768,364500,2116900
2024-05-03,216.66526794433594,67.44802856445312,217.71166882161543,67.78237174162003,215.63841536289712,67.03502302416281,215.91224072829903,67.27103262064696,320000,2208400
2024-05-06,217.2422637939453,67.75286865234375,218.68962862305918,68.43137557300716,215.96114901958958,67.39886177966245,217.10535110635837,67.7135337217824,499400,1929300
2024-05-07,218.96343994140625,68.05770111083984,220.29345521645206,68.50021342767906,218.18109030391338,67.51686272675254,218.2593133297724,67.85119836392974,295700,1768400
2024-05-08,220.1370086669922,68.72638702392578,220.57708409750884,68.94272540097288,218.63095417917128,67.5955320999613,218.6896289135917,67.79220676199104,423200,2062200
2024-05-09,222.62100219726562,68.45104217529297,223.11975236652995,69.28688876185866,219.31551952084286,68.23470382297401,220.039209403822,69.00171616129006,417000,2017000
2024-05-10,220.6357421875,68.00853729248047,223.10018530378878,68.64770923881107,220.04896504283417,67.70369347709887,223.10018530378878,68.61820991850294,382900,1810000
2024-05-13,220.10765075683594,68.11669921875,222.28847940931533,68.66738070856866,218.90475912403042,67.86103344021782,221.49634072384396,68.3625368920566,374300,1717600
2024-05-14,220.76287841796875,68.86404418945312,221.05625206488327,68.99188457430104,219.07101080149494,68.09703188984561,220.82155314735166,68.54937228442517,330200,1973900
2024-05-15,221.1247100830078,69.35572814941406,221.77016193407016,69.78840488611363,220.2836708316617,69.07055552771398,221.466999225276,69.42456240276437,262300,1677600
2024-05-16,219.62844848632812,69.05089569091797,221.88751508025757,69.62124096634486,219.58932205220333,69.0115607578846,220.66507515519945,69.35573204396242,410300,1538000
2024-05-17,221.31053161621094,68.9427261352539,221.61369433634763,69.36556728515731,219.08080234035629,68.55921991817539,220.17610376081467,69.14922890580608,1064100,1111400
2024-05-20,221.0660400390625,68.92305755615234,222.2493535353865,69.55240900307193,220.469488756022,68.57888625872323,220.94867565851584,68.9033938401728,345400,1273900
2024-05-21,224.08792114257812,69.13938903808594,224.15638494545288,69.25739382929162,221.00737830520706,68.59855062539432,221.74084230671096,68.92305067206095,391300,1141200
2024-05-22,224.16615295410156,68.95256042480469,224.9093910832194,69.07055771865043,223.08062566471096,68.23471104363468,223.95100232576374,68.46088502745764,345000,1631200
2024-05-23,222.02442932128906,67.41852569580078,224.6844598107703,69.10989020315333,221.62346544167434,67.23169415303805,224.6844598107703,68.88372372971136,344500,1593700
2024-05-24,222.0439910888672,67.73320007324219,223.72606962042124,67.9790377720448,220.92912647352205,66.87768968292664,222.85569299021637,67.83154115466017,197600,1640200
2024-05-28,219.94140625,66.33683013916016,222.14179832422244,67.73318618140216,219.71648146067466,66.08115688417921,221.67238552665017,67.68402315314752,380800,1877600
2024-05-29,217.05642700195312,65.43215942382812,218.308204273506,66.22867112592596,216.4012010021842,65.34365395561126,218.22019218152857,65.84516493585139,390000,2018300
2024-05-30,218.55270385742188,67.5168685913086,219.24705632761692,67.58570284625762,217.17380290948665,65.49116086983386,217.3791644683361,65.49116086983386,461500,1904400
2024-05-31,222.5720977783203,68.27404022216797,223.07086286136052,68.36253818509445,217.51608759998254,67.29068951034206,218.4451390392178,67.40869429661457,968600,3792800
2024-06-03,222.1417999267578,68.69811248779297,224.22484254720524,68.76714560086128,218.74830515402047,67.43578088247311,223.286016945288,68.07680694613315,531100,1940200
2024-06-04,222.45474243164062,68.14582824707031,222.74813101584667,68.32334301048269,220.44993784898978,67.43576919342081,221.44745306634502,68.13596422575748,409100,1807800
2024-06-05,223.76046752929688,69.02354431152344,224.0255442348345,69.0827209207311,221.96386315677165,67.73163579182923,222.395835571628,68.00776822131705,308400,1534600
2024-06-06,222.7787322998047,68.82630920410156,224.0942738468278,69.10244163436164,221.83626058683683,68.06693749684193,223.39723966040833,68.93479087656723,746400,1404500
2024-06-07,222.1602020263672,67.5245361328125,223.64265412122788,68.75727556119291,222.08167520865032,67.38646991875744,222.77870932318012,68.46141508876387,245200,1533700
2024-06-10,220.6385040283203,67.45549774169922,221.44353125182016,67.47521826042899,218.2037532023759,66.53833937786746,221.44353125182016,67.14977327105944,269900,1506100
2024-06-11,221.1195526123047,66.92296600341797,221.14900391445303,67.35689273732312,218.10558784336544,66.56793640732198,219.99054608244126,67.35689273732312,223200,2217700
2024-06-12,224.04518127441406,66.212890625,224.23170119692847,67.89927703218389,221.72825060091867,65.92689421338963,222.7885274522338,67.56397556452967,257600,2056400
2024-06-13,224.1924285888672,65.30560302734375,224.66366439015306,66.28193051597928,220.9526506218552,64.43774968273961,223.7211927875813,66.09455172129537,307900,1809300
2024-06-14,222.3958282470703,65.09850311279297,224.36914037141884,65.25628984051079,220.0887097347614,64.30954690207176,223.01433554618214,64.96043690452336,307200,1320300
2024-06-17,224.22189331054688,65.52256774902344,224.53606051708536,65.69021850357831,220.10835820437487,64.9998874412675,221.8755112903615,64.9998874412675,289400,1616700
2024-06-18,222.8965301513672,61.40028381347656,226.2246623021447,66.04524884026343,222.19949598798704,61.02553373578285,225.2723785125055,65.61132215363801,499600,5058800
2024-06-20,221.87548828125,59.59555435180664,223.9960717645235,61.21290785617775,220.71703053298776,58.30364209549941,222.42526585536194,61.055117362142084,488500,7354600
2024-06-21,222.79833984375,59.8223762512207,223.2106730321335,60.52257131347238,220.5403119242363,59.45748644951549,222.24856225923864,59.98016674077069,888100,4669000
2024-06-24,225.33126831054688,60.729671478271484,227.30458045367897,61.01566414048963,222.77871227179364,59.46734386032396,222.8081635739063,59.85195792504995,423500,2439600
2024-06-25,221.60061645507812,60.552162170410156,226.66645017052213,61.73558901093446,221.5515259578504,59.930860445719375,225.10545624845307,61.09456676598749,297400,2406400
2024-06-26,219.9709014892578,59.8223762512207,220.8642975800097,60.926909678070594,218.71426269404648,59.72375860601022,220.8642975800097,60.384505105368895,337100,1418100
2024-06-27,219.32293701171875,60.2365837097168,220.66794465542952,60.67050665201181,218.20374264663243,59.67445104621274,219.5585623971164,59.67445104621274,277700,1891900
2024-06-28,214.65963745117188,59.19121170043945,220.69740910652985,60.650774605353305,213.45208911222693,58.747424792386155,219.3720405777078,60.35491792065839,812300,4820900
