Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,AMP,AWK,AMP,AWK,AMP,AWK,AMP,AWK,AMP,AWK
Date,,,,,,,,,,
2023-07-10,325.21905517578125,134.3516387939453,328.9447807892059,135.15430507899106,321.8240407386305,133.50119162940646,323.39996558535404,134.3803044055057,337300,717600
2023-07-11,328.09844970703125,136.19583129882812,328.5945758160286,136.21494656256684,326.32798723166115,134.1700507627467,326.63928320933866,134.37070999964394,388900,717400
2023-07-12,328.8669738769531,138.9764862060547,333.1958169577142,139.47338090755107,328.4875763130742,136.3486992791353,331.82419679778496,137.27559256162968,457000,890400
2023-07-13,332.5926818847656,138.98606872558594,333.10825286618945,139.0625152035676,328.95450287195695,138.05917522848588,329.63542943387995,138.66118212966987,332200,823700
2023-07-14,330.07318115234375,139.71231079101562,334.63551069342924,139.96075092284673,329.38251733502386,137.93497017538,334.63551069342924,138.76630197633557,316100,762800
2023-07-17,333.6627502441406,137.6674041748047,335.6764072028122,139.47341025960569,328.9739546173309,137.63872398807578,328.9739546173309,138.74717602442837,451900,756400
2023-07-18,342.865234375,136.31048583984375,343.983922840094,138.9287227550732,334.4896322723567,135.08737148340728,334.60636085141755,137.4189377818247,585500,1143100
2023-07-19,342.87493896484375,137.58139038085938,345.2874382204526,138.98606337577053,341.6589669041812,136.998498766776,343.3515905128417,137.1705069807826,419200,1100900
2023-07-20,347.184326171875,140.40985107421875,347.2913471470754,140.86851534194867,342.19397223812217,136.8073893235019,343.1862244087453,137.6387210426388,507600,730500
2023-07-21,344.2368469238281,142.20632934570312,348.0501486472915,142.7127745630946,343.2835437580773,140.40987335605706,348.0501486472915,140.88765296345855,414800,752300
2023-07-24,345.3166198730469,141.15518188476562,347.875000148128,142.3782962837019,344.30492280770045,140.11362603547474,344.5091978012932,142.30184981118418,305400,678600
2023-07-25,345.0247497558594,141.68075561523438,347.1453977849648,141.9674262690088,342.86518231070335,140.29519779944565,345.3457829863483,140.75386209707963,298000,868000
2023-07-26,344.83026123046875,141.2125244140625,348.27387302827515,142.7605255097869,342.242668900151,140.50540542209367,344.2368513766234,140.9545193712168,670000,793100
2023-07-27,339.01300048828125,141.89097595214844,346.6979377470654,144.49964821153188,337.1744365372523,140.7538582906884,346.6979377470654,143.90720623558119,816900,1719000
2023-07-28,335.81256103515625,140.40985107421875,343.55589242966965,142.84652960142165,335.3359094909929,139.88429067334374,343.18623217631125,142.81786399598067,669200,1018000
2023-07-31,338.9643859863281,140.87806701660156,341.1628433010631,141.61385158478896,336.16278158816226,140.2474091102581,337.271732678459,140.67740777661592,450600,994200
2023-08-01,339.5091552734375,138.0400848388672,340.23873854993457,141.0596407506163,337.1355753056215,137.94452308909484,337.1355753056215,140.62009169528565,353600,970000
2023-08-02,338.293212890625,139.19627380371094,339.8691081565293,139.5689412198375,335.6180739749222,137.2182743121692,336.7173176247207,137.32338638239324,353400,794800
2023-08-03,342.8944091796875,135.81362915039062,344.90806618584435,138.82363469591817,335.29701755796185,135.81362915039062,336.3087146995337,138.53696402951655,422700,699400
2023-08-04,336.7618103027344,135.66075134277344,345.2672991732338,136.7883042877551,336.4395726405757,134.92496661895134,341.48818122135486,136.0334188765342,494500,1024800
2023-08-07,341.3222351074219,136.47509765625,343.56821392743035,137.2337663664724,339.6426234486567,135.92769209081885,339.97463589503457,135.92769209081885,336100,679200
2023-08-08,338.91015625,136.4366912841797,340.003851065984,137.09931930819283,333.4514270802933,135.0057670285159,336.17591921004,137.09931930819283,349500,911700
2023-08-09,335.18963623046875,134.8809356689453,339.40819903751276,137.41625496818637,335.12127285235266,134.76569854517436,337.4063202559308,136.0141544497921,344400,859200
2023-08-10,334.7405090332031,133.94937133789062,340.1992393724628,136.16777347614507,333.78351096370244,133.4691972074026,336.91812442057125,135.37069731483632,414000,666200
2023-08-11,336.34197998046875,134.64083862304688,337.81653122501797,134.9385442733228,331.947650386365,133.53644385839362,333.50030993350043,133.91097913676546,327900,461300
2023-08-14,335.9904479980469,136.50390625,338.08018035347015,136.78240080827624,333.38313265916605,133.48841318576657,336.01974233664305,134.5928078650113,410700,1722100
2023-08-15,328.72515869140625,135.1114044189453,333.3343234354682,136.24460837702523,327.2115383731982,135.07298228091597,333.1780770270816,135.7260267436459,387600,1115900
2023-08-16,325.92254638671875,134.46798706054688,330.60981927243125,135.82206716758833,325.92254638671875,134.1414574677196,327.7584043705917,135.65880969805153,305300,861100
2023-08-17,322.7488708496094,132.7201385498047,329.03764714932424,135.73563177153406,322.651213120542,132.7009274798247,327.55332118979226,134.83290198126267,304800,604400
2023-08-18,324.5651550292969,133.4499969482422,325.2487292803883,134.33351556443617,319.30174057932214,132.51845798963257,319.30174057932214,132.51845798963257,345200,2192100
2023-08-21,325.2291564941406,132.03831481933594,327.1431523393326,133.52684320683616,323.0905806861709,131.1643942053003,326.3131064657591,132.82579293526302,296800,650400
2023-08-22,320.93255615234375,132.91221618652344,326.8893204538906,133.3443847008678,319.9365187645928,131.3756674984519,326.10811816557106,131.99988811333188,299300,594600
2023-08-23,325.6002502441406,134.01661682128906,326.53772857963247,134.48717814017382,321.7625432987541,133.24833520109073,321.99689798215127,134.25670391174148,277100,577600
2023-08-24,325.1608581542969,132.76815795898438,329.5747072084189,135.31307519760125,323.9695054280535,132.3840244846186,325.35614380392224,133.82454699411934,229300,587500
2023-08-25,326.2838134765625,134.85211181640625,327.8169531810075,135.28426563760476,323.3835551634519,133.24833185095676,326.8892495889037,133.45960965754318,270200,638300
2023-08-28,328.3833312988281,134.57362365722656,330.707447912253,135.6780184366531,326.67442553024534,134.48718116586656,327.3091559983858,135.2842720825519,249900,424900
2023-08-29,332.4358825683594,134.5159912109375,332.4847263293939,134.76567648949597,325.824869082008,133.47881330548,328.3149770652415,134.50637834969362,349200,583000
2023-08-30,332.15277099609375,133.99740600585938,333.754244653986,136.1485916157556,331.52778531431113,133.814937472168,332.4359396947538,134.73687834891012,250700,578300
2023-08-31,329.65277099609375,133.23875427246094,333.8127451638991,134.9865808976773,328.5688508543133,133.1427135623233,333.09013173604546,134.5640252190796,553900,1301400
2023-09-01,334.271728515625,132.33599853515625,336.55677606365356,134.3623340322301,330.71722004123103,130.91468715566316,331.33240108031646,134.03581912746517,281200,681600
2023-09-05,332.3382263183594,130.97232055664062,336.7521050043652,132.23997283509766,331.8890365603778,129.80069432671988,333.72489444206667,131.90385968458997,397100,896900
2023-09-06,331.7327880859375,130.3480682373047,333.3538108904352,131.9806573862611,329.8969302157605,129.67582737052874,330.70745651848557,131.44286469284035,304300,801900
2023-09-07,332.4652099609375,132.24957275390625,333.9006921813158,132.62410801017455,329.39895985948345,130.43451502679787,330.6196069924257,131.029926292211,438700,727500
2023-09-08,336.9473876953125,132.26876831054688,337.46494083394043,132.56647394132017,331.50820728401766,131.48129031821932,332.62142185725696,132.33599972588394,415000,999300
2023-09-11,335.4533386230469,132.73934936523438,341.7811838407855,133.6708884318129,334.6916560339542,131.98066596688554,340.1113469725734,131.98066596688554,430600,553800
2023-09-12,339.0469055175781,132.1055145263672,340.79485047661655,133.15229069389048,333.5881461844226,131.71176819238966,334.67209616217525,132.7873682913954,402000,999600
2023-09-13,337.0157775878906,133.7861328125,341.06832000732874,134.4583737595037,335.7560614340519,131.6733692703082,340.4238147612009,131.70217854991168,408900,925600
2023-09-14,341.5858459472656,135.389892578125,342.09365417393786,135.55315002265257,337.17199710567775,134.2470758126807,340.2773159340641,134.39113684285306,462400,875300
2023-09-15,338.96881103515625,133.39236450195312,342.69911571091797,135.38989059701942,338.5293959613861,132.87378290067446,339.70119929239434,134.7752683103645,1087200,2180900
2023-09-18,338.9297180175781,132.93141174316406,339.06644478705255,133.6612711857819,335.0529419246927,132.23995978541984,337.94345549888675,133.54603407740868,379300,782200
2023-09-19,339.02740478515625,132.11512756347656,341.77141711259566,132.72013705035815,337.8653463488721,131.7982108542754,339.3106032597936,132.4992610362189,456100,941800
2023-09-20,336.88885498046875,131.75979614257812,341.8691015535347,133.49802438342016,336.5959115706826,131.40447192757276,340.27737282479615,132.9218241418239,330800,711200
2023-09-21,329.31103515625,128.25453186035156,334.8185788264171,131.5485198413647,329.25244648536165,128.23532078928412,334.8185788264171,131.10676778308925,387100,1001300
2023-09-22,325.6589050292969,127.00605010986328,329.9360576753395,128.36014459579866,325.22923482187065,126.8523908801648,329.6040452061388,128.20648536610017,369300,1071900
2023-09-25,327.7876892089844,127.4382095336914,328.461458963456,127.59186877021727,324.19408164639987,126.2089649489871,324.2819646578527,126.38183525351654,271700,897200
2023-09-26,320.2294006347656,124.49955749511719,326.1080554981765,127.95681736072626,319.7899856073861,124.4899592871234,324.6237297142688,127.03487651197962,407600,1166600
2023-09-27,319.2724304199219,121.33039855957031,321.6648805782681,124.86448786102686,317.42679791401514,121.16714110990752,321.0496697429658,124.21144340862377,438000,1426500
2023-09-28,322.59259033203125,118.67984771728516,324.9850405359494,121.82978904979947,318.67674527784845,118.16125874275518,318.9599437219116,121.82978904979947,427500,2229700
2023-09-29,321.9383239746094,118.91993713378906,326.37172234349356,120.33165037103113,320.7762656149176,117.42178873565646,324.41868709035816,120.24521521014059,344700,1962200
2023-10-02,318.2080383300781,115.00171661376953,320.8055789466637,118.44936372437135,313.5793540423865,114.25264606198844,319.5556375026857,118.12284879744178,447200,1688700
2023-10-03,309.6147155761719,112.36075592041016,314.96604357702677,114.4735193402998,307.2124902543128,110.81459450492791,314.8683858417896,114.42550631936562,504700,2451100
2023-10-04,310.6400146484375,114.61756896972656,311.020870835551,114.74241893883145,306.9194847942612,111.23714615306979,309.39984796402996,113.32110022071228,635600,1565200
2023-10-05,314.74139404296875,114.02216339111328,315.48355697595565,115.11695992945324,309.08734863713823,113.17705214967437,309.8685806194805,114.40629687153843,342600,1105000
2023-10-06,318.7743835449219,114.13739776611328,320.4637695931029,114.56955891153794,311.01105729348956,111.08348977799294,312.62233505201505,112.36075481770433,300900,1240700
2023-10-09,318.5888671875,116.01008605957031,319.243147092304,116.02928980315005,314.89763184936567,113.77247259838691,314.9074065616761,113.98375041214693,308500,1089300
2023-10-10,321.1864013671875,117.02803039550781,323.4909685555006,117.87313416052628,319.20407186841084,115.96204332414207,320.50282713962935,116.07728774400263,314000,1222200
2023-10-11,321.6063232421875,117.373779296875,323.3445234885916,118.47818139097934,318.5888872425792,115.76999927273629,321.24501647538307,117.82514420439495,283200,956000
2023-10-12,317.72955322265625,113.63801574707031,322.55355295275285,117.14328849663772,314.643753773379,113.21546015177285,322.55355295275285,116.55747544929388,417000,1390000
2023-10-13,317.28033447265625,113.35951232910156,321.8602043643646,115.66434967620924,314.85856011554426,112.29352514765021,320.0927099064761,113.63801421070269,454700,1720100
2023-10-16,322.93438720703125,115.22259521484375,327.260353089335,115.28021376972211,319.20408276543156,112.39916879578433,321.3816979743134,113.81088200531404,664300,1628800
2023-10-17,327.1920166015625,115.5299072265625,330.150864026269,115.64514433715797,323.1882880906608,114.03175884693444,323.1882880906608,114.25264218703629,459900,1404500
2023-10-18,315.9620361328125,113.4555435180664,326.2154710581041,115.71236047697522,315.82533916363724,111.84215813869476,325.09248176457214,115.32821970533897,562900,1541100
2023-10-19,309.15570068359375,112.37995910644531,317.3877368268242,114.45431503005751,308.4428321135328,112.25511646038353,315.41518202054925,112.82172578885914,513900,1376800
2023-10-20,304.8590393066406,111.20832824707031,309.07760259297186,113.08100436957419,301.34356990136456,111.05466901297997,309.07760259297186,112.16867647950832,1356900,1340000
2023-10-23,304.03875732421875,110.92023468017578,308.3061344204018,112.16869046879847,301.47051129675253,109.71979923991414,303.13060311859095,110.07513076790711,509800,1054700
2023-10-24,306.12847900390625,113.1002197265625,308.2084661657253,113.81088276690697,304.3023959428766,111.65009902199422,306.52885477786236,112.20709548559019,476200,996400
2023-10-25,299.9276428222656,111.88057708740234,305.16176307812395,112.63925312455922,299.42960928861703,111.08348623897317,304.12665676183923,112.63925312455922,541300,1049000
2023-10-26,308.9115905761719,113.34029388427734,318.5986588001509,114.36786618826781,300.34754149318707,112.34153818150895,300.34754149318707,112.47598634637683,995600,966500
2023-10-27,303.267333984375,111.77494049072266,309.14595979949485,113.33070740835801,302.2127079826855,111.30437186497618,308.4331209523838,113.04259998131865,596900,843900
2023-10-30,308.4233093261719,112.08224487304688,310.49352183054003,112.95616530910213,304.0778239696127,110.93942809570561,305.962495749443,112.05343559746277,413800,1178900
2023-10-31,307.18316650390625,112.98497772216797,309.55609725810376,113.4363425905216,303.8043939541184,111.70771273871532,308.4916965881257,112.37995361059777,629900,1452300
2023-11-01,310.07366943359375,114.0893783569336,312.38801165433244,114.70400066870235,306.34336460306656,111.3907947134831,308.34524380314537,112.927350492905,421100,1426200
2023-11-02,323.588623046875,119.55376434326172,323.73509472247633,120.1972033078201,313.7355643220759,115.4722838454077,313.7355643220759,115.4722838454077,621900,1883600
2023-11-03,329.1971435546875,124.8836898803711,333.6290776756725,126.27620667624018,327.73619000924236,121.85859851460918,327.77541887410547,122.117896665711,708100,2506500
2023-11-06,326.6772766113281,122.52124786376953,330.78559537348764,126.04572465373205,322.74541294826366,122.21393667578407,329.66782697825346,124.9221188095549,453500,1236100
2023-11-07,326.4615478515625,121.82978820800781,328.5010000545859,125.00853879599728,325.22609290843957,121.59930666321243,326.4615478515625,123.5968255962327,427600,1186400
2023-11-08,325.8634338378906,121.1383285522461,327.30478802577835,121.5320748545178,324.66720770969226,120.37004701589316,326.3831041275177,121.5320748545178,335900,831100
2023-11-09,325.3731689453125,119.34247589111328,328.5402341633329,121.5608853696913,324.0691008689853,119.02556653149568,328.13822056553903,121.4072261301033,263000,929100
2023-11-10,329.8050537109375,118.60301971435547,330.5796666908903,120.0339366861045,324.7358226322568,118.0652269898058,327.0106180107083,120.0339366861045,378500,981100
2023-11-13,328.59906005859375,117.63520050048828,330.2070845149531,118.63972234381765,327.4518476126539,116.9783980402007,327.9323189406608,118.24370573625048,511800,930600
2023-11-14,335.7666320800781,125.3139877319336,339.32589649208194,125.48784004432522,331.41315510440444,121.62429811658772,333.90366470755447,122.14587716112685,498900,1584200
2023-11-15,336.77655029296875,125.99977111816406,338.43361842171566,127.07190470281114,335.5410952584839,123.498131000069,337.28640590071404,125.41058032411037,581700,1508500
2023-11-16,337.4923095703125,126.52134704589844,339.7964892908375,128.46277159659067,336.2764541006734,126.37645537784364,336.9039962685978,127.22643933472052,463800,1346100
2023-11-17,341.0515441894531,127.59349822998047,341.8261572031948,127.64178072111586,339.84553333822106,126.1736451680141,339.84553333822106,127.0622581832847,414900,1161500
2023-11-20,342.66943359375,126.21224212646484,344.6794717470285,127.48721791545661,337.27661619212944,125.08215798889927,339.23764070180965,126.39576270865984,425400,1465800
2023-11-21,341.17901611328125,126.36680603027344,343.3459696157989,127.25541895189859,340.669160542437,125.69068910493294,341.4829725009,126.50202941534153,324900,1093100
2023-11-22,343.68914794921875,126.01908874511719,344.14998991013823,127.85426539274529,341.66929507953563,125.9611379703017,343.1988918172984,127.23609923097378,321200,1021800
2023-11-24,344.5716247558594,127.55484008789062,346.5914775776558,127.55484008789062,341.82617252847876,125.6520444243647,344.2480389596621,125.90318409336909,211300,595700
2023-11-27,342.65960693359375,126.2895278930664,343.0518058372662,127.72870257979501,340.649568850486,126.14465096477689,343.0518058372662,127.15881893928938,373200,1244900
2023-11-28,338.8062438964844,126.20259094238281,342.8067210959798,127.25540249989082,338.69837197870123,125.54578120107834,342.23803710222984,125.94179775552357,542200,1048300
2023-11-29,341.56146240234375,126.74349212646484,344.03234260233387,128.0184532786934,339.21802366492415,126.03839986244266,340.6005495853618,126.95598810821004,441900,960500
2023-11-30,346.6208801269531,127.34234619140625,346.7973651428571,128.37585079465876,340.96330553777085,126.42475787508234,342.81648797333634,127.26507357953508,1166200,2075600
2023-12-01,349.3467102050781,128.69459533691406,351.1606638120343,128.87810121036117,345.34620355674843,126.1736334746337,346.2973016151292,127.08156824516098,676300,1063800
2023-12-04,346.84637451171875,128.59800720214844,350.77823799156477,129.25481706896738,345.76783503479663,127.2747486565976,346.91501754689966,127.42927915033924,739100,801900
2023-12-05,345.68939208984375,126.8980484008789,346.4345909657247,128.47243182693188,343.11064011733254,126.13499056220685,345.5325065410868,128.32755488958597,372700,814200
2023-12-06,343.3165588378906,128.17298889160156,350.16051489841976,128.50138638852567,343.0812155604507,127.21677178360244,348.4053896678744,127.69971448081137,393800,720000
2023-12-07,345.8560791015625,128.02813720703125,346.1306213206667,128.89742833801373,343.5420547495204,127.2650793416573,344.4343244423235,128.50141171108518,449100,790900
2023-12-08,350.6115417480469,126.86906433105469,351.27831279005534,127.69972643756005,345.4540678877257,126.44407235959945,345.4540678877257,127.65142921566871,418100,714800
2023-12-11,358.30859375,126.25090026855469,359.6224766087771,126.88837349788744,351.89606501097967,125.34296553986961,352.1019642104888,125.92248799728513,592800,1037000
2023-12-12,363.01507568359375,126.55999755859375,363.16214654243447,126.6372701804154,358.31841343887885,125.5651365022891,358.98515461419686,126.45374954586967,511500,1144200
2023-12-13,364.53485107421875,130.47181701660156,366.3782189321591,130.5394213387038,361.47565757502406,125.56511683625709,363.77005269942003,126.64690389583929,971500,1414900
2023-12-14,372.57501220703125,129.90194702148438,372.8789685753608,132.74163802930124,364.358315719749,129.18718644120102,366.4958249947294,132.03654573655456,785700,1253600
2023-12-15,370.48651123046875,127.25542449951172,372.2220069139382,129.283790102202,368.4666586532596,125.9901167544478,369.49618441207355,128.5883513091793,1214300,2258400
2023-12-18,368.790283203125,126.40542602539062,370.53559390832584,128.01845298254858,366.89790163681243,125.8548789745008,370.2806810566858,127.33268255615579,437600,1026000
2023-12-19,374.1830749511719,128.0957489013672,374.77138827771546,128.115070740882,368.95695789604645,126.47306810000799,369.3981704488101,126.78214384101892,438000,938500
2023-12-20,365.5153503417969,126.33784484863281,373.996775203327,129.34174978305606,365.39769366106907,126.28954761891153,370.7512820941965,127.90257487153497,472300,1054200
2023-12-21,368.7020263671875,127.01396942138672,369.7119528047465,127.94122617727609,364.90744868357126,126.04808372236477,366.9273015586893,127.03329126207608,400200,597700
2023-12-22,368.72161865234375,127.07190704345703,372.1534115181201,128.414487436507,367.9470355213842,126.62760792134404,370.59440063555337,127.67075139858527,272400,654400
2023-12-26,370.8787841796875,127.75768280029297,371.82988232479573,128.28892278786358,368.73145981003967,126.8690698839219,368.80991755226,127.1588237514663,204400,515900
2023-12-27,372.6240539550781,127.71903991699219,372.80053897138544,128.43380051726444,369.52563178085416,127.18779992613062,370.96698592641314,127.63211375619036,221100,571400
2023-12-28,373.7221984863281,128.44345092773438,376.30095021812383,128.73321952823557,373.16329938158833,126.74349773676695,376.11465051654386,126.74349773676695,294100,604400
2023-12-29,372.4279479980469,127.48724365234375,375.28124218454997,128.55937724107574,372.1239915998874,126.92702824453166,374.3301441223823,127.95086460637141,316900,800800
2024-01-02,371.6435241699219,128.9553680419922,372.2318374526493,129.4479790803951,369.2020584578882,126.30885119948567,371.5062680269042,126.71452134166017,540600,1132400
2024-01-03,373.12408447265625,128.9553680419922,378.8012280109405,129.4190036944,372.95738424890317,127.92187821893305,373.6731688571239,128.65594589454741,728500,998800
2024-01-04,371.6533508300781,127.26507568359375,378.10510790814294,129.1388960222787,371.46705111917004,126.95599996924295,371.89847887886697,128.7235723071289,411800,816400
2024-01-05,374.6536865234375,127.39064025878906,376.6441249273971,128.3565257758739,369.49618320398764,125.96113382021164,370.6237661558722,126.86906856439033,424300,862100
2024-01-08,376.9481201171875,128.50140380859375,376.99713375902684,128.5979982564268,371.12387513862063,126.27021060313933,374.86943899918066,126.99462474715666,435900,1026400
2024-01-09,368.5843811035156,128.21163940429688,375.8793949859854,130.23998999789598,366.7214137240531,127.26506105570836,374.78122600115955,127.78664744994975,513600,1202000
2024-01-10,370.6238098144531,129.06163024902344,370.8297389280848,129.71844012647438,367.1822322200989,128.2502898753294,369.02557008511656,128.55938034430508,304500,614000
2024-01-11,370.89837646484375,127.04293060302734,371.49650452695096,129.01334546205103,366.9469130979138,125.9997723961756,371.12390506577935,128.77187406430508,422400,878600
2024-01-12,369.0647888183594,127.69972229003906,374.39877761954176,128.51106253378805,367.6822630154163,127.2264331120643,373.0456659859014,127.78664844367451,354100,673200
2024-01-16,366.19189453125,125.96112823486328,366.6331369928034,128.24061854363643,361.9854887918722,125.86453379214063,366.07423785426454,126.92701370911898,813800,800800
2024-01-17,364.80938720703125,124.03901672363281,369.08443619878324,126.42475513735813,361.23052346079857,123.10210659006894,361.9463081791888,124.56060315790725,501100,1301200
2024-01-18,367.574462890625,121.5373764038086,367.69211958123316,123.73959420407282,362.0934026188108,121.13170625515396,364.9564818331476,123.62368528911934,519300,1083300
2024-01-19,374.23211669921875,121.02545166015625,374.8106153252718,121.94303990386354,366.7704030548945,120.23342587396135,370.27083890411285,121.74986575859504,1231800,1301200
2024-01-22,379.5660095214844,122.53223419189453,381.11523533446126,123.28562369713153,375.20274880431265,121.02545518142057,375.20274880431265,121.14135672430533,476400,1137000
2024-01-23,380.2426452636719,121.95271301269531,380.4093455151597,123.65267366365316,377.3501520290514,121.3635222308711,379.96810302576114,123.1021118194471,422500,1247800
2024-01-24,381.8702697753906,117.78008270263672,385.9296046117271,122.94756876237945,381.40942784840837,117.23918180026992,383.37045223167644,122.79302354195417,577000,1279600
2024-01-25,383.75286865234375,119.75048828125,394.8032303461455,119.76014183054285,362.9071697577917,118.06018864568004,362.9071697577917,118.84255354745352,1251000,1196300
2024-01-26,383.77252197265625,118.95846557617188,387.7436148835189,120.72603049797901,382.0860395593738,118.74596958021908,385.76296081599,120.34933573028881,497200,749000
2024-01-29,385.44915771484375,121.4601058959961,385.64527213474065,122.03963574255025,380.93882528580923,118.2147299123467,382.5272503492521,120.22377359158143,591600,1252100
2024-01-30,385.8805847167969,120.1561508178711,386.82189802295926,121.19930886693903,383.80190353069196,119.73115886400169,383.8803612676351,120.76465599526682,390200,1056900
2024-01-31,379.29150390625,119.78912353515625,388.62599877625956,122.2617955720468,379.1934766289953,118.94880781681533,384.80200735478167,121.22829832083522,581300,1607700
2024-02-01,378.4972839355469,120.96749877929688,382.10559133710217,121.08340769296889,370.69241571202457,118.7266446988226,379.8013818331194,119.634579433116,391600,1148400
2024-02-02,383.0763244628906,119.1516342163086,385.00793474751146,120.69704952104175,374.54585611656626,118.09881520397317,378.2521911387029,119.06470069057158,322800,1201200
2024-02-05,382.4683837890625,117.3744125366211,383.24296684767717,118.34029811742289,378.0462643911521,117.04601497632711,380.25241674167137,117.78974363113075,395200,1205800
2024-02-06,380.4877624511719,118.34029388427734,384.8118250167728,118.69767418927415,378.57578153845344,116.49545632288103,382.4684163249791,117.21987048256939,365000,1375800
2024-02-07,383.7331848144531,118.47435760498047,385.50793916919145,119.49443501501167,379.17380972744,117.91089354449784,381.50743321410073,118.87267594610117,423900,1372600
2024-02-08,388.4756774902344,118.35778045654297,388.662622073119,118.53265065503192,381.8441592124372,117.11426233926714,383.6643917146936,118.15376646029796,329200,1269200
2024-02-09,390.5517578125,118.71723937988281,391.79148932305344,119.12527481480652,386.6259813976629,117.60002085202832,388.2887853986178,117.9594709338081,306800,1231200
2024-02-12,390.97479248046875,120.11619567871094,395.8549587076198,120.32020968103534,387.6098501722536,118.0857653137066,390.7583319206208,118.67838059224773,415700,1301900
2024-02-13,383.6152038574219,116.36621856689453,390.04992880528886,118.86297219231248,379.5516664352572,115.58902334966324,386.261883918876,118.25093012489806,405300,1789700
2024-02-14,385.0615234375,117.0462646484375,387.2457964446373,117.52229733470847,383.23147228293266,115.84159991508409,386.11431029812616,116.57994162069537,329100,1462600
2024-02-15,391.4273681640625,120.7185287475586,393.3066325027938,120.79624307370325,385.01231091292544,117.17255412535172,387.4130443070635,118.83381736443405,306500,1749500
2024-02-16,391.39788818359375,119.31957244873047,394.3102722575662,119.67902994455136,389.5481696844193,117.40571718116952,390.61077520634655,118.71724006945166,299100,2007900
2024-02-20,390.394287109375,117.70687866210938,391.6832017839443,119.71788225689943,384.0185643480177,117.05596838789022,387.855822414254,118.6103660485089,359400,2187500
2024-02-21,388.99713134765625,118.26062774658203,390.7878477943985,118.52292932891977,386.37996734264357,116.97824880769804,390.31559204681537,117.67772216458283,466400,2828400
2024-02-22,396.8388671875,116.2690658569336,397.25212099558445,118.21206494718184,390.57138961218294,114.45235903924828,391.781605025599,117.96919006090081,341100,2401400
2024-02-23,400.5678405761719,115.569580078125,401.7190239074101,116.48279198348649,397.50790706408696,114.94782098867339,398.48196447991336,116.12333449879138,319000,1672000
2024-02-26,401.3648376464844,114.08319091796875,404.100095604329,115.44329175205903,397.1832364143501,113.37399299475166,399.25929405157865,115.44329175205903,517500,1944000
2024-02-27,402.1322937011719,114.66608428955078,403.99189082772887,114.9478200327332,398.4328268153664,113.69458479386779,401.61082461738783,113.98603760735386,362600,1464400
2024-02-28,404.03125,114.54950714111328,406.68777868218604,115.8124520168013,400.73515827676687,114.11232792833631,401.3845399616836,114.85066960781647,354200,1443700
2024-02-29,400.80401611328125,115.16154479980469,405.9006730607391,116.00675198305633,398.6295918138329,114.10260655329729,405.5661485551651,115.40441966042214,789700,2159100
2024-03-01,403.9820251464844,116.2690658569336,404.2968823228711,116.9394029148943,397.53745183274316,113.51972036536353,401.1090359846459,114.8118165392474,442300,1789500
2024-03-04,405.7432556152344,118.23148345947266,407.976711946076,118.40635366191925,400.4498352977325,115.44328470240258,402.8702362142432,115.52100643947946,436200,1274000
2024-03-05,405.9498291015625,115.86103820800781,410.71193119724643,118.92126326760695,402.96859471015426,115.19070114784184,402.96859471015426,118.39665262207966,419500,1479100
2024-03-06,408.78350830078125,116.88109588623047,408.99012019446263,117.4737111407893,404.5527236701322,115.95817437802377,407.8979987299982,116.72565982920575,357900,1313700
2024-03-07,406.1368103027344,115.22956085205078,412.4928361080233,116.98797264487426,405.3595159776815,114.714667282569,410.29874444347115,116.15248244882534,589200,2097400
2024-03-08,405.37921142578125,115.06440734863281,409.97403665968255,116.57994425208489,404.0115673669041,114.48150169780979,406.3532689753987,116.51193958108263,371800,2312700
2024-03-11,405.0643310546875,116.9005355834961,406.42212636522146,117.61944313181274,400.93191315536103,114.69522758724023,403.7262030579174,114.69522758724023,395300,1574500
2024-03-12,406.3433837890625,115.7833023071289,407.8192429868549,117.28912938767182,403.49006201195033,114.86038081386224,406.59920899180486,116.12332562507176,274000,1821000
2024-03-13,410.04290771484375,117.10455322265625,410.55452812791106,118.09547947342513,406.64841932366727,115.27813679035827,407.0223084828617,115.58901634079098,430100,1293500
2024-03-14,407.2879943847656,115.10326385498047,412.06976423186313,117.2114159880663,403.677045322637,114.11233021571832,412.06976423186313,116.6965224397226,508000,1354800
2024-03-15,412.7388000488281,113.80145263671875,415.06083428230545,115.02554410142356,403.7852776972817,113.32541994953752,403.7852776972817,113.68487002657201,1263500,4764600
2024-03-18,417.53045654296875,113.8888931274414,420.85606458932824,114.84095851584902,411.7352641401054,113.06311259763783,413.7424413682014,113.811171386197,695000,1394500
2024-03-19,422.0859069824219,114.63694763183594,422.31221621571467,114.95754426425141,418.17979820574317,113.59744340317793,418.17979820574317,114.38435567187646,613900,1061000
2024-03-20,424.1914978027344,114.72437286376953,426.81851062239355,114.79238494452093,418.5241883086921,113.37398914623466,421.39720771232055,114.40378366055016,629700,1134200
2024-03-21,428.71746826171875,114.8409652709961,430.1933275924472,116.74510357176929,422.7943335974769,114.69523885057927,424.06358102930517,115.5890241035574,543800,1026000
2024-03-22,423.237060546875,114.39407348632812,429.455354436974,115.66673554139976,422.87302008639057,113.99575510795867,429.455354436974,115.66673554139976,445100,906000
2024-03-25,424.56536865234375,113.80145263671875,426.14944320181314,115.11297550006879,422.1449378116294,113.6557262270236,422.1449378116294,114.53007727324133,515100,1083000
