Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,CFG,CTAS,CFG,CTAS,CFG,CTAS,CFG,CTAS,CFG,CTAS
Date,,,,,,,,,,
2018-09-11,30.466157913208008,50.01588439941406,30.64436725401096,50.40868595053221,30.19884531827427,49.38833324132147,30.25082528510372,49.66956746249745,4948000,1329600
2018-09-12,29.96865463256836,49.4859504699707,30.636933130304232,50.0600444813656,29.85727346667536,49.26514589940697,30.436451563761967,49.56032514109122,4408000,1884000
2018-09-13,29.530563354492188,49.59286117553711,30.117165612917177,49.829937294205195,29.41175808478317,49.49059290683526,30.072612574573398,49.799720702121,5480300,1796000
2018-09-14,29.8053035736084,49.850860595703125,30.065192079545426,49.9856684612436,29.50086485654149,49.43016897984427,29.597395034891896,49.58822092606539,3618400,1250800
2018-09-17,29.61966323852539,49.38369369506836,29.886975773181483,49.85551954032746,29.58253712705443,49.21169668656304,29.886975773181483,49.85551954032746,2464000,1684400
2018-09-18,29.56026840209961,49.94383239746094,29.794165504099144,50.07631372441934,29.43774965853451,49.45108555972517,29.664222669654958,49.54638132348832,3395000,2271200
2018-09-19,30.013216018676758,49.000186920166016,30.14687233454515,49.93453947800461,29.53057072918913,48.77473279116513,29.604822979097452,49.90897240523495,3341700,1767600
2018-09-20,30.466157913208008,49.202388763427734,30.570112181784154,49.332547095265475,30.13202000208221,48.76775214535203,30.191421227322277,49.15822714086524,3011900,1674000
2018-09-21,30.42902946472168,49.204715728759766,30.570109842344074,49.7253526447298,30.302800100408138,49.076880375893374,30.54041064826752,49.341846586130615,5111500,3394800
2018-09-24,30.005783081054688,49.06758117675781,30.540408186921795,49.372059464673185,29.916679840923813,48.832831580296386,30.347347862007148,49.274440715257086,3091100,1885200
2018-09-25,29.8053035736084,49.49757385253906,30.16171942535443,49.657945238959925,29.790452559051307,49.11639434301589,30.132020228781645,49.30698232450312,2652000,3288000
2018-09-26,29.26325798034668,46.754940032958984,29.96123875733374,48.57484090492282,29.21870493105492,46.5108913710698,29.96123875733374,47.921719119395,3972100,9292800
2018-09-27,28.90683364868164,45.9251708984375,29.34492859165259,46.950173052386475,28.840005510515194,45.74852795975032,29.278100453486143,46.80606969573505,3575800,4696000
2018-09-28,28.639514923095703,45.9763069152832,28.973655541907746,46.07160267605458,28.565262711155388,45.341783266347974,28.71376713503601,45.70901773380588,4718800,4429600
2018-10-01,28.483592987060547,46.02511978149414,28.97366511234971,46.40397275629283,28.34250977221558,45.79501615345605,28.810306793072904,46.250573884149496,3385900,4650000
2018-10-02,28.268247604370117,45.520751953125,28.60238821616154,46.09949192908793,28.193995393989915,45.45799577681688,28.39447976106477,45.81360819831533,4212200,4170800
2018-10-03,28.83258628845215,45.564910888671875,29.025643813225773,45.878688229584505,28.316522736710848,45.3859449531752,28.51329655581232,45.71134078730425,4659200,4172400
2018-10-04,29.033065795898438,45.295310974121094,29.471160781017474,45.76713683455573,28.825157271618625,45.15817654226384,28.854859298670373,45.532383626044705,4085100,3514400
2018-10-05,28.795455932617188,45.532379150390625,29.292954983727157,45.846156545366426,28.63581107407594,45.09541946163705,29.159298691341867,45.385952773077896,2960900,3424000
2018-10-08,29.129592895507812,45.19768524169922,29.24097406893488,45.66951102952148,28.639520831002354,44.73747794844922,28.73605099246975,45.483569011227964,2324800,1626000
2018-10-09,28.936532974243164,45.3975715637207,29.22240714096388,45.67648281341999,28.840002820884973,45.13027880840763,29.033060295060686,45.2395196094101,3448200,2677600
2018-10-10,28.335081100463867,43.49398422241211,29.263248068944133,45.404530869516414,28.320230089063287,43.43122805685889,29.03306164104634,45.404530869516414,5224400,3434400
2018-10-11,27.466320037841797,42.77114486694336,28.32765892962714,43.99138454381558,27.366076412233717,42.64330952481846,28.20142674044308,43.43820808873797,7640100,4842400
2018-10-12,26.812891006469727,43.45680618286133,28.20885508510145,43.7031778369094,26.1743116035039,42.889684652724874,28.20885508510145,43.15232787280007,7469600,3260400
2018-10-15,26.619831085205078,42.857147216796875,26.998524845243843,43.40335122933615,26.475037245349426,42.76417798113228,26.79804041331882,43.40335122933615,5712800,2196400
2018-10-16,26.515872955322266,44.14013671875,26.775761402880782,44.281917087452136,26.025800915188245,43.00124424407174,26.746059380438535,43.043082876524885,7528100,2174000
2018-10-17,26.649524688720703,43.27783966064453,27.00594039975276,44.328409066525715,26.137177635213423,43.09422417551783,26.486166425628404,44.328409066525715,6389600,2872800
2018-10-18,25.929269790649414,42.0599250793457,26.69408126101466,43.461457392984464,25.895857141054666,41.762415726201546,26.51587196555403,43.30108244872399,7503600,3169200
2018-10-19,27.00594711303711,41.52534484863281,27.392064937440164,42.315594015434456,26.29311551377346,41.32778078365784,26.47874891978218,42.25981389096086,6619800,2569200
2018-10-22,26.560426712036133,41.52534484863281,27.689078102699753,41.86468576101092,26.47132347482451,41.090704614997705,27.547994908528775,41.583451509325556,9609200,2277200
2018-10-23,26.909421920776367,40.600276947021484,27.109903522569013,41.132535849204075,26.100060092928377,39.68684210773432,26.24114047299685,40.90475877333235,8937100,4284400
2018-10-24,26.010948181152344,39.135990142822266,26.89456487876857,40.9512412332431,25.958971061591456,39.05231642902273,26.79803472849525,40.579357272678884,7255900,3633600
2018-10-25,26.649524688720703,40.37018585205078,26.930946063270035,40.549155367562236,26.17430374067796,39.18248551556436,26.17430374067796,39.51253093662556,5659600,3349600
2018-10-26,26.627260208129883,39.85420608520508,26.81289364200414,40.43062330169855,26.204016205499894,39.094169791705454,26.41192474502581,39.57296822088108,5802100,2546400
2018-10-29,26.850008010864258,39.95413589477539,27.280678748581334,40.72347101179,26.560420433970446,39.28010009286647,27.02821727570516,40.323696928304365,5345000,3026400
2018-10-30,27.179189682006836,41.346370697021484,27.22407503690057,41.460261015945825,26.595654383737113,40.23537175307737,27.037045114576326,40.23537175307737,5997700,4873600
2018-10-31,27.942272186279297,42.27143096923828,28.368700225624732,42.73861077534299,27.478438729313293,41.60204467214411,27.49340146713161,41.60436766173629,6488600,4223600
2018-11-01,27.987152099609375,42.01575469970703,28.346249139200523,42.450391278101854,27.837527619650665,41.481172845708834,28.129293785952875,42.387635107213605,5536900,3191200
2018-11-02,28.06945037841797,41.750797271728516,28.555726451912072,42.70607087638835,27.762721427680127,41.38821229125307,28.271443031906312,42.299324268141085,4679700,2067200
2018-11-05,28.226552963256836,41.295230865478516,28.33877204796821,42.045967740797224,27.89738135733995,40.96983506561697,28.009597588201448,41.84143475797635,2738500,2636000
2018-11-06,28.226552963256836,41.23480224609375,28.413582868542544,41.66478931032194,27.964712237396796,40.934969958468436,28.09189120314314,41.3882046468998,6468300,3010400
2018-11-07,28.53327751159668,42.16218185424805,28.615571113899623,42.231910540304455,27.87119300426295,41.39749993640662,28.361210367622093,41.685710183717234,2674300,2839600
2018-11-08,28.652978897094727,42.58769226074219,28.90733966448824,42.59944714337253,28.241513705271302,41.955317598347456,28.450986271177843,42.18334869044712,3891100,1607200
2018-11-09,28.473430633544922,42.131629943847656,28.84749040241196,42.47250001653456,28.308843422011567,41.647358912529995,28.54824144577851,42.47250001653456,3382200,1648000
2018-11-12,28.144271850585938,41.56977844238281,28.64551370341562,42.31264249684631,28.099386479842273,41.393465975556204,28.4285582319841,42.009383045136204,4984600,1736000
2018-11-13,28.196632385253906,41.87538528442383,28.58565499820077,42.411374869075125,28.11434160988566,41.54626654433642,28.144264230996672,41.6967196981493,3582000,1847600
2018-11-14,27.08940887451172,41.663814544677734,28.368692650969596,42.31499632585432,26.864973574863793,41.313542704160305,28.293881835703512,42.17629803213149,8901600,1660000
2018-11-15,27.366220474243164,42.83687210083008,27.366220474243164,42.88859070521024,26.565729755707448,41.377003471891655,26.857498841042073,41.527456615428704,6490600,2255200
2018-11-16,27.126815795898438,43.067256927490234,27.328808433008238,43.25062160211191,26.99963683207921,42.42313102482452,27.16422405946864,42.820418761780665,5821400,1803200
2018-11-19,26.8949031829834,42.21625900268555,27.37369932363627,43.111925792379154,26.56947009339116,41.91064999846624,27.134301253309832,43.02024344982201,5897200,2607600
2018-11-20,26.35626220703125,41.79780960083008,26.812615776198918,42.10811767776175,26.24404594084543,41.49220060698741,26.67047403082324,41.847175082868915,5510600,2855200
2018-11-21,26.558246612548828,42.477203369140625,26.90238095415366,42.81102123504971,26.04952504067652,41.92005707871822,26.55076667201389,42.199803201247015,3497100,1954800
2018-11-23,26.326332092285156,42.326744079589844,26.58069291290942,42.55947422444654,26.19915310889816,42.03759265778415,26.31885215073015,42.25151571032451,1597600,1138000
2018-11-26,26.97719955444336,42.846282958984375,27.298891279330277,43.08371939876043,26.670470567208206,42.33615260471389,26.715355926313098,42.74990152768841,7782700,2759600
2018-11-27,26.969711303710938,43.10251998901367,27.30636569815681,43.14248371539023,26.775201461281004,42.50775958908624,26.977194097948527,42.59708879453956,4302000,1823200
2018-11-28,27.25400733947754,44.2520751953125,27.351263722537443,44.26852915861512,26.558255625762182,42.961466776184515,26.962241044148683,42.961466776184515,4260600,2754400
2018-11-29,26.95475196838379,44.205055236816406,27.216595576574154,44.39547569317354,26.83879432772602,43.67141881201798,26.992160236589687,44.14628442101241,4320000,1724400
2018-11-30,27.201629638671875,44.04991149902344,27.433544892693046,44.623515345754925,26.805127156235795,43.93942205705041,26.962231590350108,44.379026696121855,5518300,3189600
2018-12-03,27.343772888183594,44.51771926879883,27.76272092342224,44.962026521352236,27.074449355090895,44.111026201678314,27.6056164804015,44.647015789295565,5414900,2353200
2018-12-04,25.765235900878906,42.19509506225586,27.26147497917535,44.66346925911642,25.488432470471942,42.19509506225586,27.111853354425353,44.66346925911642,7394400,2758400
2018-12-06,25.2714786529541,41.80486297607422,25.623095770925726,41.92005508251478,24.687946290235008,40.80810850925527,25.338809529717825,41.654409810053096,7859600,3477600
2018-12-07,24.695425033569336,40.29328155517578,25.458507315293584,41.97177639739053,24.534579216531633,40.062900894856455,25.181703881501814,41.56038056756253,5178500,3420000
2018-12-10,23.97723388671875,40.32619094848633,24.583211822390716,40.5213105336368,23.60317406678913,39.75023753456014,24.55328635187236,40.2932794273216,7212700,2603600
2018-12-11,23.7004337310791,40.065242767333984,24.55328978308549,41.06434673423433,23.584474657003163,39.94064891254625,24.23159806468303,40.88333518646274,6133100,2672800
2018-12-12,23.663026809692383,40.707027435302734,24.16426709386871,41.39347028041974,23.618140024715075,40.57538135364833,24.03708810758719,40.69527255220787,5630600,2143600
2018-12-13,23.101932525634766,40.3967170715332,23.752797202818797,40.935059886082044,23.004677605879625,40.12637268687131,23.670503590539525,40.85983150146392,6163400,1715600
2018-12-14,22.638107299804688,39.903038024902344,23.303933523440723,40.36144971251882,22.49596412582972,39.799600805730165,22.832618636053223,40.07935048837685,5923700,2387200
2018-12-17,22.50343894958496,39.07554626464844,22.982235067578795,40.166332629024694,22.28723270240931,38.861619601559674,22.443589434835733,39.933598871556946,6460200,4194400
2018-12-18,22.30144691467285,39.16487503051758,22.922386182345797,39.47988575796155,22.19671061771658,38.75582884086833,22.645582704125644,39.33883435819667,7932100,3933200
2018-12-19,21.69546890258789,38.80520248413086,22.653062526464055,40.20629695893594,21.545844408351797,38.746431658477604,22.211671838084996,39.193088498607715,6759000,5040400
2018-12-20,21.583250045776367,37.38764190673828,21.91990299870902,38.60067244811485,21.302705204870065,36.66828767015726,21.575768678787885,38.41260511356959,6704600,5766800
2018-12-21,21.33637046813965,37.60627746582031,21.972272387705054,39.05909060283796,21.21667145115379,37.36649148473773,21.590731235965812,37.85311565925062,10894100,9143200
2018-12-24,20.9024658203125,36.67770004272461,21.328893841461916,37.70501298790612,20.764062641786694,36.668294701296546,21.141863907489352,37.64624215878431,4308800,2248400
2018-12-26,22.062047958374023,38.56071090698242,22.114416104737863,38.57481533013231,20.6630650340759,36.68474729923638,21.029643485547734,36.89397127916094,6940500,4056400
2018-12-27,22.129379272460938,39.317684173583984,22.13686064021984,39.327085927803616,21.31392873676548,37.84606392277295,21.732875342789065,38.04118350338224,6005900,2739200
2018-12-28,22.121896743774414,39.237754821777344,22.47351387536547,39.736130274455206,21.912424165217963,38.795797065878695,22.20419035787869,39.43287439300735,5821500,2604000
2018-12-31,22.24159812927246,39.491634368896484,22.49595893903325,39.61622819783594,21.897463755434373,38.969749294548535,22.166785874591334,39.48222903062622,5720200,2257200
2019-01-02,22.825130462646484,39.37410354614258,22.870017241655013,39.39526018242333,21.89372087993839,38.69235981804199,22.017161305868065,38.90863602544705,4878800,2378400
2019-01-03,22.720396041870117,38.74407196044922,23.124379940092066,39.96415466807296,22.52588474756877,38.67119672292942,22.76528282457809,39.47988372073476,4573600,3674000
2019-01-04,23.655542373657227,40.56597137451172,23.745315926555797,40.6153404430312,23.109413981337205,38.950950342929744,23.18422622670261,39.30592481445625,4521400,3482000
2019-01-07,23.947309494018555,40.634151458740234,24.224115827996908,40.94445956181825,23.45355205056744,40.131073320180555,23.67050601389028,40.549521323885024,7387000,2956400
2019-01-08,23.947309494018555,41.073760986328125,24.224115827996908,41.25712570248331,23.535844244346773,40.23216220821448,24.007160437749036,41.02909457830034,4106100,3110000
2019-01-09,24.261524200439453,41.43342971801758,24.328855093424547,41.66146079548932,23.850057473649965,40.94210650453159,24.239081520727893,41.250065039423895,4651200,2433200
2019-01-10,24.119375228881836,41.72257995605469,24.381963634966738,41.75314193063434,23.80142356817967,41.26181873131801,24.239074241145662,41.35585060944372,6308800,2244400
