Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,ADSK,AJG,ADSK,AJG,ADSK,AJG,ADSK,AJG,ADSK,AJG
Date,,,,,,,,,,
2023-04-20,194.63999938964844,203.73834228515625,196.83999633789062,203.88534780326677,193.74000549316406,198.43612392848388,194.50999450683594,200.31786933421432,1194100,1173800
2023-04-21,194.08999633789062,203.6305389404297,195.16000366210938,204.05196474063783,192.27000427246094,202.06241024780277,194.41000366210938,203.85595239275537,891700,737600
2023-04-24,195.83999633789062,203.28746032714844,196.22999572753906,204.44395834229786,192.6199951171875,202.8072174714401,193.80999755859375,204.07152449685955,999900,734000
2023-04-25,190.2100067138672,203.06210327148438,194.14999389648438,204.20879126902426,190.1300048828125,202.77787264064014,193.82000732421875,203.12090548344267,1115000,984400
2023-04-26,189.89999389648438,201.34695434570312,192.39999389648438,203.32671341497843,189.1999969482422,200.0336551913886,191.19000244140625,201.41555193641165,1062100,960900
2023-04-27,190.11000061035156,204.88504028320312,192.6199951171875,204.96344821498542,188.3800048828125,200.85692438593915,192.35000610351562,200.9941345278622,1513200,1187700
2023-04-28,194.7899932861328,203.91473388671875,194.89999389648438,204.0519440117762,188.4499969482422,198.16168906174929,189.4199981689453,203.90493850449394,1138700,1675600
2023-05-01,196.47000122070312,206.3257293701172,197.30999755859375,207.9330543908683,193.27000427246094,202.38581726317545,194.7899932861328,203.6795255494001,917100,917400
2023-05-02,192.4199981689453,205.9141082763672,197.02999877929688,206.3453294364323,191.77999877929688,203.85594134815065,196.55999755859375,206.0611137906186,1421700,891900
2023-05-03,193.6999969482422,204.96343994140625,197.4499969482422,208.36430720191595,193.3800048828125,204.92422849970598,193.5800018310547,207.29601225994105,972500,794800
2023-05-04,193.02999877929688,206.62957763671875,195.3800048828125,207.62926008312476,191.77000427246094,204.43420038994853,194.57000732421875,205.02225240660712,855900,949000
2023-05-05,194.94000244140625,209.55999755859375,196.5,209.95202223869592,192.89999389648438,206.4727471223532,193.97999572753906,206.7961742130898,1281200,852300
2023-05-08,191.99000549316406,211.0301055908203,194.6999969482422,211.41233487550514,189.5399932861328,208.62890590123416,193.47000122070312,209.42276557290398,1045600,432500
2023-05-09,192.72999572753906,211.77496337890625,194.52000427246094,212.53942196610276,190.9499969482422,210.64786626358017,191.52999877929688,211.44174090854528,959700,816400
2023-05-10,196.32000732421875,212.99024963378906,197.4600067138672,213.75470817012916,193.22999572753906,211.19670769705826,196.0800018310547,211.52013476316858,1437600,1170400
2023-05-11,193.10000610351562,212.4904022216797,196.82000732421875,213.10785525640088,192.2899932861328,211.40251661300903,196.1199951171875,212.53940904193695,731400,497400
2023-05-12,194.4499969482422,214.2643585205078,194.89999389648438,214.84261512605968,192.6699981689453,211.99058840444178,193.63999938964844,213.4019012132747,948800,819900
2023-05-15,196.91000366210938,213.4900665283203,197.00999450683594,214.86216765115603,191.25999450683594,212.65699551852538,193.72999572753906,214.65635996012097,835000,955100
2023-05-16,193.25,212.68643188476562,197.4199981689453,213.52929841563702,193.19000244140625,211.91217789880363,196.17999267578125,212.86285346111612,1059900,738000
2023-05-17,198.4600067138672,210.74588012695312,199.08999633789062,214.11734618410136,193.13999938964844,210.07943518554526,195.05999755859375,213.9409246112222,1212700,908600
2023-05-18,204.83999633789062,210.2264404296875,205.0,210.81449239881653,198.4199981689453,208.22709065325785,198.5,210.2166450469557,1591400,1036700
2023-05-19,200.88999938964844,211.76516723632812,204.25,212.1179804708918,199.25,210.04022277517535,204.0,211.24571285761624,1522200,919500
2023-05-22,203.49000549316406,210.3146209716797,204.22999572753906,211.87293907996317,199.6199951171875,208.57008592817087,201.47999572753906,211.15748739363863,1058800,845800
2023-05-23,196.63999938964844,202.49363708496094,201.8300018310547,209.25615998237942,196.50999450683594,202.0035987603717,199.27000427246094,208.96214895145215,1696300,1093300
2023-05-24,196.75,200.994140625,198.02000427246094,202.45446035852407,192.5,200.60210095419606,193.94000244140625,201.6899867391525,1757100,627200
2023-05-25,197.55999755859375,200.24923706054688,199.50999450683594,201.68014037159847,195.6699981689453,199.4847636344307,197.83999633789062,201.54293026019926,2487100,585600
2023-05-26,198.89999389648438,199.74940490722656,202.5,201.29792769455827,193.19000244140625,199.2789723372719,200.77000427246094,200.4354555206566,2839300,655900
2023-05-30,195.0399932861328,199.46519470214844,202.8800048828125,201.0823151173928,192.97999572753906,199.28877313688093,202.1999969482422,199.93562728489152,1776300,671400
2023-05-31,199.38999938964844,196.3387451171875,200.86000061035156,198.41650270296432,194.82000732421875,195.03524145759556,195.4600067138672,197.78925428340253,3895700,2669800
2023-06-01,203.3000030517578,198.6482696533203,205.38999938964844,198.71705608953067,197.0500030517578,195.10045212316427,199.2100067138672,196.93823614985948,1549100,900700
2023-06-02,204.24000549316406,202.13711547851562,208.47999572753906,202.549894094656,203.0,198.8644885616088,205.30999755859375,199.00207643500443,1385500,664600
2023-06-05,208.42999267578125,202.71697998046875,208.91000366210938,203.66043547350998,202.72000122070312,201.49833372300623,203.92999267578125,202.30421632776887,1341300,540800
2023-06-06,208.00999450683594,201.802978515625,209.9199981689453,204.06336360726584,207.17999267578125,200.94796921849039,209.24000549316406,203.44421067019388,926800,424900
2023-06-07,201.16000366210938,200.6334686279297,208.47000122070312,201.73418659682363,200.3300018310547,199.1986258233397,208.25,201.73418659682363,1329700,657200
2023-06-08,200.16000366210938,201.3115692138672,201.77999877929688,201.66536871144322,198.41000366210938,199.84724448452778,201.1300048828125,200.31897214931178,1043100,344100
2023-06-09,201.38999938964844,203.306640625,203.35000610351562,203.9945950580602,198.00999450683594,200.1421042183611,200.64999389648438,200.5843649241727,1348300,548900
2023-06-12,208.10000610351562,204.6530303955078,208.24000549316406,205.23286393030634,202.88999938964844,201.87177590322827,202.91000366210938,203.19851288983747,1511100,747400
2023-06-13,213.2899932861328,205.1640625,213.5500030517578,206.76599022778453,207.3699951171875,204.14198330297862,208.6199951171875,204.56456927026096,1799600,1214500
2023-06-14,213.5500030517578,206.1763153076172,214.89999389648438,207.5620313518875,209.66000366210938,203.68989630412946,212.85000610351562,204.72181282637234,1933400,980900
2023-06-15,221.42999267578125,209.95018005371094,222.14999389648438,211.49312865309273,211.38999938964844,206.4908086456618,211.41000366210938,206.4908086456618,2128100,891300
2023-06-16,213.5,210.09759521484375,223.63999938964844,214.1171405415114,212.36000061035156,210.02880877684737,223.63999938964844,212.27935646709852,3289000,1554800
2023-06-20,211.99000549316406,207.9944610595703,214.02999877929688,211.81745448664154,209.27000427246094,207.7487673560414,211.6300048828125,209.47844563034144,1730900,1263300
2023-06-21,207.97999572753906,209.3015594482422,212.1199951171875,209.33104149384667,207.69000244140625,205.88150719453378,210.0,207.58170347352748,1711800,1519600
2023-06-22,206.6999969482422,209.15414428710938,207.85000610351562,210.75605704566934,205.0399932861328,208.21067386215594,207.0500030517578,210.6577885612901,1889600,890500
2023-06-23,202.0,208.8003387451172,203.19000244140625,210.02880723416746,200.25,207.9060100860598,202.86000061035156,209.00671305354382,1538900,1690200
2023-06-26,200.77999877929688,207.0018310546875,204.44000244140625,208.91823863898094,199.63999938964844,206.48096168551933,201.13999938964844,208.65288528240148,1286900,750200
2023-06-27,206.85000610351562,208.49566650390625,207.25,210.22535973838458,201.0500030517578,207.22789361813815,201.75999450683594,207.38514118417316,1556800,783900
2023-06-28,206.3000030517578,207.2573699951172,208.36000061035156,208.1418612869606,203.91000366210938,205.7832078447429,206.14999389648438,208.1418612869606,1194400,813800
2023-06-29,206.17999267578125,210.97227478027344,210.5,211.08038061337092,205.36000061035156,207.22790500946263,207.02000427246094,207.30652879680207,1104300,928800
2023-06-30,204.61000061035156,215.78787231445312,207.75999450683594,216.82961121410946,203.75,211.27692453785795,207.4199981689453,212.12211147462781,2094800,1222900
2023-07-03,203.6999969482422,212.45626831054688,205.19000244140625,215.22770069564496,202.11000061035156,210.62832141308397,203.0,215.22770069564496,818900,667200
2023-07-05,203.85000610351562,212.23020935058594,203.97000122070312,213.1933244298056,200.50999450683594,210.80518892811793,202.41000366210938,211.54227000828615,1688600,896000
2023-07-06,201.0500030517578,212.59385681152344,201.19000244140625,213.27195884248005,197.52000427246094,211.11969457770226,200.0,211.6896907783405,1685700,609800
2023-07-07,201.57000732421875,210.36294555664062,203.9499969482422,212.02383734128668,200.39999389648438,209.62586446849258,200.39999389648438,211.59141403688733,1176600,578800
2023-07-10,207.3300018310547,211.87640380859375,208.07000732421875,213.97954116437654,201.0,210.7560411984282,201.0,211.1393227493808,1097400,425800
2023-07-11,212.0500030517578,212.62332153320312,212.66000366210938,213.04590747441088,206.8800048828125,211.09018033833945,207.58999633789062,212.14175651084665,1183500,475200
2023-07-12,215.32000732421875,211.1884765625,218.02000427246094,213.98939074605826,214.9199981689453,211.05088869008384,216.6699981689453,213.71421500122594,1469800,560100
2023-07-13,216.58999633789062,210.146728515625,218.83999633789062,211.778138214587,216.52000427246094,210.03862269229734,217.97999572753906,210.64793824416995,1011800,1017700
2023-07-14,214.13999938964844,210.1958770751953,216.07000732421875,211.1688145207707,210.5,208.86912510910662,215.9499969482422,210.24500381797745,1189400,696400
2023-07-17,213.72999572753906,213.45867919921875,216.1199951171875,214.34318549871767,212.6999969482422,210.24500147001672,213.49000549316406,210.24500147001672,1428400,708800
2023-07-18,217.24000549316406,211.3654022216797,217.9199981689453,213.26215055621822,212.41000366210938,210.96246091883467,212.57000732421875,212.79042280915473,1754800,672300
2023-07-19,219.07000732421875,209.0558624267578,222.6300048828125,212.22039856979254,216.83999633789062,208.73154493429047,217.97000122070312,209.7732838516956,1869400,732100
2023-07-20,210.97000122070312,214.47093200683594,218.52999877929688,214.51025139503014,210.66000366210938,209.3703285952139,217.13999938964844,209.52757615608516,1163300,937600
2023-07-21,209.89999389648438,214.84439086914062,214.91000366210938,216.93770590650618,209.25,214.80508647696246,213.11000061035156,215.68957776252248,4587900,782100
2023-07-24,210.52999877929688,215.8566436767578,212.1999969482422,216.70183055449553,207.5800018310547,213.70436459298662,210.82000732421875,215.4045606973366,1508100,635000
2023-07-25,210.75999450683594,216.52493286132812,212.63999938964844,217.00648287527954,210.5,214.97214700885468,211.0,216.18095571197532,850400,681000
2023-07-26,212.75,215.9647674560547,213.67999267578125,216.66254417893325,208.22999572753906,214.9918149822827,208.6300048828125,216.26942525197572,1095000,766600
2023-07-27,209.4600067138672,213.40953063964844,220.25,216.8787243021976,208.4499969482422,212.6724495782691,216.0,216.36769223006047,1901900,805600
2023-07-28,209.7899932861328,212.49557495117188,215.2899932861328,218.0973884832156,208.32000732421875,211.3653898950061,213.02000427246094,217.9794603023159,1479500,1041800
2023-07-31,211.99000549316406,211.1000213623047,212.17999267578125,212.52504176454113,209.1199951171875,210.45138642193686,210.8300018310547,212.1515825571864,1302000,749200
2023-08-01,212.4499969482422,215.4635467529297,213.25,215.78786422771748,209.0,210.93295444699905,211.1699981689453,211.28675396531727,757200,879100
2023-08-02,206.77999877929688,217.73374938964844,209.8300018310547,218.38238432524986,203.67999267578125,214.15644989081235,209.4499969482422,214.60851787917508,1386700,695400
2023-08-03,202.6199951171875,218.37255859375,206.0500030517578,218.8442863011144,202.3300018310547,216.65270268561477,203.97000122070312,217.08512599901275,1426800,855600
2023-08-04,201.57000732421875,217.00650024414062,204.91000366210938,222.40193927120055,200.5399932861328,216.75098419579595,204.91000366210938,218.313592521966,1017600,1005600
2023-08-07,203.72000122070312,220.2005157470703,204.32000732421875,220.97691622431702,201.5399932861328,217.73375643728744,202.52000427246094,218.46100018018072,849300,525300
2023-08-08,203.22999572753906,216.7313232421875,203.9600067138672,220.57397627017238,198.86000061035156,216.63303976480478,200.89999389648438,219.93516365909113,1227000,438500
2023-08-09,204.77000427246094,219.83689880371094,206.72000122070312,220.54449786386886,203.25,216.21045736938996,203.6999969482422,216.53477485495847,1949400,549200
2023-08-10,208.05999755859375,218.81478881835938,210.86000061035156,222.67710132602238,206.08999633789062,218.13668684759557,208.3300018310547,220.14154070940864,1660300,733800
2023-08-11,207.9600067138672,220.5051727294922,209.0,220.56413681697703,205.60000610351562,218.21530569112815,205.75,218.76567216487715,1167900,335200
2023-08-14,211.47999572753906,221.6943359375,211.92999267578125,222.10709954421824,206.88999938964844,220.04326651467395,206.88999938964844,221.0751830294461,1096400,461700
2023-08-15,209.52999877929688,220.0039520263672,211.7899932861328,222.0874296587544,208.80999755859375,219.83688212150145,209.91000366210938,220.85896124419546,1289700,561500
2023-08-16,203.64999389648438,221.17347717285156,210.0399932861328,223.4240249219222,203.57000732421875,220.65260771573142,208.83999633789062,220.65260771573142,1517300,520600
2023-08-17,198.6999969482422,216.68218994140625,204.10000610351562,222.1857349781837,198.4600067138672,216.67236759166676,203.9600067138672,221.99900536145694,1526100,622800
2023-08-18,199.67999267578125,216.7509765625,200.52999877929688,218.38238626497503,195.2899932861328,211.66019550204302,196.5,215.9450940603306,975700,616800
2023-08-21,202.02000427246094,217.62564086914062,202.9199981689453,218.8049675581896,199.74000549316406,215.9352671163212,200.39999389648438,217.70426464787087,951300,601400
2023-08-22,200.5800018310547,218.29393005371094,202.80999755859375,218.57894313858316,200.0,216.05320474760873,202.33999633789062,217.8516844004453,1041400,715600
2023-08-23,204.36000061035156,221.4486541748047,205.80999755859375,221.84175810830135,201.97000122070312,218.41188355007446,202.25,219.8369040539422,1697500,549700
2023-08-24,208.60000610351562,220.9867401123047,216.75,222.71641834598577,208.13999938964844,220.95725806824987,215.5,221.7533032496369,2648100,687600
2023-08-25,215.9199981689453,223.67953491210938,216.8000030517578,225.43869508346668,209.49000549316406,221.66484371312478,209.85000610351562,222.09726699438417,1933700,698800
2023-08-28,217.08999633789062,224.93748474121094,218.41000366210938,225.1930007721729,216.0800018310547,223.1684872300644,217.22999572753906,223.4043585635347,1098000,412200
2023-08-29,219.39999389648438,226.81459045410156,219.57000732421875,226.91287393289903,215.6999969482422,223.0997028940492,217.0,224.97680636902555,1151900,541400
2023-08-30,221.5500030517578,226.85391235351562,223.4499969482422,228.40669836078175,218.47999572753906,226.49029047065866,219.39999389648438,227.02098227255675,1331100,810600
2023-08-31,221.94000244140625,227.05091857910156,224.25999450683594,228.2626294845388,220.88999938964844,226.18402142456154,221.74000549316406,227.17898925165244,1729100,814900
2023-09-01,220.02000427246094,227.6321258544922,224.1300048828125,228.5482820110987,218.4499969482422,227.0410466986531,224.07000732421875,227.77988812756828,1160700,576000
2023-09-05,219.4600067138672,223.4256591796875,220.7899932861328,227.49420257358742,216.58999633789062,223.27788186950684,218.08999633789062,227.49420257358742,1189800,649600
2023-09-06,222.1999969482422,224.35169982910156,222.69000244140625,225.02157560412186,218.14999389648438,221.13034653464467,219.0800018310547,223.19910884083228,1709700,519100
2023-09-07,221.00999450683594,227.20852661132812,221.6199951171875,227.4252546435035,218.17999267578125,224.82453328916696,221.13999938964844,224.82453328916696,1288200,751300
2023-09-08,219.19000244140625,224.7949981689453,221.9199981689453,227.73065760603052,217.86000061035156,224.30243715451905,220.55999755859375,227.46467044934494,1002200,825600
2023-09-11,218.74000549316406,225.14964294433594,220.42999267578125,226.21357654046076,217.5,224.65708192937646,219.49000549316406,225.23830031940403,838800,510600
2023-09-12,211.8000030517578,226.86373901367188,217.07000732421875,227.51392314200612,211.25,224.87380339437314,215.1300048828125,225.18903461819747,1574600,532100
2023-09-13,212.25999450683594,225.59295654296875,213.8300018310547,228.43011294633934,210.57000732421875,225.00187728167654,212.1999969482422,226.98198228476645,1095000,665800
2023-09-14,216.6699981689453,228.00648498535156,217.1999969482422,228.34142285933075,211.60000610351562,224.7851318210323,213.33999633789062,227.031223821014,1137200,854000
2023-09-15,213.35000610351562,226.7159881591797,217.36000061035156,229.22805239495548,212.80999755859375,226.38105026954815,216.6699981689453,227.97694318160282,1944400,1692300
2023-09-18,213.52000427246094,229.6417999267578,214.2100067138672,230.0161511130713,212.19000244140625,226.77509117547922,212.44000244140625,226.77509117547922,880400,810300
2023-09-19,212.05999755859375,232.27207946777344,212.60000610351562,232.47896171556658,209.07000732421875,229.22805589212874,212.1300048828125,229.5334413274383,1146000,1160200
2023-09-20,207.72999572753906,231.6908416748047,213.42999267578125,234.1043875277172,207.61000061035156,231.483959444318,213.1199951171875,232.26221422897382,1230300,1013300
2023-09-21,204.05999755859375,229.4743194580078,207.11000061035156,232.0356276207857,203.1999969482422,229.0507091844916,206.77999877929688,231.67113729353613,1425000,1041900
2023-09-22,204.0399932861328,229.61224365234375,206.27999877929688,231.57264189576358,203.7899932861328,228.2035113384692,204.5500030517578,229.30685822932898,1122700,659200
2023-09-25,205.6699981689453,229.7797088623047,205.6999969482422,230.25256321827072,202.0,228.67637702112765,203.00999450683594,228.7945868521769,1141900,429500
2023-09-26,201.66000366210938,227.4942169189453,204.5800018310547,229.96688276660524,200.25999450683594,226.88344608730125,204.0500030517578,228.72561942259463,1544400,870000
2023-09-27,202.27999877929688,226.9031524658203,203.63999938964844,228.4202337345299,200.08999633789062,225.35650370783108,202.05999755859375,228.03603675511994,1065000,768100
2023-09-28,207.88999938964844,227.33663940429688,208.57000732421875,229.73047897816514,201.9499969482422,226.9031832596201,202.27999877929688,227.59276574807367,1466200,479700
2023-09-29,206.91000366210938,224.53884887695312,210.99000549316406,228.3118679177817,206.5800018310547,223.46506951111866,209.7100067138672,227.82916776105415,1073900,1121300
2023-10-02,208.99000549316406,221.56381225585938,209.4199981689453,223.83944187237333,205.5399932861328,220.4210670269996,206.05999755859375,223.62271381063198,855100,961200
2023-10-03,203.27999877929688,221.8691864013672,209.0500030517578,222.92325916455914,201.2100067138672,220.02701300213013,207.88999938964844,221.70171745887012,1103100,753400
2023-10-04,207.05999755859375,225.84906005859375,207.6199951171875,226.23325703009326,204.0500030517578,222.38144150672002,204.27999877929688,222.60801535356117,892700,656900
2023-10-05,203.9600067138672,226.1446075439453,206.4600067138672,227.5631856517928,200.41000366210938,224.83439345910756,206.22999572753906,225.88848123127192,958600,780700
2023-10-06,210.0399932861328,228.55816650390625,211.27999877929688,229.66151344610452,201.3300018310547,225.10039344276527,202.0800018310547,225.59295447874507,1238100,520900
2023-10-09,210.55999755859375,229.6417999267578,211.0500030517578,229.74031814371486,206.61000061035156,227.1297357120474,208.10000610351562,227.35630957292528,766000,637200
2023-10-10,212.47000122070312,230.0161590576172,214.91000366210938,230.51856590520416,210.0,228.30204123303872,211.14999389648438,229.92748664658538,914200,658400
2023-10-11,213.1999969482422,231.40516662597656,215.17999267578125,231.66130798273346,211.6300048828125,229.24776193432038,214.10000610351562,230.62692681005078,965500,461600
2023-10-12,212.77000427246094,229.9669189453125,215.0,232.67600487953814,211.1199951171875,229.42509875211314,213.8300018310547,231.8879041468637,1207100,533900
2023-10-13,209.47000122070312,230.40032958984375,213.75,232.48878334190178,208.6300048828125,229.60238320464302,212.8300018310547,231.34603825683416,1313900,505900
2023-10-16,211.77999877929688,233.0700225830078,213.97000122070312,233.80886412171603,210.10000610351562,230.18362218703714,211.02000427246094,231.37561145169542,786400,615100
2023-10-17,213.99000549316406,232.5183563232422,215.44000244140625,234.40978885595274,208.22999572753906,231.2376946515342,209.32000732421875,232.873000862611,1004200,885000
2023-10-18,209.63999938964844,230.85350036621094,212.08999633789062,234.16351109529637,209.07000732421875,230.72544471977392,211.35000610351562,232.93210851798437,1307500,533900
2023-10-19,206.07000732421875,227.59274291992188,210.92999267578125,232.272072593911,205.1999969482422,227.18883927727921,210.3300018310547,231.59233598355368,1383500,577300
2023-10-20,202.69000244140625,224.18421936035156,206.72000122070312,229.1492275954805,201.33999633789062,223.89852556433866,206.25,227.57302639258026,1060600,737800
2023-10-23,199.72000122070312,224.31228637695312,203.1699981689453,225.39592663788946,198.82000732421875,223.011933095599,201.6199951171875,224.32214721772402,1012500,787600
2023-10-24,205.0399932861328,227.7700653076172,205.7100067138672,228.6468232904792,201.47000122070312,225.64219816996254,201.82000732421875,225.64219816996254,998700,965800
2023-10-25,200.2100067138672,227.66171264648438,204.41000366210938,231.2672479392569,199.82000732421875,227.10018586056748,203.14999389648438,229.04087750910014,1155800,1222200
2023-10-26,196.1199951171875,226.4697265625,202.4199981689453,230.32155771029787,192.9199981689453,226.34165587503858,201.0,227.83904572614995,1944200,1220400
2023-10-27,195.14999389648438,224.84426879882812,197.11000061035156,230.5185665643598,192.8800048828125,223.41582975837656,196.25,230.5185665643598,1157400,900500
2023-10-30,197.7899932861328,230.25257873535156,198.6699981689453,231.23770081186825,194.6199951171875,225.4057799227018,196.0800018310547,226.02641164107374,1084400,767000
2023-10-31,197.6300048828125,231.98638916015625,198.6300048828125,233.2276374899542,195.32000732421875,229.85852199612913,198.2899932861328,230.91259473764197,1057700,908900
2023-11-01,198.92999267578125,233.77931213378906,199.4600067138672,234.45904875585344,195.94000244140625,230.49885389150194,198.1199951171875,232.30162905339503,1066700,1332600
2023-11-02,199.24000549316406,238.5965576171875,200.27999877929688,238.81328567083222,192.00999450683594,233.36556193428135,199.50999450683594,233.48377177017133,1940000,1034700
2023-11-03,203.97999572753906,238.72463989257812,205.35000610351562,240.27127377043863,200.27999877929688,236.83320726759334,200.74000549316406,239.5127405775977,1354500,666300
2023-11-06,201.99000549316406,239.35508728027344,203.3300018310547,241.43369524716138,199.83999633789062,238.8034213797897,203.1699981689453,239.30582817520843,1005500,973000
2023-11-07,205.30999755859375,240.3697509765625,206.75,240.41901007942764,202.7899932861328,238.28129729463672,204.02000427246094,239.61120288138903,910200,986300
2023-11-08,206.92999267578125,241.9164276123047,207.9199981689453,243.23648754392363,205.36000061035156,237.86757540932402,206.16000366210938,240.10379162681045,745300,826400
2023-11-09,204.67999267578125,243.09857177734375,208.8800048828125,244.84222697787672,204.39999389648438,242.16270883893117,208.02000427246094,242.76361885717722,844800,613700
2023-11-10,210.5800018310547,244.57623291015625,211.0500030517578,244.7634084874035,203.72000122070312,241.9360982441609,205.25999450683594,243.3251238136364,1013800,754000
2023-11-13,210.10000610351562,244.06399536132812,211.97000122070312,245.6500425116675,208.4199981689453,243.86697395164876,209.25999450683594,244.10339363055598,1055700,540200
2023-11-14,217.36000061035156,240.5076904296875,218.07000732421875,244.66490657509232,213.97000122070312,240.34022148935603,214.5399932861328,243.79799438347604,1155500,1032800
2023-11-15,216.11000061035156,237.1287384033203,218.25999450683594,241.5125285774016,215.52000427246094,236.429295124598,217.2100067138672,239.74915166680626,1031500,1487000
2023-11-16,215.02000427246094,241.8572998046875,217.5,242.083888690368,213.88999938964844,237.9069659471876,216.10000610351562,237.9069659471876,1130400,767300
2023-11-17,217.3300018310547,241.79818725585938,217.5399932861328,243.65022139050262,214.3300018310547,240.66530299029608,215.3000030517578,242.9409323615656,1131100,820800
2023-11-20,219.6999969482422,242.8916778564453,221.97000122070312,243.87679985620815,217.17999267578125,241.30563083555637,217.49000549316406,241.6701361970714,1522200,625800
2023-11-21,217.6699981689453,245.1968536376953,221.99000549316406,246.09331824283626,216.6300048828125,243.3940936508655,219.0,243.3940936508655,2109800,729500
2023-11-22,202.66000366210938,247.2557830810547,208.5500030517578,247.846847278463,200.0500030517578,244.78311717182345,201.25,245.13776170297615,4286500,871400
2023-11-24,203.4199981689453,249.1570587158203,203.57000732421875,249.16690452455268,201.11000061035156,247.3542836210428,202.66000366210938,248.03402021780127,912500,352800
2023-11-27,202.25999450683594,248.5463104248047,203.02000427246094,250.2210149991536,200.85000610351562,248.3689806291508,202.2100067138672,248.8319892216515,1441400,924600
2023-11-28,207.3699951171875,243.0690155029297,207.64999389648438,248.5659982433981,201.8000030517578,243.05915466228075,201.8000030517578,247.65967274631504,1573200,586600
2023-11-29,213.85000610351562,241.37460327148438,217.38999938964844,243.29558821783664,210.02999877929688,240.20230565423705,210.02999877929688,242.93109787800213,2799400,732900
2023-11-30,218.42999267578125,245.8472442626953,218.77999877929688,246.11382983026027,212.6999969482422,240.9994094448265,215.22000122070312,241.621437413949,3073700,1192800
2023-12-01,224.92999267578125,244.8599090576172,225.25999450683594,246.3211655868546,217.0,244.17864319047092,218.27000427246094,245.25483836857188,1977300,866000
2023-12-04,221.30999755859375,244.4156036376953,224.27999877929688,245.89661111471762,217.9600067138672,244.09964814444874,222.94000244140625,244.95864272572092,1747000,696600
2023-12-05,220.4499969482422,241.69053649902344,220.83999633789062,243.87256077693849,216.7899932861328,241.40421502008687,220.00999450683594,243.87256077693849,1386500,729600
2023-12-06,219.5500030517578,239.42953491210938,221.97000122070312,243.10243454982248,218.5800018310547,235.6973973875923,221.7100067138672,242.2434550599915,1463000,952600
2023-12-07,223.83999633789062,237.99790954589844,224.4600067138672,240.0713110177214,219.0500030517578,236.3490563282151,220.0,240.0713110177214,1330400,744000
2023-12-08,224.00999450683594,237.90904235839844,225.30999755859375,239.03460741286193,221.89999389648438,236.62549956088364,222.07000732421875,238.84701072618688,1073600,863100
2023-12-11,226.08999633789062,241.89788818359375,228.27999877929688,242.27308156584598,224.50999450683594,239.30118358332894,224.50999450683594,239.30118358332894,1487000,961900
2023-12-12,227.94000244140625,244.45509338378906,228.9499969482422,244.63282211720346,224.25,241.07839810478853,224.8300018310547,241.8978907261394,1369300,683400
2023-12-13,234.91000366210938,242.10523986816406,235.0,245.79787560082622,227.89999389648438,241.53258182572404,228.99000549316406,245.35357636298457,2051500,871200
2023-12-14,240.80999755859375,224.16529846191406,242.63999938964844,242.98398058067136,235.25999450683594,220.29493383234703,235.36000061035156,240.33790589648072,3303500,3462800
2023-12-15,242.2899932861328,219.9888458251953,243.1699981689453,222.15111912854036,238.88999938964844,217.56986998557971,241.35000610351562,217.75746667444884,3179500,2558200
2023-12-18,239.13999938964844,224.6787109375,242.47000122070312,226.00174070146682,236.35000610351562,220.9663241911851,240.7899932861328,221.75619787875502,1764800,1574600
2023-12-19,238.16000366210938,221.74630737304688,240.8000030517578,225.6462906834778,237.75,221.03542258477339,239.64999389648438,224.31339300465524,1528600,1363400
2023-12-20,236.7100067138672,217.3230438232422,241.55999755859375,221.1440383992093,235.72000122070312,217.31317586339904,237.3300018310547,220.4232856253833,1353500,1415900
2023-12-21,241.88999938964844,220.03822326660156,242.64999389648438,220.13696312693148,239.05999755859375,215.8617863027502,240.64999389648438,217.20456704906485,1024300,826400
2023-12-22,242.75999450683594,220.05796813964844,244.02999877929688,220.47264842345888,240.30999755859375,218.61644757304225,243.74000549316406,220.37390856587146,719900,674000
2023-12-26,245.07000732421875,219.54457092285156,245.36000061035156,219.98887019721408,241.9600067138672,218.36963579657635,242.49000549316406,219.27798533199862,595000,776000
2023-12-27,245.11000061035156,220.18630981445312,245.8800048828125,220.52201628775526,244.3800048828125,218.349859965864,245.36000061035156,219.0311258063129,771900,590900
2023-12-28,244.91000366210938,220.63064575195312,245.85000610351562,221.60810112712443,244.02000427246094,220.32455819249944,245.6300048828125,220.9762051530059,537200,691300
2023-12-29,243.47999572753906,222.03265380859375,245.39999389648438,222.36834523312214,242.7899932861328,220.05797710112662,243.72000122070312,220.81821678627836,721400,626300
2024-01-02,234.1199951171875,222.151123046875,241.1999969482422,223.57289264486897,232.22000122070312,221.48960817722812,240.7899932861328,222.01289628404712,1443500,896000
2024-01-03,227.19000244140625,222.17088317871094,231.7100067138672,224.75770487481512,227.0399932861328,221.9536675330974,231.7100067138672,222.74354123845686,1278800,1022400
2024-01-04,228.9199981689453,223.03973388671875,229.57000732421875,225.91289218659753,225.4499969482422,222.75341238554316,227.19000244140625,223.68151287270027,1552800,884500
2024-01-05,229.52000427246094,222.42758178710938,231.86000061035156,224.63922510979262,228.41000366210938,220.60099981744457,228.77000427246094,223.55314690097774,1138100,732600
2024-01-08,235.4499969482422,225.94248962402344,235.9499969482422,226.13008630875063,230.77999877929688,221.90427965232044,231.0,223.78021636841908,1447500,940600
